starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;Nebula;Haven;McBTSMac;clutchyy;Ciko;Maple;tensai;zenk0k0;13:8;False;42:13;Saturday, June 5th, 7:30 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/1046397148?t=00h15m54s;
Attack;L;ORDER;Haven;McBTSMac;Maple;zenk0k0;Ciko;tensai;clutchyy;10:13;False;46:56;Saturday, June 5th, 10:30 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/1046383462?t=03h40m52s;
Defense;L;ORDER;Split;ORDER;Maple;zenk0k0;Ciko;tensai;clutchyy;10:13;False;45:54;Saturday, June 5th, 10:30 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/1046383462?t=03h40m52s;
Attack;L;Team Bliss;Haven;Team Bliss;ANDY;zenk0k0;tensai;Maple;clutchyy;9:13;False;39:34;Saturday, June 12th, 6:00 AM CEST;AOC Rising Heroes ANZ 2021;url.net;
Defense;W;Team Bliss;Breeze;Team Bliss;ANDY;zenk0k0;tensai;Maple;clutchyy;13:11;False;44:07;Saturday, June 12th, 6:00 AM CEST;AOC Rising Heroes ANZ 2021;url.net;
Attack;W;Team Bliss;Icebox;Team Bliss;ANDY;zenk0k0;tensai;Maple;clutchyy;13:5;False;33:38;Saturday, June 12th, 6:00 AM CEST;AOC Rising Heroes ANZ 2021;url.net;
Attack;W;Mindfreak;Haven;Mindfreak;clutchyy;tensai;Maple;ANDY;zenk0k0;13:8;False;41:10;Saturday, June 12th, 9:00 AM CEST;AOC Rising Heroes ANZ 2021;https://www.twitch.tv/videos/1053641252?t=3h6m47s;
Defense;W;Mindfreak;Icebox;Mindfreak;clutchyy;tensai;Maple;ANDY;zenk0k0;13:6;False;37:21;Saturday, June 12th, 9:00 AM CEST;AOC Rising Heroes ANZ 2021;https://www.twitch.tv/videos/1053641252?t=3h6m47s;
Defense;L;Wildcard Gaming;Haven;McBTSMac;Ciko;ANDY;clutchyy;tensai;zenk0k0;6:13;False;36:03;Sunday, June 13th, 6:00 AM CEST;AOC Rising Heroes ANZ 2021;https://www.twitch.tv/videos/1054668707?t=0h35m58s;
Defense;W;Wildcard Gaming;Split;McBTSMac;Ciko;ANDY;clutchyy;tensai;zenk0k0;13:11;False;50:30;Sunday, June 13th, 6:00 AM CEST;AOC Rising Heroes ANZ 2021;https://www.twitch.tv/videos/1054668707?t=0h35m58s;
Defense;L;Wildcard Gaming;Icebox;McBTSMac;Ciko;ANDY;clutchyy;tensai;zenk0k0;1:13;False;24:58;Sunday, June 13th, 6:00 AM CEST;AOC Rising Heroes ANZ 2021;https://www.twitch.tv/videos/1054668707?t=0h35m58s;
