starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;Todak;Split;Todak;Zeus;Inquisitor;sScary;PinOcchiOs;Sou;13:7;False;41:53;Friday, December 11th, 1:00 PM CET;AOC Masters Tournament 2020;https://www.twitch.tv/videos/833173001?t=8h17m54s;
Defense;L;Todak;Bind;Todak;Zeus;Inquisitor;sScary;PinOcchiOs;Sou;10:13;False;44:08;Friday, December 11th, 1:00 PM CET;AOC Masters Tournament 2020;https://www.twitch.tv/videos/833173001?t=8h17m54s;
Attack;W;Todak;Haven;Overtime Esports;Zeus;Inquisitor;sScary;PinOcchiOs;Sou;13:10;False;45:07;Friday, December 11th, 1:00 PM CET;AOC Masters Tournament 2020;https://www.twitch.tv/videos/833173001?t=8h17m54s;
Defense;W;Attack All Around;Bind;Attack All Around;PinOcchiOs;Sou;Zeus;Inquisitor;sScary;13:9;False;36:36;Saturday, December 12th, 12:00 PM CET;AOC Masters Tournament 2020;https://www.twitch.tv/videos/834638181?t=0h25m25s;
Defense;W;Attack All Around;Haven;Overtime Esports;PinOcchiOs;Sou;Zeus;Inquisitor;sScary;15:13;True;50:58;Saturday, December 12th, 12:00 PM CET;AOC Masters Tournament 2020;https://www.twitch.tv/videos/834638181?t=0h25m25s;
Attack;L;Alter Ego;Haven;Alter Ego;Zeus;sScary;PinOcchiOs;Sou;Inquisitor;9:13;False;42:28;Sunday, December 13th, 12:00 PM CET;AOC Masters Tournament 2020;https://www.twitch.tv/videos/835884273?t=0h24m17s;
Attack;L;Alter Ego;Bind;Overtime Esports;Zeus;sScary;PinOcchiOs;Sou;Inquisitor;9:13;False;42:23;Sunday, December 13th, 12:00 PM CET;AOC Masters Tournament 2020;https://www.twitch.tv/videos/835884273?t=0h24m17s;
Attack;L;Alter Ego;Ascent;Overtime Esports;Zeus;sScary;PinOcchiOs;Sou;Inquisitor;6:13;False;28:18;Sunday, December 13th, 12:00 PM CET;AOC Masters Tournament 2020;https://www.twitch.tv/videos/835884273?t=0h24m17s;
Defense;W;Goldencat Gaming;Split;Decider;veta;bnw;LBY;GoodGuyBrannn;TOR;13:5;False;35:08;Saturday, February 20th, 2:00 AM CET;Champions Tour Thailand Stage 1: Challengers 2;url.net;
Attack;W;Not Ready;Bind;Decider;GoodGuyBrannn;veta;bnw;TOR;LBY;13:6;False;34:56;Sunday, February 21st, 6:00 AM CET;Champions Tour Thailand Stage 1: Challengers 2;url.net;
Attack;L;Aricat Esport Family;Icebox;Decider;GoodGuyBrannn;LBY;TOR;veta;bnw;10:13;False;43:18;Sunday, February 21st, 8:00 AM CET;Champions Tour Thailand Stage 1: Challengers 2;url.net;
Defense;L;FULL SENSE;Bind;Decider;GoodGuyBrannn;LBY;bnw;TOR;veta;7:13;False;38:08;Sunday, February 21st, 10:00 AM CET;Champions Tour Thailand Stage 1: Challengers 2;url.net;
Attack;L;X10 Esports;Bind;Overtime Esports;veta;LBY;bnw;TOR;GoodGuyBrannn;0:13;False;32:25;Friday, February 26th, 2:00 PM CET;Champions Tour Thailand Stage 1: Challengers 2;https://www.twitch.tv/videos/928976819?t=0h37m0s;
Defense;L;X10 Esports;Ascent;X10 Esports;veta;LBY;bnw;TOR;GoodGuyBrannn;5:13;False;33:02;Friday, February 26th, 2:00 PM CET;Champions Tour Thailand Stage 1: Challengers 2;https://www.twitch.tv/videos/928976819?t=0h37m0s;
Attack;L;X10 Esports;Haven;X10 Esports;veta;GoodGuyBrannn;TOR;LBY;bnw;8:13;False;43:14;Saturday, March 13th, 10:45 AM CET;Champions Tour Thailand Stage 1: Challengers 3;url.net;
Defense;L;X10 Esports;Ascent;X10 Esports;veta;GoodGuyBrannn;TOR;LBY;bnw;5:13;False;36:19;Saturday, March 13th, 10:45 AM CET;Champions Tour Thailand Stage 1: Challengers 3;url.net;
