starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;Dirty boys;Bind;Gambit Esports;d3ffo;Chronicle;sheydos;Sunset;nAts;15:13;True;58:05;Friday, November 13th, 4:00 PM CET;First Strike: CIS;https://www.twitch.tv/videos/801479134?t=0h18m12s;
Attack;W;Dirty boys;Haven;Gambit Esports;d3ffo;Chronicle;sheydos;Sunset;nAts;13:5;False;34:38;Friday, November 13th, 4:00 PM CET;First Strike: CIS;https://www.twitch.tv/videos/801479134?t=0h18m12s;
Attack;W;123;Bind;Gambit Esports;sheydos;d3ffo;nAts;Sunset;Chronicle;13:6;False;1:01:02;Saturday, November 14th, 4:00 PM CET;First Strike: CIS;https://www.twitch.tv/videos/802771977?t=0h13m22s;
Defense;W;123;Ascent;Gambit Esports;sheydos;d3ffo;nAts;Sunset;Chronicle;13:8;False;43:45;Saturday, November 14th, 4:00 PM CET;First Strike: CIS;https://www.twitch.tv/videos/802771977?t=0h13m22s;
Defense;W;Axsor;Ascent;Axsor;sheydos;Chronicle;nAts;Sunset;d3ffo;13:8;False;39:54;Sunday, November 15th, 3:25 PM CET;First Strike: CIS;https://www.twitch.tv/videos/803804200?t=05h47m18s;
Attack;L;Axsor;Bind;Gambit Esports;sheydos;Chronicle;nAts;Sunset;d3ffo;9:13;False;41:28;Sunday, November 15th, 3:25 PM CET;First Strike: CIS;https://www.twitch.tv/videos/803804200?t=05h47m18s;
Defense;L;Axsor;Split;Gambit Esports;sheydos;Chronicle;nAts;Sunset;d3ffo;4:13;False;31:37;Sunday, November 15th, 3:25 PM CET;First Strike: CIS;https://www.twitch.tv/videos/803804200?t=05h47m18s;
Defense;W;Eloquence;Split;Eloquence;nAts;Chronicle;sheydos;d3ffo;Sunset;13:2;False;27:07;Sunday, November 22nd, 5:00 PM CET;First Strike: CIS;https://www.twitch.tv/videos/811886533?t=3h22m12s;
Attack;W;Eloquence;Bind;Gambit Esports;nAts;Chronicle;sheydos;d3ffo;Sunset;13:3;False;29:33;Sunday, November 22nd, 5:00 PM CET;First Strike: CIS;https://www.twitch.tv/videos/811886533?t=3h22m12s;
Defense;W;AoeXe;Ascent;Gambit Esports;sheydos;d3ffo;Chronicle;nAts;Sunset;13:3;False;31:40;Friday, December 4th, 6:30 PM CET;First Strike: CIS;https://www.twitch.tv/videos/825266433?t=4h6m47s;
Attack;W;AoeXe;Bind;Gambit Esports;sheydos;d3ffo;Chronicle;nAts;Sunset;13:4;False;33:37;Friday, December 4th, 6:30 PM CET;First Strike: CIS;https://www.twitch.tv/videos/825266433?t=4h6m47s;
Attack;W;Team Singularity;Icebox;Gambit Esports;d3ffo;Chronicle;Sunset;sheydos;nAts;13:11;False;49:45;Saturday, December 5th, 6:15 PM CET;First Strike: CIS;https://www.twitch.tv/videos/826509622?t=3h44m50s;
Defense;L;Team Singularity;Split;Team Singularity;d3ffo;Chronicle;Sunset;sheydos;nAts;6:13;False;38:15;Saturday, December 5th, 6:15 PM CET;First Strike: CIS;https://www.twitch.tv/videos/826509622?t=3h44m50s;
Attack;L;Team Singularity;Bind;Gambit Esports;d3ffo;Chronicle;Sunset;sheydos;nAts;5:13;False;40:13;Saturday, December 5th, 6:15 PM CET;First Strike: CIS;https://www.twitch.tv/videos/826509622?t=3h44m50s;
Attack;W;TooManyQuestions;Ascent;TooManyQuestions;nAts;d3ffo;Chronicle;sheydos;Redgar;13:11;False;49:34;Sunday, December 27th, 2:00 PM CET;Nicecactus Christmas Trophy;url.net;
Defense;W;TooManyQuestions;Bind;TooManyQuestions;nAts;d3ffo;Chronicle;sheydos;Redgar;13:3;False;30:55;Sunday, December 27th, 2:00 PM CET;Nicecactus Christmas Trophy;url.net;
Attack;W;CrowСrowd;Ascent;CrowСrowd;Chronicle;d3ffo;sheydos;nAts;Redgar;13:3;False;29:39;Sunday, December 27th, 4:00 PM CET;Nicecactus Christmas Trophy;https://www.twitch.tv/videos/851500931?t=01h51m55s;
Defense;W;CrowСrowd;Split;CrowСrowd;Chronicle;d3ffo;sheydos;nAts;Redgar;13:9;False;39:59;Sunday, December 27th, 4:00 PM CET;Nicecactus Christmas Trophy;https://www.twitch.tv/videos/851500931?t=01h51m55s;
Defense;W;forZe;Icebox;Gambit Esports;Chronicle;nAts;d3ffo;sheydos;Redgar;13:3;False;36:14;Sunday, December 27th, 7:30 PM CET;Nicecactus Christmas Trophy;https://www.twitch.tv/videos/851500931?t=05h23m46s;
Attack;L;forZe;Bind;Gambit Esports;Chronicle;nAts;d3ffo;sheydos;Redgar;7:13;False;42:46;Sunday, December 27th, 7:30 PM CET;Nicecactus Christmas Trophy;https://www.twitch.tv/videos/851500931?t=05h23m46s;
Defense;L;forZe;Split;Gambit Esports;Chronicle;nAts;d3ffo;sheydos;Redgar;11:13;False;48:04;Sunday, December 27th, 7:30 PM CET;Nicecactus Christmas Trophy;https://www.twitch.tv/videos/851500931?t=05h23m46s;
Attack;W;ANKA E-Sports;Icebox;Decider;nAts;Chronicle;d3ffo;sheydos;Redgar;13:1;False;24:39;Saturday, January 23rd, 3:15 PM CET;Red Bull Home Ground;url.net;
Attack;W;GMT Esports;Split;Decider;sheydos;d3ffo;Chronicle;nAts;Redgar;13:8;False;39:11;Saturday, January 23rd, 4:45 PM CET;Red Bull Home Ground;url.net;
Attack;L;HSDIRR;Split;Decider;nAts;Redgar;sheydos;d3ffo;Chronicle;12:14;True;55:06;Saturday, January 23rd, 5:35 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/884843632?t=3h17m38s;
Attack;W;Nomads;Ascent;Gambit Esports;nAts;d3ffo;sheydos;Chronicle;Redgar;13:1;False;28:39;Friday, February 12th, 4:00 PM CET;Champions Tour CIS Stage 1: Challengers 1;https://www.twitch.tv/videos/911017250?t=01h00m11s;
Defense;W;Nomads;Bind;Nomads;nAts;d3ffo;sheydos;Chronicle;Redgar;13:2;False;30:01;Friday, February 12th, 4:00 PM CET;Champions Tour CIS Stage 1: Challengers 1;https://www.twitch.tv/videos/911017250?t=01h00m11s;
Attack;W;Ksenox;Icebox;Gambit Esports;sheydos;d3ffo;nAts;Redgar;Chronicle;13:8;False;46:39;Friday, February 12th, 6:15 PM CET;Champions Tour CIS Stage 1: Challengers 1;url.net;
Defense;W;Ksenox;Split;Gambit Esports;sheydos;d3ffo;nAts;Redgar;Chronicle;13:10;False;44:02;Friday, February 12th, 6:15 PM CET;Champions Tour CIS Stage 1: Challengers 1;url.net;
Defense;W;GMT Esports;Icebox;Gambit Esports;nAts;sheydos;Chronicle;d3ffo;Redgar;13:6;False;33:51;Sunday, February 14th, 3:00 PM CET;Champions Tour CIS Stage 1: Challengers 1;https://www.twitch.tv/videos/913783204?t=1h6m21s;
Defense;W;GMT Esports;Bind;GMT Esports;nAts;sheydos;Chronicle;d3ffo;Redgar;14:12;True;55:17;Sunday, February 14th, 3:00 PM CET;Champions Tour CIS Stage 1: Challengers 1;https://www.twitch.tv/videos/913783204?t=1h6m21s;
Attack;W;Kalash;Split;Kalash;nAts;Redgar;Chronicle;d3ffo;sheydos;13:7;False;35:46;Sunday, February 21st, 2:00 PM CET;Nicecactus New Year Trophy;https://www.twitch.tv/videos/922906969?t=0h2m12s;
Defense;W;Kalash;Ascent;Kalash;nAts;Redgar;Chronicle;d3ffo;sheydos;13:9;False;42:30;Sunday, February 21st, 2:00 PM CET;Nicecactus New Year Trophy;https://www.twitch.tv/videos/922906969?t=0h2m12s;
Attack;L;HONK;Split;HONK;nAts;sheydos;d3ffo;Redgar;Chronicle;6:13;False;39:09;Sunday, February 21st, 4:40 PM CET;Nicecactus New Year Trophy;https://www.twitch.tv/videos/922906969?t=02h28m49s;
Defense;L;HONK;Ascent;HONK;nAts;sheydos;d3ffo;Redgar;Chronicle;11:13;False;57:14;Sunday, February 21st, 4:40 PM CET;Nicecactus New Year Trophy;https://www.twitch.tv/videos/922906969?t=02h28m49s;
Defense;W;GMT Esports;Split;GMT Esports;d3ffo;nAts;Chronicle;Redgar;sheydos;13:5;False;45:21;Saturday, February 27th, 5:00 PM CET;Champions Tour CIS Stage 1: Challengers 2;https://www.twitch.tv/videos/930364275?t=03h00m52s;
Attack;W;GMT Esports;Icebox;Gambit Esports;d3ffo;nAts;Chronicle;Redgar;sheydos;13:10;False;50:05;Saturday, February 27th, 5:00 PM CET;Champions Tour CIS Stage 1: Challengers 2;https://www.twitch.tv/videos/930364275?t=03h00m52s;
Defense;W;tyeasy;Bind;tyeasy;sheydos;nAts;Redgar;d3ffo;Chronicle;13:11;False;50:48;Friday, March 12th, 4:00 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/946446158?t=0h54m53s;
Attack;W;tyeasy;Icebox;Gambit Esports;sheydos;nAts;Redgar;d3ffo;Chronicle;13:5;False;33:56;Friday, March 12th, 4:00 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/946446158?t=0h54m53s;
Defense;W;Team Singularity;Ascent;Team Singularity;nAts;d3ffo;Redgar;Chronicle;sheydos;13:6;False;37:07;Thursday, March 18th, 4:00 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/953868158?t=1h2m0s;
Attack;W;Team Singularity;Split;Gambit Esports;nAts;d3ffo;Redgar;Chronicle;sheydos;13:0;False;24:15;Thursday, March 18th, 4:00 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/953868158?t=1h2m0s;
Defense;W;GMT Esports;Bind;GMT Esports;Chronicle;sheydos;Redgar;nAts;d3ffo;13:10;False;47:42;Saturday, March 20th, 3:00 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/956381126?t=00h54m13s;
Defense;W;GMT Esports;Icebox;Gambit Esports;Chronicle;sheydos;Redgar;nAts;d3ffo;13:10;False;44:59;Saturday, March 20th, 3:00 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/956381126?t=00h54m13s;
Attack;W;forZe;Ascent;Gambit Esports;Chronicle;sheydos;d3ffo;Redgar;nAts;13:7;False;41:44;Sunday, March 21st, 3:00 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/957702789?t=0h51m53s;
Defense;W;forZe;Bind;forZe;Chronicle;sheydos;d3ffo;Redgar;nAts;13:10;False;46:34;Sunday, March 21st, 3:00 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/957702789?t=0h51m53s;
Attack;W;forZe;Split;Gambit Esports;Chronicle;sheydos;d3ffo;Redgar;nAts;13:10;False;45:04;Sunday, March 21st, 3:00 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/957702789?t=0h51m53s;
Attack;W;Aim.Attack;Ascent;Gambit Esports;Chronicle;Redgar;nAts;sheydos;d3ffo;13:2;False;27:18;Thursday, April 1st, 8:00 PM CEST;Champions Tour CIS Stage 2: Challengers 1;url.net;
Defense;W;Aim.Attack;Bind;Gambit Esports;Chronicle;Redgar;nAts;sheydos;d3ffo;18:16;True;1:03:29;Thursday, April 1st, 8:00 PM CEST;Champions Tour CIS Stage 2: Challengers 1;url.net;
Defense;L;CrowСrowd;Bind;CrowСrowd;sheydos;d3ffo;nAts;Chronicle;Redgar;6:13;False;37:10;Tuesday, April 6th, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 1;https://www.twitch.tv/videos/977453969?t=1h3m56s;
Defense;L;CrowСrowd;Icebox;Gambit Esports;sheydos;d3ffo;nAts;Chronicle;Redgar;5:13;False;43:14;Tuesday, April 6th, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 1;https://www.twitch.tv/videos/977453969?t=1h3m56s;
Defense;W;Worst Players;Ascent;Worst Players;sheydos;nAts;Redgar;Chronicle;d3ffo;13:4;False;32:30;Monday, April 12th, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://youtu.be/2l1vRkXRDoQ?t=3004;
Attack;L;Worst Players;Icebox;Gambit Esports;sheydos;nAts;Redgar;Chronicle;d3ffo;10:13;False;51:13;Monday, April 12th, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://youtu.be/2l1vRkXRDoQ?t=3004;
Defense;W;Worst Players;Split;Worst Players;sheydos;nAts;Redgar;Chronicle;d3ffo;13:11;False;48:32;Monday, April 12th, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://youtu.be/2l1vRkXRDoQ?t=3004;
Attack;W;GMT Esports;Split;Gambit Esports;d3ffo;Chronicle;nAts;Redgar;sheydos;14:12;True;51:46;Friday, April 16th, 7:05 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://youtu.be/wws2GETx2bU;
Defense;W;GMT Esports;Bind;GMT Esports;d3ffo;Chronicle;nAts;Redgar;sheydos;13:7;False;40:26;Friday, April 16th, 7:05 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://youtu.be/wws2GETx2bU;
Attack;W;CrowСrowd;Ascent;Gambit Esports;sheydos;Chronicle;nAts;Redgar;d3ffo;13:11;False;54:47;Saturday, April 17th, 7:00 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://www.twitch.tv/videos/990822721?t=2h53m41s;
Defense;W;CrowСrowd;Bind;CrowСrowd;sheydos;Chronicle;nAts;Redgar;d3ffo;13:7;False;43:42;Saturday, April 17th, 7:00 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://www.twitch.tv/videos/990822721?t=2h53m41s;
Defense;L;One Breath Gaming;Haven;One Breath Gaming;Chronicle;sheydos;nAts;d3ffo;Redgar;8:13;False;41:04;Sunday, April 18th, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://www.twitch.tv/videos/992088393?t=0h56m12s;
Defense;W;One Breath Gaming;Icebox;Gambit Esports;Chronicle;sheydos;nAts;d3ffo;Redgar;13:5;False;37:45;Sunday, April 18th, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://www.twitch.tv/videos/992088393?t=0h56m12s;
Defense;W;One Breath Gaming;Ascent;One Breath Gaming;Chronicle;sheydos;nAts;d3ffo;Redgar;13:3;False;29:11;Sunday, April 18th, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://www.twitch.tv/videos/992088393?t=0h56m12s;
Attack;W;One Breath Gaming;Split;Gambit Esports;Chronicle;sheydos;nAts;d3ffo;Redgar;13:8;False;43:11;Sunday, April 18th, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://www.twitch.tv/videos/992088393?t=0h56m12s;
Attack;L;FunPlus Phoenix;Icebox;Gambit Esports;sheydos;Chronicle;d3ffo;Redgar;nAts;11:13;False;49:08;Friday, April 23rd, 5:00 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/997886573?t=1h2m27s;
Attack;L;FunPlus Phoenix;Split;FunPlus Phoenix;sheydos;Chronicle;d3ffo;Redgar;nAts;9:13;False;45:59;Friday, April 23rd, 5:00 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/997886573?t=1h2m27s;
Defense;W;BBL Esports;Ascent;BBL Esports;Chronicle;d3ffo;sheydos;Redgar;nAts;13:3;False;29:17;Sunday, April 25th, 5:00 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1000421524?t=1h7m14s;
Attack;W;BBL Esports;Icebox;Gambit Esports;Chronicle;d3ffo;sheydos;Redgar;nAts;13:7;False;38:25;Sunday, April 25th, 5:00 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1000421524?t=1h7m14s;
Attack;W;FunPlus Phoenix;Icebox;Gambit Esports;d3ffo;nAts;Chronicle;Redgar;sheydos;13:10;False;48:40;Friday, April 30th, 8:00 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1006037759?t=4h4m13s;
Attack;W;FunPlus Phoenix;Split;FunPlus Phoenix;d3ffo;nAts;Chronicle;Redgar;sheydos;13:9;False;46:40;Friday, April 30th, 8:00 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1006037759?t=4h4m13s;
Defense;L;FNATIC;Icebox;Gambit Esports;nAts;Chronicle;sheydos;Redgar;d3ffo;6:13;False;38:00;Saturday, May 1st, 6:40 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1007314829?t=2h43m35s;
Defense;L;FNATIC;Bind;FNATIC;nAts;Chronicle;sheydos;Redgar;d3ffo;11:13;False;45:38;Saturday, May 1st, 6:40 PM CEST;Champions Tour Stage 2: EMEA Challengers Playoffs;https://www.twitch.tv/videos/1007314829?t=2h43m35s;
Defense;L;One Breath Gaming;Ascent;One Breath Gaming;Chronicle;d3ffo;sheydos;nAts;Redgar;4:13;False;30:08;Sunday, June 6th, 7:25 PM CEST;Circuito de Elite - Round #1;url.net;
Defense;L;One Breath Gaming;Bind;One Breath Gaming;Chronicle;d3ffo;sheydos;nAts;Redgar;5:13;False;39:14;Sunday, June 6th, 7:25 PM CEST;Circuito de Elite - Round #1;url.net;
Attack;W;Digital Athletics;Icebox;Decider;sheydos;d3ffo;Chronicle;nAts;Redgar;13:7;False;40:28;Saturday, June 19th, 5:00 PM CEST;EURAT Valorant Vengeance Series;url.net;
Defense;W;EXEN Esports;Ascent;EXEN Esports;Redgar;d3ffo;Chronicle;nAts;sheydos;13:4;False;28:14;Saturday, June 19th, 6:00 PM CEST;EURAT Valorant Vengeance Series;url.net;
Attack;W;EXEN Esports;Icebox;EXEN Esports;Redgar;d3ffo;Chronicle;nAts;sheydos;13:11;False;42:53;Saturday, June 19th, 6:00 PM CEST;EURAT Valorant Vengeance Series;url.net;
Attack;W;Axsor;Icebox;Axsor;nAts;sheydos;d3ffo;Chronicle;Redgar;13:4;False;31:53;Wednesday, June 30th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;url.net;
Defense;W;Axsor;Bind;Axsor;nAts;sheydos;d3ffo;Chronicle;Redgar;17:15;True;1:13:14;Wednesday, June 30th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;url.net;
Attack;W;No Pressure;Icebox;Gambit Esports;nAts;Chronicle;d3ffo;sheydos;Redgar;13:11;False;48:12;Wednesday, June 30th, 7:30 PM CEST;Champions Tour CIS Stage 3: Challengers 1;url.net;
Defense;W;No Pressure;Bind;Gambit Esports;nAts;Chronicle;d3ffo;sheydos;Redgar;13:11;False;51:23;Wednesday, June 30th, 7:30 PM CEST;Champions Tour CIS Stage 3: Challengers 1;url.net;
Defense;W;Team Singularity;Icebox;Team Singularity;Chronicle;d3ffo;nAts;sheydos;Redgar;13:5;False;41:41;Tuesday, July 6th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1078274764?t=03h01m53s;
Attack;W;Team Singularity;Ascent;Gambit Esports;Chronicle;d3ffo;nAts;sheydos;Redgar;13:11;False;52:12;Tuesday, July 6th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://youtu.be/Yqp3Xcjcfpc?list=PLo98NGHEPHSnnFcI3wKAaq5eQtSu7tT_r;
Defense;W;Axsor;Bind;Axsor;d3ffo;Chronicle;sheydos;Redgar;nAts;13:2;False;28:57;Wednesday, July 7th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1079369591?t=0h48m47s;
Attack;W;Axsor;Ascent;Axsor;d3ffo;Chronicle;sheydos;Redgar;nAts;13:4;False;32:46;Wednesday, July 7th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://youtu.be/VX-ICkyxWic?list=PLo98NGHEPHSnnFcI3wKAaq5eQtSu7tT_r;
Defense;W;No Pressure;Icebox;No Pressure;Chronicle;d3ffo;nAts;sheydos;Redgar;13:10;False;51:37;Thursday, July 8th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1080381075?t=1h3m48s;
Attack;W;No Pressure;Ascent;Gambit Esports;Chronicle;d3ffo;nAts;sheydos;Redgar;13:5;False;39:49;Thursday, July 8th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://youtu.be/HYpsQ7xotZA?list=PLo98NGHEPHSnnFcI3wKAaq5eQtSu7tT_r;
