starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;INGAMING Esports;Bind;INGAMING Esports;xand;nzr;txddy;Khalil;Quick;13:9;False;47:34;Friday, May 7th, 10:15 PM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1014297182?t=4h53m18s;
Attack;W;INGAMING Esports;Ascent;FURIA;xand;nzr;txddy;Khalil;Quick;13:3;False;30:39;Friday, May 7th, 10:15 PM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1014297182?t=4h53m18s;
Attack;W;Liberty;Icebox;Liberty;Quick;nzr;xand;Khalil;txddy;13:7;False;39:39;Saturday, May 8th, 10:00 PM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1015877374?t=0h45m57s;
Attack;W;Liberty;Ascent;FURIA;Quick;nzr;xand;Khalil;txddy;13:4;False;30:39;Saturday, May 8th, 10:00 PM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1015877374?t=0h45m57s;
Attack;W;Sharks Esports;Bind;Sharks Esports;xand;nzr;Khalil;txddy;Quick;13:5;False;35:53;Sunday, May 9th, 12:00 AM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1015877374?t=4h7m33s;
Attack;L;Sharks Esports;Ascent;FURIA;xand;nzr;Khalil;txddy;Quick;3:13;False;29:55;Sunday, May 9th, 12:00 AM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1015877374?t=4h7m33s;
Attack;L;Sharks Esports;Icebox;FURIA;xand;nzr;Khalil;txddy;Quick;10:13;False;41:34;Sunday, May 9th, 12:00 AM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1015877374?t=4h7m33s;
Attack;L;TERROR.NET;Ascent;TERROR.NET;nzr;mazin;Khalil;xand;Quick;6:13;False;41:38;Friday, June 11th, 12:00 AM CEST;Copa Rakin: Season 1;url.net;
Defense;W;TERROR.NET;Split;TERROR.NET;nzr;mazin;Khalil;xand;Quick;13:7;False;43:30;Friday, June 11th, 12:00 AM CEST;Copa Rakin: Season 1;url.net;
Defense;W;TERROR.NET;Bind;TERROR.NET;nzr;mazin;Khalil;xand;Quick;16:14;True;1:06:31;Friday, June 11th, 12:00 AM CEST;Copa Rakin: Season 1;url.net;
Attack;W;HIGHPOWER;Icebox;HIGHPOWER;nzr;xand;mazin;Khalil;Quick;13:8;False;40:50;Saturday, June 12th, 2:00 AM CEST;Copa Rakin: Season 1;url.net;
Defense;W;HIGHPOWER;Ascent;HIGHPOWER;nzr;xand;mazin;Khalil;Quick;13:9;False;41:32;Saturday, June 12th, 2:00 AM CEST;Copa Rakin: Season 1;url.net;
Defense;W;Gamelanders Blue;Bind;FURIA;mazin;Khalil;Quick;nzr;xand;13:4;False;35:51;Saturday, June 19th, 3:15 AM CEST;Copa Rakin: Season 1;url.net;
Defense;L;Gamelanders Blue;Icebox;FURIA;mazin;Khalil;Quick;nzr;xand;10:13;False;51:15;Saturday, June 19th, 3:15 AM CEST;Copa Rakin: Season 1;url.net;
Attack;L;Gamelanders Blue;Split;FURIA;mazin;Khalil;Quick;nzr;xand;14:16;True;1:11:50;Saturday, June 19th, 3:15 AM CEST;Copa Rakin: Season 1;url.net;
Attack;W;TERROR.NET;Bind;TERROR.NET;nzr;Khalil;mazin;xand;Quick;14:12;True;1:01:26;Sunday, June 20th, 6:00 PM CEST;Copa Rakin: Season 1;url.net;
Defense;W;TERROR.NET;Ascent;TERROR.NET;nzr;Khalil;mazin;xand;Quick;13:4;False;31:49;Sunday, June 20th, 6:00 PM CEST;Copa Rakin: Season 1;url.net;
Attack;L;Gamelanders Blue;TBD;FURIA;xand;nzr;Quick;Khalil;mazin;0:0;False;-;Sunday, June 20th, 8:30 PM CEST;Copa Rakin: Season 1;url.net;
Defense;W;Gamelanders Blue;Haven;Gamelanders Blue;xand;nzr;Quick;Khalil;mazin;13:9;False;46:31;Sunday, June 20th, 8:30 PM CEST;Copa Rakin: Season 1;url.net;
Attack;L;Gamelanders Blue;Bind;FURIA;xand;nzr;Quick;Khalil;mazin;8:13;False;44:13;Sunday, June 20th, 8:30 PM CEST;Copa Rakin: Season 1;url.net;
Defense;W;Gamelanders Blue;Ascent;Gamelanders Blue;xand;nzr;Quick;Khalil;mazin;13:10;False;58:32;Sunday, June 20th, 8:30 PM CEST;Copa Rakin: Season 1;url.net;
Defense;L;Gamelanders Blue;Icebox;Decider;xand;nzr;Quick;Khalil;mazin;10:13;False;47:26;Sunday, June 20th, 8:30 PM CEST;Copa Rakin: Season 1;url.net;
Attack;L;Keyd Stars;Icebox;Keyd Stars;nzr;Quick;Khalil;xand;mazin;11:13;False;50:42;Thursday, July 1st, 1:20 AM CEST;Champions Tour Brazil Stage 3: Challengers 1;https://www.twitch.tv/videos/1072676338?t=2h53m59s;
Attack;W;Keyd Stars;Bind;Keyd Stars;nzr;Quick;Khalil;xand;mazin;16:14;True;1:06:24;Thursday, July 1st, 1:20 AM CEST;Champions Tour Brazil Stage 3: Challengers 1;https://www.twitch.tv/videos/1072676338?t=2h53m59s;
Defense;W;Keyd Stars;Split;Keyd Stars;nzr;Quick;Khalil;xand;mazin;13:7;False;38:00;Thursday, July 1st, 1:20 AM CEST;Champions Tour Brazil Stage 3: Challengers 1;https://www.twitch.tv/videos/1072676338?t=2h53m59s;
Attack;W;SLICK;Bind;Decider;Khalil;nzr;Quick;xand;mazin;13:4;False;35:41;Saturday, July 3rd, 11:15 PM CEST;Champions Tour Brazil Stage 3: Challengers 1;https://www.twitch.tv/videos/1075711220?t=1h53m6s;
Defense;L;Team Vikings;Bind;Team Vikings;nzr;Quick;Khalil;mazin;xand;10:13;False;49:52;Saturday, July 10th, 10:00 PM CEST;Champions Tour Brazil Stage 3: Challengers 1;https://www.twitch.tv/videos/1082745138?t=3520s;
Attack;W;Team Vikings;Haven;FURIA;nzr;Quick;Khalil;mazin;xand;13:10;False;46:22;Saturday, July 10th, 10:00 PM CEST;Champions Tour Brazil Stage 3: Challengers 1;https://www.twitch.tv/videos/1082745138?t=3520s;
Attack;L;Team Vikings;Icebox;Team Vikings;nzr;Quick;Khalil;mazin;xand;5:13;False;41:52;Saturday, July 10th, 10:00 PM CEST;Champions Tour Brazil Stage 3: Challengers 1;https://www.twitch.tv/videos/1082745138?t=3520s;
Attack;W;SLICK;Bind;FURIA;Khalil;nzr;Quick;xand;mazin;13:10;False;45:25;Sunday, July 11th, 10:00 PM CEST;Champions Tour Brazil Stage 3: Challengers 1;url.net;
Attack;W;SLICK;Haven;SLICK;Khalil;nzr;Quick;xand;mazin;14:12;True;54:12;Sunday, July 11th, 10:00 PM CEST;Champions Tour Brazil Stage 3: Challengers 1;url.net;
Attack;L;NOORG2.0;Split;Decider;nzr;xand;Quick;mazin;Khalil;5:13;False;41:05;Saturday, July 17th, 11:30 PM CEST;Champions Tour Brazil Stage 3: Challengers 2;https://youtu.be/SHMjIfhFP2I?t=8134;
Attack;L;Team Vikings;Icebox;Team Vikings;Khalil;mazin;nzr;xand;Quick;8:13;False;40:51;Sunday, July 18th, 10:00 PM CEST;Champions Tour Brazil Stage 3: Challengers 2;url.net;
Attack;L;Team Vikings;Ascent;FURIA;Khalil;mazin;nzr;xand;Quick;9:13;False;49:07;Sunday, July 18th, 10:00 PM CEST;Champions Tour Brazil Stage 3: Challengers 2;url.net;
Attack;W;Extenzy Gaming;Haven;Decider;Quick;xand;mazin;nzr;Khalil;13:8;False;58:29;Sunday, August 1st, 1:55 AM CEST;Champions Tour Brazil Stage 3: Challengers 3;https://youtu.be/SAG3p5Qt6yY?t=16173;
Attack;W;Jaguares Esports;Haven;FURIA;xand;Quick;nzr;mazin;Khalil;13:4;False;37:45;Sunday, August 8th, 12:00 AM CEST;Champions Tour Brazil Stage 3: Challengers 3;https://www.twitch.tv/videos/1111288178?t=0h49m7s;
Defense;L;Jaguares Esports;Bind;FURIA;xand;Quick;nzr;mazin;Khalil;7:13;False;47:15;Sunday, August 8th, 12:00 AM CEST;Champions Tour Brazil Stage 3: Challengers 3;https://www.twitch.tv/videos/1111288178?t=0h49m7s;
Attack;W;Jaguares Esports;Ascent;FURIA;xand;Quick;nzr;mazin;Khalil;13:6;False;39:39;Sunday, August 8th, 12:00 AM CEST;Champions Tour Brazil Stage 3: Challengers 3;https://www.twitch.tv/videos/1111288178?t=0h49m7s;
Defense;L;Gamelanders Blue;Bind;Gamelanders Blue;nzr;Quick;xand;mazin;Khalil;5:13;False;45:05;Friday, August 13th, 12:30 AM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;https://youtu.be/2_P91Kcx7Ko?t=11736;
Attack;W;Gamelanders Blue;Haven;FURIA;nzr;Quick;xand;mazin;Khalil;13:9;False;47:59;Friday, August 13th, 12:30 AM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;https://youtu.be/2_P91Kcx7Ko?t=11736;
Attack;W;Gamelanders Blue;Breeze;Gamelanders Blue;nzr;Quick;xand;mazin;Khalil;13:2;False;34:54;Friday, August 13th, 12:30 AM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;https://youtu.be/2_P91Kcx7Ko?t=11736;
Attack;W;Sharks Esports;Haven;Sharks Esports;xand;nzr;Khalil;Quick;mazin;13:8;False;48:52;Sunday, August 15th, 10:00 PM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;https://youtu.be/TYpTA5czR9I?t=3019;
Attack;W;Sharks Esports;Ascent;FURIA;xand;nzr;Khalil;Quick;mazin;13:2;False;32:32;Sunday, August 15th, 10:00 PM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;https://youtu.be/TYpTA5czR9I?t=3019;
Defense;L;Liberty;Bind;Liberty;Khalil;xand;nzr;Quick;mazin;7:13;False;49:55;Thursday, August 19th, 10:00 PM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;https://youtu.be/pEXZy-FGTZc?t=3098;
Defense;L;Liberty;Haven;FURIA;Khalil;xand;nzr;Quick;mazin;10:13;False;49:39;Thursday, August 19th, 10:00 PM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;https://www.youtube.com/watch?v=MZOGcjoLYBc;
Defense;L;Liberty;Ascent;Liberty;Khalil;xand;nzr;Quick;mazin;11:13;False;54:33;Thursday, August 19th, 10:00 PM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;https://youtu.be/x5ipthaDX2o;
Attack;L;Keyd Stars;Ascent;FURIA;nzr;xand;Quick;mazin;Khalil;10:13;False;56:59;Sunday, August 22nd, 1:45 AM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;url.net;
Attack;L;Keyd Stars;Breeze;Keyd Stars;nzr;xand;Quick;mazin;Khalil;10:13;False;45:50;Sunday, August 22nd, 1:45 AM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;url.net;
