starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;Kooky Koalas;Haven;Ghost Gaming;wippie;NiSMO;dazzLe;payen;chase;14:12;True;52:05;Saturday, April 3rd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/973095314?t=0h22m42s;
Attack;L;Envy;Bind;Ghost Gaming;NiSMO;chase;wippie;dazzLe;payen;9:13;False;44:48;Sunday, April 4th, 1:55 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/974374398?t=2h30m6s;
Defense;W;Envy;Ascent;Envy;NiSMO;chase;wippie;dazzLe;payen;13:9;False;44:22;Sunday, April 4th, 1:55 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/974374398?t=2h30m6s;
Attack;L;Envy;Haven;Ghost Gaming;NiSMO;chase;wippie;dazzLe;payen;1:13;False;27:49;Sunday, April 4th, 1:55 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/974374398?t=2h30m6s;
Defense;L;On The Way;Bind;On The Way;kaplan;chase;dazzLe;silenx;payen;6:13;False;37:55;Saturday, April 17th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/990033476?t=0h22m14s;
Attack;L;On The Way;Haven;Ghost Gaming;kaplan;chase;dazzLe;silenx;payen;5:13;False;35:37;Saturday, April 17th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/990033476?t=0h22m14s;
Defense;W;Frontline Esports;Haven;Decider;ryann;chase;dazzLe;KOLER;NiSMO;13:0;False;23:27;Monday, May 10th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 5;url.net;
Defense;W;Take Flyte;Ascent;Decider;NiSMO;ryann;dazzLe;KOLER;chase;14:12;True;53:00;Tuesday, May 11th, 12:10 AM CEST;Nerd Street Gamers Summer Championship - Open 5;url.net;
Defense;L;Renegades;Haven;Renegades;NiSMO;KOLER;dazzLe;chase;ryann;5:13;False;35:46;Tuesday, May 11th, 1:45 AM CEST;Nerd Street Gamers Summer Championship - Open 5;url.net;
Attack;W;Renegades;Bind;Renegades;NiSMO;KOLER;dazzLe;chase;ryann;13:11;False;46:34;Tuesday, May 11th, 1:45 AM CEST;Nerd Street Gamers Summer Championship - Open 5;url.net;
Defense;W;Renegades;Split;Renegades;NiSMO;KOLER;dazzLe;chase;ryann;13:11;False;50:30;Tuesday, May 11th, 1:45 AM CEST;Nerd Street Gamers Summer Championship - Open 5;url.net;
Defense;L;Sum 2 Prove;Ascent;Sum 2 Prove;ryann;NiSMO;dazzLe;chase;KOLER;8:13;False;44:08;Tuesday, May 11th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 5;https://www.twitch.tv/videos/1019257195?t=0h23m8s;
Attack;L;Sum 2 Prove;Bind;Ghost Gaming;ryann;NiSMO;dazzLe;chase;KOLER;7:13;False;39:48;Tuesday, May 11th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 5;https://www.twitch.tv/videos/1019257195?t=0h23m8s;
Attack;W;Take Flyte;Split;Decider;chase;ryann;koalanoob;NiSMO;dazzLe;13:3;False;40:00;Tuesday, June 15th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 8;url.net;
Attack;W;FPL-C;Bind;FPL-C;NiSMO;chase;dazzLe;koalanoob;ryann;13:9;False;43:30;Tuesday, June 15th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 8;url.net;
Defense;L;FPL-C;Ascent;FPL-C;NiSMO;chase;dazzLe;koalanoob;ryann;5:13;False;36:36;Tuesday, June 15th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 8;url.net;
Attack;W;FPL-C;Split;FPL-C;NiSMO;chase;dazzLe;koalanoob;ryann;15:13;True;56:29;Tuesday, June 15th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 8;url.net;
Attack;W;Sbread Gaming;Split;Ghost Gaming;ryann;NiSMO;dazzLe;chase;koalanoob;13:4;False;34:34;Tuesday, June 15th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 8;https://www.twitch.tv/videos/1057294627?t=0h21m30s;
Defense;W;Sbread Gaming;Haven;Sbread Gaming;ryann;NiSMO;dazzLe;chase;koalanoob;13:5;False;35:13;Tuesday, June 15th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 8;https://www.twitch.tv/videos/1057294627?t=0h21m30s;
Attack;W;Renegades;Bind;Ghost Gaming;NiSMO;koalanoob;chase;dazzLe;ryann;13:9;False;46:04;Wednesday, June 16th, 12:50 AM CEST;Nerd Street Gamers Summer Championship - Open 8;https://www.twitch.tv/videos/1057294627?t=2h2m35s;
Defense;L;Renegades;Haven;Renegades;NiSMO;koalanoob;chase;dazzLe;ryann;4:13;False;37:03;Wednesday, June 16th, 12:50 AM CEST;Nerd Street Gamers Summer Championship - Open 8;https://www.twitch.tv/videos/1057294627?t=2h2m35s;
Attack;L;Renegades;Split;Ghost Gaming;NiSMO;koalanoob;chase;dazzLe;ryann;11:13;False;52:19;Wednesday, June 16th, 12:50 AM CEST;Nerd Street Gamers Summer Championship - Open 8;https://www.twitch.tv/videos/1057294627?t=2h2m35s;
Attack;W;God Given;Ascent;God Given;NiSMO;ryann;HUYNH;koalanoob;chase;13:4;False;33:18;Thursday, July 1st, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;God Given;Haven;God Given;NiSMO;ryann;HUYNH;koalanoob;chase;13:2;False;23:46;Thursday, July 1st, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;W;Zero MarksMen;Ascent;Zero MarksMen;ryann;chase;koalanoob;NiSMO;HUYNH;13:10;False;45:42;Friday, July 2nd, 1:00 AM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;Zero MarksMen;Haven;Zero MarksMen;ryann;chase;koalanoob;NiSMO;HUYNH;13:8;False;43:50;Friday, July 2nd, 1:00 AM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;T1;Split;T1;chase;NiSMO;HUYNH;koalanoob;ryann;13:6;False;41:06;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;L;T1;Haven;Ghost Gaming;chase;NiSMO;HUYNH;koalanoob;ryann;0:13;False;23:34;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;L;T1;Bind;T1;chase;NiSMO;HUYNH;koalanoob;ryann;3:13;False;32:05;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;Thrifty;Ascent;Decider;ryann;koalanoob;HUYNH;chase;NiSMO;13:7;False;33:02;Monday, July 12th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 11;url.net;
Defense;W;Fortnite Fraggers;Split;Decider;NiSMO;koalanoob;chase;ryann;HUYNH;13:11;False;49:01;Tuesday, July 13th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 11;url.net;
Attack;W;OOKERS;Breeze;OOKERS;koalanoob;NiSMO;chase;ryann;HUYNH;13:8;False;37:35;Tuesday, July 13th, 2:05 AM CEST;Nerd Street Gamers Summer Championship - Open 11;url.net;
Defense;W;OOKERS;Bind;OOKERS;koalanoob;NiSMO;chase;ryann;HUYNH;13:7;False;36:23;Tuesday, July 13th, 2:05 AM CEST;Nerd Street Gamers Summer Championship - Open 11;url.net;
Attack;W;Fenrir;Breeze;Fenrir;chase;NiSMO;ryann;koalanoob;HUYNH;13:4;False;31:54;Tuesday, July 13th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 11;https://www.twitch.tv/videos/1085735957?t=0h28m22s;
Attack;W;Fenrir;Bind;Fenrir;chase;NiSMO;ryann;koalanoob;HUYNH;13:4;False;36:19;Tuesday, July 13th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 11;https://www.twitch.tv/videos/1085735957?t=0h28m22s;
Defense;L;YFP Gaming;Ascent;Ghost Gaming;chase;HUYNH;NiSMO;ryann;koalanoob;11:13;False;48:15;Wednesday, July 14th, 1:10 AM CEST;Nerd Street Gamers Summer Championship - Open 11;url.net;
Attack;L;YFP Gaming;Bind;Ghost Gaming;chase;HUYNH;NiSMO;ryann;koalanoob;9:13;False;43:20;Wednesday, July 14th, 1:10 AM CEST;Nerd Street Gamers Summer Championship - Open 11;url.net;
Defense;W;the gu krew;Bind;Decider;koalanoob;NiSMO;chase;ryann;HUYNH;13:6;False;29:34;Monday, July 19th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 12;url.net;
Attack;W;Teal Seam;Split;Decider;ryann;koalanoob;chase;HUYNH;NiSMO;13:4;False;32:47;Tuesday, July 20th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 12;url.net;
Defense;W;YFP Gaming;Split;YFP Gaming;HUYNH;koalanoob;ryann;chase;NiSMO;13:4;False;34:45;Tuesday, July 20th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 12;url.net;
Attack;L;YFP Gaming;Breeze;YFP Gaming;HUYNH;koalanoob;ryann;chase;NiSMO;7:13;False;33:34;Tuesday, July 20th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 12;url.net;
Attack;W;YFP Gaming;Ascent;YFP Gaming;HUYNH;koalanoob;ryann;chase;NiSMO;13:11;False;48:45;Tuesday, July 20th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 12;url.net;
Attack;W;Big Frames;Split;Big Frames;koalanoob;HUYNH;NiSMO;chase;ryann;13:8;False;44:48;Tuesday, July 20th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 12;url.net;
Defense;W;Big Frames;Haven;Big Frames;koalanoob;HUYNH;NiSMO;chase;ryann;13:8;False;41:03;Tuesday, July 20th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 12;url.net;
Defense;W;VIRTUOSO;Ascent;VIRTUOSO;koalanoob;NiSMO;ryann;HUYNH;chase;13:4;False;35:40;Wednesday, July 21st, 1:10 AM CEST;Nerd Street Gamers Summer Championship - Open 12;https://www.twitch.tv/videos/1092812677?t=2h27m6s;
Attack;L;VIRTUOSO;Split;Ghost Gaming;koalanoob;NiSMO;ryann;HUYNH;chase;11:13;False;45:36;Wednesday, July 21st, 1:10 AM CEST;Nerd Street Gamers Summer Championship - Open 12;https://www.twitch.tv/videos/1092812677?t=2h27m6s;
Defense;W;VIRTUOSO;Breeze;Ghost Gaming;koalanoob;NiSMO;ryann;HUYNH;chase;13:7;False;38:35;Wednesday, July 21st, 1:10 AM CEST;Nerd Street Gamers Summer Championship - Open 12;https://www.twitch.tv/videos/1092812677?t=2h27m6s;
Attack;L;Cosmic Divide;Split;Ghost Gaming;koalanoob;NiSMO;ryann;chase;HUYNH;7:13;False;37:45;Wednesday, July 21st, 3:45 AM CEST;Nerd Street Gamers Summer Championship - Open 12;https://www.twitch.tv/videos/1092812677?t=5h10m2s;
Defense;L;Cosmic Divide;Haven;Cosmic Divide;koalanoob;NiSMO;ryann;chase;HUYNH;5:13;False;36:25;Wednesday, July 21st, 3:45 AM CEST;Nerd Street Gamers Summer Championship - Open 12;https://www.twitch.tv/videos/1092812677?t=5h10m2s;
Defense;W;White Lotus;Split;White Lotus;NiSMO;HUYNH;ryann;chase;koalanoob;13:7;False;34:08;Thursday, July 22nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Defense;W;White Lotus;Haven;White Lotus;NiSMO;HUYNH;ryann;chase;koalanoob;13:2;False;22:59;Thursday, July 22nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Defense;W;ez5;Bind;Ghost Gaming;koalanoob;NiSMO;ryann;HUYNH;chase;13:9;False;44:27;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1095953311?t=0h22m57s;
Defense;W;ez5;Breeze;Ghost Gaming;koalanoob;NiSMO;ryann;HUYNH;chase;13:8;False;42:19;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1095953311?t=0h22m57s;
Defense;W;Soniqs;Breeze;Soniqs;koalanoob;HUYNH;chase;ryann;NiSMO;13:10;False;46:55;Saturday, July 24th, 1:15 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1095953311?t=9731s;
Attack;W;Soniqs;Split;Ghost Gaming;koalanoob;HUYNH;chase;ryann;NiSMO;13:8;False;43:45;Saturday, July 24th, 1:15 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1095953311?t=9731s;
Defense;L;FaZe Clan;Bind;FaZe Clan;koalanoob;ryann;NiSMO;chase;HUYNH;11:13;False;1:03:56;Saturday, July 24th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1096867631?t=0h40m13s;
Attack;L;FaZe Clan;Ascent;FaZe Clan;koalanoob;ryann;NiSMO;chase;HUYNH;12:14;True;1:02:45;Saturday, July 24th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1096867631?t=0h40m13s;
Attack;W;DarkZero Esports;Breeze;Ghost Gaming;koalanoob;chase;NiSMO;HUYNH;ryann;13:9;False;46:23;Wednesday, August 18th, 9:00 PM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1122259444?t=0h33m53s;
Defense;W;DarkZero Esports;Haven;Ghost Gaming;koalanoob;chase;NiSMO;HUYNH;ryann;13:11;False;50:17;Wednesday, August 18th, 9:00 PM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1122259444?t=0h33m53s;
Attack;L;ez5;Breeze;Ghost Gaming;NiSMO;koalanoob;chase;HUYNH;ryann;7:13;False;36:07;Wednesday, August 18th, 11:30 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Defense;L;ez5;Ascent;Ghost Gaming;NiSMO;koalanoob;chase;HUYNH;ryann;8:13;False;40:31;Wednesday, August 18th, 11:30 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Defense;W;DarkZero Esports;Haven;DarkZero Esports;HUYNH;NiSMO;ryann;chase;koalanoob;13:9;False;44:01;Thursday, August 19th, 1:45 AM CEST;Nerd Street Gamers Summer Championship;url.net;
Attack;W;DarkZero Esports;Breeze;DarkZero Esports;HUYNH;NiSMO;ryann;chase;koalanoob;13:6;False;35:14;Thursday, August 19th, 1:45 AM CEST;Nerd Street Gamers Summer Championship;url.net;
Attack;L;Complexity;Haven;Ghost Gaming;NiSMO;koalanoob;HUYNH;ryann;chase;12:14;True;57:09;Friday, August 20th, 11:30 PM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1124269366?t=3h0m0s;
Defense;L;Complexity;Split;Ghost Gaming;NiSMO;koalanoob;HUYNH;ryann;chase;6:13;False;43:24;Friday, August 20th, 11:30 PM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1124269366?t=3h0m0s;
Attack;L;Kowareta;Breeze;Kowareta;ryann;HUYNH;koalanoob;thief;chase;12:14;True;47:52;Saturday, August 28th, 7:00 PM CEST;Community Gaming Premier Series: Finale;https://www.twitch.tv/videos/1132220693?t=0h14m14s;
Attack;L;Kowareta;Ascent;Kowareta;ryann;HUYNH;koalanoob;thief;chase;6:13;False;35:11;Saturday, August 28th, 7:00 PM CEST;Community Gaming Premier Series: Finale;https://www.twitch.tv/videos/1132220693?t=0h14m14s;
Attack;W;Kowareta;Breeze;Decider;koalanoob;HUYNH;ryann;chase;NiSMO;13:4;False;32:25;Sunday, August 29th, 7:00 PM CEST;Community Gaming Premier Series: Finale;url.net;
Defense;W;YFP Gaming;Icebox;Decider;koalanoob;chase;NiSMO;ryann;HUYNH;13:7;False;35:55;Sunday, August 29th, 8:10 PM CEST;Community Gaming Premier Series: Finale;url.net;
Defense;L;DIVIZE;Ascent;Decider;NiSMO;koalanoob;chase;HUYNH;ryann;9:13;False;46:55;Sunday, August 29th, 9:30 PM CEST;Community Gaming Premier Series: Finale;url.net;
Defense;W;Zero MarksMen Black;Icebox;Decider;chase;NiSMO;ryann;koalanoob;HUYNH;13:1;False;21:07;Monday, August 30th, 8:00 PM CEST;Knights Monthly Gauntlet: August;url.net;
Defense;L;The Mafia;Haven;Decider;chase;koalanoob;ryann;NiSMO;HUYNH;13:15;True;53:53;Monday, August 30th, 9:00 PM CEST;Knights Monthly Gauntlet: August;url.net;
Attack;W;Soniqs;Breeze;Ghost Gaming;koalanoob;ryann;chase;NiSMO;HUYNH;13:7;False;38:18;Tuesday, August 31st, 12:00 AM CEST;Knights Monthly Gauntlet: August;url.net;
Defense;L;Soniqs;Icebox;Ghost Gaming;koalanoob;ryann;chase;NiSMO;HUYNH;8:13;False;45:53;Tuesday, August 31st, 12:00 AM CEST;Knights Monthly Gauntlet: August;url.net;
Defense;W;Soniqs;Ascent;Ghost Gaming;koalanoob;ryann;chase;NiSMO;HUYNH;13:10;False;56:38;Tuesday, August 31st, 12:00 AM CEST;Knights Monthly Gauntlet: August;url.net;
Attack;L;Knights;Icebox;Knights;chase;ryann;NiSMO;HUYNH;koalanoob;11:13;False;52:27;Tuesday, August 31st, 8:00 PM CEST;Knights Monthly Gauntlet: August;url.net;
Defense;W;Knights;Haven;Knights;chase;ryann;NiSMO;HUYNH;koalanoob;13:3;False;30:06;Tuesday, August 31st, 8:00 PM CEST;Knights Monthly Gauntlet: August;url.net;
Defense;L;Knights;Ascent;Knights;chase;ryann;NiSMO;HUYNH;koalanoob;6:13;False;45:37;Tuesday, August 31st, 8:00 PM CEST;Knights Monthly Gauntlet: August;url.net;
