starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;Team Underrated;Haven;Team Underrated;SugoiTkapp;Tucker;figment;Bunny;Player A5;9:13;False;-;Wednesday, July 15th, 1:00 AM CEST;Fight Night Arena;https://www.twitch.tv/videos/679846180?t=0h11m24s;
Attack;L;Team Underrated;Ascent;Team Underrated;SugoiTkapp;Tucker;figment;Bunny;Player A5;7:13;False;-;Wednesday, July 15th, 1:00 AM CEST;Fight Night Arena;https://www.twitch.tv/videos/679846180?t=0h11m24s;
Defense;W;Renegades;Haven;Decider;Bunny;Kanpeki;Tucker;figment;Khai;16:14;True;-;Saturday, August 1st, 10:00 PM CEST;30Bomb Summer Cup;https://www.twitch.tv/videos/697498217?t=0h18m31s;
Defense;L;Actually Homeless;Haven;Decider;Bunny;figment;Tucker;Khai;Kanpeki;0:0;False;-;Saturday, August 1st, 11:20 PM CEST;30Bomb Summer Cup;url.net;
Defense;L;Gen.G;Split;Decider;figment;Tucker;Kanpeki;Khai;Bunny;2:13;False;-;Sunday, August 2nd, 12:25 AM CEST;30Bomb Summer Cup;url.net;
Attack;L;Cloud9;Ascent;Decider;figment;Kanpeki;Rustun;Tucker;Bunny;7:13;False;37:38;Sunday, August 16th, 8:00 PM CEST;Knights Invitational Gauntlet Series;https://www.twitch.tv/videos/712159645?t=1h20m44s;
Attack;L;Second Wind;Ascent;Decider;Tucker;figment;Kanpeki;Rustun;Bunny;4:13;False;36:47;Thursday, September 10th, 8:00 PM CEST;Pulse Series;url.net;
Defense;W;Complexity;Ascent;Decider;Bunny;Kanpeki;Rustun;figment;Tucker;13:10;False;44:15;Thursday, September 10th, 9:10 PM CEST;Pulse Series;https://www.twitch.tv/videos/737092719?t=1h31m55s;
Defense;L;China Nguyen;Haven;Decider;Rustun;Tucker;figment;Kanpeki;Bunny;6:13;False;28:15;Thursday, September 10th, 10:25 PM CEST;Pulse Series;url.net;
Defense;W;Second Wind;Ascent;Second Wind;Kanpeki;Tucker;Bunny;Rustun;figment;13:8;False;43:14;Sunday, September 27th, 1:30 AM CEST;Nerd Street Gamers September Monthly;url.net;
Attack;W;Second Wind;Bind;Second Wind;Kanpeki;Tucker;Bunny;Rustun;figment;13:8;False;42:39;Sunday, September 27th, 1:30 AM CEST;Nerd Street Gamers September Monthly;url.net;
Defense;W;China Nguyen;Bind;China Nguyen;Bunny;Tucker;Rustun;Kanpeki;figment;13:10;False;45:05;Sunday, September 27th, 7:00 PM CEST;Nerd Street Gamers September Monthly;url.net;
Attack;L;China Nguyen;Ascent;China Nguyen;Bunny;Tucker;Rustun;Kanpeki;figment;8:13;False;44:18;Sunday, September 27th, 7:00 PM CEST;Nerd Street Gamers September Monthly;url.net;
Attack;L;China Nguyen;Split;China Nguyen;Bunny;Tucker;Rustun;Kanpeki;figment;8:13;False;37:27;Sunday, September 27th, 7:00 PM CEST;Nerd Street Gamers September Monthly;url.net;
Defense;W;the boomzers;Bind;the boomzers;Kanpeki;Bunny;Rustun;figment;Tucker;13:7;False;38:53;Tuesday, October 27th, 12:15 AM CET;First Strike: North America;https://www.twitch.tv/videos/782662970?t=4h7m59s;
Attack;W;the boomzers;Ascent;the boomzers;Kanpeki;Bunny;Rustun;figment;Tucker;13:5;False;31:41;Tuesday, October 27th, 12:15 AM CET;First Strike: North America;https://www.twitch.tv/videos/782662970?t=4h7m59s;
Attack;W;Spacestation Gaming;Bind;Spot Up;figment;Tucker;Kanpeki;Rustun;Bunny;13:9;False;43:33;Tuesday, October 27th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/783772155?t=0h35m20s;
Defense;L;Spacestation Gaming;Ascent;Spot Up;figment;Tucker;Kanpeki;Rustun;Bunny;6:13;False;37:57;Tuesday, October 27th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/783772155?t=0h35m20s;
Defense;W;Spacestation Gaming;Haven;Spot Up;figment;Tucker;Kanpeki;Rustun;Bunny;14:12;True;48:28;Tuesday, October 27th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/783772155?t=0h35m20s;
Attack;L;Sentinels;Ascent;Spot Up;Kanpeki;figment;Bunny;Tucker;Rustun;10:13;False;39:47;Wednesday, October 28th, 1:20 AM CET;First Strike: North America;https://www.twitch.tv/videos/783853488?t=2h4m35s;
Defense;L;Sentinels;Split;Spot Up;Kanpeki;figment;Bunny;Tucker;Rustun;5:13;False;33:13;Wednesday, October 28th, 1:20 AM CET;First Strike: North America;https://www.twitch.tv/videos/783853488?t=2h4m35s;
Attack;L;Envy;Ascent;Spot Up;Tucker;figment;Bunny;Kanpeki;Rustun;4:13;False;32:21;Thursday, November 5th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/792980377?t=0h20m25s;
Defense;L;Envy;Haven;Envy;Tucker;figment;Bunny;Kanpeki;Rustun;4:13;False;26:49;Thursday, November 5th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/792980377?t=0h20m25s;
Attack;W;Dignitas;Ascent;Spot Up;Rustun;Tucker;Kanpeki;Bunny;figment;13:7;False;39:57;Friday, November 6th, 12:30 AM CET;First Strike: North America;https://www.twitch.tv/videos/792980377?t=3h36m57s;
Defense;L;Dignitas;Haven;Dignitas;Rustun;Tucker;Kanpeki;Bunny;figment;8:13;False;35:08;Friday, November 6th, 12:30 AM CET;First Strike: North America;https://www.twitch.tv/videos/792980377?t=3h36m57s;
Defense;L;Dignitas;Split;Dignitas;Rustun;Tucker;Kanpeki;Bunny;figment;9:13;False;39:44;Friday, November 6th, 12:30 AM CET;First Strike: North America;https://www.twitch.tv/videos/792980377?t=3h36m57s;
Defense;W;Epherium;Bind;Epherium;Rustun;Tucker;Kanpeki;Bunny;figment;13:5;False;31:04;Wednesday, November 11th, 11:30 PM CET;First Strike: North America;url.net;
Attack;W;Epherium;Ascent;Epherium;Rustun;Tucker;Kanpeki;Bunny;figment;13:7;False;40:26;Wednesday, November 11th, 11:30 PM CET;First Strike: North America;url.net;
Defense;L;DimmaDome$;Bind;DimmaDome$;figment;Kanpeki;Rustun;Bunny;Tucker;7:13;False;36:38;Thursday, November 12th, 2:00 AM CET;First Strike: North America;url.net;
Attack;W;DimmaDome$;Ascent;DimmaDome$;figment;Kanpeki;Rustun;Bunny;Tucker;13:3;False;30:47;Thursday, November 12th, 2:00 AM CET;First Strike: North America;url.net;
Attack;W;DimmaDome$;Split;DimmaDome$;figment;Kanpeki;Rustun;Bunny;Tucker;13:10;False;58:08;Thursday, November 12th, 2:00 AM CET;First Strike: North America;url.net;
Attack;L;Immortals;Bind;Spot Up;figment;Bunny;Kanpeki;Rustun;Tucker;5:13;False;28:43;Thursday, November 12th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/800617446?t=0h5m5s;
Defense;W;Immortals;Ascent;Spot Up;figment;Bunny;Kanpeki;Rustun;Tucker;13:7;False;36:46;Thursday, November 12th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/800617446?t=0h5m5s;
Defense;L;Immortals;Haven;Spot Up;figment;Bunny;Kanpeki;Rustun;Tucker;10:13;False;41:22;Thursday, November 12th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/800617446?t=0h5m5s;
Defense;W;Puggers Unite;Ascent;Puggers Unite;Kanpeki;Rustun;Bunny;figment;Tucker;13:11;False;39:33;Saturday, November 14th, 2:00 AM CET;First Strike: North America;url.net;
Attack;W;Puggers Unite;Bind;Puggers Unite;Kanpeki;Rustun;Bunny;figment;Tucker;13:8;False;37:56;Saturday, November 14th, 2:00 AM CET;First Strike: North America;url.net;
Defense;L;Shiba;Bind;Shiba;Rustun;figment;Tucker;Kanpeki;Bunny;6:13;False;40:35;Saturday, November 14th, 9:00 PM CET;First Strike: North America;url.net;
Attack;L;Shiba;Ascent;Shiba;Rustun;figment;Tucker;Kanpeki;Bunny;5:13;False;36:06;Saturday, November 14th, 9:00 PM CET;First Strike: North America;url.net;
Attack;W;NRG Esports;Ascent;Spot Up;figment;HIA;Tucker;Rustun;Kanpeki;13:10;False;41:43;Saturday, November 28th, 8:00 PM CET;Nerd Street Gamers November Monthly;url.net;
Defense;W;NRG Esports;Split;Spot Up;figment;HIA;Tucker;Rustun;Kanpeki;13:11;False;42:12;Saturday, November 28th, 8:00 PM CET;Nerd Street Gamers November Monthly;url.net;
Defense;W;TradeLikePros Gold;Bind;Spot Up;HIA;Rustun;Tucker;Kanpeki;figment;13:9;False;40:31;Saturday, November 28th, 11:00 PM CET;Nerd Street Gamers November Monthly;https://www.twitch.tv/videos/818889840?t=2h22m51s;
Attack;W;TradeLikePros Gold;Ascent;Spot Up;HIA;Rustun;Tucker;Kanpeki;figment;13:4;False;29:13;Saturday, November 28th, 11:00 PM CET;Nerd Street Gamers November Monthly;https://www.twitch.tv/videos/818889840?t=2h22m51s;
Attack;W;beastcoast;Ascent;Spot Up;Rustun;Kanpeki;Tucker;figment;HIA;14:12;True;53:36;Sunday, November 29th, 1:30 AM CET;Nerd Street Gamers November Monthly;url.net;
Defense;W;beastcoast;Haven;Spot Up;Rustun;Kanpeki;Tucker;figment;HIA;13:3;False;27:11;Sunday, November 29th, 1:30 AM CET;Nerd Street Gamers November Monthly;url.net;
Defense;W;Andbox;Icebox;Andbox;HIA;Rustun;Tucker;figment;Kanpeki;13:9;False;44:27;Sunday, November 29th, 7:00 PM CET;Nerd Street Gamers November Monthly;url.net;
Attack;L;Andbox;Ascent;Andbox;HIA;Rustun;Tucker;figment;Kanpeki;3:13;False;29:36;Sunday, November 29th, 7:00 PM CET;Nerd Street Gamers November Monthly;url.net;
Defense;L;Andbox;Haven;Andbox;HIA;Rustun;Tucker;figment;Kanpeki;9:13;False;43:53;Sunday, November 29th, 7:00 PM CET;Nerd Street Gamers November Monthly;url.net;
Attack;L;Equinox Esports;Ascent;Decider;Tucker;figment;HIA;Rustun;Kanpeki;5:13;False;32:53;Saturday, December 19th, 7:00 PM CET;Knights Before Christmas;url.net;
Defense;L;Sakura Storm;Ascent;Decider;HIA;figment;Kanpeki;Rustun;Tucker;12:14;True;53:05;Saturday, December 19th, 8:15 PM CET;Knights Before Christmas;url.net;
Defense;L;seeker;Bind;Decider;Kanpeki;Rustun;Tucker;figment;HIA;7:13;False;39:13;Saturday, December 19th, 9:30 PM CET;Knights Before Christmas;url.net;
Defense;W;TradeLikePros Gold;Bind;Decider;Tucker;Kanpeki;Rustun;HIA;figment;13:5;False;31:52;Saturday, December 26th, 7:00 PM CET;Nerd Street Gamers December Monthly;url.net;
Attack;W;Spacestation Gaming;Icebox;Spot Up;Rustun;Kanpeki;figment;Tucker;HIA;13:8;False;40:07;Saturday, December 26th, 8:00 PM CET;Nerd Street Gamers December Monthly;url.net;
Defense;L;Spacestation Gaming;Haven;Spot Up;Rustun;Kanpeki;figment;Tucker;HIA;13:15;True;56:52;Saturday, December 26th, 8:00 PM CET;Nerd Street Gamers December Monthly;url.net;
Defense;L;Spacestation Gaming;Bind;Spot Up;Rustun;Kanpeki;figment;Tucker;HIA;6:13;False;32:21;Saturday, December 26th, 8:00 PM CET;Nerd Street Gamers December Monthly;url.net;
Defense;W;TradeLikePros Gold;Split;TradeLikePros Gold;Kanpeki;HIA;Rustun;figment;Tucker;17:15;True;57:20;Saturday, December 26th, 11:00 PM CET;Nerd Street Gamers December Monthly;url.net;
Defense;L;TradeLikePros Gold;Haven;TradeLikePros Gold;Kanpeki;HIA;Rustun;figment;Tucker;5:13;False;33:08;Saturday, December 26th, 11:00 PM CET;Nerd Street Gamers December Monthly;url.net;
Defense;L;TradeLikePros Gold;Bind;TradeLikePros Gold;Kanpeki;HIA;Rustun;figment;Tucker;5:13;False;32:25;Saturday, December 26th, 11:00 PM CET;Nerd Street Gamers December Monthly;url.net;
Attack;W;Clemson Esports;Bind;Spot Up;HIA;Kanpeki;Rustun;Trill;figment;13:3;False;32:12;Friday, January 15th, 1:00 AM CET;Super League Arena;url.net;
Defense;W;Clemson Esports;Haven;Spot Up;HIA;Kanpeki;Rustun;Trill;figment;13:3;False;37:29;Friday, January 15th, 1:00 AM CET;Super League Arena;url.net;
Attack;L;Complexity;Ascent;Decider;Rustun;HIA;Kanpeki;figment;Trill;9:13;False;38:35;Wednesday, January 20th, 2:00 AM CET;WSOE Online V;url.net;
Defense;L;Phoenix1;Ascent;Phoenix1;Rustun;Kanpeki;figment;Trill;HIA;10:13;False;40:13;Thursday, January 21st, 10:30 PM CET;Super League Arena;https://www.twitch.tv/videos/882565141?t=2h5m34s;
Attack;L;Phoenix1;Bind;Phoenix1;Rustun;Kanpeki;figment;Trill;HIA;3:13;False;27:14;Thursday, January 21st, 10:30 PM CET;Super League Arena;https://www.twitch.tv/videos/882565141?t=2h5m34s;
Defense;L;Prism Esports;Bind;Spot Up;HIA;Kanpeki;figment;Rustun;Trill;8:13;False;38:00;Friday, January 22nd, 12:00 AM CET;Super League Arena;url.net;
Attack;W;Prism Esports;Ascent;Spot Up;HIA;Kanpeki;figment;Rustun;Trill;13:8;False;34:40;Friday, January 22nd, 12:00 AM CET;Super League Arena;url.net;
Defense;W;Prism Esports;Split;Spot Up;HIA;Kanpeki;figment;Rustun;Trill;13:4;False;30:03;Friday, January 22nd, 12:00 AM CET;Super League Arena;url.net;
Attack;W;Snowmen;Ascent;Spot Up;HIA;Kanpeki;figment;Rustun;Trill;13:9;False;40:04;Saturday, January 23rd, 11:00 PM CET;Knights Monthly Gauntlet: January;url.net;
Defense;W;Snowmen;Haven;Spot Up;HIA;Kanpeki;figment;Rustun;Trill;13:8;False;37:51;Saturday, January 23rd, 11:00 PM CET;Knights Monthly Gauntlet: January;url.net;
Attack;L;NeverDone;Icebox;Spot Up;figment;Kanpeki;Rustun;Trill;HIA;5:13;False;40:05;Sunday, January 24th, 7:20 PM CET;Knights Monthly Gauntlet: January;https://www.twitch.tv/videos/886546573;
Defense;W;NeverDone;Haven;Spot Up;figment;Kanpeki;Rustun;Trill;HIA;13:8;False;41:28;Sunday, January 24th, 7:20 PM CET;Knights Monthly Gauntlet: January;https://www.twitch.tv/videos/886546573;
Defense;L;NeverDone;Ascent;Spot Up;figment;Kanpeki;Rustun;Trill;HIA;10:13;False;44:52;Sunday, January 24th, 7:20 PM CET;Knights Monthly Gauntlet: January;https://www.twitch.tv/videos/886546573;
Attack;L;Renegades;Haven;Spot Up;figment;Kanpeki;Trill;Rustun;HIA;7:13;False;42:55;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;W;Renegades;Ascent;Spot Up;figment;Kanpeki;Trill;Rustun;HIA;13:10;False;43:09;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;L;Renegades;Split;Spot Up;figment;Kanpeki;Trill;Rustun;HIA;6:13;False;33:24;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;Built By Gamers;Ascent;Spot Up;Kanpeki;Rustun;HIA;Trill;figment;13:4;False;33:02;Saturday, February 13th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;L;Built By Gamers;Haven;Spot Up;Kanpeki;Rustun;HIA;Trill;figment;10:13;False;44:10;Saturday, February 13th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;L;Built By Gamers;Split;Spot Up;Kanpeki;Rustun;HIA;Trill;figment;4:13;False;34:42;Saturday, February 13th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;W;Complexity;Icebox;Complexity;Kanpeki;Rustun;HIA;Trill;figment;13:11;False;47:27;Saturday, February 27th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/929642530?t=0h25m11s;
Attack;W;Complexity;Split;Complexity;Kanpeki;Rustun;HIA;Trill;figment;13:6;False;35:28;Saturday, February 27th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/929642530?t=0h25m11s;
Attack;L;TSM;Split;Spot Up;Rustun;Kanpeki;HIA;figment;Trill;4:13;False;33:50;Saturday, February 27th, 2:30 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/929847004;
Defense;L;TSM;Ascent;Spot Up;Rustun;Kanpeki;HIA;figment;Trill;4:13;False;33:17;Saturday, February 27th, 2:30 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/929847004;
Defense;L;eUnited;Ascent;eUnited;figment;HIA;bearkun;Trill;Rustun;3:13;False;27:26;Sunday, March 28th, 12:00 AM CET;Nerd Street Gamers March Monthly;url.net;
Attack;L;eUnited;Split;eUnited;figment;HIA;bearkun;Trill;Rustun;11:13;False;47:20;Sunday, March 28th, 12:00 AM CET;Nerd Street Gamers March Monthly;url.net;
Attack;L;XSET;Ascent;Spot Up;Rustun;bearkun;Trill;figment;HIA;9:13;False;38:59;Saturday, April 3rd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Defense;L;XSET;Haven;Spot Up;Rustun;bearkun;Trill;figment;HIA;7:13;False;35:33;Saturday, April 3rd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Defense;W;Foxy;Ascent;Decider;bearkun;Trill;HIA;figment;Rustun;13:10;False;45:26;Tuesday, April 6th, 12:25 AM CEST;Nerd Street Gamers Summer Championship - Open 1;url.net;
Defense;L;Time In;Ascent;Time In;HIA;bearkun;Trill;figment;Rustun;9:13;False;36:53;Tuesday, April 6th, 2:15 AM CEST;Nerd Street Gamers Summer Championship - Open 1;url.net;
Attack;W;Time In;Icebox;Spot Up;HIA;bearkun;Trill;figment;Rustun;13:6;False;38:26;Tuesday, April 6th, 2:15 AM CEST;Nerd Street Gamers Summer Championship - Open 1;url.net;
Defense;W;Time In;Split;Time In;HIA;bearkun;Trill;figment;Rustun;13:7;False;37:25;Tuesday, April 6th, 2:15 AM CEST;Nerd Street Gamers Summer Championship - Open 1;url.net;
Attack;L;Grapefruit Techniques;Icebox;Spot Up;figment;bearkun;HIA;Rustun;Trill;14:16;True;53:58;Tuesday, April 6th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 1;url.net;
Defense;W;Grapefruit Techniques;Ascent;Grapefruit Techniques;figment;bearkun;HIA;Rustun;Trill;14:12;True;45:44;Tuesday, April 6th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 1;url.net;
Attack;W;Grapefruit Techniques;Split;Spot Up;figment;bearkun;HIA;Rustun;Trill;13:10;False;48:56;Tuesday, April 6th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 1;url.net;
Defense;L;Renegades;Haven;Renegades;Trill;figment;HIA;Rustun;bearkun;6:13;False;33:06;Wednesday, April 7th, 2:05 AM CEST;Nerd Street Gamers Summer Championship - Open 1;url.net;
Defense;L;Renegades;Icebox;Spot Up;Trill;figment;HIA;Rustun;bearkun;9:13;False;40:24;Wednesday, April 7th, 2:05 AM CEST;Nerd Street Gamers Summer Championship - Open 1;url.net;
Defense;W;#1 Victory Royale;Ascent;#1 Victory Royale;Trill;figment;Rustun;bearkun;HIA;14:12;True;52:11;Friday, April 16th, 1:30 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/988818869?t=1h50m9s;
Attack;W;#1 Victory Royale;Bind;#1 Victory Royale;Trill;figment;Rustun;bearkun;HIA;13:8;False;47:38;Friday, April 16th, 1:30 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/988818869?t=1h50m9s;
Attack;L;Rise;Bind;Spot Up;Trill;bearkun;figment;HIA;Rustun;3:13;False;28:38;Saturday, April 17th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;url.net;
Defense;L;Rise;Split;Rise;Trill;bearkun;figment;HIA;Rustun;6:13;False;33:46;Saturday, April 17th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;url.net;
Defense;W;The Silk Road;Haven;Spot Up;figment;contii;dangle;Moechilla;HIA;13:3;False;29:36;Saturday, September 4th, 10:30 PM CEST;PlayerzZone $2K Invitational Presented By GLG;url.net;
Attack;L;The Silk Road;Ascent;Spot Up;figment;contii;dangle;Moechilla;HIA;1:13;False;25:21;Saturday, September 4th, 10:30 PM CEST;PlayerzZone $2K Invitational Presented By GLG;url.net;
Defense;W;The Silk Road;Split;Spot Up;figment;contii;dangle;Moechilla;HIA;13:9;False;42:43;Saturday, September 4th, 10:30 PM CEST;PlayerzZone $2K Invitational Presented By GLG;url.net;
