starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;Team Sh0ts;Ascent;Team Sh0ts;crashies;AZK;Victor;brax;Skadoodle;13:6;False;-;Monday, June 8th, 12:00 AM CEST;Twitch Rivals: VALORANT Launch Showdown;https://www.twitch.tv/videos/644320827?t=0h42m6s;
Attack;W;Team Sh0ts;Haven;Team Sh0ts;crashies;AZK;Victor;brax;Skadoodle;13:7;False;-;Monday, June 8th, 12:00 AM CEST;Twitch Rivals: VALORANT Launch Showdown;https://www.twitch.tv/videos/644320827?t=0h42m6s;
Defense;W;TSM;Bind;T1;brax;AZK;crashies;Victor;Skadoodle;13:7;False;-;Monday, June 8th, 2:00 AM CEST;Twitch Rivals: VALORANT Launch Showdown;https://www.twitch.tv/videos/643824224?t=13h35m15s;
Attack;L;TSM;Haven;T1;brax;AZK;crashies;Victor;Skadoodle;6:13;False;-;Monday, June 8th, 2:00 AM CEST;Twitch Rivals: VALORANT Launch Showdown;https://www.twitch.tv/videos/643824224?t=13h33m23s;
Defense;W;TSM;Bind;T1;brax;AZK;crashies;Victor;Skadoodle;13:10;False;-;Monday, June 8th, 2:00 AM CEST;Twitch Rivals: VALORANT Launch Showdown;https://www.twitch.tv/videos/643824224?t=14h27m47s;
Defense;W;100 Blifted;Ascent;100 Blifted;AZK;crashies;brax;Victor;Skadoodle;13:2;False;-;Friday, June 26th, 10:59 PM CEST;T1 x Nerd Street Gamers Showdown;https://www.twitch.tv/videos/662374488?t=0h27m24s;
Attack;W;100 Blifted;Split;100 Blifted;AZK;crashies;brax;Victor;Skadoodle;13:5;False;-;Friday, June 26th, 10:59 PM CEST;T1 x Nerd Street Gamers Showdown;https://www.twitch.tv/videos/662374488?t=0h27m24s;
Defense;L;Code7;Split;Code7;Victor;brax;crashies;AZK;Skadoodle;12:13;False;-;Saturday, June 27th, 2:00 AM CEST;T1 x Nerd Street Gamers Showdown;https://www.twitch.tv/videos/662431996?t=3h42m33s;
Attack;W;Code7;Ascent;Code7;Victor;brax;crashies;AZK;Skadoodle;13:6;False;-;Saturday, June 27th, 2:00 AM CEST;T1 x Nerd Street Gamers Showdown;https://www.twitch.tv/videos/662431996?t=3h42m33s;
Attack;W;Code7;Haven;Code7;Victor;brax;crashies;AZK;Skadoodle;13:11;False;-;Saturday, June 27th, 2:00 AM CEST;T1 x Nerd Street Gamers Showdown;https://www.twitch.tv/videos/662431996?t=3h42m33s;
Defense;W;100 Thieves;Ascent;100 Thieves;crashies;brax;AZK;Skadoodle;Victor;13:5;False;-;Saturday, June 27th, 4:59 AM CEST;T1 x Nerd Street Gamers Showdown;https://www.twitch.tv/videos/662431996?t=5h33m7s;
Attack;W;100 Thieves;Split;100 Thieves;crashies;brax;AZK;Skadoodle;Victor;13:4;False;-;Saturday, June 27th, 4:59 AM CEST;T1 x Nerd Street Gamers Showdown;https://www.twitch.tv/videos/662431996?t=5h33m7s;
Defense;L;Gen.G;Haven;Gen.G;crashies;Skadoodle;Victor;brax;AZK;0:0;False;-;Saturday, June 27th, 11:00 PM CEST;T1 x Nerd Street Gamers Showdown;url.net;
Attack;L;Gen.G;Ascent;Gen.G;crashies;Skadoodle;Victor;brax;AZK;0:0;False;-;Saturday, June 27th, 11:00 PM CEST;T1 x Nerd Street Gamers Showdown;url.net;
Defense;L;Immortals;Haven;T1;crashies;Victor;brax;AZK;Skadoodle;0:0;False;-;Sunday, June 28th, 2:15 AM CEST;T1 x Nerd Street Gamers Showdown;url.net;
Attack;L;Immortals;Ascent;T1;crashies;Victor;brax;AZK;Skadoodle;0:0;False;-;Sunday, June 28th, 2:15 AM CEST;T1 x Nerd Street Gamers Showdown;url.net;
Attack;W;TSM;Ascent;T1;Victor;brax;crashies;AZK;Skadoodle;13:7;False;-;Sunday, June 28th, 11:00 PM CEST;T1 x Nerd Street Gamers Showdown;https://www.twitch.tv/videos/664350886?t=0h23m14s;
Defense;L;TSM;Haven;T1;Victor;brax;crashies;AZK;Skadoodle;5:13;False;-;Sunday, June 28th, 11:00 PM CEST;T1 x Nerd Street Gamers Showdown;https://www.twitch.tv/videos/664350886?t=0h23m14s;
Attack;L;TSM;Split;T1;Victor;brax;crashies;AZK;Skadoodle;9:13;False;-;Sunday, June 28th, 11:00 PM CEST;T1 x Nerd Street Gamers Showdown;https://www.twitch.tv/videos/664350886?t=0h23m14s;
Attack;W;Immortals;Split;Decider;crashies;Skadoodle;AZK;brax;Victor;13:10;False;-;Monday, June 29th, 3:00 AM CEST;T1 x Nerd Street Gamers Showdown;https://www.twitch.tv/videos/664350886?t=4h18m6s;
Attack;L;TSM;TBD;T1;brax;AZK;crashies;Skadoodle;Victor;0:0;False;-;Monday, June 29th, 4:00 AM CEST;T1 x Nerd Street Gamers Showdown;https://www.twitch.tv/videos/664350886?t=5h23m14s;
Defense;L;TSM;Haven;T1;brax;AZK;crashies;Skadoodle;Victor;4:13;False;-;Monday, June 29th, 4:00 AM CEST;T1 x Nerd Street Gamers Showdown;https://www.twitch.tv/videos/664350886?t=5h23m14s;
Attack;L;TSM;Ascent;T1;brax;AZK;crashies;Skadoodle;Victor;9:13;False;-;Monday, June 29th, 4:00 AM CEST;T1 x Nerd Street Gamers Showdown;https://www.twitch.tv/videos/664350886?t=5h23m14s;
Attack;W;Echo 8;Ascent;Echo 8;brax;Victor;AZK;crashies;Skadoodle;13:8;False;-;Wednesday, July 22nd, 11:00 PM CEST;PAX Arena Invitational;url.net;
Defense;W;Echo 8;Haven;Echo 8;brax;Victor;AZK;crashies;Skadoodle;13:1;False;-;Wednesday, July 22nd, 11:00 PM CEST;PAX Arena Invitational;url.net;
Defense;W;Way 2 French;Bind;Way 2 French;Victor;brax;Skadoodle;crashies;AZK;13:3;False;-;Thursday, July 23rd, 3:00 AM CEST;PAX Arena Invitational;url.net;
Attack;W;Way 2 French;Ascent;Way 2 French;Victor;brax;Skadoodle;crashies;AZK;13:3;False;-;Thursday, July 23rd, 3:00 AM CEST;PAX Arena Invitational;url.net;
Attack;W;Envy;Bind;Envy;Victor;brax;crashies;AZK;Skadoodle;13:10;False;-;Thursday, July 23rd, 11:00 PM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/688658745?t=0h9m18s;
Defense;W;Envy;Ascent;Envy;Victor;brax;crashies;AZK;Skadoodle;13:11;False;-;Thursday, July 23rd, 11:00 PM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/688658745?t=0h9m18s;
Defense;W;Team Kephrii;Bind;Team Kephrii;Victor;crashies;AZK;Skadoodle;brax;13:1;False;-;Friday, July 24th, 1:15 AM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/688760450?t=0h26m3s;
Attack;W;Team Kephrii;Ascent;Team Kephrii;Victor;crashies;AZK;Skadoodle;brax;13:5;False;-;Friday, July 24th, 1:15 AM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/688760450?t=0h26m3s;
Defense;L;Homeless;Bind;Homeless;Skadoodle;brax;crashies;AZK;Victor;10:13;False;-;Saturday, July 25th, 2:25 AM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/689506263?t=7h11m16s;
Attack;L;Homeless;Ascent;Homeless;Skadoodle;brax;crashies;AZK;Victor;6:13;False;-;Saturday, July 25th, 2:25 AM CEST;PAX Arena Invitational;https://www.twitch.tv/videos/689506263?t=7h11m16s;
Defense;W;MIXUP;Bind;MIXUP;Victor;crashies;AZK;Skadoodle;brax;13:9;False;41:13;Thursday, August 6th, 11:30 PM CEST;FaZe Clan Invitational;url.net;
Attack;W;MIXUP;Ascent;MIXUP;Victor;crashies;AZK;Skadoodle;brax;13:5;False;32:27;Thursday, August 6th, 11:30 PM CEST;FaZe Clan Invitational;url.net;
Defense;W;Envy;Bind;Envy;Victor;AZK;crashies;brax;Skadoodle;13:11;False;50:32;Friday, August 7th, 2:00 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/702450713?t=3h43m29s;
Attack;W;Envy;Ascent;Envy;Victor;AZK;crashies;brax;Skadoodle;13:6;False;35:15;Friday, August 7th, 2:00 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/702450713?t=3h43m29s;
Defense;W;TSM;Split;TSM;Victor;brax;crashies;AZK;Skadoodle;13:11;False;50:04;Saturday, August 8th, 1:30 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/703442215?t=2h37m14s;
Attack;L;TSM;Bind;TSM;Victor;brax;crashies;AZK;Skadoodle;9:13;False;43:30;Saturday, August 8th, 1:30 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/703442215?t=2h37m14s;
Defense;L;TSM;Ascent;TSM;Victor;brax;crashies;AZK;Skadoodle;5:13;False;33:41;Saturday, August 8th, 1:30 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/703442215?t=2h37m14s;
Defense;L;Gen.G;Ascent;Gen.G;Victor;Skadoodle;brax;AZK;crashies;10:13;False;45:29;Saturday, August 8th, 4:50 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/703422787?t=6h16m58s;
Attack;L;Gen.G;Split;Gen.G;Victor;Skadoodle;brax;AZK;crashies;10:13;False;47:17;Saturday, August 8th, 4:50 AM CEST;FaZe Clan Invitational;https://www.twitch.tv/videos/703422787?t=6h16m58s;
Attack;L;Gen.G;Haven;Decider;brax;fRoD;crashies;AZK;Victor;11:13;False;43:53;Sunday, August 16th, 7:10 PM CEST;Knights Invitational Gauntlet Series;https://www.twitch.tv/videos/712153982?t=0h28m15s;
Defense;L;Renegades;Split;Decider;fRoD;Victor;brax;crashies;AZK;12:14;True;58:00;Sunday, August 16th, 9:15 PM CEST;Knights Invitational Gauntlet Series;https://www.twitch.tv/videos/712193235?t=1h45m3s;
Defense;L;Immortals;Bind;Immortals;Victor;brax;eeiu;crashies;AZK;3:13;False;28:11;Thursday, August 27th, 1:50 AM CEST;Pop Flash Invitational;https://www.twitch.tv/videos/722056180?t=8h34m10s;
Attack;L;Immortals;Ascent;T1;Victor;brax;eeiu;crashies;AZK;7:13;False;34:53;Thursday, August 27th, 1:50 AM CEST;Pop Flash Invitational;https://youtu.be/jZIvIClrVN4;
Defense;W;Envy;Split;Envy;Victor;crashies;brax;AZK;eeiu;17:15;True;1:01:43;Thursday, August 27th, 8:30 PM CEST;Pop Flash Invitational;https://www.twitch.tv/videos/723099302?t=3h12m59s;
Attack;L;Envy;Ascent;T1;Victor;crashies;brax;AZK;eeiu;11:13;False;50:05;Thursday, August 27th, 8:30 PM CEST;Pop Flash Invitational;https://youtu.be/g6PidiXa6fs;
Defense;L;Envy;Haven;Envy;Victor;crashies;brax;AZK;eeiu;7:13;False;37:49;Thursday, August 27th, 8:30 PM CEST;Pop Flash Invitational;https://youtu.be/Orz1jm-Dt00;
Defense;W;Time In;Ascent;Decider;Sayaplayer;AZK;Skadoodle;brax;DaZeD;13:11;False;52:06;Saturday, October 17th, 7:00 PM CEST;Renegades x NSG Invitational;https://www.twitch.tv/videos/773332032;
Defense;W;Moon Raccoons;Ascent;Moon Raccoons;Sayaplayer;Skadoodle;brax;DaZeD;AZK;13:8;False;42:28;Saturday, October 17th, 8:15 PM CEST;Renegades x NSG Invitational;https://www.twitch.tv/videos/773392671?t=0h22m6s;
Attack;W;Moon Raccoons;Bind;T1;Sayaplayer;Skadoodle;brax;DaZeD;AZK;13:7;False;39:20;Saturday, October 17th, 8:15 PM CEST;Renegades x NSG Invitational;https://www.twitch.tv/videos/773392671?t=1h8m11s;
Defense;L;Immortals;Bind;Immortals;Skadoodle;brax;DaZeD;Sayaplayer;AZK;11:13;False;48:51;Sunday, October 18th, 7:00 PM CEST;Renegades x NSG Invitational;https://www.twitch.tv/videos/774399573?t=0h15m9s;
Attack;L;Immortals;Ascent;T1;Skadoodle;brax;DaZeD;Sayaplayer;AZK;11:13;False;46:20;Sunday, October 18th, 7:00 PM CEST;Renegades x NSG Invitational;https://www.twitch.tv/videos/774399573?t=0h15m9s;
Defense;W;The Boys;Ascent;The Boys;DaZeD;brax;Skadoodle;Sayaplayer;AZK;13:2;False;30:05;Monday, October 26th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/782760823?t=0h38m56s;
Attack;W;The Boys;Bind;The Boys;DaZeD;brax;Skadoodle;Sayaplayer;AZK;13:10;False;48:26;Monday, October 26th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/782760823?t=0h38m56s;
Defense;W;Most Prolific;Bind;Most Prolific;Skadoodle;DaZeD;Sayaplayer;AZK;brax;13:6;False;36:12;Tuesday, October 27th, 12:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/782760823?t=2h35m55s;
Attack;W;Most Prolific;Ascent;Most Prolific;Skadoodle;DaZeD;Sayaplayer;AZK;brax;13:2;False;27:28;Tuesday, October 27th, 12:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/782760823?t=2h35m55s;
Defense;W;Orgles5;Bind;Orgles5;Skadoodle;AZK;Sayaplayer;DaZeD;brax;14:12;True;56:13;Tuesday, October 27th, 10:00 PM CET;First Strike: North America;url.net;
Attack;W;Orgles5;Ascent;Orgles5;Skadoodle;AZK;Sayaplayer;DaZeD;brax;13:11;False;47:17;Tuesday, October 27th, 10:00 PM CET;First Strike: North America;url.net;
Defense;L;Luminosity;Bind;Luminosity;DaZeD;brax;Skadoodle;AZK;Sayaplayer;4:13;False;35:31;Wednesday, October 28th, 1:40 AM CET;First Strike: North America;https://www.twitch.tv/videos/783775255?t=3h51m23s;
Attack;W;Luminosity;Ascent;Luminosity;DaZeD;brax;Skadoodle;AZK;Sayaplayer;15:13;True;56:05;Wednesday, October 28th, 1:40 AM CET;First Strike: North America;https://www.twitch.tv/videos/783775255?t=3h51m23s;
Attack;W;Luminosity;Split;Luminosity;DaZeD;brax;Skadoodle;AZK;Sayaplayer;13:3;False;32:27;Wednesday, October 28th, 1:40 AM CET;First Strike: North America;https://www.twitch.tv/videos/783775255?t=3h51m23s;
Attack;W;Envy;Ascent;T1;brax;Sayaplayer;Skadoodle;AZK;DaZeD;13:7;False;40:19;Wednesday, October 28th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/784784799?t=0h17m42s;
Defense;L;Envy;Bind;Envy;brax;Sayaplayer;Skadoodle;AZK;DaZeD;11:13;False;49:20;Wednesday, October 28th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/784784799?t=0h17m42s;
Attack;L;Envy;Split;T1;brax;Sayaplayer;Skadoodle;AZK;DaZeD;1:13;False;29:38;Wednesday, October 28th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/784784799?t=0h17m42s;
Defense;L;Complexity;Bind;Complexity;Skadoodle;Sayaplayer;brax;AZK;DaZeD;15:17;True;1:08:04;Wednesday, November 4th, 11:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/791971147?t=2h4m30s;
Attack;L;Complexity;Ascent;T1;Skadoodle;Sayaplayer;brax;AZK;DaZeD;9:13;False;46:36;Wednesday, November 4th, 11:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/791971147?t=2h4m30s;
Defense;W;Equinox Esports;Ascent;Equinox Esports;Skadoodle;brax;AZK;DaZeD;Sayaplayer;13:4;False;31:53;Thursday, November 5th, 2:20 AM CET;First Strike: North America;https://www.twitch.tv/videos/791971147?t=5h29m12s;
Defense;W;Equinox Esports;Bind;T1;Skadoodle;brax;AZK;DaZeD;Sayaplayer;13:11;False;49:16;Thursday, November 5th, 2:20 AM CET;First Strike: North America;https://www.twitch.tv/videos/791971147?t=5h29m12s;
Attack;W;Gen.G;Ascent;T1;brax;Skadoodle;AZK;Sayaplayer;DaZeD;13:10;False;49:34;Friday, November 6th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/793896088?t=2h11m15s;
Defense;W;Gen.G;Haven;Gen.G;brax;Skadoodle;AZK;Sayaplayer;DaZeD;13:9;False;48:21;Friday, November 6th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/793896088?t=2h11m15s;
Attack;W;Sentinels;Bind;T1;DaZeD;brax;Skadoodle;AZK;Sayaplayer;15:13;True;59:38;Saturday, November 7th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/795218922?t=0h18m6s;
Defense;L;Sentinels;Haven;Sentinels;DaZeD;brax;Skadoodle;AZK;Sayaplayer;9:13;False;45:52;Saturday, November 7th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/795218922?t=0h18m6s;
Defense;L;Sentinels;Split;T1;DaZeD;brax;Skadoodle;AZK;Sayaplayer;6:13;False;40:39;Saturday, November 7th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/795218922?t=0h18m6s;
Defense;L;Dignitas;Haven;Dignitas;DaZeD;Sayaplayer;Skadoodle;brax;AZK;11:13;False;47:57;Thursday, November 19th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/808614154?t=0h33m40s;
Attack;W;Dignitas;Ascent;Dignitas;DaZeD;Sayaplayer;Skadoodle;brax;AZK;13:11;False;46:29;Thursday, November 19th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/808614154?t=0h33m40s;
Attack;W;Dignitas;Bind;Dignitas;DaZeD;Sayaplayer;Skadoodle;brax;AZK;13:11;False;47:34;Thursday, November 19th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/808614154?t=0h33m40s;
Defense;L;Immortals;Haven;Immortals;DaZeD;brax;AZK;Sayaplayer;Skadoodle;10:13;False;1:08:53;Friday, November 20th, 9:30 PM CET;First Strike: North America;https://www.twitch.tv/videos/809531373?t=3h57m41s;
Attack;W;Immortals;Ascent;T1;DaZeD;brax;AZK;Sayaplayer;Skadoodle;14:12;True;49:11;Friday, November 20th, 9:30 PM CET;First Strike: North America;https://www.twitch.tv/videos/809531373?t=3h57m41s;
Attack;W;Immortals;Bind;Immortals;DaZeD;brax;AZK;Sayaplayer;Skadoodle;15:13;True;52:11;Friday, November 20th, 9:30 PM CET;First Strike: North America;https://www.twitch.tv/videos/809531373?t=3h57m41s;
Defense;W;Cloud9;Ascent;Cloud9;Sayaplayer;Skadoodle;brax;AZK;DaZeD;13:8;False;41:16;Saturday, November 21st, 6:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/810799233?t=0h46m44s;
Attack;W;Cloud9;Bind;T1;Sayaplayer;Skadoodle;brax;AZK;DaZeD;13:8;False;40:11;Saturday, November 21st, 6:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/810799233?t=0h46m44s;
Defense;L;FaZe Clan;Ascent;FaZe Clan;brax;DaZeD;Sayaplayer;Skadoodle;AZK;12:14;True;52:07;Sunday, November 22nd, 6:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/812063096?t=0h38m19s;
Attack;L;FaZe Clan;Bind;T1;brax;DaZeD;Sayaplayer;Skadoodle;AZK;4:13;False;30:39;Sunday, November 22nd, 6:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/812063096?t=0h38m19s;
Defense;L;100 Thieves;Haven;100 Thieves;AZK;Skadoodle;brax;Sayaplayer;DaZeD;10:13;False;42:01;Saturday, December 5th, 12:10 AM CET;First Strike: North America;https://youtu.be/9RTtioVdnK0?t=11035;
Attack;L;100 Thieves;Bind;T1;AZK;Skadoodle;brax;Sayaplayer;DaZeD;10:13;False;45:29;Saturday, December 5th, 12:10 AM CET;First Strike: North America;https://youtu.be/9RTtioVdnK0?t=11035;
Defense;W;Cloud9;Bind;Decider;n0thing;seangares;Skadoodle;mOE;DaZeD;13:8;False;38:31;Sunday, December 20th, 1:15 AM CET;Cloud9 To The Skyes Invitational;https://www.twitch.tv/videos/843214728?t=3h40m16s;
Attack;L;Envy;Bind;T1;DaZeD;mOE;n0thing;Skadoodle;seangares;10:13;False;40:52;Sunday, December 20th, 10:00 PM CET;Cloud9 To The Skyes Invitational;https://www.twitch.tv/videos/844396134?t=0h27m7s;
Defense;L;Envy;Ascent;T1;DaZeD;mOE;n0thing;Skadoodle;seangares;9:13;False;42:07;Sunday, December 20th, 10:00 PM CET;Cloud9 To The Skyes Invitational;https://www.twitch.tv/videos/844396134?t=0h27m7s;
Defense;W;asdf;Ascent;asdf;Skadoodle;brax;AZK;Sayaplayer;DaZeD;13:3;False;28:23;Thursday, January 28th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;asdf;Haven;asdf;Skadoodle;brax;AZK;Sayaplayer;DaZeD;13:4;False;28:27;Thursday, January 28th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;W;Able Esports;Ascent;Able Esports;brax;Sayaplayer;AZK;Skadoodle;DaZeD;13:4;False;32:14;Thursday, January 28th, 3:30 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;Able Esports;Haven;Able Esports;brax;Sayaplayer;AZK;Skadoodle;DaZeD;13:2;False;24:47;Thursday, January 28th, 3:30 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;W;Hollywood Hooliganz;Split;Hollywood Hooliganz;Skadoodle;Sayaplayer;brax;AZK;DaZeD;13:4;False;31:44;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/891960453?t=0h11m10s;
Attack;W;Hollywood Hooliganz;Bind;Hollywood Hooliganz;Skadoodle;Sayaplayer;brax;AZK;DaZeD;13:6;False;37:00;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/891960453?t=0h11m10s;
Defense;L;Andbox;Split;Andbox;brax;DaZeD;AZK;Sayaplayer;Skadoodle;9:13;False;43:48;Friday, January 29th, 2:45 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/891994676?t=1h25m45s;
Attack;W;Andbox;Bind;T1;brax;DaZeD;AZK;Sayaplayer;Skadoodle;13:4;False;33:07;Friday, January 29th, 2:45 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/891994676?t=1h25m45s;
Defense;L;Andbox;Ascent;Andbox;brax;DaZeD;AZK;Sayaplayer;Skadoodle;3:13;False;32:20;Friday, January 29th, 2:45 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/891994676?t=1h25m45s;
Defense;W;NC State Esports;Haven;NC State Esports;curry;DaZeD;Sayaplayer;Skadoodle;autimatic;13:2;False;30:20;Friday, February 12th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;https://youtu.be/iuLRCi67lEw;
Defense;W;NC State Esports;Icebox;T1;curry;DaZeD;Sayaplayer;Skadoodle;autimatic;13:0;False;23:52;Friday, February 12th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;https://youtu.be/iuLRCi67lEw;
Defense;L;Headshot Percentage;Ascent;Headshot Percentage;autimatic;Sayaplayer;DaZeD;curry;Skadoodle;7:13;False;40:21;Friday, February 12th, 1:35 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/910315951?t=2h1m14s;
Attack;W;Headshot Percentage;Icebox;T1;autimatic;Sayaplayer;DaZeD;curry;Skadoodle;13:3;False;30:19;Friday, February 12th, 1:35 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/910315951?t=2h1m14s;
Defense;L;Headshot Percentage;Haven;Headshot Percentage;autimatic;Sayaplayer;DaZeD;curry;Skadoodle;9:13;False;45:10;Friday, February 12th, 1:35 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/910315951?t=2h1m14s;
Defense;W;In The Lab;Ascent;In The Lab;curry;Sayaplayer;autimatic;DaZeD;Skadoodle;13:5;False;35:17;Friday, February 26th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 3;url.net;
Attack;W;In The Lab;Haven;In The Lab;curry;Sayaplayer;autimatic;DaZeD;Skadoodle;13:1;False;26:22;Friday, February 26th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 3;url.net;
Defense;L;PUGSTARS;Ascent;PUGSTARS;Sayaplayer;DaZeD;Skadoodle;curry;autimatic;6:13;False;37:24;Friday, February 26th, 2:40 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/928381925?t=2h56m58s;
Defense;W;PUGSTARS;Haven;PUGSTARS;Sayaplayer;DaZeD;Skadoodle;curry;autimatic;13:9;False;47:01;Friday, February 26th, 2:40 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/928381925?t=2h56m58s;
Defense;W;PUGSTARS;Split;PUGSTARS;Sayaplayer;DaZeD;Skadoodle;curry;autimatic;13:5;False;37:39;Friday, February 26th, 2:40 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/928381925?t=2h56m58s;
Defense;W;Archons;Icebox;Archons;Sayaplayer;Skadoodle;DaZeD;curry;autimatic;13:9;False;47:14;Saturday, February 27th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 3;url.net;
