starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;Gamelanders Blue;Bind;SLICK;Hastad;DiMAS;ntk;bld;mNdS;4:13;False;30:53;Friday, February 19th, 12:00 AM CET;Aorus League Brazil #3;https://www.twitch.tv/videos/919472208?t=0h25m6s;
Attack;L;Gamelanders Blue;Split;SLICK;Hastad;DiMAS;ntk;bld;mNdS;6:13;False;32:57;Friday, February 19th, 12:00 AM CET;Aorus League Brazil #3;https://www.twitch.tv/videos/919472208?t=0h25m6s;
Defense;L;Vorax;Split;Vorax;ntk;DiMAS;Hastad;bld;mNdS;6:13;False;40:28;Sunday, February 21st, 12:50 AM CET;Champions Tour Brazil Stage 1: Challengers 2;https://www.twitch.tv/videos/922108885?t=2h33m55s;
Attack;L;Vorax;Haven;SLICK;ntk;DiMAS;Hastad;bld;mNdS;5:13;False;33:21;Sunday, February 21st, 12:50 AM CET;Champions Tour Brazil Stage 1: Challengers 2;https://www.twitch.tv/videos/922108885?t=2h33m55s;
Defense;L;Team Vikings;Bind;Team Vikings;DiMAS;Hastad;ntk;bld;mNdS;5:13;False;31:45;Monday, February 22nd, 1:00 AM CET;Champions Tour Brazil Stage 1: Challengers 2;https://www.twitch.tv/videos/923457905?t=2h36m39s;
Attack;L;Team Vikings;Split;SLICK;DiMAS;Hastad;ntk;bld;mNdS;9:13;False;41:12;Monday, February 22nd, 1:00 AM CET;Champions Tour Brazil Stage 1: Challengers 2;https://www.twitch.tv/videos/923457905?t=2h36m39s;
Attack;L;DELIRAWOW;Split;Decider;ntk;Hastad;bld;DiMAS;mNdS;8:13;False;43:58;Sunday, February 28th, 1:00 AM CET;Champions Tour Brazil Stage 1: Challengers 3;https://www.twitch.tv/videos/930939808?t=2h50m57s;
Attack;W;B4 Esports;Haven;B4 Esports;ntk;bld;Hastad;DiMAS;mNdS;13:8;False;47:04;Monday, March 1st, 1:30 AM CET;Champions Tour Brazil Stage 1: Challengers 3;https://www.twitch.tv/videos/932271781?t=2h53m12s;
Attack;W;B4 Esports;Ascent;SLICK;ntk;bld;Hastad;DiMAS;mNdS;17:15;True;-;Monday, March 1st, 1:30 AM CET;Champions Tour Brazil Stage 1: Challengers 3;https://www.twitch.tv/videos/932271781?t=2h53m12s;
Attack;W;DELIRAWOW;Haven;DELIRAWOW;Hastad;DiMAS;bld;ntk;mNdS;13:11;False;47:53;Monday, March 8th, 1:10 AM CET;Champions Tour Brazil Stage 1: Challengers 3;https://www.twitch.tv/videos/941028077?t=2h37m11s;
Attack;W;DELIRAWOW;Ascent;SLICK;Hastad;DiMAS;bld;ntk;mNdS;13:6;False;46:17;Monday, March 8th, 1:10 AM CET;Champions Tour Brazil Stage 1: Challengers 3;https://www.twitch.tv/videos/941028077?t=2h37m11s;
Attack;L;Gamelanders Blue;Ascent;SLICK;DiMAS;ntk;Hastad;bld;mNdS;7:13;False;40:57;Saturday, March 13th, 11:00 PM CET;Champions Tour Brazil Stage 1: Masters;https://www.twitch.tv/videos/948305074?t=0h44m48s;
Defense;L;Gamelanders Blue;Bind;Gamelanders Blue;DiMAS;ntk;Hastad;bld;mNdS;9:13;False;41:53;Saturday, March 13th, 11:00 PM CET;Champions Tour Brazil Stage 1: Masters;https://www.twitch.tv/videos/948305074?t=0h44m48s;
Defense;L;Keyd Stars;Bind;Keyd Stars;bld;mNdS;ntk;aspas;DiMAS;4:13;False;28:59;Thursday, March 25th, 12:10 AM CET;Champions Tour Brazil Stage 2: Challengers 1;https://www.twitch.tv/videos/961727696?t=2h39m21s;
Attack;W;Keyd Stars;Ascent;Keyd Stars;bld;mNdS;ntk;aspas;DiMAS;13:8;False;45:27;Thursday, March 25th, 12:10 AM CET;Champions Tour Brazil Stage 2: Challengers 1;https://www.twitch.tv/videos/961727696?t=2h39m21s;
Attack;W;Keyd Stars;Haven;Keyd Stars;bld;mNdS;ntk;aspas;DiMAS;13:6;False;33:57;Thursday, March 25th, 12:10 AM CET;Champions Tour Brazil Stage 2: Challengers 1;https://www.twitch.tv/videos/961727696?t=2h39m21s;
Defense;L;Vorax;Icebox;Decider;DiMAS;aspas;bld;ntk;mNdS;12:14;True;52:18;Sunday, March 28th, 12:00 AM CET;Champions Tour Brazil Stage 2: Challengers 1;https://www.twitch.tv/videos/965613959?t=1h42m44s;
Defense;W;FREEAGENTS;Icebox;FREEAGENTS;DiMAS;aspas;ntk;bld;mNdS;13:8;False;39:41;Monday, March 29th, 12:00 AM CEST;Champions Tour Brazil Stage 2: Challengers 1;https://www.twitch.tv/videos/966925232?t=0h42m55s;
Attack;W;FREEAGENTS;Haven;SLICK;DiMAS;aspas;ntk;bld;mNdS;13:2;False;25:56;Monday, March 29th, 12:00 AM CEST;Champions Tour Brazil Stage 2: Challengers 1;https://www.twitch.tv/videos/966925232?t=0h42m55s;
Defense;W;Vorax;Haven;SLICK;aspas;ntk;bld;mNdS;DiMAS;13:7;False;42:14;Monday, April 5th, 12:00 AM CEST;Champions Tour Brazil Stage 2: Challengers 1;https://www.twitch.tv/videos/975585049?t=0h41m31s;
Defense;W;Vorax;Icebox;Vorax;aspas;ntk;bld;mNdS;DiMAS;13:2;False;27:54;Monday, April 5th, 12:00 AM CEST;Champions Tour Brazil Stage 2: Challengers 1;https://www.twitch.tv/videos/975585049?t=0h41m31s;
Attack;L;Gamelanders Blue;Icebox;Decider;ntk;mNdS;aspas;DiMAS;bld;6:13;False;36:41;Sunday, April 11th, 1:05 AM CEST;Champions Tour Brazil Stage 2: Challengers 2;https://www.twitch.tv/videos/982949312?t=1h38m24s;
Attack;W;SEMORGAINDA;Haven;SEMORGAINDA;bld;ntk;DiMAS;aspas;mNdS;13:6;False;46:07;Monday, April 12th, 12:00 AM CEST;Champions Tour Brazil Stage 2: Challengers 2;https://www.twitch.tv/videos/984217607?t=0h51m36s;
Attack;W;SEMORGAINDA;Ascent;SLICK;bld;ntk;DiMAS;aspas;mNdS;15:13;True;57:40;Monday, April 12th, 12:00 AM CEST;Champions Tour Brazil Stage 2: Challengers 2;https://www.twitch.tv/videos/984217607?t=0h51m36s;
Attack;L;Team Vikings;Haven;SLICK;aspas;bld;ntk;mNdS;DiMAS;4:13;False;31:13;Monday, April 19th, 12:00 AM CEST;Champions Tour Brazil Stage 2: Challengers 2;https://www.twitch.tv/videos/992572203?t=0h44m32s;
Defense;L;Team Vikings;Bind;Team Vikings;aspas;bld;ntk;mNdS;DiMAS;6:13;False;32:18;Monday, April 19th, 12:00 AM CEST;Champions Tour Brazil Stage 2: Challengers 2;https://www.twitch.tv/videos/992572203?t=0h44m32s;
Attack;W;Black Dragons;Ascent;Decider;aspas;ntk;bld;DiMAS;mNdS;13:6;False;38:29;Saturday, April 24th, 12:00 AM CEST;Champions Tour Brazil Stage 2: Challengers 3;https://www.twitch.tv/videos/998381465?t=0h46m21s;
Defense;W;paiN Gaming;Haven;paiN Gaming;DiMAS;ntk;aspas;bld;mNdS;13:10;False;49:20;Monday, April 26th, 12:15 AM CEST;Champions Tour Brazil Stage 2: Challengers 3;https://www.twitch.tv/videos/1000908187?t=0h44m53s;
Attack;W;paiN Gaming;Icebox;SLICK;DiMAS;ntk;aspas;bld;mNdS;13:4;False;34:58;Monday, April 26th, 12:15 AM CEST;Champions Tour Brazil Stage 2: Challengers 3;https://www.twitch.tv/videos/1000908187?t=0h44m53s;
Attack;W;Sharks Esports;Icebox;SLICK;ntk;bld;DiMAS;aspas;mNdS;13:3;False;31:56;Friday, April 30th, 8:30 PM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006106276?t=3h5m47s;
Defense;L;Sharks Esports;Ascent;Sharks Esports;ntk;bld;DiMAS;aspas;mNdS;4:13;False;31:53;Friday, April 30th, 8:30 PM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006106276?t=3h5m47s;
Attack;L;Sharks Esports;Haven;SLICK;ntk;bld;DiMAS;aspas;mNdS;11:13;False;1:07:05;Friday, April 30th, 8:30 PM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006106276?t=3h5m47s;
Defense;L;Liberty;Icebox;Liberty;DiMAS;bld;aspas;mNdS;ntk;10:13;False;45:42;Sunday, May 2nd, 6:00 PM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1008615210?t=0h44m2s;
Attack;L;Liberty;Haven;SLICK;DiMAS;bld;aspas;mNdS;ntk;12:14;True;52:46;Sunday, May 2nd, 6:00 PM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1008615210?t=0h44m2s;
Attack;L;Keyd Stars;Ascent;Keyd Stars;Veroneze;aspas;mNdS;bld;DiMAS;8:13;False;40:10;Thursday, June 10th, 10:00 PM CEST;Copa Rakin: Season 1;url.net;
Defense;W;Keyd Stars;Icebox;Keyd Stars;Veroneze;aspas;mNdS;bld;DiMAS;13:8;False;38:07;Thursday, June 10th, 10:00 PM CEST;Copa Rakin: Season 1;url.net;
Attack;L;Keyd Stars;Bind;Keyd Stars;Veroneze;aspas;mNdS;bld;DiMAS;5:13;False;32:32;Thursday, June 10th, 10:00 PM CEST;Copa Rakin: Season 1;url.net;
Defense;W;Stars Horizon;Bind;SLICK;DiMAS;aspas;Veroneze;mNdS;bld;13:11;False;50:07;Thursday, June 17th, 9:00 PM CEST;Copa Rakin: Season 1;url.net;
Attack;W;Stars Horizon;Icebox;SLICK;DiMAS;aspas;Veroneze;mNdS;bld;13:7;False;40:57;Thursday, June 17th, 9:00 PM CEST;Copa Rakin: Season 1;url.net;
Defense;W;HIGHPOWER;Haven;SLICK;mNdS;bld;aspas;Veroneze;DiMAS;13:5;False;34:59;Friday, June 18th, 3:15 AM CEST;Copa Rakin: Season 1;url.net;
Attack;W;HIGHPOWER;Icebox;SLICK;mNdS;bld;aspas;Veroneze;DiMAS;13:4;False;33:24;Friday, June 18th, 3:15 AM CEST;Copa Rakin: Season 1;url.net;
Defense;W;TERROR.NET;Haven;TERROR.NET;aspas;bld;Veroneze;DiMAS;mNdS;13:11;False;50:00;Saturday, June 19th, 12:00 AM CEST;Copa Rakin: Season 1;url.net;
Defense;L;TERROR.NET;Ascent;TERROR.NET;aspas;bld;Veroneze;DiMAS;mNdS;7:13;False;1:02:47;Saturday, June 19th, 12:00 AM CEST;Copa Rakin: Season 1;url.net;
Attack;L;TERROR.NET;Split;TERROR.NET;aspas;bld;Veroneze;DiMAS;mNdS;7:13;False;40:38;Saturday, June 19th, 12:00 AM CEST;Copa Rakin: Season 1;url.net;
Attack;W;Jaguares Esports;Haven;Jaguares Esports;aspas;Veroneze;mNdS;DiMAS;Maverick;13:6;False;34:58;Thursday, July 1st, 2:00 AM CEST;Champions Tour Brazil Stage 3: Challengers 1;url.net;
Defense;W;Jaguares Esports;Split;Jaguares Esports;aspas;Veroneze;mNdS;DiMAS;Maverick;13:6;False;36:53;Thursday, July 1st, 2:00 AM CEST;Champions Tour Brazil Stage 3: Challengers 1;url.net;
Defense;L;FURIA;Bind;Decider;mNdS;aspas;Veroneze;Maverick;DiMAS;4:13;False;35:41;Saturday, July 3rd, 11:15 PM CEST;Champions Tour Brazil Stage 3: Challengers 1;https://www.twitch.tv/videos/1075711220?t=1h53m6s;
Defense;W;Stars Horizon;Haven;SLICK;Veroneze;DiMAS;mNdS;Maverick;aspas;13:8;False;42:26;Sunday, July 4th, 10:00 PM CEST;Champions Tour Brazil Stage 3: Challengers 1;https://www.twitch.tv/videos/1076695617?t=0h45m0s;
Defense;W;Stars Horizon;Bind;Stars Horizon;Veroneze;DiMAS;mNdS;Maverick;aspas;13:2;False;33:51;Sunday, July 4th, 10:00 PM CEST;Champions Tour Brazil Stage 3: Challengers 1;https://www.twitch.tv/videos/1076695617?t=0h45m0s;
Defense;L;FURIA;Bind;FURIA;aspas;mNdS;Veroneze;Maverick;DiMAS;10:13;False;45:25;Sunday, July 11th, 10:00 PM CEST;Champions Tour Brazil Stage 3: Challengers 1;url.net;
Defense;L;FURIA;Haven;SLICK;aspas;mNdS;Veroneze;Maverick;DiMAS;12:14;True;54:12;Sunday, July 11th, 10:00 PM CEST;Champions Tour Brazil Stage 3: Challengers 1;url.net;
Defense;L;Sharks Esports;Haven;Decider;Veroneze;mNdS;aspas;Maverick;DiMAS;7:13;False;42:32;Sunday, July 18th, 1:00 AM CEST;Champions Tour Brazil Stage 3: Challengers 2;https://youtu.be/SHMjIfhFP2I?t=15454;
Attack;W;INGAMING Esports;Icebox;SLICK;aspas;DiMAS;Veroneze;mNdS;Maverick;13:5;False;41:46;Monday, July 19th, 12:15 AM CEST;Champions Tour Brazil Stage 3: Challengers 2;https://youtu.be/w_gdfq8I3Jg?t=10531;
Defense;L;INGAMING Esports;Bind;INGAMING Esports;aspas;DiMAS;Veroneze;mNdS;Maverick;12:14;True;1:01:57;Monday, July 19th, 12:15 AM CEST;Champions Tour Brazil Stage 3: Challengers 2;https://youtu.be/w_gdfq8I3Jg?t=10531;
Attack;W;INGAMING Esports;Haven;SLICK;aspas;DiMAS;Veroneze;mNdS;Maverick;13:4;False;34:17;Monday, July 19th, 12:15 AM CEST;Champions Tour Brazil Stage 3: Challengers 2;https://youtu.be/w_gdfq8I3Jg?t=10531;
Defense;L;Gamelanders Blue;Icebox;Gamelanders Blue;aspas;DiMAS;mNdS;Maverick;Veroneze;10:13;False;51:36;Monday, July 26th, 12:45 AM CEST;Champions Tour Brazil Stage 3: Challengers 2;https://youtu.be/aN1sUif_PcQ?t=11180;
Attack;L;Gamelanders Blue;Split;SLICK;aspas;DiMAS;mNdS;Maverick;Veroneze;13:15;True;1:02:36;Monday, July 26th, 12:45 AM CEST;Champions Tour Brazil Stage 3: Challengers 2;https://youtu.be/aN1sUif_PcQ?t=11180;
Attack;L;Jaguares Esports;Haven;Decider;DiMAS;aspas;Veroneze;Maverick;mNdS;7:13;False;54:40;Sunday, August 1st, 12:00 AM CEST;Champions Tour Brazil Stage 3: Challengers 3;https://youtu.be/SAG3p5Qt6yY?t=6695;
Attack;W;Extenzy Gaming;Split;SLICK;aspas;mNdS;DiMAS;Maverick;Veroneze;13:10;False;59:55;Monday, August 2nd, 12:20 AM CEST;Champions Tour Brazil Stage 3: Challengers 3;https://youtu.be/WwajMNCYP5k?t=10316;
Defense;W;Extenzy Gaming;Haven;Extenzy Gaming;aspas;mNdS;DiMAS;Maverick;Veroneze;13:8;False;46:15;Monday, August 2nd, 12:20 AM CEST;Champions Tour Brazil Stage 3: Challengers 3;https://youtu.be/WwajMNCYP5k?t=10316;
Attack;L;Jaguares Esports;Haven;SLICK;aspas;DiMAS;Maverick;Veroneze;mNdS;4:13;False;35:31;Monday, August 9th, 12:30 AM CEST;Champions Tour Brazil Stage 3: Challengers 3;url.net;
Defense;W;Jaguares Esports;Bind;Jaguares Esports;aspas;DiMAS;Maverick;Veroneze;mNdS;13:9;False;50:15;Monday, August 9th, 12:30 AM CEST;Champions Tour Brazil Stage 3: Challengers 3;url.net;
Attack;L;Jaguares Esports;Split;SLICK;aspas;DiMAS;Maverick;Veroneze;mNdS;10:13;False;51:41;Monday, August 9th, 12:30 AM CEST;Champions Tour Brazil Stage 3: Challengers 3;url.net;
