starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;LAG Gaming;Haven;Decider;newgen;Patiphan;mush2oom;THEELOVEFAMILY;BOOMBURAPA;13:8;False;35:33;Thursday, October 8th, 2:00 PM CEST;AfreecaTV Asia Invitational Fall;http://v.afree.ca/ST/62770755;
Defense;L;ahq e-Sports Club;Haven;Decider;newgen;BOOMBURAPA;Patiphan;mush2oom;THEELOVEFAMILY;4:13;False;30:37;Thursday, October 8th, 3:00 PM CEST;AfreecaTV Asia Invitational Fall;http://v.afree.ca/ST/62770755;
Defense;W;Attack All Around;Split;Decider;Patiphan;newgen;mush2oom;THEELOVEFAMILY;BOOMBURAPA;13:2;False;28:17;Thursday, October 29th, 12:00 PM CET;AfreecaTV Asia Invitational Fall;url.net;
Defense;L;ahq e-Sports Club;Ascent;MiTH.Attitude;Patiphan;THEELOVEFAMILY;BOOMBURAPA;mush2oom;newgen;7:13;False;39:52;Thursday, October 29th, 1:00 PM CET;AfreecaTV Asia Invitational Fall;url.net;
Defense;W;ahq e-Sports Club;Split;MiTH.Attitude;Patiphan;THEELOVEFAMILY;BOOMBURAPA;mush2oom;newgen;13:2;False;23:38;Thursday, October 29th, 1:00 PM CET;AfreecaTV Asia Invitational Fall;url.net;
Attack;L;ahq e-Sports Club;Bind;MiTH.Attitude;Patiphan;THEELOVEFAMILY;BOOMBURAPA;mush2oom;newgen;4:13;False;32:37;Thursday, October 29th, 1:00 PM CET;AfreecaTV Asia Invitational Fall;url.net;
Defense;W;InnerVoice;Bind;InnerVoice;Patiphan;newgen;BOOMBURAPA;mush2oom;THEELOVEFAMILY;13:4;False;35:50;Tuesday, November 17th, 1:00 PM CET;ESL SEA Community Clash;url.net;
Attack;W;InnerVoice;Split;InnerVoice;Patiphan;newgen;BOOMBURAPA;mush2oom;THEELOVEFAMILY;13:9;False;41:22;Tuesday, November 17th, 1:00 PM CET;ESL SEA Community Clash;url.net;
Attack;W;Bren Esports;Bind;MiTH.Attitude;Patiphan;newgen;THEELOVEFAMILY;mush2oom;BOOMBURAPA;13:5;False;32:13;Thursday, November 19th, 2:00 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/808204155?t=2h55m27s;
Defense;L;Bren Esports;Haven;Bren Esports;Patiphan;newgen;THEELOVEFAMILY;mush2oom;BOOMBURAPA;13:15;True;46:56;Thursday, November 19th, 2:00 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/808204155?t=2h55m27s;
Defense;W;Bren Esports;Ascent;Bren Esports;Patiphan;newgen;THEELOVEFAMILY;mush2oom;BOOMBURAPA;13:5;False;32:40;Thursday, November 19th, 2:00 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/808204155?t=2h55m27s;
Defense;L;NG.Black;Bind;MiTH.Attitude;Patiphan;BOOMBURAPA;THEELOVEFAMILY;newgen;mush2oom;9:13;False;49:14;Monday, November 23rd, 2:45 PM CET;ESL Thailand Championship 2020;https://www.twitch.tv/videos/812933535?t=2h18m27s;
Attack;L;NG.Black;Split;MiTH.Attitude;Patiphan;BOOMBURAPA;THEELOVEFAMILY;newgen;mush2oom;4:13;False;29:32;Monday, November 23rd, 2:45 PM CET;ESL Thailand Championship 2020;https://www.twitch.tv/videos/812933535?t=2h18m27s;
Attack;W;Daytrade Gaming;Ascent;MiTH.Attitude;Patiphan;newgen;mush2oom;BOOMBURAPA;THEELOVEFAMILY;15:13;True;49:57;Tuesday, November 24th, 4:00 PM CET;ESL Thailand Championship 2020;https://www.twitch.tv/videos/814045837?t=3h47m33s;
Defense;W;Daytrade Gaming;Split;MiTH.Attitude;Patiphan;newgen;mush2oom;BOOMBURAPA;THEELOVEFAMILY;13:5;False;25:52;Tuesday, November 24th, 4:00 PM CET;ESL Thailand Championship 2020;https://www.twitch.tv/videos/814045837?t=3h47m33s;
Defense;W;NG.Black;Haven;MiTH.Attitude;newgen;Patiphan;mush2oom;BOOMBURAPA;THEELOVEFAMILY;13:2;False;29:37;Wednesday, November 25th, 9:00 AM CET;ESL SEA Community Clash;url.net;
Attack;W;NG.Black;Ascent;MiTH.Attitude;newgen;Patiphan;mush2oom;BOOMBURAPA;THEELOVEFAMILY;13:9;False;40:13;Wednesday, November 25th, 9:00 AM CET;ESL SEA Community Clash;url.net;
Attack;L;Alter Ego;Ascent;Alter Ego;THEELOVEFAMILY;newgen;Patiphan;BOOMBURAPA;mush2oom;6:13;False;38:51;Wednesday, November 25th, 12:00 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/815127024?t=0h46m22s;
Defense;L;Alter Ego;Bind;Alter Ego;THEELOVEFAMILY;newgen;Patiphan;BOOMBURAPA;mush2oom;2:13;False;26:43;Wednesday, November 25th, 12:00 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/815127024?t=0h46m22s;
Defense;W;Attack All Around;Haven;Attack All Around;Patiphan;J9Superfast;newgen;THEELOVEFAMILY;BOOMBURAPA;13:10;False;41:25;Thursday, November 26th, 12:00 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/816245703?t=0h42m23s;
Attack;L;Attack All Around;Bind;Attack All Around;Patiphan;J9Superfast;newgen;THEELOVEFAMILY;BOOMBURAPA;7:13;False;39:49;Thursday, November 26th, 12:00 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/816245703?t=0h42m23s;
Attack;L;Attack All Around;Ascent;Attack All Around;Patiphan;J9Superfast;newgen;THEELOVEFAMILY;BOOMBURAPA;8:13;False;40:22;Thursday, November 26th, 12:00 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/816245703?t=0h42m23s;
Attack;W;Alter Ego;Bind;Decider;THEELOVEFAMILY;newgen;Patiphan;BOOMBURAPA;mush2oom;13:6;False;32:00;Monday, November 30th, 11:00 AM CET;AOC Masters Tournament 2020;https://www.twitch.tv/videos/820672901?t=0h9m13s;
Defense;W;Kingsmen;Ascent;Decider;newgen;THEELOVEFAMILY;Patiphan;mush2oom;BOOMBURAPA;13:9;False;39:06;Monday, November 30th, 12:00 PM CET;AOC Masters Tournament 2020;https://www.twitch.tv/videos/820672901?t=0h58m58s;
Attack;W;Attack All Around;Haven;MiTH.Attitude;THEELOVEFAMILY;Patiphan;mush2oom;newgen;BOOMBURAPA;13:6;False;36:04;Monday, November 30th, 1:00 PM CET;ESL Thailand Championship 2020;https://www.twitch.tv/videos/820704296?t=00h41m56s;
Defense;W;Attack All Around;Ascent;Attack All Around;THEELOVEFAMILY;Patiphan;mush2oom;newgen;BOOMBURAPA;13:8;False;34:07;Monday, November 30th, 1:00 PM CET;ESL Thailand Championship 2020;https://www.twitch.tv/videos/820704296?t=00h41m56s;
Attack;W;Sharper Esport;Haven;MiTH.Attitude;BOOMBURAPA;THEELOVEFAMILY;Patiphan;newgen;mush2oom;13:9;False;38:09;Monday, November 30th, 3:15 PM CET;ESL Thailand Championship 2020;https://www.twitch.tv/videos/820714162?t=02h21m13s;
Defense;W;Sharper Esport;Ascent;MiTH.Attitude;BOOMBURAPA;THEELOVEFAMILY;Patiphan;newgen;mush2oom;13:8;False;38:45;Monday, November 30th, 3:15 PM CET;ESL Thailand Championship 2020;https://www.twitch.tv/videos/820714162?t=02h21m13s;
None;None;TeamSMG;None;None;Player B1;Player B2;Player B3;Player B4;Player B5;0:0;False;00:00;Monday, November 30th, 4:00 PM CET;AOC Masters Tournament 2020;None;
Defense;L;NG.Black;Ascent;NG.Black;Patiphan;BOOMBURAPA;newgen;THEELOVEFAMILY;mush2oom;4:13;False;35:09;Tuesday, December 1st, 1:00 PM CET;ESL Thailand Championship 2020;https://www.twitch.tv/videos/821765084?t=00h35m45s;
Attack;W;NG.Black;Bind;MiTH.Attitude;Patiphan;BOOMBURAPA;newgen;THEELOVEFAMILY;mush2oom;13:9;False;39:42;Tuesday, December 1st, 1:00 PM CET;ESL Thailand Championship 2020;https://www.twitch.tv/videos/821765084?t=00h35m45s;
Attack;W;NG.Black;Bind;MiTH.Attitude;Patiphan;BOOMBURAPA;newgen;THEELOVEFAMILY;mush2oom;13:9;False;40:55;Tuesday, December 1st, 1:00 PM CET;ESL Thailand Championship 2020;https://www.twitch.tv/videos/821765084?t=00h35m45s;
Attack;W;Overtime Esports;Bind;MiTH.Attitude;BOOMBURAPA;Patiphan;THEELOVEFAMILY;newgen;mush2oom;13:7;False;41:57;Sunday, December 6th, 11:15 AM CET;ESL Thailand Championship 2020;https://www.twitch.tv/videos/827614367?t=0h48m30s;
Defense;W;Overtime Esports;Haven;MiTH.Attitude;BOOMBURAPA;Patiphan;THEELOVEFAMILY;newgen;mush2oom;13:7;False;34:57;Sunday, December 6th, 11:15 AM CET;ESL Thailand Championship 2020;https://youtu.be/AA7ZTj0rJP8;
Attack;W;Overtime Esports;Ascent;MiTH.Attitude;BOOMBURAPA;Patiphan;THEELOVEFAMILY;newgen;mush2oom;13:4;False;29:15;Sunday, December 6th, 11:15 AM CET;ESL Thailand Championship 2020;https://youtu.be/-5MvMKlQQ5o;
Defense;W;REJECT;Haven;Decider;newgen;Patiphan;mush2oom;BOOMBURAPA;THEELOVEFAMILY;13:9;False;37:09;Wednesday, December 16th, 1:00 PM CET;AfreecaTV Asia Invitational Winter;http://vod.afreecatv.com/PLAYER/STATION/65715581;
Defense;W;Five Ace Esports;Haven;Decider;Patiphan;THEELOVEFAMILY;newgen;BOOMBURAPA;mush2oom;13:12;True;45:42;Wednesday, December 16th, 2:00 PM CET;AfreecaTV Asia Invitational Winter;http://vod.afreecatv.com/PLAYER/STATION/65715581;
Attack;L;NXL LIGAGAME;Haven;Decider;THEELOVEFAMILY;J9Superfast;mush2oom;newgen;BOOMBURAPA;4:13;False;29:50;Thursday, December 17th, 10:00 AM CET;AE League: Conqueror;https://www.twitch.tv/videos/840322900?t=0h37m18s;
Defense;W;ahq e-Sports Club;Bind;Decider;newgen;THEELOVEFAMILY;J9Superfast;BOOMBURAPA;mush2oom;13:4;False;33:57;Thursday, December 17th, 12:00 PM CET;AfreecaTV Asia Invitational Winter;url.net;
Attack;L;Attack All Around;Bind;MiTH.Attitude;J9Superfast;newgen;THEELOVEFAMILY;BOOMBURAPA;mush2oom;8:13;False;40:00;Thursday, December 17th, 1:00 PM CET;AfreecaTV Asia Invitational Winter;url.net;
Defense;W;Attack All Around;Ascent;MiTH.Attitude;J9Superfast;newgen;THEELOVEFAMILY;BOOMBURAPA;mush2oom;13:9;False;42:04;Thursday, December 17th, 1:00 PM CET;AfreecaTV Asia Invitational Winter;url.net;
Defense;L;Attack All Around;Haven;MiTH.Attitude;J9Superfast;newgen;THEELOVEFAMILY;BOOMBURAPA;mush2oom;3:13;False;25:23;Thursday, December 17th, 1:00 PM CET;AfreecaTV Asia Invitational Winter;url.net;
None;None;DivisionX Gaming;None;None;newgen;J9Superfast;BOOMBURAPA;Jdaii;THEELOVEFAMILY;0:0;False;00:00;Friday, December 18th, 12:30 PM CET;AE League: Conqueror;None;
Defense;W;DreamSeller;Bind;MiTH.Attitude;BOOMBURAPA;J9Superfast;mush2oom;newgen;THEELOVEFAMILY;13:5;False;43:25;Monday, December 21st, 3:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/845088863?t=0h8m35s;
Attack;W;DreamSeller;Ascent;MiTH.Attitude;BOOMBURAPA;J9Superfast;mush2oom;newgen;THEELOVEFAMILY;13:5;False;34:08;Monday, December 21st, 3:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/845088863?t=0h8m35s;
Defense;L;ahq e-Sports Club;Haven;ahq e-Sports Club;newgen;mush2oom;BOOMBURAPA;THEELOVEFAMILY;J9Superfast;5:13;False;33:43;Tuesday, December 22nd, 12:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/846137459?t=0h15m34s;
Attack;L;ahq e-Sports Club;Ascent;ahq e-Sports Club;newgen;mush2oom;BOOMBURAPA;THEELOVEFAMILY;J9Superfast;3:13;False;26:51;Tuesday, December 22nd, 12:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/846137459?t=0h15m34s;
Attack;L;Team SHIFT;Ascent;Decider;Jdaii;THEELOVEFAMILY;newgen;mush2oom;BOOMBURAPA;10:13;False;43:27;Wednesday, December 23rd, 12:30 PM CET;AE League: Conqueror;https://www.twitch.tv/videos/847223361?t=3h6m13s;
Defense;W;Team SHIFT;Haven;MiTH.Attitude;newgen;BOOMBURAPA;J9Superfast;mush2oom;THEELOVEFAMILY;13:2;False;23:22;Wednesday, December 23rd, 3:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/847285433?t=2h59m16s;
Attack;L;Team SHIFT;Bind;MiTH.Attitude;newgen;BOOMBURAPA;J9Superfast;mush2oom;THEELOVEFAMILY;11:13;False;48:58;Wednesday, December 23rd, 3:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/847285433?t=2h59m16s;
Defense;L;Team SHIFT;Ascent;MiTH.Attitude;newgen;BOOMBURAPA;J9Superfast;mush2oom;THEELOVEFAMILY;7:13;False;40:42;Wednesday, December 23rd, 3:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/847285433?t=2h59m16s;
Attack;L;DreamSeller;Ascent;Decider;newgen;BOOMBURAPA;THEELOVEFAMILY;mush2oom;Jdaii;6:13;False;37:50;Friday, December 25th, 12:30 PM CET;AE League: Conqueror;https://www.twitch.tv/videos/849260768?t=3h0m12s;
Defense;L;Team SMG;Bind;Decider;J9Superfast;newgen;THEELOVEFAMILY;Jdaii;BOOMBURAPA;7:13;False;41:27;Saturday, December 26th, 1:45 PM CET;AE League: Conqueror;https://www.twitch.tv/videos/850233216?t=4h17m14s;
Attack;L;Attack All Around;Bind;Decider;BOOMBURAPA;mush2oom;THEELOVEFAMILY;Jdaii;dawny;7:13;False;33:54;Monday, December 28th, 12:30 PM CET;AE League: Conqueror;https://www.twitch.tv/videos/852545429?t=2h55m28s;
Attack;L;Sharper Esport;Bind;Decider;newgen;mush2oom;Jdaii;BOOMBURAPA;dawny;2:13;False;24:47;Tuesday, December 29th, 12:30 PM CET;AE League: Conqueror;https://www.twitch.tv/videos/853761807?t=2h59m0s;
