starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;Ground Zero;Haven;Mindfreak;Jax;Jasper;Lucid;MrRed;SkitzMACHINE;3:13;False;33:04;Tuesday, September 22nd, 10:00 AM CEST;Rise of Valour;https://www.twitch.tv/videos/748561277?t=0h36m53s;
Defense;L;Ground Zero;Ascent;Ground Zero;Jax;Jasper;Lucid;MrRed;SkitzMACHINE;4:13;False;34:00;Tuesday, September 22nd, 10:00 AM CEST;Rise of Valour;https://youtu.be/rbGeInJCPSU?t=2203;
Defense;L;Akatsuki;Ascent;Akatsuki;SWERL;Jax;Lucid;Jasper;MrRed;10:13;False;44:58;Sunday, September 27th, 12:30 PM CEST;LPL Challenger Season 3;https://www.twitch.tv/videos/753503759?t=2h10m8s;
Attack;L;Akatsuki;Bind;Akatsuki;SWERL;Jax;Lucid;Jasper;MrRed;11:13;False;50:06;Sunday, September 27th, 12:30 PM CEST;LPL Challenger Season 3;https://www.twitch.tv/videos/753503759?t=2h10m8s;
Attack;W;Pants Down;Bind;Mindfreak;signed;SWERL;Lucid;Jax;Jasper;14:12;True;53:06;Sunday, October 18th, 9:30 AM CEST;LPL Challenger Season 3;https://www.twitch.tv/videos/774071506?t=0h12m53s;
Defense;W;Pants Down;Haven;Mindfreak;signed;SWERL;Lucid;Jax;Jasper;16:14;True;58:23;Sunday, October 18th, 9:30 AM CEST;LPL Challenger Season 3;https://www.twitch.tv/videos/774071506?t=0h12m53s;
None;None;GroundZero;None;None;Player B1;Player B2;Player B3;Player B4;Player B5;0:0;False;00:00;Wednesday, October 28th, None;LPL Challenger Season 3;None;
Defense;W;Dire Wolves;Ascent;Dire Wolves;Lucid;SWERL;Jax;signed;Jasper;14:12;True;53:14;Sunday, November 1st, 11:00 AM CET;LPL Challenger Season 3;https://www.twitch.tv/videos/788577108?t=1h58m39s;
Attack;W;Dire Wolves;Split;Dire Wolves;Lucid;SWERL;Jax;signed;Jasper;13:7;False;35:05;Sunday, November 1st, 11:00 AM CET;LPL Challenger Season 3;https://www.twitch.tv/videos/788577108?t=1h58m39s;
Defense;W;Legacy Esports;Split;Decider;signed;SWERL;Lucid;Jax;Jasper;13:10;False;47:58;Friday, November 6th, 8:00 AM CET;Chiefs Men Expert Invitational;https://www.twitch.tv/videos/793547802?t=0h17m26s;
Attack;L;RipNTear;Ascent;Decider;Jasper;signed;Lucid;Jax;SWERL;9:13;False;44:38;Friday, November 6th, 9:15 AM CET;Chiefs Men Expert Invitational;https://www.twitch.tv/videos/793547802?t=1h20m24s;
Defense;L;EXO Clan;Haven;Decider;signed;Lucid;Jasper;Jax;SWERL;6:13;False;40:39;Friday, November 6th, 10:30 AM CET;Chiefs Men Expert Invitational;https://www.twitch.tv/videos/793547961?t=2h34m23s;
Attack;W;Avant;Split;Mindfreak;signed;Lucid;SWERL;Jax;Jasper;13:9;False;43:26;Thursday, November 12th, 8:30 AM CET;LPL Challenger Season 3;https://www.twitch.tv/videos/800133860?t=0h20m21s;
Defense;W;Avant;Haven;Avant;signed;Lucid;SWERL;Jax;Jasper;13:11;False;43:48;Thursday, November 12th, 8:30 AM CET;LPL Challenger Season 3;https://www.twitch.tv/videos/800133860?t=0h20m21s;
Attack;W;Momentum Based;Ascent;Decider;SWERL;signed;Jax;Lucid;Jasper;13:4;False;29:46;Saturday, November 14th, 7:00 AM CET;First Strike: Oceania;url.net;
Attack;L;Funcrew;Ascent;Decider;Lucid;Jax;signed;SWERL;Jasper;7:13;False;40:30;Saturday, November 14th, 9:10 AM CET;First Strike: Oceania;url.net;
Defense;L;McTeam;Haven;Decider;SWERL;signed;Jasper;Jax;Lucid;6:13;False;38:30;Sunday, November 15th, 7:00 AM CET;First Strike: Oceania;url.net;
Attack;W;Fighting 4 Freedom;Ascent;Decider;Jax;Jasper;Lucid;signed;SWERL;13:5;False;35:36;Sunday, November 15th, 9:30 AM CET;First Strike: Oceania;https://www.twitch.tv/videos/803656725?t=4h4m44s;
Attack;W;Kanga Esports;Bind;Mindfreak;signed;Jax;SWERL;Lucid;Jasper;13:7;False;44:54;Saturday, November 21st, 5:45 AM CET;First Strike: Oceania;https://www.twitch.tv/videos/810245179?t=1h53m6s;
Defense;W;Kanga Esports;Split;Kanga Esports;signed;Jax;SWERL;Lucid;Jasper;13:9;False;47:54;Saturday, November 21st, 5:45 AM CET;First Strike: Oceania;https://www.twitch.tv/videos/810245179?t=1h53m6s;
Attack;L;EXO Clan;Bind;Mindfreak;signed;Jax;Lucid;Jasper;SWERL;6:13;False;-;Sunday, November 22nd, 6:00 AM CET;First Strike: Oceania;http://www.twitch.tv/fortressmelb/v/811501069?sr=a&t=8880s;
Defense;L;EXO Clan;Ascent;EXO Clan;signed;Jax;Lucid;Jasper;SWERL;4:13;False;30:57;Sunday, November 22nd, 6:00 AM CET;First Strike: Oceania;http://www.twitch.tv/fortressmelb/v/811501069?sr=a&t=8880s;
Defense;W;Nebula;Haven;Nebula;SWERL;Jax;signed;Jasper;Lucid;14:12;True;1:01:08;Saturday, November 28th, 4:00 AM CET;First Strike: Oceania;https://www.twitch.tv/videos/818070533?t=1h36m20s;
Attack;L;Nebula;Split;Mindfreak;SWERL;Jax;signed;Jasper;Lucid;10:13;False;45:47;Saturday, November 28th, 4:00 AM CET;First Strike: Oceania;https://www.twitch.tv/videos/818070533?t=1h36m20s;
Attack;W;Nebula;Bind;Nebula;SWERL;Jax;signed;Jasper;Lucid;13:7;False;43:13;Saturday, November 28th, 4:00 AM CET;First Strike: Oceania;https://www.twitch.tv/videos/818070533?t=1h36m20s;
Attack;W;Dire Wolves;Bind;Dire Wolves;SWERL;signed;Jasper;Jax;Lucid;13:6;False;37:09;Friday, December 4th, 7:00 AM CET;First Strike: Oceania;https://www.twitch.tv/videos/825059649?t=0h45m8s;
Attack;L;Dire Wolves;Haven;Mindfreak;SWERL;signed;Jasper;Jax;Lucid;10:13;False;49:57;Friday, December 4th, 7:00 AM CET;First Strike: Oceania;https://www.twitch.tv/videos/825059649?t=0h45m8s;
Attack;W;Dire Wolves;Split;Dire Wolves;SWERL;signed;Jasper;Jax;Lucid;13:11;False;47:42;Friday, December 4th, 7:00 AM CET;First Strike: Oceania;https://www.twitch.tv/videos/825059649?t=0h45m8s;
Attack;L;ORDER;Haven;ORDER;Lucid;SWERL;signed;Jax;Jasper;11:13;False;45:26;Saturday, December 5th, 9:15 AM CET;First Strike: Oceania;https://www.twitch.tv/videos/826257245?t=2h43m49s;
Attack;L;ORDER;Bind;Mindfreak;Lucid;SWERL;signed;Jax;Jasper;4:13;False;30:24;Saturday, December 5th, 9:15 AM CET;First Strike: Oceania;https://www.twitch.tv/videos/826257245?t=2h43m49s;
Defense;W;Shadownet;Ascent;Shadownet;xue;Lakers;norsin;skrawl;WAT;13:2;False;25:56;Friday, February 12th, 9:00 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/910837513?t=0h21m16s;
Attack;W;Shadownet;Bind;Shadownet;xue;Lakers;norsin;skrawl;WAT;13:3;False;28:12;Friday, February 12th, 9:00 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/910837513?t=0h21m16s;
Defense;W;Paradox Esports;Ascent;Paradox Esports;xue;norsin;WAT;Lakers;skrawl;13:9;False;42:58;Saturday, February 13th, 3:00 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/911913662?t=0h9m58s;
Attack;W;Paradox Esports;Haven;Paradox Esports;xue;norsin;WAT;Lakers;skrawl;13:7;False;37:29;Saturday, February 13th, 3:00 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/911913662?t=0h9m58s;
Attack;L;Demon;Bind;Demon;xue;norsin;Lakers;skrawl;WAT;6:13;False;34:29;Saturday, February 13th, 5:30 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/911913662?t=2h42m11s;
Defense;L;Demon;Ascent;Demon;xue;norsin;Lakers;skrawl;WAT;10:13;False;41:43;Saturday, February 13th, 5:30 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/911913662?t=2h42m11s;
Defense;W;Kanga Esports;Ascent;Mindfreak;norsin;Lakers;skrawl;xue;WAT;13:5;False;26:57;Sunday, February 14th, 3:00 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/913306092?t=0h27m51s;
Defense;W;Kanga Esports;Haven;Mindfreak;norsin;Lakers;skrawl;xue;WAT;13:7;False;33:35;Sunday, February 14th, 3:00 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/913306092?t=0h27m51s;
Defense;W;Dire Wolves;Haven;Dire Wolves;xue;norsin;Lakers;skrawl;WAT;13:7;False;38:39;Friday, February 19th, 11:30 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/919978024?t=2h43m40s;
Attack;L;Dire Wolves;Ascent;Mindfreak;xue;norsin;Lakers;skrawl;WAT;6:13;False;34:39;Friday, February 19th, 11:30 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/919978024?t=2h43m40s;
Defense;L;Dire Wolves;Bind;Dire Wolves;xue;norsin;Lakers;skrawl;WAT;12:14;True;52:33;Friday, February 19th, 11:30 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/919978024?t=2h43m40s;
Attack;L;Kanga Esports;Ascent;Kanga Esports;Lakers;skrawl;WAT;norsin;diav;9:13;False;45:27;Monday, February 22nd, 8:30 AM CET;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/923953805?t=0h21m58s;
Defense;W;Kanga Esports;Bind;Kanga Esports;Lakers;skrawl;WAT;norsin;diav;13:11;False;48:19;Monday, February 22nd, 8:30 AM CET;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/923953805?t=0h21m58s;
Attack;W;Kanga Esports;Icebox;Kanga Esports;Lakers;skrawl;WAT;norsin;diav;13:2;False;25:10;Monday, February 22nd, 8:30 AM CET;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/923953805?t=0h21m58s;
Attack;L;OverPalaStrike;Haven;Mindfreak;norsin;skrawl;Lakers;WAT;pecks;10:13;False;38:35;Monday, March 1st, 11:00 AM CET;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/932756696?t=3h6m50s;
Defense;W;OverPalaStrike;Ascent;Mindfreak;norsin;skrawl;Lakers;WAT;pecks;13:1;False;23:02;Monday, March 1st, 11:00 AM CET;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/932756696?t=3h6m50s;
Attack;L;OverPalaStrike;Bind;Mindfreak;norsin;skrawl;Lakers;WAT;pecks;11:13;False;41:58;Monday, March 1st, 11:00 AM CET;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/932756696?t=3h6m50s;
Defense;W;Shidiots;Ascent;Shidiots;Lakers;WAT;pecks;skrawl;norsin;13:7;False;36:31;Thursday, March 4th, 9:00 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/936401414?t=0h30m39s;
Attack;L;Shidiots;Bind;Mindfreak;Lakers;WAT;pecks;skrawl;norsin;10:13;False;47:06;Thursday, March 4th, 9:00 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/936401414?t=0h30m39s;
Defense;W;Shidiots;Icebox;Shidiots;Lakers;WAT;pecks;skrawl;norsin;14:12;True;53:03;Thursday, March 4th, 9:00 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/936401414?t=0h30m39s;
Attack;L;ex-EXO Clan;Icebox;Mindfreak;pecks;skrawl;norsin;WAT;Lakers;8:13;False;42:16;Saturday, March 6th, 5:15 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/938659471?t=2h34m0s;
Defense;W;ex-EXO Clan;Ascent;ex-EXO Clan;pecks;skrawl;norsin;WAT;Lakers;13:9;False;40:58;Saturday, March 6th, 5:15 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/938659471?t=2h34m0s;
Attack;L;ex-EXO Clan;Bind;ex-EXO Clan;pecks;skrawl;norsin;WAT;Lakers;12:14;True;51:39;Saturday, March 6th, 5:15 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/938659471?t=2h34m0s;
Defense;L;Kanga Esports;Bind;Kanga Esports;WAT;Lakers;pecks;skrawl;norsin;13:15;True;54:18;Sunday, March 7th, 3:00 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/940010824?t=0h30m51s;
Attack;W;Kanga Esports;Ascent;Mindfreak;WAT;Lakers;pecks;skrawl;norsin;14:12;True;48:01;Sunday, March 7th, 3:00 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/940010824?t=0h30m51s;
Defense;L;Kanga Esports;Haven;Kanga Esports;WAT;Lakers;pecks;skrawl;norsin;14:16;True;52:09;Sunday, March 7th, 3:00 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/940010824?t=0h30m51s;
Attack;L;Team Bliss;Haven;Team Bliss;skrawl;norsin;pecks;Lakers;WAT;8:13;False;39:27;Tuesday, March 9th, 11:00 AM CET;LPL Summer Cup Legends 2021;url.net;
Defense;W;Team Bliss;Bind;Team Bliss;skrawl;norsin;pecks;Lakers;WAT;13:3;False;28:43;Tuesday, March 9th, 11:00 AM CET;LPL Summer Cup Legends 2021;url.net;
Attack;W;Team Bliss;Ascent;Team Bliss;skrawl;norsin;pecks;Lakers;WAT;13:10;False;44:14;Tuesday, March 9th, 11:00 AM CET;LPL Summer Cup Legends 2021;url.net;
Defense;W;McTeam;Haven;McTeam;Lakers;skrawl;norsin;pecks;WAT;13:5;False;27:17;Tuesday, March 16th, 11:00 AM CET;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/951261370?t=2h53m7s;
Attack;W;McTeam;Ascent;Mindfreak;Lakers;skrawl;norsin;pecks;WAT;13:3;False;23:27;Tuesday, March 16th, 11:00 AM CET;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/951261370?t=2h53m7s;
Attack;W;Dire Wolves;Bind;Mindfreak;pecks;skrawl;Lakers;WAT;norsin;13:2;False;28:36;Friday, March 19th, 12:00 PM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/954899731?t=3h3m34s;
Defense;W;Dire Wolves;Ascent;Dire Wolves;pecks;skrawl;Lakers;WAT;norsin;13:9;False;39:27;Friday, March 19th, 12:00 PM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/954899731?t=3h3m34s;
Attack;W;Straight Outta The Zoo;Bind;Mindfreak;Lakers;pecks;WAT;skrawl;norsin;13:10;False;44:27;Saturday, March 20th, 5:40 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/955935292?t=2h51m1s;
Defense;L;Straight Outta The Zoo;Ascent;Straight Outta The Zoo;Lakers;pecks;WAT;skrawl;norsin;6:13;False;37:11;Saturday, March 20th, 5:40 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/955935292?t=2h51m1s;
Attack;W;Straight Outta The Zoo;Haven;Mindfreak;Lakers;pecks;WAT;skrawl;norsin;13:6;False;35:09;Saturday, March 20th, 5:40 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/955935292?t=2h51m1s;
Attack;L;ORDER;Bind;Mindfreak;WAT;Lakers;pecks;norsin;skrawl;8:13;False;40:08;Sunday, March 21st, 6:15 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/957258061?t=3h40m35s;
Attack;L;ORDER;Split;ORDER;WAT;Lakers;pecks;norsin;skrawl;5:13;False;36:46;Sunday, March 21st, 6:15 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/957258061?t=3h40m35s;
Attack;W;ORDER;Haven;Mindfreak;WAT;Lakers;pecks;norsin;skrawl;13:9;False;40:15;Sunday, March 21st, 6:15 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/957258061?t=3h40m35s;
Defense;W;ORDER;Icebox;ORDER;WAT;Lakers;pecks;norsin;skrawl;13:6;False;34:32;Sunday, March 21st, 6:15 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/957258061?t=3h40m35s;
Attack;L;ORDER;Ascent;Decider;WAT;Lakers;pecks;norsin;skrawl;8:13;False;46:50;Sunday, March 21st, 6:15 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/957258061?t=3h40m35s;
Attack;L;Tilted;Bind;Mindfreak;skrawl;pecks;WAT;Lakers;norsin;11:13;False;41:05;Tuesday, March 23rd, 10:15 AM CET;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/959901791?t=0h17m53s;
Defense;L;Tilted;Ascent;Tilted;skrawl;pecks;WAT;Lakers;norsin;14:16;True;57:43;Tuesday, March 23rd, 10:15 AM CET;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/959901791?t=0h17m53s;
Attack;L;AGG;Haven;Mindfreak;pecks;Lakers;WAT;skrawl;norsin;14:16;True;59:39;Tuesday, March 30th, 9:30 AM CEST;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/968606584?t=0h14m22s;
Defense;W;AGG;Bind;AGG;pecks;Lakers;WAT;skrawl;norsin;13:11;False;45:46;Tuesday, March 30th, 9:30 AM CEST;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/968606584?t=0h14m22s;
Attack;W;AGG;Ascent;Mindfreak;pecks;Lakers;WAT;skrawl;norsin;13:1;False;24:43;Tuesday, March 30th, 9:30 AM CEST;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/968606584?t=0h14m22s;
Attack;W;Paradox Esports;Haven;Mindfreak;WAT;skrawl;pecks;Lakers;CryptiK;13:2;False;23:03;Monday, April 5th, 1:00 PM CEST;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/976062315?t=2h45m54s;
Defense;W;Paradox Esports;Icebox;Paradox Esports;WAT;skrawl;pecks;Lakers;CryptiK;13:10;False;39:52;Monday, April 5th, 1:00 PM CEST;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/976062315?t=2h45m54s;
Defense;L;Straight Outta The Zoo;Icebox;Straight Outta The Zoo;skrawl;pecks;norsin;WAT;Lakers;9:13;False;44:27;Sunday, April 11th, 5:00 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/983298312?t=0h24m8s;
Attack;W;Straight Outta The Zoo;Bind;Mindfreak;skrawl;pecks;norsin;WAT;Lakers;15:13;True;58:16;Sunday, April 11th, 5:00 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/983298312?t=0h24m8s;
Defense;W;Straight Outta The Zoo;Split;Mindfreak;skrawl;pecks;norsin;WAT;Lakers;13:5;False;37:06;Sunday, April 11th, 5:00 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/983298312?t=0h24m8s;
Attack;L;ORDER;Icebox;Mindfreak;WAT;skrawl;pecks;norsin;Lakers;3:13;False;28:31;Sunday, April 11th, 8:00 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/983448758?t=0h24m34s;
Defense;L;ORDER;Bind;ORDER;WAT;skrawl;pecks;norsin;Lakers;11:13;False;40:25;Sunday, April 11th, 8:00 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/983448758?t=0h24m34s;
Attack;L;Kanga Esports;Haven;Mindfreak;skrawl;WAT;pecks;norsin;Lakers;5:13;False;37:25;Monday, April 12th, 10:30 AM CEST;LPL Summer Cup Legends 2021;url.net;
Attack;W;Kanga Esports;Split;Mindfreak;skrawl;WAT;pecks;norsin;Lakers;15:13;True;56:25;Monday, April 12th, 10:30 AM CEST;LPL Summer Cup Legends 2021;url.net;
Defense;L;Kanga Esports;Ascent;Mindfreak;skrawl;WAT;pecks;norsin;Lakers;15:17;True;1:03:46;Monday, April 12th, 10:30 AM CEST;LPL Summer Cup Legends 2021;url.net;
Defense;W;Straight Outta The Zoo;Haven;Decider;WAT;Lakers;norsin;pecks;skrawl;13:7;False;40:22;Wednesday, April 14th, 10:30 AM CEST;ORDER Nova Invitational;https://www.twitch.tv/videos/986982811?t=0h32m39s;
Defense;W;Team Bliss;Bind;Decider;Lakers;pecks;skrawl;WAT;norsin;14:12;True;55:30;Wednesday, April 14th, 11:30 AM CEST;ORDER Nova Invitational;https://www.twitch.tv/videos/986986425?t=1h22m13s;
Defense;W;Dire Wolves;Haven;Decider;norsin;skrawl;WAT;Lakers;pecks;13:6;False;33:17;Wednesday, April 14th, 12:45 PM CEST;ORDER Nova Invitational;url.net;
Attack;L;Kanga Esports;Split;Mindfreak;norsin;skrawl;Lakers;pecks;WAT;7:13;False;43:41;Friday, April 16th, 10:30 AM CEST;ORDER Nova Invitational;https://www.twitch.tv/videos/989333281?t=0h20m15s;
Defense;L;Kanga Esports;Haven;Kanga Esports;norsin;skrawl;Lakers;pecks;WAT;10:13;False;42:10;Friday, April 16th, 10:30 AM CEST;ORDER Nova Invitational;https://www.twitch.tv/videos/989333281?t=0h20m15s;
Defense;L;Team Bliss;Haven;Mindfreak;skrawl;WAT;Lakers;norsin;pecks;11:13;False;48:01;Saturday, April 17th, 6:00 AM CEST;ORDER Nova Invitational;https://www.twitch.tv/videos/990462698?t=0h19m10s;
Defense;W;Team Bliss;Ascent;Mindfreak;skrawl;WAT;Lakers;norsin;pecks;13:6;False;39:08;Saturday, April 17th, 6:00 AM CEST;ORDER Nova Invitational;https://www.twitch.tv/videos/990462698?t=0h19m10s;
Defense;W;Team Bliss;Bind;Mindfreak;skrawl;WAT;Lakers;norsin;pecks;13:5;False;36:46;Saturday, April 17th, 6:00 AM CEST;ORDER Nova Invitational;https://www.twitch.tv/videos/990462698?t=0h19m10s;
Defense;W;Kanga Esports;Haven;Mindfreak;norsin;skrawl;Lakers;WAT;pecks;13:10;False;45:18;Saturday, April 17th, 9:00 AM CEST;ORDER Nova Invitational;https://www.twitch.tv/videos/990552075?t=1h14m11s;
Attack;L;Kanga Esports;Ascent;Mindfreak;norsin;skrawl;Lakers;WAT;pecks;9:13;False;45:41;Saturday, April 17th, 9:00 AM CEST;ORDER Nova Invitational;https://www.twitch.tv/videos/990552075?t=1h14m11s;
Attack;W;Kanga Esports;Bind;Mindfreak;norsin;skrawl;Lakers;WAT;pecks;13:4;False;32:51;Saturday, April 17th, 9:00 AM CEST;ORDER Nova Invitational;https://www.twitch.tv/videos/990552075?t=1h14m11s;
Attack;L;ORDER;TBD;Mindfreak;skrawl;Lakers;WAT;norsin;pecks;0:0;False;-;Sunday, April 18th, 7:00 AM CEST;ORDER Nova Invitational;https://www.twitch.tv/videos/991777412?t=0h18m24s;
Defense;W;ORDER;Haven;Mindfreak;skrawl;Lakers;WAT;norsin;pecks;13:11;False;45:39;Sunday, April 18th, 7:00 AM CEST;ORDER Nova Invitational;https://www.twitch.tv/videos/991777412?t=0h18m24s;
Defense;W;ORDER;Bind;Mindfreak;skrawl;Lakers;WAT;norsin;pecks;13:2;False;25:07;Sunday, April 18th, 7:00 AM CEST;ORDER Nova Invitational;https://www.twitch.tv/videos/991777412?t=0h18m24s;
Attack;L;ORDER;Ascent;Mindfreak;skrawl;Lakers;WAT;norsin;pecks;7:13;False;40:03;Sunday, April 18th, 7:00 AM CEST;ORDER Nova Invitational;https://www.twitch.tv/videos/991777412?t=0h18m24s;
Defense;L;ORDER;Split;Decider;skrawl;Lakers;WAT;norsin;pecks;10:13;False;49:33;Sunday, April 18th, 7:00 AM CEST;ORDER Nova Invitational;https://www.twitch.tv/videos/991777412?t=0h18m24s;
Defense;W;Paradox Esports;Bind;Decider;norsin;WAT;Lakers;pecks;skrawl;13:11;False;50:55;Thursday, April 22nd, 1:00 PM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/996534945?t=2h14m17s;
Defense;L;Wildcard Gaming;Bind;Wildcard Gaming;Lakers;pecks;WAT;norsin;skrawl;13:15;True;57:54;Friday, April 23rd, 11:00 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/997724882?t=0h36m51s;
Attack;W;Wildcard Gaming;Haven;Mindfreak;Lakers;pecks;WAT;norsin;skrawl;14:12;True;49:52;Friday, April 23rd, 11:00 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/997724882?t=0h36m51s;
Defense;L;Wildcard Gaming;Icebox;Wildcard Gaming;Lakers;pecks;WAT;norsin;skrawl;5:13;False;34:02;Friday, April 23rd, 11:00 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/997724882?t=0h36m51s;
Defense;W;Straight Outta The Zoo;Ascent;Straight Outta The Zoo;skrawl;CryptiK;norsin;WAT;pecks;13:8;False;39:09;Friday, April 23rd, 2:15 PM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/997731020?t=3h31m15s;
Attack;L;Straight Outta The Zoo;Haven;Mindfreak;skrawl;CryptiK;norsin;WAT;pecks;14:16;True;1:01:12;Friday, April 23rd, 2:15 PM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/997731020?t=3h31m15s;
Defense;L;Straight Outta The Zoo;Bind;Straight Outta The Zoo;skrawl;CryptiK;norsin;WAT;pecks;12:14;True;56:36;Friday, April 23rd, 2:15 PM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/997731020?t=3h31m15s;
