starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;Eloquence;Bind;Decider;TakaS;logaN;hoppY;AKUMAAAAA;rodeN;11:13;False;39:44;Saturday, October 3rd, 1:00 PM CEST;Valorant Contenders Cup;url.net;
Attack;W;Megastitut;Haven;Decider;hoppY;TakaS;logaN;AKUMAAAAA;rodeN;13:7;False;34:41;Sunday, October 18th, 3:10 PM CEST;Shooting Stars;url.net;
Defense;W;InetGamer;Haven;InetGamer;logaN;rodeN;TakaS;AKUMAAAAA;hoppY;13:4;False;29:28;Sunday, October 18th, 4:15 PM CEST;Shooting Stars;https://www.twitch.tv/videos/774143700?t=3h47m11s;
Defense;W;InetGamer;Bind;InetGamer;logaN;rodeN;TakaS;AKUMAAAAA;hoppY;13:4;False;28:34;Sunday, October 18th, 4:15 PM CEST;Shooting Stars;https://www.twitch.tv/videos/774143700?t=3h47m11s;
Attack;W;L'institut;Split;L'institut;hoppY;rodeN;AKUMAAAAA;TakaS;logaN;13:4;False;29:32;Sunday, October 18th, 8:25 PM CEST;Shooting Stars;https://www.twitch.tv/videos/774143700?t=7h56m15s;
Defense;W;L'institut;Haven;L'institut;hoppY;rodeN;AKUMAAAAA;TakaS;logaN;13:9;False;34:42;Sunday, October 18th, 8:25 PM CEST;Shooting Stars;https://www.twitch.tv/videos/774143700?t=7h56m15s;
Attack;L;Stars;Haven;Opportunists;logaN;AKUMAAAAA;hoppY;TakaS;rodeN;5:13;False;29:18;Sunday, October 18th, 10:05 PM CEST;Shooting Stars;https://www.twitch.tv/videos/774143700?t=9h37m27s;
Defense;W;Stars;Ascent;Opportunists;logaN;AKUMAAAAA;hoppY;TakaS;rodeN;13:3;False;28:50;Sunday, October 18th, 10:05 PM CEST;Shooting Stars;https://www.twitch.tv/videos/774143700?t=9h37m27s;
Attack;W;Stars;Split;Opportunists;logaN;AKUMAAAAA;hoppY;TakaS;rodeN;13:8;False;35:44;Sunday, October 18th, 10:05 PM CEST;Shooting Stars;https://www.twitch.tv/videos/774143700?t=9h37m27s;
Defense;W;ZEROZONE;Haven;Decider;TakaS;logaN;rodeN;AKUMAAAAA;hoppY;13:4;False;29:08;Tuesday, October 20th, 7:00 PM CEST;NGL Open Cup;url.net;
None;None;needmoreDM;None;None;Player A1;Player A2;Player A3;Player A4;Player A5;0:0;False;00:00;Tuesday, October 20th, 8:15 PM CEST;NGL Open Cup;None;
Defense;W;Inside Games;Haven;Decider;logaN;rodeN;hoppY;TakaS;AKUMAAAAA;13:5;False;30:05;Tuesday, October 20th, 8:30 PM CEST;NGL Open Cup;url.net;
Defense;W;Awake Esports;Bind;Decider;rodeN;TakaS;AKUMAAAAA;hoppY;logaN;13:1;False;25:03;Sunday, October 25th, 6:20 PM CET;NGL Open Cup;url.net;
Defense;W;Entropiq Bravo;Split;Decider;hoppY;rodeN;logaN;TakaS;AKUMAAAAA;13:6;False;29:06;Sunday, October 25th, 7:00 PM CET;NGL Open Cup;url.net;
Defense;W;Totem Providence;Haven;Decider;TakaS;hoppY;logaN;rodeN;AKUMAAAAA;14:12;True;46:43;Sunday, October 25th, 8:40 PM CET;NGL Open Cup;url.net;
Defense;L;ex-Giants Gaming;Haven;Decider;rodeN;hoppY;TakaS;logaN;AKUMAAAAA;8:13;False;39:15;Sunday, October 25th, 9:45 PM CET;NGL Open Cup;url.net;
Defense;W;need more DM;Bind;Decider;hoppY;TakaS;rodeN;logaN;wallax;13:3;False;27:56;Monday, November 2nd, 7:00 PM CET;NGL Open Cup;https://www.twitch.tv/videos/789887539?t=0h14m39s;
Defense;W;Movistar Riders;Haven;Movistar Riders;rodeN;hoppY;logaN;AKUMAAAAA;TakaS;13:6;False;32:55;Tuesday, November 3rd, 5:00 PM CET;NGL Open Cup;https://www.twitch.tv/videos/790783784?t=0h21m17s;
Attack;W;Movistar Riders;Split;Opportunists;rodeN;hoppY;logaN;AKUMAAAAA;TakaS;13:4;False;34:32;Tuesday, November 3rd, 5:00 PM CET;NGL Open Cup;https://www.twitch.tv/videos/790783784?t=0h21m17s;
Defense;L;Gambit Esports;Bind;Gambit Esports;rodeN;logaN;hoppY;TakaS;AKUMAAAAA;6:13;False;40:20;Friday, November 6th, 7:00 PM CET;NGL Open Cup;https://www.twitch.tv/videos/793892287?t=0h23m32s;
Attack;W;Gambit Esports;Haven;Gambit Esports;rodeN;logaN;hoppY;TakaS;AKUMAAAAA;13:5;False;36:57;Friday, November 6th, 7:00 PM CET;NGL Open Cup;https://www.twitch.tv/videos/793892287?t=0h23m32s;
Defense;W;Gambit Esports;Split;Gambit Esports;rodeN;logaN;hoppY;TakaS;AKUMAAAAA;13:7;False;38:00;Friday, November 6th, 7:00 PM CET;NGL Open Cup;https://www.twitch.tv/videos/793892287?t=0h23m32s;
Attack;W;Sprayz Gaming;Haven;Decider;TakaS;rodeN;logaN;AKUMAAAAA;hoppY;13:1;False;31:51;Tuesday, November 10th, 5:00 PM CET;First Strike: Europe;url.net;
Defense;W;eSuba;Haven;Decider;TakaS;hoppY;AKUMAAAAA;rodeN;logaN;13:5;False;28:39;Tuesday, November 10th, 6:15 PM CET;First Strike: Europe;url.net;
Attack;W;eSuba;Haven;Decider;hoppY;TakaS;rodeN;AKUMAAAAA;logaN;13:10;False;39:52;Friday, November 13th, 5:00 PM CET;First Strike: Europe;url.net;
Defense;W;Purple Cobras;Ascent;Decider;logaN;TakaS;hoppY;AKUMAAAAA;rodeN;13:11;False;48:48;Friday, November 13th, 6:15 PM CET;First Strike: Europe;url.net;
Attack;L;FunPlus Phoenix;Haven;Opportunists;AKUMAAAAA;hoppY;rodeN;logaN;TakaS;8:13;False;42:01;Sunday, November 15th, 4:55 PM CET;First Strike: Europe;https://www.twitch.tv/videos/804043394?t=00h36m52s;
Defense;L;FunPlus Phoenix;Bind;FunPlus Phoenix;AKUMAAAAA;hoppY;rodeN;logaN;TakaS;7:13;False;41:36;Sunday, November 15th, 4:55 PM CET;First Strike: Europe;https://www.twitch.tv/videos/804043394?t=00h36m52s;
Attack;W;LE GAMING;Haven;Decider;logaN;rodeN;AKUMAAAAA;hoppY;TakaS;13:4;False;30:02;Tuesday, November 17th, 5:00 PM CET;First Strike: Europe;url.net;
Attack;L;Inside Games;Haven;Decider;hoppY;TakaS;AKUMAAAAA;rodeN;logaN;11:13;False;45:49;Tuesday, November 17th, 6:15 PM CET;First Strike: Europe;url.net;
Attack;W;Tarren Mill;Split;Decider;logaN;hoppY;TakaS;AKUMAAAAA;rodeN;13:4;False;31:08;Thursday, November 19th, 5:00 PM CET;First Strike: Europe;url.net;
Attack;W;All Day Long;Split;Decider;AKUMAAAAA;logaN;rodeN;TakaS;hoppY;13:1;False;23:39;Thursday, November 19th, 6:00 PM CET;First Strike: Europe;url.net;
Defense;L;VASTA Gaming;Ascent;Decider;hoppY;TakaS;AKUMAAAAA;rodeN;wallax;9:13;False;46:10;Friday, November 20th, 5:00 PM CET;First Strike: Europe;url.net;
Attack;W;Hogwarts;Bind;Opportunists;TakaS;AKUMAAAAA;logaN;hoppY;rodeN;13:3;False;29:24;Tuesday, March 30th, 9:35 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Defense;W;Hogwarts;Haven;Opportunists;TakaS;AKUMAAAAA;logaN;hoppY;rodeN;13:1;False;24:02;Tuesday, March 30th, 9:35 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;W;Darren Till;Split;Opportunists;TakaS;hoppY;AKUMAAAAA;logaN;rodeN;13:6;False;33:25;Wednesday, March 31st, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Defense;W;Darren Till;Haven;Opportunists;TakaS;hoppY;AKUMAAAAA;logaN;rodeN;13:9;False;37:04;Wednesday, March 31st, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;W;HOMELESS;Split;Opportunists;logaN;AKUMAAAAA;rodeN;TakaS;hoppY;13:11;False;42:02;Wednesday, March 31st, 8:15 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Defense;L;HOMELESS;Bind;HOMELESS;logaN;AKUMAAAAA;rodeN;TakaS;hoppY;11:13;False;41:51;Wednesday, March 31st, 8:15 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;W;HOMELESS;Ascent;Opportunists;logaN;AKUMAAAAA;rodeN;TakaS;hoppY;13:7;False;34:54;Wednesday, March 31st, 8:15 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;W;Lasagna Beam;Haven;Opportunists;logaN;hoppY;TakaS;rodeN;AKUMAAAAA;13:7;False;34:43;Thursday, April 1st, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Defense;W;Lasagna Beam;Ascent;Opportunists;logaN;hoppY;TakaS;rodeN;AKUMAAAAA;13:9;False;38:46;Thursday, April 1st, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Defense;W;Guild Esports;Split;Guild Esports;logaN;TakaS;AKUMAAAAA;hoppY;rodeN;14:12;True;54:48;Thursday, April 1st, 8:40 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;W;Guild Esports;Bind;Opportunists;logaN;TakaS;AKUMAAAAA;hoppY;rodeN;13:4;False;31:49;Thursday, April 1st, 8:40 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;L;Team Heretics;Split;Opportunists;hoppY;logaN;AKUMAAAAA;rodeN;TakaS;8:13;False;40:15;Wednesday, April 7th, 5:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;https://www.twitch.tv/videos/978664175?t=1h1m44s;
Defense;W;Team Heretics;Haven;Team Heretics;hoppY;logaN;AKUMAAAAA;rodeN;TakaS;13:8;False;36:16;Wednesday, April 7th, 5:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;https://www.twitch.tv/videos/978664175?t=1h1m44s;
Attack;W;Team Heretics;Ascent;Opportunists;hoppY;logaN;AKUMAAAAA;rodeN;TakaS;13:7;False;35:18;Wednesday, April 7th, 5:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;https://www.twitch.tv/videos/978664175?t=1h1m44s;
Defense;W;FunPlus Phoenix;Haven;FunPlus Phoenix;hoppY;AKUMAAAAA;TakaS;rodeN;logaN;13:9;False;42:47;Thursday, April 8th, 8:05 PM CEST;Champions Tour Europe Stage 2: Challengers 1;https://www.twitch.tv/videos/979878957?t=4h7m47s;
Defense;L;FunPlus Phoenix;Split;Opportunists;hoppY;AKUMAAAAA;TakaS;rodeN;logaN;7:13;False;40:25;Thursday, April 8th, 8:05 PM CEST;Champions Tour Europe Stage 2: Challengers 1;https://www.twitch.tv/videos/979878957?t=4h7m47s;
Defense;L;FunPlus Phoenix;Bind;FunPlus Phoenix;hoppY;AKUMAAAAA;TakaS;rodeN;logaN;4:13;False;37:27;Thursday, April 8th, 8:05 PM CEST;Champions Tour Europe Stage 2: Challengers 1;https://www.twitch.tv/videos/979878957?t=4h7m47s;
Defense;W;Unsigned Losers;Haven;Unsigned Losers;hoppY;rodeN;AKUMAAAAA;logaN;TakaS;13:3;False;26:05;Saturday, April 10th, 7:15 PM CEST;Champions Tour Europe Stage 2: Challengers 2;url.net;
Attack;W;Unsigned Losers;Bind;Unsigned Losers;hoppY;rodeN;AKUMAAAAA;logaN;TakaS;13:5;False;30:45;Saturday, April 10th, 7:15 PM CEST;Champions Tour Europe Stage 2: Challengers 2;url.net;
Defense;W;Voltage;Bind;Voltage;TakaS;hoppY;logaN;rodeN;AKUMAAAAA;13:1;False;25:13;Saturday, April 10th, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;url.net;
Attack;W;Voltage;Split;Voltage;TakaS;hoppY;logaN;rodeN;AKUMAAAAA;13:4;False;22:58;Saturday, April 10th, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;url.net;
Defense;W;eMonkeyz Club;Ascent;eMonkeyz Club;logaN;TakaS;AKUMAAAAA;rodeN;hoppY;13:6;False;36:08;Sunday, April 11th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;url.net;
Attack;W;eMonkeyz Club;Split;eMonkeyz Club;logaN;TakaS;AKUMAAAAA;rodeN;hoppY;13:4;False;29:36;Sunday, April 11th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;url.net;
Attack;W;19esports;Split;Opportunists;logaN;AKUMAAAAA;rodeN;hoppY;TakaS;13:11;False;42:40;Sunday, April 11th, 8:10 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/983813827?t=2h20m18s;
Defense;W;19esports;Bind;19esports;logaN;AKUMAAAAA;rodeN;hoppY;TakaS;13:10;False;49:20;Sunday, April 11th, 8:10 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/983813827?t=2h20m18s;
Defense;W;KLATWA;Bind;KLATWA;AKUMAAAAA;logaN;TakaS;rodeN;hoppY;13:7;False;38:15;Monday, April 12th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;url.net;
Attack;L;KLATWA;Split;Opportunists;AKUMAAAAA;logaN;TakaS;rodeN;hoppY;10:13;False;40:10;Monday, April 12th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;url.net;
Defense;W;KLATWA;Ascent;KLATWA;AKUMAAAAA;logaN;TakaS;rodeN;hoppY;13:10;False;39:29;Monday, April 12th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;url.net;
Defense;W;CE Calling;Haven;CE Calling;rodeN;logaN;AKUMAAAAA;hoppY;TakaS;13:6;False;30:08;Monday, April 12th, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/984882056?t=4h26m21s;
Attack;W;CE Calling;Bind;Opportunists;rodeN;logaN;AKUMAAAAA;hoppY;TakaS;13:6;False;30:32;Monday, April 12th, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/984882056?t=4h26m21s;
