starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;Elysium;Haven;Elysium;zekken;Menace;Jangler;King;Precision;10:13;False;44:42;Tuesday, March 23rd, 6:00 PM CET;Knights Monthly Gauntlet: March;https://www.twitch.tv/videos/960190431?t=0h14m19s;
Attack;L;Elysium;Split;Noble;zekken;Menace;Jangler;King;Precision;10:13;False;48:35;Tuesday, March 23rd, 6:00 PM CET;Knights Monthly Gauntlet: March;https://www.twitch.tv/videos/960190431?t=0h14m19s;
Defense;W;Complexity;Haven;Complexity;zekken;Menace;King;Precision;Jangler;13:4;False;32:12;Saturday, March 27th, 7:00 PM CET;Nerd Street Gamers March Monthly;url.net;
Attack;L;Complexity;Split;Complexity;zekken;Menace;King;Precision;Jangler;9:13;False;40:09;Saturday, March 27th, 7:00 PM CET;Nerd Street Gamers March Monthly;url.net;
Defense;W;Complexity;Bind;Complexity;zekken;Menace;King;Precision;Jangler;13:7;False;37:43;Saturday, March 27th, 7:00 PM CET;Nerd Street Gamers March Monthly;url.net;
Attack;L;Knights;Haven;Knights;zekken;Menace;Jangler;King;Precision;5:13;False;36:51;Sunday, March 28th, 12:00 AM CET;Nerd Street Gamers March Monthly;url.net;
Defense;W;Knights;Ascent;Knights;zekken;Menace;Jangler;King;Precision;16:14;True;1:03:55;Sunday, March 28th, 12:00 AM CET;Nerd Street Gamers March Monthly;url.net;
Attack;W;Knights;Bind;Knights;zekken;Menace;Jangler;King;Precision;13:9;False;49:58;Sunday, March 28th, 12:00 AM CET;Nerd Street Gamers March Monthly;url.net;
Attack;W;eUnited;Bind;Noble;Menace;zekken;King;Precision;Jangler;13:9;False;42:15;Sunday, March 28th, 7:00 PM CEST;Nerd Street Gamers March Monthly;url.net;
Defense;L;eUnited;Ascent;eUnited;Menace;zekken;King;Precision;Jangler;10:13;False;45:52;Sunday, March 28th, 7:00 PM CEST;Nerd Street Gamers March Monthly;url.net;
Attack;W;eUnited;Split;Noble;Menace;zekken;King;Precision;Jangler;16:14;True;54:04;Sunday, March 28th, 7:00 PM CEST;Nerd Street Gamers March Monthly;url.net;
Attack;W;Andbox;Bind;Noble;Menace;King;Precision;zekken;Jangler;13:9;False;44:30;Sunday, March 28th, 9:50 PM CEST;Nerd Street Gamers March Monthly;url.net;
Defense;L;Andbox;Split;Andbox;Menace;King;Precision;zekken;Jangler;8:13;False;39:47;Sunday, March 28th, 9:50 PM CEST;Nerd Street Gamers March Monthly;url.net;
Attack;L;Andbox;Ascent;Noble;Menace;King;Precision;zekken;Jangler;7:13;False;41:53;Sunday, March 28th, 9:50 PM CEST;Nerd Street Gamers March Monthly;url.net;
Attack;W;Luminosity;Haven;Noble;Menace;Precision;King;zekken;Jangler;13:11;False;46:02;Saturday, April 3rd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Defense;W;Luminosity;Ascent;Noble;Menace;Precision;King;zekken;Jangler;13:11;False;53:50;Saturday, April 3rd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Defense;L;Andbox;Ascent;Andbox;zekken;Jangler;King;Menace;Precision;7:13;False;45:12;Monday, April 5th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/975588336?t=0h44m38s;
Attack;W;Andbox;Bind;Noble;zekken;Jangler;King;Menace;Precision;13:6;False;35:44;Monday, April 5th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/975588336?t=0h44m38s;
Defense;L;Andbox;Split;Andbox;zekken;Jangler;King;Menace;Precision;10:13;False;49:55;Monday, April 5th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/975588336?t=0h44m38s;
Attack;W;Kooky Koalas;Bind;Noble;Precision;Jangler;zekken;Menace;King;13:10;False;51:46;Tuesday, April 13th, 2:30 AM CEST;Nerd Street Gamers Summer Championship - Open 2;url.net;
Defense;W;Kooky Koalas;Ascent;Kooky Koalas;Precision;Jangler;zekken;Menace;King;18:16;True;1:08:43;Tuesday, April 13th, 2:30 AM CEST;Nerd Street Gamers Summer Championship - Open 2;url.net;
Defense;L;Teal Seam;Haven;Teal Seam;zekken;Jangler;Menace;Precision;King;11:13;False;44:34;Tuesday, April 13th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 2;url.net;
Defense;L;Teal Seam;Ascent;Noble;zekken;Jangler;Menace;Precision;King;5:13;False;32:47;Tuesday, April 13th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 2;url.net;
Defense;W;Evil Geniuses;Ascent;Evil Geniuses;zekken;King;Jangler;Precision;Menace;13:4;False;31:57;Saturday, April 17th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/990017184?t=0h39m32s;
Attack;W;Evil Geniuses;Split;Noble;zekken;King;Jangler;Precision;Menace;13:6;False;33:39;Saturday, April 17th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/990017184?t=0h39m32s;
Attack;W;On The Way;Bind;Noble;Precision;Menace;zekken;King;Jangler;15:13;True;53:21;Saturday, April 17th, 1:50 AM CEST;Champions Tour North America Stage 2: Challengers 2;url.net;
Defense;W;On The Way;Haven;On The Way;Precision;Menace;zekken;King;Jangler;13:6;False;36:19;Saturday, April 17th, 1:50 AM CEST;Champions Tour North America Stage 2: Challengers 2;url.net;
Attack;L;Sentinels;Haven;Noble;zekken;King;Precision;Menace;Jangler;6:13;False;38:09;Sunday, April 18th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/991328240?t=0h40m38s;
Defense;L;Sentinels;Ascent;Sentinels;zekken;King;Precision;Menace;Jangler;7:13;False;39:32;Sunday, April 18th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/991328240?t=0h40m38s;
Defense;L;BASILISK;Ascent;Decider;plat1num;zekken;Nibbler;King;Precision;10:13;False;51:59;Wednesday, April 21st, 9:00 PM CEST;Knights Monthly Gauntlet: April;url.net;
Defense;L;OOKERS;Bind;Noble;plat1num;zekken;Precision;Nibbler;King;10:13;False;50:31;Thursday, April 22nd, 12:30 AM CEST;Knights Monthly Gauntlet: April;url.net;
Attack;W;OOKERS;Split;Noble;plat1num;zekken;Precision;Nibbler;King;13:6;False;35:51;Thursday, April 22nd, 12:30 AM CEST;Knights Monthly Gauntlet: April;url.net;
Attack;L;OOKERS;Haven;Noble;plat1num;zekken;Precision;Nibbler;King;2:13;False;31:03;Thursday, April 22nd, 12:30 AM CEST;Knights Monthly Gauntlet: April;url.net;
Defense;L;Squirtle Squad;Ascent;Squirtle Squad;Precision;ZK;plat1num;King;zekken;9:13;False;46:12;Monday, April 26th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Attack;L;Squirtle Squad;Bind;Squirtle Squad;Precision;ZK;plat1num;King;zekken;7:13;False;36:27;Monday, April 26th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Defense;W;Illuzion Orange;Haven;Illuzion Orange;zekken;ZK;Precision;King;plat1num;13:5;False;31:51;Tuesday, April 27th, 1:30 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Attack;W;Illuzion Orange;Bind;Illuzion Orange;zekken;ZK;Precision;King;plat1num;13:2;False;22:04;Tuesday, April 27th, 1:30 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Attack;L;Soniqs;Bind;Noble;Precision;plat1num;zekken;King;ZK;13:15;True;58:27;Tuesday, April 27th, 3:15 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Defense;W;Soniqs;Ascent;Noble;Precision;plat1num;zekken;King;ZK;15:13;True;54:56;Tuesday, April 27th, 3:15 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Attack;L;Soniqs;Haven;Noble;Precision;plat1num;zekken;King;ZK;6:13;False;40:13;Tuesday, April 27th, 3:15 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Attack;W;Exotic;Ascent;Decider;LeviathanAG;bdog;King;zekken;Precision;13:3;False;31:29;Saturday, May 15th, 8:00 PM CEST;Knights Monthly Gauntlet: May;url.net;
Defense;L;Teal Seam;Ascent;Decider;bdog;LeviathanAG;Precision;King;zekken;10:13;False;47:15;Saturday, May 15th, 9:05 PM CEST;Knights Monthly Gauntlet: May;url.net;
Defense;W;Goofy Goobers;Ascent;Goofy Goobers;LeviathanAG;bdog;Precision;zekken;King;21:19;True;1:26:12;Sunday, May 16th, 1:00 AM CEST;Knights Monthly Gauntlet: May;https://www.twitch.tv/videos/1023743293?t=5h12m34s;
Attack;W;Goofy Goobers;Bind;Noble;LeviathanAG;bdog;Precision;zekken;King;13:10;False;43:37;Sunday, May 16th, 1:00 AM CEST;Knights Monthly Gauntlet: May;https://www.twitch.tv/videos/1023743293?t=5h12m34s;
Attack;L;Rise;Bind;Noble;bdog;zekken;Precision;King;LeviathanAG;11:13;False;43:48;Sunday, May 16th, 8:00 PM CEST;Knights Monthly Gauntlet: May;https://www.twitch.tv/videos/1024950067?t=0h19m44s;
Defense;L;Rise;Split;Rise;bdog;zekken;Precision;King;LeviathanAG;10:13;False;46:15;Sunday, May 16th, 8:00 PM CEST;Knights Monthly Gauntlet: May;https://www.twitch.tv/videos/1024950067?t=0h19m44s;
Defense;W;CoT;Breeze;Decider;zekken;LeviathanAG;bdog;Precision;King;13:4;False;27:25;Saturday, May 22nd, 7:00 PM CEST;Nerd Street Gamers Summer Championship - May Qualifier;url.net;
Defense;W;Slaughter House;Haven;Slaughter House;King;zekken;Precision;bdog;LeviathanAG;13:1;False;24:06;Saturday, May 22nd, 8:00 PM CEST;Nerd Street Gamers Summer Championship - May Qualifier;url.net;
Attack;W;Slaughter House;Breeze;Slaughter House;King;zekken;Precision;bdog;LeviathanAG;13:8;False;33:26;Saturday, May 22nd, 8:00 PM CEST;Nerd Street Gamers Summer Championship - May Qualifier;url.net;
Defense;L;Kawaii;Haven;Kawaii;Precision;bdog;zekken;LeviathanAG;King;11:13;False;47:12;Sunday, May 23rd, 12:20 AM CEST;Nerd Street Gamers Summer Championship - May Qualifier;url.net;
Attack;W;Kawaii;Bind;Kawaii;Precision;bdog;zekken;LeviathanAG;King;13:11;False;51:13;Sunday, May 23rd, 12:20 AM CEST;Nerd Street Gamers Summer Championship - May Qualifier;url.net;
Attack;W;Kawaii;Ascent;Kawaii;Precision;bdog;zekken;LeviathanAG;King;13:7;False;39:03;Sunday, May 23rd, 12:20 AM CEST;Nerd Street Gamers Summer Championship - May Qualifier;url.net;
Attack;W;Goofy Goobers;Bind;Noble;zekken;LeviathanAG;bdog;Precision;King;14:12;True;53:22;Sunday, May 23rd, 7:00 PM CEST;Nerd Street Gamers Summer Championship - May Qualifier;url.net;
Defense;W;Goofy Goobers;Haven;Goofy Goobers;zekken;LeviathanAG;bdog;Precision;King;13:6;False;35:29;Sunday, May 23rd, 7:00 PM CEST;Nerd Street Gamers Summer Championship - May Qualifier;url.net;
Attack;L;Rise;Bind;Noble;Precision;zekken;LeviathanAG;bdog;King;7:13;False;40:00;Sunday, May 23rd, 9:15 PM CEST;Nerd Street Gamers Summer Championship - May Qualifier;url.net;
Defense;L;Rise;Ascent;Rise;Precision;zekken;LeviathanAG;bdog;King;6:13;False;37:26;Sunday, May 23rd, 9:15 PM CEST;Nerd Street Gamers Summer Championship - May Qualifier;url.net;
Attack;W;RAIJIN;Ascent;Decider;Precision;LeviathanAG;payen;bdog;ZK;13:1;False;24:17;Monday, June 28th, 10:00 PM CEST;Nerd Street Gamers Summer Championship - June Qualifier;url.net;
Defense;W;Evil Geniuses;Icebox;Evil Geniuses;LeviathanAG;Precision;bdog;payen;ZK;13:7;False;35:16;Monday, June 28th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - June Qualifier;https://www.twitch.tv/videos/1070531158?t=1h21m29s;
Attack;W;Evil Geniuses;Breeze;Evil Geniuses;LeviathanAG;Precision;bdog;payen;ZK;13:9;False;40:13;Monday, June 28th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - June Qualifier;https://www.twitch.tv/videos/1070531158?t=1h21m29s;
Defense;W;TradeLikePros;Icebox;TradeLikePros;bdog;Precision;ZK;LeviathanAG;payen;13:5;False;33:00;Tuesday, June 29th, 5:00 AM CEST;Nerd Street Gamers Summer Championship - June Qualifier;url.net;
Attack;W;TradeLikePros;Ascent;TradeLikePros;bdog;Precision;ZK;LeviathanAG;payen;13:11;False;45:04;Tuesday, June 29th, 5:00 AM CEST;Nerd Street Gamers Summer Championship - June Qualifier;url.net;
Defense;W;Foxy;Ascent;Foxy;LeviathanAG;bdog;payen;ZK;Precision;13:1;False;29:25;Tuesday, June 29th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - June Qualifier;url.net;
Attack;L;Foxy;Icebox;Foxy;LeviathanAG;bdog;payen;ZK;Precision;9:13;False;48:31;Tuesday, June 29th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - June Qualifier;url.net;
Attack;W;Foxy;Bind;Foxy;LeviathanAG;bdog;payen;ZK;Precision;13:6;False;35:25;Tuesday, June 29th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - June Qualifier;url.net;
Defense;L;Insight;Bind;Insight;payen;ZK;LeviathanAG;bdog;Precision;1:13;False;31:20;Wednesday, June 30th, 1:50 AM CEST;Nerd Street Gamers Summer Championship - June Qualifier;url.net;
Attack;W;Insight;Breeze;Insight;payen;ZK;LeviathanAG;bdog;Precision;13:6;False;33:55;Wednesday, June 30th, 1:50 AM CEST;Nerd Street Gamers Summer Championship - June Qualifier;url.net;
Attack;W;Insight;Ascent;Insight;payen;ZK;LeviathanAG;bdog;Precision;13:10;False;46:20;Wednesday, June 30th, 1:50 AM CEST;Nerd Street Gamers Summer Championship - June Qualifier;url.net;
Defense;L;ez5;Breeze;Noble;Precision;bdog;ZK;payen;LeviathanAG;9:13;False;42:33;Wednesday, June 30th, 4:15 AM CEST;Nerd Street Gamers Summer Championship - June Qualifier;https://www.twitch.tv/videos/1071581762?t=6h9m31s;
Defense;W;ez5;Haven;ez5;Precision;bdog;ZK;payen;LeviathanAG;13:7;False;38:00;Wednesday, June 30th, 4:15 AM CEST;Nerd Street Gamers Summer Championship - June Qualifier;https://www.twitch.tv/videos/1071581762?t=6h9m31s;
Defense;L;ez5;Bind;ez5;Precision;bdog;ZK;payen;LeviathanAG;8:13;False;38:28;Wednesday, June 30th, 4:15 AM CEST;Nerd Street Gamers Summer Championship - June Qualifier;https://www.twitch.tv/videos/1071581762?t=6h9m31s;
Defense;W;TSM;Haven;TSM;LeviathanAG;ZK;payen;bdog;Precision;13:10;False;46:14;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;L;TSM;Bind;Noble;LeviathanAG;ZK;payen;bdog;Precision;1:13;False;26:51;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;TSM;Ascent;TSM;LeviathanAG;ZK;payen;bdog;Precision;13:2;False;30:40;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;W;100 Thieves;Icebox;Noble;ZK;Precision;bdog;LeviathanAG;payen;13:9;False;42:17;Sunday, July 4th, 12:30 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1075770320?t=1h54m11s;
Defense;L;100 Thieves;Haven;100 Thieves;ZK;Precision;bdog;LeviathanAG;payen;9:13;False;-;Sunday, July 4th, 12:30 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1075770320?t=1h54m11s;
Defense;L;100 Thieves;Ascent;100 Thieves;ZK;Precision;bdog;LeviathanAG;payen;8:13;False;42:02;Sunday, July 4th, 12:30 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1075770320?t=1h54m11s;
