starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;Crazy Raccoon;Split;DetonatioN FocusMe;mystic;TENNN;mittiii;STABA;ZodiaX;15:17;True;1:02:46;Thursday, September 10th, 12:00 PM CEST;A.W. EXTREME MASTERS Pro Invitational;https://www.twitch.tv/videos/736826020?t=0h28m40s;
Attack;W;Crazy Raccoon;Haven;DetonatioN FocusMe;mystic;TENNN;mittiii;STABA;ZodiaX;13:9;False;47:23;Thursday, September 10th, 12:00 PM CEST;A.W. EXTREME MASTERS Pro Invitational;https://www.twitch.tv/videos/736826020?t=0h28m40s;
Attack;W;SunSister Rapid;Bind;DetonatioN FocusMe;TENNN;ZodiaX;STABA;mittiii;mystic;13:11;False;49:25;Monday, September 14th, 12:00 PM CEST;A.W. EXTREME MASTERS Pro Invitational;https://www.twitch.tv/videos/740719104?t=0h39m52s;
Defense;W;SunSister Rapid;Haven;SunSister Rapid;TENNN;ZodiaX;STABA;mittiii;mystic;13:4;False;35:50;Monday, September 14th, 12:00 PM CEST;A.W. EXTREME MASTERS Pro Invitational;https://www.twitch.tv/videos/740719104?t=0h39m52s;
Attack;L;REJECT;Bind;DetonatioN FocusMe;mittiii;mystic;TENNN;STABA;ZodiaX;8:13;False;40:09;Wednesday, September 16th, 12:00 PM CEST;A.W. EXTREME MASTERS Pro Invitational;https://www.twitch.tv/videos/742620286?t=0h44m23s;
Attack;L;REJECT;Haven;DetonatioN FocusMe;mittiii;mystic;TENNN;STABA;ZodiaX;9:13;False;37:14;Wednesday, September 16th, 12:00 PM CEST;A.W. EXTREME MASTERS Pro Invitational;https://www.twitch.tv/videos/742620286?t=0h44m23s;
Attack;L;Absolute JUPITER;Bind;DetonatioN FocusMe;mittiii;mystic;ZodiaX;TENNN;STABA;8:13;False;41:08;Monday, September 21st, 7:00 AM CEST;A.W. EXTREME MASTERS Pro Invitational;https://www.twitch.tv/videos/747567433?t=0h39m57s;
Defense;L;Absolute JUPITER;Ascent;Absolute JUPITER;mittiii;mystic;ZodiaX;TENNN;STABA;12:14;True;48:24;Monday, September 21st, 7:00 AM CEST;A.W. EXTREME MASTERS Pro Invitational;https://www.twitch.tv/videos/747567433?t=0h39m57s;
Attack;W;BlackBird Ignis;Split;DetonatioN FocusMe;mittiii;ZodiaX;TENNN;STABA;mystic;13:3;False;37:58;Saturday, October 3rd, 5:45 AM CEST;EDION VALORANT CUP;https://www.twitch.tv/videos/759094920?t=0h32m1s;
Defense;W;BlackBird Ignis;Ascent;BlackBird Ignis;mittiii;ZodiaX;TENNN;STABA;mystic;13:8;False;40:45;Saturday, October 3rd, 5:45 AM CEST;EDION VALORANT CUP;https://www.twitch.tv/videos/759094920?t=0h32m1s;
Attack;L;SCARZ;Bind;SCARZ;TENNN;mittiii;STABA;mystic;ZodiaX;10:13;False;49:21;Sunday, October 4th, 9:15 AM CEST;EDION VALORANT CUP;https://www.twitch.tv/videos/760265507?t=0h41m12s;
Defense;L;SCARZ;Haven;SCARZ;TENNN;mittiii;STABA;mystic;ZodiaX;13:15;True;53:48;Sunday, October 4th, 9:15 AM CEST;EDION VALORANT CUP;https://www.twitch.tv/videos/760265507?t=0h41m12s;
Defense;W;Cloud9 Korea;Ascent;Cloud9 Korea;mystic;mittiii;ZodiaX;STABA;TENNN;13:7;False;39:40;Sunday, October 11th, 9:00 AM CEST;A.W. EXTREME MASTERS Asia Invitational;https://www.twitch.tv/videos/767084647?t=0h44m5s;
Attack;L;Cloud9 Korea;Split;Cloud9 Korea;mystic;mittiii;ZodiaX;STABA;TENNN;14:16;True;58:48;Sunday, October 11th, 9:00 AM CEST;A.W. EXTREME MASTERS Asia Invitational;https://www.twitch.tv/videos/767084647?t=0h44m5s;
Defense;L;Cloud9 Korea;Bind;Cloud9 Korea;mystic;mittiii;ZodiaX;STABA;TENNN;12:14;True;53:17;Sunday, October 11th, 9:00 AM CEST;A.W. EXTREME MASTERS Asia Invitational;https://www.twitch.tv/videos/767084647?t=0h44m5s;
Attack;W;Team SMG;Ascent;Team SMG;mittiii;TENNN;mystic;ZodiaX;STABA;13:4;False;31:46;Sunday, October 11th, 2:00 PM CEST;A.W. EXTREME MASTERS Asia Invitational;https://www.twitch.tv/videos/767084712?t=5h28m49s;
Defense;W;Team SMG;Split;Team SMG;mittiii;TENNN;mystic;ZodiaX;STABA;13:2;False;24:23;Sunday, October 11th, 2:00 PM CEST;A.W. EXTREME MASTERS Asia Invitational;https://www.twitch.tv/videos/767084712?t=5h28m49s;
Attack;W;FIRST Gaming;Ascent;Decider;mittiii;TENNN;STABA;mystic;ZodiaX;13:2;False;32:14;Saturday, November 21st, 8:45 AM CET;First Strike: Japan;https://www.twitch.tv/videos/810373776?t=2h45m23s;
Defense;W;DeToNator;Ascent;DeToNator;mystic;mittiii;TENNN;ZodiaX;STABA;13:2;False;31:54;Sunday, November 22nd, 7:40 AM CET;First Strike: Japan;https://www.twitch.tv/videos/811553222?t=3h21m11s;
Attack;W;DeToNator;Split;DeToNator;mystic;mittiii;TENNN;ZodiaX;STABA;13:9;False;46:39;Sunday, November 22nd, 7:40 AM CET;First Strike: Japan;https://www.twitch.tv/videos/811553222?t=3h21m11s;
Defense;W;FAV gaming;Ascent;FAV gaming;mittiii;TENNN;STABA;mystic;ZodiaX;13:11;False;50:25;Friday, December 4th, 10:30 AM CET;First Strike: Japan;https://youtu.be/UFrvBAtA48E?t=11800;
Attack;W;FAV gaming;Bind;FAV gaming;mittiii;TENNN;STABA;mystic;ZodiaX;13:8;False;46:21;Friday, December 4th, 10:30 AM CET;First Strike: Japan;https://youtu.be/UFrvBAtA48E?t=11800;
Defense;L;Absolute JUPITER;Icebox;Absolute JUPITER;ZodiaX;mystic;mittiii;TENNN;STABA;9:13;False;44:39;Saturday, December 5th, 11:00 AM CET;First Strike: Japan;https://youtu.be/Gkp5p-P9aPU?t=13586;
Attack;L;Absolute JUPITER;Ascent;Absolute JUPITER;ZodiaX;mystic;mittiii;TENNN;STABA;12:14;True;1:29:51;Saturday, December 5th, 11:00 AM CET;First Strike: Japan;https://youtu.be/Gkp5p-P9aPU?t=13586;
Defense;L;REJECT;Bind;REJECT;mystic;ZodiaX;TENNN;mittiii;STABA;10:13;False;46:36;Sunday, December 6th, 4:35 AM CET;First Strike: Japan;https://youtu.be/OaOLXrKp8XU?t=3178;
Attack;L;REJECT;Ascent;DetonatioN FocusMe;mystic;ZodiaX;TENNN;mittiii;STABA;7:13;False;36:26;Sunday, December 6th, 4:35 AM CET;First Strike: Japan;https://youtu.be/OaOLXrKp8XU?t=3178;
Defense;W;BLUE BEES.ESP;Ascent;Decider;TENNN;ZodiaX;mittiii;mystic;STABA;13:2;False;28:59;Sunday, December 20th, 4:15 AM CET;eGG esports G-Tune Invitational;url.net;
Defense;L;Absolute JUPITER;Icebox;DetonatioN FocusMe;TENNN;mystic;ZodiaX;mittiii;STABA;7:13;False;42:47;Sunday, December 20th, 5:45 AM CET;eGG esports G-Tune Invitational;https://youtu.be/rSziZzgYb00?t=8285;
Attack;L;Absolute JUPITER;Ascent;DetonatioN FocusMe;TENNN;mystic;ZodiaX;mittiii;STABA;9:13;False;39:18;Sunday, December 20th, 5:45 AM CET;eGG esports G-Tune Invitational;https://youtu.be/rSziZzgYb00?t=8285;
Attack;W;FAV gaming;Ascent;DetonatioN FocusMe;mittiii;STABA;TENNN;ZodiaX;mystic;13:9;False;44:55;Sunday, February 21st, 4:00 AM CET;Champions Tour Japan Stage 1: Challengers 1;https://www.twitch.tv/videos/922473355?t=0h39m5s;
Defense;L;FAV gaming;Haven;Decider;mittiii;STABA;TENNN;ZodiaX;mystic;9:13;False;44:58;Sunday, February 21st, 4:00 AM CET;Champions Tour Japan Stage 1: Challengers 1;https://www.twitch.tv/videos/922473355?t=0h39m5s;
Defense;L;LAG Gaming;Bind;LAG Gaming;mystic;ZodiaX;STABA;mittiii;TENNN;7:13;False;40:14;Sunday, February 21st, 12:15 PM CET;Champions Tour Japan Stage 1: Challengers 1;https://www.twitch.tv/videos/922756375?t=2h40m35s;
Attack;L;LAG Gaming;Ascent;DetonatioN FocusMe;mystic;ZodiaX;STABA;mittiii;TENNN;10:13;False;50:00;Sunday, February 21st, 12:15 PM CET;Champions Tour Japan Stage 1: Challengers 1;https://www.twitch.tv/videos/922756375?t=2h40m35s;
Defense;L;Absolute JUPITER;Bind;Absolute JUPITER;mystic;ZodiaX;mittiii;STABA;TENNN;7:13;False;38:59;Sunday, February 21st, 2:30 PM CET;Champions Tour Japan Stage 1: Challengers 1;https://www.twitch.tv/videos/922756375?t=4h59m15s;
Attack;L;Absolute JUPITER;Ascent;DetonatioN FocusMe;mystic;ZodiaX;mittiii;STABA;TENNN;4:13;False;32:14;Sunday, February 21st, 2:30 PM CET;Champions Tour Japan Stage 1: Challengers 1;https://www.twitch.tv/videos/922756375?t=4h59m15s;
Attack;W;FENNEL;Haven;Decider;mittiii;TENNN;ZodiaX;mystic;STABA;13:11;False;43:18;Friday, February 26th, 12:40 PM CET;Champions Tour Japan Stage 1: Challengers 2;url.net;
Attack;W;iXA;Ascent;Decider;mittiii;mystic;Hate;himajun;ZodiaX;13:11;False;46:14;Saturday, April 3rd, 6:45 AM CEST;Champions Tour Japan Stage 2: Challengers 1;url.net;
Defense;L;REJECT;Ascent;Decider;Hate;mystic;himajun;ZodiaX;mittiii;6:13;False;38:30;Saturday, April 17th, 3:00 PM CEST;Champions Tour Japan Stage 2: Challengers 2;url.net;
