starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;Gehenna Sweepers;Ascent;Gehenna Sweepers;Supply;Felix;SeliG;nEzz;Podz;13:3;False;31:11;Sunday, April 18th, 9:30 AM CEST;Champions Tour Korea Stage 2: Challengers;https://www.twitch.tv/videos/991858375?t=0h49m40s;
Defense;W;Gehenna Sweepers;Haven;GOMA;Supply;Felix;SeliG;nEzz;Podz;13:10;False;41:14;Sunday, April 18th, 9:30 AM CEST;Champions Tour Korea Stage 2: Challengers;https://www.twitch.tv/videos/991858375?t=0h49m40s;
Attack;L;TUBEPLE Gaming;Ascent;TUBEPLE Gaming;SeliG;Felix;Podz;Supply;nEzz;6:13;False;37:29;Sunday, April 25th, 1:00 PM CEST;Champions Tour Korea Stage 2: Challengers;https://www.twitch.tv/videos/1000198057?t=3h50m44s;
Attack;W;TUBEPLE Gaming;Bind;GOMA;SeliG;Felix;Podz;Supply;nEzz;13:10;False;45:45;Sunday, April 25th, 1:00 PM CEST;Champions Tour Korea Stage 2: Challengers;https://www.twitch.tv/videos/1000198057?t=3h50m44s;
Defense;L;TUBEPLE Gaming;Split;GOMA;SeliG;Felix;Podz;Supply;nEzz;7:13;False;41:47;Sunday, April 25th, 1:00 PM CEST;Champions Tour Korea Stage 2: Challengers;https://www.twitch.tv/videos/1000198057?t=3h50m44s;
Defense;L;DAMWON Gaming;Breeze;GOMA;Jinboong;Felix;Bangnan;Supply;SeliG;2:13;False;31:01;Thursday, July 8th, 10:30 AM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1080161824?t=3h4m48s;
Attack;L;DAMWON Gaming;Bind;DAMWON Gaming;Jinboong;Felix;Bangnan;Supply;SeliG;9:13;False;45:53;Thursday, July 8th, 10:30 AM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1080161824?t=3h4m48s;
Attack;L;Vision Strikers;Haven;Vision Strikers;Felix;Supply;Bangnan;Jinboong;SeliG;8:13;False;46:31;Sunday, July 18th, 8:00 AM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1090278494?t=0h43m32s;
Attack;L;Vision Strikers;Icebox;GOMA;Felix;Supply;Bangnan;Jinboong;SeliG;0:13;False;26:56;Sunday, July 18th, 8:00 AM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1090278494?t=0h43m32s;
Defense;W;World Game Star;Split;World Game Star;Felix;Bangnan;SeliG;Supply;Jinboong;14:12;True;53:59;Friday, July 30th, 8:00 AM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1102548429?t=0h42m8s;
Attack;L;World Game Star;Haven;GOMA;Felix;Bangnan;SeliG;Supply;Jinboong;5:13;False;33:45;Friday, July 30th, 8:00 AM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1102548429?t=0h42m8s;
Attack;L;World Game Star;Ascent;World Game Star;Felix;Bangnan;SeliG;Supply;Jinboong;8:13;False;38:53;Friday, July 30th, 8:00 AM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1102548429?t=0h42m8s;
