starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;HypHypHyp;Bind;InetGamer;waneG;rodeN;drainz;jarod;MetaL;9:13;False;-;Friday, May 15th, 6:00 PM CEST;Solary Cup;url.net;
Attack;L;KK VALORANT;Split;InetGamer;waneG;rodeN;drainz;jarod;berkyyy;0:0;False;-;Sunday, May 24th, 8:30 PM CEST;Absolute Masters;url.net;
Attack;W;KK VALORANT;Haven;InetGamer;waneG;rodeN;drainz;jarod;berkyyy;13:6;False;-;Sunday, May 24th, 8:30 PM CEST;Absolute Masters;url.net;
Attack;W;KK VALORANT;Bind;InetGamer;waneG;rodeN;drainz;jarod;berkyyy;13:9;False;-;Sunday, May 24th, 8:30 PM CEST;Absolute Masters;url.net;
Defense;L;Ninjas in Pyjamas;Bind;InetGamer;jarod;rodeN;Ada;waneG;BouLy;2:13;False;-;Sunday, June 14th, 8:00 PM CEST;Absolute Masters;https://www.twitch.tv/videos/650678656?t=2h14m43s;
Attack;L;Ninjas in Pyjamas;Haven;InetGamer;jarod;rodeN;Ada;waneG;BouLy;9:13;False;-;Sunday, June 14th, 8:00 PM CEST;Absolute Masters;https://www.twitch.tv/videos/650678656?t=2h14m43s;
Attack;W;Absolute Legends Blue;Bind;Absolute Legends Blue;FRZ;ADDERALLZ;SuXxxoRRRRR;shame9k;waneG;13:3;False;-;Sunday, June 28th, 8:30 PM CEST;Absolute Masters;https://www.twitch.tv/videos/664080462?t=2h26m4s;
Defense;L;Absolute Legends Blue;Ascent;Absolute Legends Blue;FRZ;ADDERALLZ;SuXxxoRRRRR;shame9k;waneG;7:13;False;-;Sunday, June 28th, 8:30 PM CEST;Absolute Masters;https://www.twitch.tv/videos/664080462?t=2h26m4s;
Defense;W;Absolute Legends Blue;Haven;Absolute Legends Blue;FRZ;ADDERALLZ;SuXxxoRRRRR;shame9k;waneG;13:6;False;-;Sunday, June 28th, 8:30 PM CEST;Absolute Masters;https://www.twitch.tv/videos/664080462?t=2h26m4s;
Defense;L;Mattistack;Bind;Decider;Dawn;ADDERALLZ;FRZ;SuXxxoRRRRR;waneG;9:13;False;-;Monday, June 29th, 6:30 PM CEST;Rise of Titans;https://www.twitch.tv/videos/664985086?t=1h24m6s;
Defense;L;Fordon Boars;Ascent;InetGamer;FRZ;Dawn;waneG;SuXxxoRRRRR;ADDERALLZ;6:13;False;-;Thursday, July 2nd, 5:15 PM CEST;Absolute Masters;https://www.twitch.tv/videos/667875001?t=0h28m51s;
Attack;L;Fordon Boars;Bind;InetGamer;FRZ;Dawn;waneG;SuXxxoRRRRR;ADDERALLZ;4:13;False;-;Thursday, July 2nd, 5:15 PM CEST;Absolute Masters;https://www.twitch.tv/videos/667875001?t=0h28m51s;
Defense;W;Miracles;Bind;Decider;waneG;AzoX;Deken;QZIANN;liptoNNN;13:8;False;39:58;Sunday, October 18th, 3:10 PM CEST;Shooting Stars;url.net;
Attack;L;Opportunists;Haven;InetGamer;QZIANN;Deken;AzoX;liptoNNN;waneG;4:13;False;29:28;Sunday, October 18th, 4:15 PM CEST;Shooting Stars;https://www.twitch.tv/videos/774143700?t=3h47m11s;
Attack;L;Opportunists;Bind;InetGamer;QZIANN;Deken;AzoX;liptoNNN;waneG;4:13;False;28:34;Sunday, October 18th, 4:15 PM CEST;Shooting Stars;https://www.twitch.tv/videos/774143700?t=3h47m11s;
Attack;W;Akademus Esport;Bind;Decider;Deken;AzoX;liptoNNN;waneG;QZIANN;13:6;False;36:54;Monday, November 9th, 6:00 PM CET;First Strike: Europe;url.net;
Defense;L;G2 Esports;Bind;Decider;waneG;Deken;AzoX;QZIANN;liptoNNN;5:13;False;31:57;Tuesday, November 10th, 5:00 PM CET;First Strike: Europe;https://www.twitch.tv/videos/798142917?t=0h22m25s;
Defense;L;Lunaris;Ascent;Decider;waneG;AzoX;QZIANN;liptoNNN;Deken;7:13;False;38:08;Thursday, November 12th, 5:00 PM CET;First Strike: Europe;url.net;
Attack;L;ex-Ravens Esports Club;Ascent;Decider;liptoNNN;Deken;AzoX;waneG;FRZ;6:13;False;48:56;Monday, November 16th, 6:00 PM CET;First Strike: Europe;url.net;
