starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;YFP Gaming;Icebox;DarkZero Esports;KOLER;ScrewFace;Andersin;Harmon;Ange;12:14;True;49:17;Wednesday, July 7th, 3:35 AM CEST;Nerd Street Gamers Summer Championship - Open 10;https://www.twitch.tv/videos/1078683477?t=4h58m13s;
Attack;L;YFP Gaming;Ascent;DarkZero Esports;KOLER;ScrewFace;Andersin;Harmon;Ange;9:13;False;39:36;Wednesday, July 7th, 3:35 AM CEST;Nerd Street Gamers Summer Championship - Open 10;https://www.twitch.tv/videos/1078683477?t=4h58m13s;
Attack;L;Squirtle Squad;Haven;Decider;ScrewFace;Ange;Andersin;Harmon;KOLER;9:13;False;39:08;Tuesday, July 13th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 11;url.net;
Attack;W;Last Round Save;Breeze;Decider;ScrewFace;Ange;Harmon;KOLER;Andersin;13:5;False;29:36;Tuesday, July 13th, 1:10 AM CEST;Nerd Street Gamers Summer Championship - Open 11;url.net;
Attack;L;NRG Esports;Haven;DarkZero Esports;Harmon;ScrewFace;Ange;Andersin;KOLER;11:13;False;42:39;Tuesday, July 13th, 2:35 AM CEST;Nerd Street Gamers Summer Championship - Open 11;url.net;
Defense;L;NRG Esports;Ascent;DarkZero Esports;Harmon;ScrewFace;Ange;Andersin;KOLER;3:13;False;27:42;Tuesday, July 13th, 2:35 AM CEST;Nerd Street Gamers Summer Championship - Open 11;url.net;
Attack;W;PSISTORM;Ascent;PSISTORM;Harmon;Andersin;Ange;KOLER;ScrewFace;13:4;False;27:41;Thursday, July 22nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Defense;W;PSISTORM;Icebox;PSISTORM;Harmon;Andersin;Ange;KOLER;ScrewFace;13:6;False;36:12;Thursday, July 22nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Attack;L;Last Round Save;Ascent;Last Round Save;Harmon;Ange;ScrewFace;KOLER;Andersin;9:13;False;43:52;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Defense;W;Last Round Save;Icebox;Last Round Save;Harmon;Ange;ScrewFace;KOLER;Andersin;13:9;False;42:19;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Attack;W;Last Round Save;Haven;Last Round Save;Harmon;Ange;ScrewFace;KOLER;Andersin;13:8;False;39:23;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Defense;L;Knights;Haven;Knights;Andersin;Ange;Harmon;KOLER;ScrewFace;17:19;True;1:12:38;Saturday, July 24th, 2:25 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1095948992?t=13240s;
Defense;W;Knights;Breeze;Knights;Andersin;Ange;Harmon;KOLER;ScrewFace;13:11;False;51:08;Saturday, July 24th, 2:25 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1095948992?t=13240s;
Attack;W;Knights;Icebox;Knights;Andersin;Ange;Harmon;KOLER;ScrewFace;14:12;True;49:46;Saturday, July 24th, 2:25 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1095948992?t=13240s;
Attack;W;TSM;Haven;DarkZero Esports;Andersin;Ange;ScrewFace;Harmon;KOLER;13:11;False;55:57;Sunday, July 25th, 12:00 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1096867631?t=12540s;
Defense;L;TSM;Ascent;TSM;Andersin;Ange;ScrewFace;Harmon;KOLER;12:14;True;1:01:19;Sunday, July 25th, 12:00 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1096867631?t=12540s;
Attack;L;TSM;Icebox;DarkZero Esports;Andersin;Ange;ScrewFace;Harmon;KOLER;8:13;False;50:19;Sunday, July 25th, 12:00 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1096867631?t=12540s;
Defense;L;Ghost Gaming;Breeze;Ghost Gaming;ScrewFace;Ange;KOLER;Harmon;Andersin;9:13;False;46:23;Wednesday, August 18th, 9:00 PM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1122259444?t=0h33m53s;
Attack;L;Ghost Gaming;Haven;Ghost Gaming;ScrewFace;Ange;KOLER;Harmon;Andersin;11:13;False;50:17;Wednesday, August 18th, 9:00 PM CEST;Nerd Street Gamers Summer Championship;https://www.twitch.tv/videos/1122259444?t=0h33m53s;
Defense;W;Kowareta;Icebox;DarkZero Esports;Andersin;Harmon;ScrewFace;Ange;KOLER;13:4;False;33:53;Wednesday, August 18th, 11:30 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Defense;W;Kowareta;Breeze;DarkZero Esports;Andersin;Harmon;ScrewFace;Ange;KOLER;13:11;False;42:46;Wednesday, August 18th, 11:30 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Attack;L;Ghost Gaming;Haven;DarkZero Esports;ScrewFace;Andersin;Ange;Harmon;KOLER;9:13;False;44:01;Thursday, August 19th, 1:45 AM CEST;Nerd Street Gamers Summer Championship;url.net;
Defense;L;Ghost Gaming;Breeze;DarkZero Esports;ScrewFace;Andersin;Ange;Harmon;KOLER;6:13;False;35:14;Thursday, August 19th, 1:45 AM CEST;Nerd Street Gamers Summer Championship;url.net;
Defense;W;All Around Savants;Bind;All Around Savants;Ange;Andersin;ScrewFace;Harmon;KOLER;13:7;False;39:10;Saturday, August 28th, 7:00 PM CEST;Community Gaming Premier Series: Finale;url.net;
Attack;W;All Around Savants;Haven;All Around Savants;Ange;Andersin;ScrewFace;Harmon;KOLER;13:11;False;45:15;Saturday, August 28th, 7:00 PM CEST;Community Gaming Premier Series: Finale;url.net;
Defense;L;DIVIZE;Icebox;DIVIZE;KOLER;Ange;Andersin;Harmon;ScrewFace;7:13;False;35:05;Saturday, August 28th, 9:30 PM CEST;Community Gaming Premier Series: Finale;https://www.twitch.tv/videos/1132209449?t=2h45m51s;
Attack;L;DIVIZE;Bind;DIVIZE;KOLER;Ange;Andersin;Harmon;ScrewFace;10:13;False;42:56;Saturday, August 28th, 9:30 PM CEST;Community Gaming Premier Series: Finale;https://www.twitch.tv/videos/1132209449?t=2h45m51s;
Defense;L;Andbox;Breeze;Decider;KOLER;ScrewFace;Harmon;Ange;Andersin;6:13;False;35:41;Sunday, August 29th, 1:15 AM CEST;Community Gaming Premier Series: Finale;url.net;
Attack;L;The Silk Road;Ascent;The Silk Road;Andersin;ScrewFace;Harmon;Ange;KOLER;7:13;False;41:01;Sunday, September 12th, 12:55 AM CEST;BoomTV Proving Grounds S2 - Finals;url.net;
Defense;L;The Silk Road;Icebox;The Silk Road;Andersin;ScrewFace;Harmon;Ange;KOLER;3:13;False;29:26;Sunday, September 12th, 12:55 AM CEST;BoomTV Proving Grounds S2 - Finals;url.net;
Attack;W;Team Volted;Split;Decider;KOLER;BlackHeart;ScrewFace;Ange;Andersin;13:4;False;34:21;Monday, September 27th, 10:00 PM CEST;Knights Monthly Gauntlet: September;url.net;
Attack;L;DIVIZE;Bind;DIVIZE;Ange;Andersin;ScrewFace;KOLER;BlackHeart;6:13;False;36:27;Tuesday, September 28th, 2:10 AM CEST;Knights Monthly Gauntlet: September;url.net;
Attack;W;DIVIZE;Split;DIVIZE;Ange;Andersin;ScrewFace;KOLER;BlackHeart;13:9;False;42:51;Tuesday, September 28th, 2:10 AM CEST;Knights Monthly Gauntlet: September;url.net;
Attack;W;DIVIZE;Ascent;DIVIZE;Ange;Andersin;ScrewFace;KOLER;BlackHeart;13:8;False;39:31;Tuesday, September 28th, 2:10 AM CEST;Knights Monthly Gauntlet: September;url.net;
Attack;W;Squirtle Squad;Breeze;DarkZero Esports;BlackHeart;ScrewFace;Andersin;Ange;KOLER;13:8;False;35:39;Tuesday, September 28th, 10:00 PM CEST;Knights Monthly Gauntlet: September;https://www.twitch.tv/videos/1161911253?t=0h8m58s;
Attack;L;Squirtle Squad;Split;DarkZero Esports;BlackHeart;ScrewFace;Andersin;Ange;KOLER;13:15;True;59:46;Tuesday, September 28th, 10:00 PM CEST;Knights Monthly Gauntlet: September;https://www.twitch.tv/videos/1161911253?t=0h8m58s;
Attack;W;Squirtle Squad;Ascent;DarkZero Esports;BlackHeart;ScrewFace;Andersin;Ange;KOLER;13:10;False;43:28;Tuesday, September 28th, 10:00 PM CEST;Knights Monthly Gauntlet: September;https://www.twitch.tv/videos/1161911253?t=0h8m58s;
Attack;L;TSM Academy;Breeze;TSM Academy;BlackHeart;ScrewFace;KOLER;Ange;Andersin;11:13;False;47:08;Wednesday, September 29th, 1:35 AM CEST;Knights Monthly Gauntlet: September;https://www.twitch.tv/videos/1161896390?t=3h34m9s;
Attack;L;TSM Academy;Split;TSM Academy;BlackHeart;ScrewFace;KOLER;Ange;Andersin;2:13;False;30:34;Wednesday, September 29th, 1:35 AM CEST;Knights Monthly Gauntlet: September;https://www.twitch.tv/videos/1161896390?t=3h34m9s;
Defense;W;Complexity;Icebox;Complexity;ScrewFace;BlackHeart;Ange;Andersin;KOLER;13:6;False;30:54;Wednesday, September 29th, 3:35 AM CEST;Knights Monthly Gauntlet: September;url.net;
Attack;W;Complexity;Ascent;Complexity;ScrewFace;BlackHeart;Ange;Andersin;KOLER;13:4;False;31:16;Wednesday, September 29th, 3:35 AM CEST;Knights Monthly Gauntlet: September;url.net;
