starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;Mindfreak;Split;Kanga Esports;kronicx;Psycho;M1ST;COMPOSED;ausrhino;9:13;False;47:54;Saturday, November 21st, 5:45 AM CET;First Strike: Oceania;https://www.twitch.tv/videos/810245179?t=1h53m6s;
Defense;L;Nebula;Haven;Nebula;ausrhino;M1ST;kronicx;COMPOSED;Psycho;10:13;False;51:25;Sunday, November 22nd, 8:20 AM CET;First Strike: Oceania;https://www.twitch.tv/videos/811517063?t=4h40m24s;
Attack;L;Nebula;Split;Kanga Esports;ausrhino;M1ST;kronicx;COMPOSED;Psycho;7:13;False;40:50;Sunday, November 22nd, 8:20 AM CET;First Strike: Oceania;https://www.twitch.tv/videos/811517063?t=4h40m24s;
Defense;W;Grinch Gang;Split;Kanga Esports;koro;1ukey;clutchyy;void;grg;13:4;False;34:35;Friday, February 12th, 9:00 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/910837185?t=0h15m32s;
Attack;W;Grinch Gang;Bind;Kanga Esports;koro;1ukey;clutchyy;void;grg;13:10;False;40:46;Friday, February 12th, 9:00 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/910837185?t=0h15m32s;
Attack;W;ORDER;Ascent;Kanga Esports;1ukey;void;koro;clutchyy;grg;13:3;False;28:34;Saturday, February 13th, 3:00 AM CET;Oceania Tour: Stage 01;url.net;
Defense;L;ORDER;Split;Kanga Esports;1ukey;void;koro;clutchyy;grg;3:13;False;29:51;Saturday, February 13th, 3:00 AM CET;Oceania Tour: Stage 01;url.net;
Attack;W;ORDER;Bind;Kanga Esports;1ukey;void;koro;clutchyy;grg;13:7;False;40:22;Saturday, February 13th, 3:00 AM CET;Oceania Tour: Stage 01;url.net;
Attack;W;Wildcard Gaming;Split;Wildcard Gaming;clutchyy;1ukey;grg;void;koro;13:4;False;30:52;Saturday, February 13th, 5:30 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/912083361?t=0h15m38s;
Defense;L;Wildcard Gaming;Ascent;Wildcard Gaming;clutchyy;1ukey;grg;void;koro;5:13;False;32:45;Saturday, February 13th, 5:30 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/912083361?t=0h15m38s;
Attack;L;Wildcard Gaming;Haven;Wildcard Gaming;clutchyy;1ukey;grg;void;koro;1:13;False;23:06;Saturday, February 13th, 5:30 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/912083361?t=0h15m38s;
Attack;L;Mindfreak;Ascent;Mindfreak;clutchyy;koro;grg;void;1ukey;5:13;False;26:57;Sunday, February 14th, 3:00 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/913306092?t=0h27m51s;
Attack;L;Mindfreak;Haven;Mindfreak;clutchyy;koro;grg;void;1ukey;7:13;False;33:35;Sunday, February 14th, 3:00 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/913306092?t=0h27m51s;
Defense;L;ORDER;Split;ORDER;clutchyy;grg;1ukey;void;koro;1:13;False;27:44;Thursday, February 18th, 11:00 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/918688752?t=2h26m25s;
Attack;L;ORDER;Bind;Kanga Esports;clutchyy;grg;1ukey;void;koro;3:13;False;25:29;Thursday, February 18th, 11:00 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/918688752?t=2h26m25s;
Defense;W;Mindfreak;Ascent;Kanga Esports;clutchyy;koro;void;1ukey;grg;13:9;False;45:27;Monday, February 22nd, 8:30 AM CET;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/923953805?t=0h21m58s;
Attack;L;Mindfreak;Bind;Kanga Esports;clutchyy;koro;void;1ukey;grg;11:13;False;48:19;Monday, February 22nd, 8:30 AM CET;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/923953805?t=0h21m58s;
Defense;L;Mindfreak;Icebox;Kanga Esports;clutchyy;koro;void;1ukey;grg;2:13;False;25:10;Monday, February 22nd, 8:30 AM CET;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/923953805?t=0h21m58s;
Attack;W;Tilted;Bind;Tilted;grg;void;1ukey;clutchyy;koro;13:11;False;46:25;Monday, March 1st, 8:30 AM CET;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/932756696?t=0h15m30s;
Defense;L;Tilted;Haven;Tilted;grg;void;1ukey;clutchyy;koro;7:13;False;41:34;Monday, March 1st, 8:30 AM CET;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/932756696?t=0h15m30s;
Attack;W;Tilted;Ascent;Tilted;grg;void;1ukey;clutchyy;koro;18:16;True;1:00:55;Monday, March 1st, 8:30 AM CET;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/932756696?t=0h15m30s;
Defense;W;Straight Outta The Zoo;Bind;Straight Outta The Zoo;clutchyy;1ukey;void;grg;koro;13:10;False;45:06;Friday, March 5th, 9:00 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/937632687?t=0h20m57s;
Attack;L;Straight Outta The Zoo;Ascent;Kanga Esports;clutchyy;1ukey;void;grg;koro;2:13;False;27:55;Friday, March 5th, 9:00 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/937632687?t=0h20m57s;
Defense;W;Straight Outta The Zoo;Split;Straight Outta The Zoo;clutchyy;1ukey;void;grg;koro;13:10;False;44:44;Friday, March 5th, 9:00 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/937632687?t=0h20m57s;
Defense;W;Funcrew;Haven;Funcrew;void;clutchyy;koro;grg;1ukey;13:2;False;25:03;Saturday, March 6th, 3:00 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/938659471?t=0h22m15s;
Attack;L;Funcrew;Ascent;Kanga Esports;void;clutchyy;koro;grg;1ukey;6:13;False;34:01;Saturday, March 6th, 3:00 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/938659471?t=0h22m15s;
Defense;L;Funcrew;Bind;Kanga Esports;void;clutchyy;koro;grg;1ukey;5:13;False;34:31;Saturday, March 6th, 3:00 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/938659471?t=0h22m15s;
Attack;W;Mindfreak;Bind;Kanga Esports;1ukey;clutchyy;void;grg;koro;15:13;True;54:18;Sunday, March 7th, 3:00 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/940010824?t=0h30m51s;
Defense;L;Mindfreak;Ascent;Mindfreak;1ukey;clutchyy;void;grg;koro;12:14;True;48:01;Sunday, March 7th, 3:00 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/940010824?t=0h30m51s;
Attack;W;Mindfreak;Haven;Kanga Esports;1ukey;clutchyy;void;grg;koro;16:14;True;52:09;Sunday, March 7th, 3:00 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/940010824?t=0h30m51s;
Defense;W;AGG;Ascent;AGG;koro;void;clutchyy;1ukey;grg;13:8;False;33:20;Monday, March 15th, 8:30 AM CET;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/950078977?t=0h14m5s;
Attack;W;AGG;Bind;Kanga Esports;koro;void;clutchyy;1ukey;grg;13:1;False;21:36;Monday, March 15th, 8:30 AM CET;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/950078977?t=0h14m5s;
Attack;L;Funcrew;Bind;Kanga Esports;koro;grg;void;1ukey;clutchyy;9:13;False;43:23;Thursday, March 18th, 11:30 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/953702260?t=2h54m32s;
Defense;W;Funcrew;Ascent;Funcrew;koro;grg;void;1ukey;clutchyy;13:10;False;42:24;Thursday, March 18th, 11:30 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/953702260?t=2h54m32s;
Attack;L;Funcrew;Haven;Kanga Esports;koro;grg;void;1ukey;clutchyy;8:13;False;39:55;Thursday, March 18th, 11:30 AM CET;Oceania Tour: Stage 01;https://www.twitch.tv/videos/953702260?t=2h54m32s;
Attack;L;Team Bliss;Bind;Kanga Esports;clutchyy;1ukey;koro;grg;void;4:13;False;28:13;Monday, March 22nd, 8:30 AM CET;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/958711754?t=0h12m15s;
Defense;L;Team Bliss;Ascent;Kanga Esports;clutchyy;1ukey;koro;grg;void;6:13;False;35:30;Monday, March 22nd, 8:30 AM CET;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/958711754?t=0h12m15s;
Attack;L;McTeam;Bind;Kanga Esports;1ukey;Ciko;clutchyy;grg;koro;3:13;False;27:56;Monday, April 5th, 10:30 AM CEST;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/976062315?t=0h16m30s;
Defense;W;McTeam;Haven;McTeam;1ukey;Ciko;clutchyy;grg;koro;13:8;False;36:20;Monday, April 5th, 10:30 AM CEST;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/976062315?t=0h16m30s;
Defense;W;McTeam;Ascent;McTeam;1ukey;Ciko;clutchyy;grg;koro;14:12;True;46:43;Monday, April 5th, 10:30 AM CEST;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/976062315?t=0h16m30s;
Defense;W;Mindfreak;Haven;Mindfreak;1ukey;Ciko;grg;clutchyy;koro;13:5;False;37:25;Monday, April 12th, 10:30 AM CEST;LPL Summer Cup Legends 2021;url.net;
Defense;L;Mindfreak;Split;Mindfreak;1ukey;Ciko;grg;clutchyy;koro;13:15;True;56:25;Monday, April 12th, 10:30 AM CEST;LPL Summer Cup Legends 2021;url.net;
Attack;W;Mindfreak;Ascent;Mindfreak;1ukey;Ciko;grg;clutchyy;koro;17:15;True;1:03:46;Monday, April 12th, 10:30 AM CEST;LPL Summer Cup Legends 2021;url.net;
Attack;W;Wildcard Gaming;Haven;Decider;clutchyy;koro;Ciko;grg;1ukey;13:5;False;33:27;Wednesday, April 14th, 10:30 AM CEST;ORDER Nova Invitational;https://www.twitch.tv/videos/986983064?t=0h29m13s;
Attack;W;TinyTurtles;Haven;Decider;Ciko;koro;grg;1ukey;clutchyy;13:8;False;34:50;Wednesday, April 14th, 11:30 AM CEST;ORDER Nova Invitational;https://www.twitch.tv/videos/986982811?t=1h28m50s;
Attack;L;ORDER;Bind;Decider;Ciko;1ukey;koro;grg;clutchyy;5:13;False;30:50;Wednesday, April 14th, 12:45 PM CEST;ORDER Nova Invitational;url.net;
Defense;W;Mindfreak;Split;Mindfreak;1ukey;Ciko;grg;clutchyy;koro;13:7;False;43:41;Friday, April 16th, 10:30 AM CEST;ORDER Nova Invitational;https://www.twitch.tv/videos/989333281?t=0h20m15s;
Attack;W;Mindfreak;Haven;Kanga Esports;1ukey;Ciko;grg;clutchyy;koro;13:10;False;42:10;Friday, April 16th, 10:30 AM CEST;ORDER Nova Invitational;https://www.twitch.tv/videos/989333281?t=0h20m15s;
Attack;L;ORDER;Bind;Kanga Esports;Ciko;clutchyy;1ukey;grg;koro;7:13;False;38:14;Friday, April 16th, 1:00 PM CEST;ORDER Nova Invitational;https://www.twitch.tv/videos/989333281?t=2h33m50s;
Defense;L;ORDER;Split;Kanga Esports;Ciko;clutchyy;1ukey;grg;koro;1:13;False;26:10;Friday, April 16th, 1:00 PM CEST;ORDER Nova Invitational;https://www.twitch.tv/videos/989333281?t=2h33m50s;
Attack;L;Mindfreak;Haven;Mindfreak;grg;Ciko;clutchyy;1ukey;koro;10:13;False;45:18;Saturday, April 17th, 9:00 AM CEST;ORDER Nova Invitational;https://www.twitch.tv/videos/990552075?t=1h14m11s;
Defense;W;Mindfreak;Ascent;Mindfreak;grg;Ciko;clutchyy;1ukey;koro;13:9;False;45:41;Saturday, April 17th, 9:00 AM CEST;ORDER Nova Invitational;https://www.twitch.tv/videos/990552075?t=1h14m11s;
Defense;L;Mindfreak;Bind;Mindfreak;grg;Ciko;clutchyy;1ukey;koro;4:13;False;32:51;Saturday, April 17th, 9:00 AM CEST;ORDER Nova Invitational;https://www.twitch.tv/videos/990552075?t=1h14m11s;
Attack;L;Team Bliss;Ascent;Kanga Esports;Ciko;grg;1ukey;koro;clutchyy;8:13;False;39:07;Monday, April 19th, 10:30 AM CEST;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/993026502?t=0h16m10s;
Defense;L;Team Bliss;Icebox;Team Bliss;Ciko;grg;1ukey;koro;clutchyy;9:13;False;35:05;Monday, April 19th, 10:30 AM CEST;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/993026502?t=0h16m10s;
Attack;L;Team Bliss;Split;Kanga Esports;Ciko;grg;1ukey;koro;clutchyy;10:13;False;42:22;Monday, April 19th, 10:30 AM CEST;LPL Summer Cup Legends 2021;https://www.twitch.tv/videos/993026502?t=0h16m10s;
Attack;L;Wildcard Gaming;Haven;Decider;clutchyy;Ciko;koro;1ukey;grg;5:13;False;32:19;Thursday, April 22nd, 2:10 PM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/996534945?t=3h23m34s;
Attack;W;Paradox Esports;Bind;Kanga Esports;koro;Ciko;clutchyy;1ukey;grg;13:8;False;36:29;Friday, April 23rd, 11:00 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/997731020?t=0h23m7s;
Defense;L;Paradox Esports;Ascent;Paradox Esports;koro;Ciko;clutchyy;1ukey;grg;9:13;False;39:35;Friday, April 23rd, 11:00 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/997731020?t=0h23m7s;
Attack;L;Paradox Esports;Haven;Paradox Esports;koro;Ciko;clutchyy;1ukey;grg;9:13;False;37:30;Friday, April 23rd, 11:00 AM CEST;Oceania Tour: Stage 02;https://www.twitch.tv/videos/997731020?t=0h23m7s;
