starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;TauCeti;Ascent;TauCeti;kAdavra;luckeRRR;hype;Enzo;xms;13:4;False;32:03;Tuesday, March 30th, 7:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;W;TauCeti;Haven;TauCeti;kAdavra;luckeRRR;hype;Enzo;xms;13:5;False;34:26;Tuesday, March 30th, 7:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;W;Team Gravity;Icebox;Alliance;kAdavra;xms;hype;Enzo;luckeRRR;13:9;False;40:20;Wednesday, March 31st, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Defense;W;Team Gravity;Haven;Alliance;kAdavra;xms;hype;Enzo;luckeRRR;13:8;False;38:29;Wednesday, March 31st, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;W;Tarren Mill;Haven;Alliance;kAdavra;xms;Enzo;luckeRRR;hype;14:12;True;53:57;Wednesday, March 31st, 9:15 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Defense;W;Tarren Mill;Ascent;Alliance;kAdavra;xms;Enzo;luckeRRR;hype;13:4;False;33:56;Wednesday, March 31st, 9:15 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Defense;W;FNATIC;Haven;FNATIC;Enzo;kAdavra;luckeRRR;hype;xms;18:16;True;1:06:44;Thursday, April 1st, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Defense;W;FNATIC;Icebox;Alliance;Enzo;kAdavra;luckeRRR;hype;xms;13:6;False;36:34;Thursday, April 1st, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Defense;L;Team Heretics;Split;Team Heretics;luckeRRR;kAdavra;hype;xms;Enzo;11:13;False;44:33;Thursday, April 1st, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;W;Team Heretics;Icebox;Alliance;luckeRRR;kAdavra;hype;xms;Enzo;13:6;False;38:11;Thursday, April 1st, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Defense;W;Team Heretics;Ascent;Team Heretics;luckeRRR;kAdavra;hype;xms;Enzo;13:6;False;35:12;Thursday, April 1st, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Defense;L;Guild Esports;Split;Guild Esports;hype;kAdavra;Enzo;xms;luckeRRR;4:13;False;33:32;Tuesday, April 6th, 8:20 PM CEST;Champions Tour Europe Stage 2: Challengers 1;https://www.twitch.tv/videos/977453740?t=4h21m31s;
Attack;L;Guild Esports;Haven;Alliance;hype;kAdavra;Enzo;xms;luckeRRR;6:13;False;36:20;Tuesday, April 6th, 8:20 PM CEST;Champions Tour Europe Stage 2: Challengers 1;https://www.twitch.tv/videos/977453740?t=4h21m31s;
Defense;W;123TAP;Ascent;123TAP;Enzo;kAdavra;xms;hype;luckeRRR;13:4;False;32:05;Saturday, April 10th, 7:15 PM CEST;Champions Tour Europe Stage 2: Challengers 2;url.net;
Attack;W;123TAP;Icebox;123TAP;Enzo;kAdavra;xms;hype;luckeRRR;13:6;False;37:22;Saturday, April 10th, 7:15 PM CEST;Champions Tour Europe Stage 2: Challengers 2;url.net;
Attack;W;Alejkum Salam;Haven;Alliance;kAdavra;hype;xms;Enzo;luckeRRR;13:4;False;30:09;Saturday, April 10th, 10:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;url.net;
Defense;W;Alejkum Salam;Split;Alliance;kAdavra;hype;xms;Enzo;luckeRRR;13:4;False;27:36;Saturday, April 10th, 10:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;url.net;
Defense;L;Angry Titans;Split;Angry Titans;xms;luckeRRR;Enzo;hype;kAdavra;14:16;True;1:02:00;Sunday, April 11th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/983815730?t=0h17m48s;
Defense;W;Angry Titans;Ascent;Angry Titans;xms;luckeRRR;Enzo;hype;kAdavra;13:7;False;41:10;Sunday, April 11th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/983815730?t=0h17m48s;
Defense;W;Angry Titans;Haven;Angry Titans;xms;luckeRRR;Enzo;hype;kAdavra;13:6;False;39:15;Sunday, April 11th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/983815730?t=0h17m48s;
Defense;W;fastmix;Haven;fastmix;hype;kAdavra;xms;Enzo;luckeRRR;13:3;False;31:07;Sunday, April 11th, 9:50 PM CEST;Champions Tour Europe Stage 2: Challengers 2;url.net;
Attack;W;fastmix;Ascent;Alliance;hype;kAdavra;xms;Enzo;luckeRRR;13:3;False;27:22;Sunday, April 11th, 9:50 PM CEST;Champions Tour Europe Stage 2: Challengers 2;url.net;
Attack;L;Team Liquid;Ascent;Alliance;luckeRRR;hype;Enzo;kAdavra;xms;9:13;False;46:11;Monday, April 12th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/984957647?t=0h0m5s;
Defense;L;Team Liquid;Haven;Team Liquid;luckeRRR;hype;Enzo;kAdavra;xms;11:13;False;44:32;Monday, April 12th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/984957647?t=0h0m5s;
Attack;W;Yendez;Ascent;Yendez;hype;Enzo;xms;luckeRRR;baddyG;13:6;False;37:00;Sunday, May 9th, 1:00 PM CEST;Valorant Open Tour France: Spring Qualifier;url.net;
Defense;L;Yendez;Haven;Yendez;hype;Enzo;xms;luckeRRR;baddyG;11:13;False;48:43;Sunday, May 9th, 1:00 PM CEST;Valorant Open Tour France: Spring Qualifier;url.net;
Defense;L;Yendez;Split;Yendez;hype;Enzo;xms;luckeRRR;baddyG;10:13;False;49:40;Sunday, May 9th, 1:00 PM CEST;Valorant Open Tour France: Spring Qualifier;url.net;
Attack;W;Entropiq;Icebox;Alliance;xms;baddyG;Enzo;hype;luckeRRR;13:7;False;37:35;Sunday, May 9th, 6:00 PM CEST;Valorant Open Tour France: Spring Qualifier;url.net;
Defense;L;Entropiq;Haven;Alliance;xms;baddyG;Enzo;hype;luckeRRR;11:13;False;48:29;Sunday, May 9th, 6:00 PM CEST;Valorant Open Tour France: Spring Qualifier;url.net;
Attack;L;Entropiq;Split;Alliance;xms;baddyG;Enzo;hype;luckeRRR;5:13;False;35:25;Sunday, May 9th, 6:00 PM CEST;Valorant Open Tour France: Spring Qualifier;url.net;
Defense;W;S2K;Icebox;S2K;kAdavra;luckeRRR;Enzo;hype;juseu;13:2;False;23:03;Saturday, June 26th, 1:00 PM CEST;Valorant Open Tour France: Summer Qualifier;url.net;
Attack;W;S2K;Bind;S2K;kAdavra;luckeRRR;Enzo;hype;juseu;13:1;False;22:36;Saturday, June 26th, 1:00 PM CEST;Valorant Open Tour France: Summer Qualifier;url.net;
Attack;L;MTP Esport;Haven;MTP Esport;hype;Enzo;kAdavra;juseu;luckeRRR;12:14;True;49:11;Sunday, June 27th, 1:00 PM CEST;Valorant Open Tour France: Summer Qualifier;https://www.twitch.tv/videos/1069184670?t=00h33m54s;
Defense;W;MTP Esport;Split;MTP Esport;hype;Enzo;kAdavra;juseu;luckeRRR;13:11;False;46:49;Sunday, June 27th, 1:00 PM CEST;Valorant Open Tour France: Summer Qualifier;https://www.twitch.tv/videos/1069184670?t=00h33m54s;
Defense;L;MTP Esport;Ascent;MTP Esport;hype;Enzo;kAdavra;juseu;luckeRRR;9:13;False;43:11;Sunday, June 27th, 1:00 PM CEST;Valorant Open Tour France: Summer Qualifier;https://www.twitch.tv/videos/1069184670?t=00h33m54s;
Attack;W;Somalia;Icebox;Somalia;kAdavra;Enzo;juseu;hype;luckeRRR;13:7;False;33:00;Monday, June 28th, 7:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;url.net;
Defense;W;Somalia;Ascent;Somalia;kAdavra;Enzo;juseu;hype;luckeRRR;14:12;True;50:44;Monday, June 28th, 7:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;url.net;
Attack;W;Leftovers;Icebox;Leftovers;hype;luckeRRR;kAdavra;juseu;Enzo;13:10;False;45:33;Tuesday, June 29th, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1071311337?t=0h53m39s;
Defense;L;Leftovers;Split;Leftovers;hype;luckeRRR;kAdavra;juseu;Enzo;2:13;False;29:26;Tuesday, June 29th, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1071311337?t=0h53m39s;
Attack;W;Leftovers;Haven;Leftovers;hype;luckeRRR;kAdavra;juseu;Enzo;13:7;False;36:36;Tuesday, June 29th, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1071311337?t=0h53m39s;
Defense;W;Reject$;Icebox;Reject$;kAdavra;hype;Enzo;juseu;luckeRRR;13:11;False;46:28;Tuesday, June 29th, 9:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1071311337?t=4h8m53s;
Defense;L;Reject$;Bind;Reject$;kAdavra;hype;Enzo;juseu;luckeRRR;4:13;False;36:23;Tuesday, June 29th, 9:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1071311337?t=4h8m53s;
Defense;W;Reject$;Haven;Reject$;kAdavra;hype;Enzo;juseu;luckeRRR;13:6;False;35:17;Tuesday, June 29th, 9:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1071311337?t=4h8m53s;
Defense;W;19esports;Icebox;19esports;hype;luckeRRR;juseu;Enzo;kAdavra;13:0;False;24:33;Wednesday, June 30th, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1072394399?t=0h41m8s;
Defense;W;19esports;Ascent;19esports;hype;luckeRRR;juseu;Enzo;kAdavra;18:16;True;1:10:44;Wednesday, June 30th, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1072394399?t=0h41m8s;
Defense;W;Ninjas in Pyjamas;Ascent;Alliance;kAdavra;juseu;luckeRRR;Enzo;hype;13:10;False;47:49;Wednesday, June 30th, 9:25 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1072394399?t=3h40m21s;
Defense;L;Ninjas in Pyjamas;Icebox;Alliance;kAdavra;juseu;luckeRRR;Enzo;hype;11:13;False;48:38;Wednesday, June 30th, 9:25 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1072394399?t=3h40m21s;
Defense;W;Ninjas in Pyjamas;Breeze;Alliance;kAdavra;juseu;luckeRRR;Enzo;hype;13:10;False;43:07;Wednesday, June 30th, 9:25 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1072394399?t=3h40m21s;
Defense;W;Team Liquid;Ascent;Team Liquid;Enzo;luckeRRR;kAdavra;juseu;hype;13:6;False;36:29;Thursday, July 1st, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1073443322?t=0h53m2s;
Attack;L;Team Liquid;Breeze;Alliance;Enzo;luckeRRR;kAdavra;juseu;hype;5:13;False;31:45;Thursday, July 1st, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1073443322?t=0h53m2s;
Defense;L;Team Liquid;Haven;Team Liquid;Enzo;luckeRRR;kAdavra;juseu;hype;9:13;False;40:37;Thursday, July 1st, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1073443322?t=0h53m2s;
Attack;L;Rix.GG Thunder;Breeze;Rix.GG Thunder;kAdavra;Enzo;hype;juseu;luckeRRR;12:14;True;49:07;Friday, July 2nd, 5:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1074459148?t=0h14m23s;
Defense;W;Rix.GG Thunder;Bind;Rix.GG Thunder;kAdavra;Enzo;hype;juseu;luckeRRR;13:7;False;39:49;Friday, July 2nd, 5:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1074459148?t=0h14m23s;
Attack;L;Rix.GG Thunder;Haven;Rix.GG Thunder;kAdavra;Enzo;hype;juseu;luckeRRR;4:13;False;33:43;Friday, July 2nd, 5:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1074459148?t=0h14m23s;
Attack;W;Edelweiss Esports;Haven;Alliance;kAdavra;luckeRRR;hype;Enzo;juseu;13:4;False;31:19;Saturday, July 3rd, 3:30 PM CEST;Valorant Open Tour France: Summer Qualifier;url.net;
Defense;W;Edelweiss Esports;Breeze;Alliance;kAdavra;luckeRRR;hype;Enzo;juseu;13:6;False;37:34;Saturday, July 3rd, 3:30 PM CEST;Valorant Open Tour France: Summer Qualifier;url.net;
Defense;L;MTP Esport;Ascent;Alliance;Enzo;luckeRRR;hype;kAdavra;juseu;6:13;False;34:50;Sunday, July 4th, 1:00 PM CEST;Valorant Open Tour France: Summer Qualifier;https://www.twitch.tv/videos/1076315257?t=0h42m51s;
Attack;W;MTP Esport;Haven;Alliance;Enzo;luckeRRR;hype;kAdavra;juseu;13:11;False;45:41;Sunday, July 4th, 1:00 PM CEST;Valorant Open Tour France: Summer Qualifier;https://www.twitch.tv/videos/1076315257?t=0h42m51s;
Attack;L;MTP Esport;Bind;Alliance;Enzo;luckeRRR;hype;kAdavra;juseu;11:13;False;47:39;Sunday, July 4th, 1:00 PM CEST;Valorant Open Tour France: Summer Qualifier;https://www.twitch.tv/videos/1076315257?t=0h42m51s;
Defense;W;Cream Real Betis;Icebox;Cream Real Betis;Enzo;hype;kAdavra;luckeRRR;juseu;13:8;False;38:46;Thursday, July 22nd, 8:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1094650093?t=2h37m49s;
Defense;W;Cream Real Betis;Bind;Cream Real Betis;Enzo;hype;kAdavra;luckeRRR;juseu;13:7;False;36:42;Thursday, July 22nd, 8:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1094650093?t=2h37m49s;
Attack;W;Vexed Gaming;Icebox;Alliance;hype;luckeRRR;Enzo;kAdavra;juseu;13:9;False;39:06;Friday, July 23rd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;url.net;
Defense;W;Vexed Gaming;Bind;Alliance;hype;luckeRRR;Enzo;kAdavra;juseu;13:4;False;33:54;Friday, July 23rd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;url.net;
Attack;L;Giants Gaming;Icebox;Alliance;juseu;hype;Enzo;kAdavra;luckeRRR;14:16;True;1:02:00;Friday, July 23rd, 9:10 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1095676014?t=12035s;
Defense;L;Giants Gaming;Bind;Giants Gaming;juseu;hype;Enzo;kAdavra;luckeRRR;11:13;False;55:31;Friday, July 23rd, 9:10 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1095676014?t=12035s;
Attack;W;BIG;Icebox;BIG;hype;juseu;kAdavra;Enzo;luckeRRR;13:9;False;43:07;Saturday, July 24th, 6:25 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1096607273?t=13488s;
Defense;W;BIG;Ascent;BIG;hype;juseu;kAdavra;Enzo;luckeRRR;13:9;False;41:19;Saturday, July 24th, 6:25 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1096607273?t=13488s;
Defense;L;FNATIC;Haven;FNATIC;kAdavra;luckeRRR;hype;juseu;Enzo;12:14;True;56:06;Wednesday, July 28th, 5:30 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://youtu.be/eQANoigSJl0?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=16559;
Defense;L;FNATIC;Icebox;Alliance;kAdavra;luckeRRR;hype;juseu;Enzo;7:13;False;41:14;Wednesday, July 28th, 5:30 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://youtu.be/eQANoigSJl0?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=16559;
Defense;L;Rix.GG Thunder;Haven;Alliance;kAdavra;juseu;hype;Enzo;luckeRRR;11:13;False;45:38;Wednesday, July 28th, 7:50 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://youtu.be/ajkugp8Xwvc?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=23267;
Attack;L;Rix.GG Thunder;Breeze;Alliance;kAdavra;juseu;hype;Enzo;luckeRRR;11:13;False;45:56;Wednesday, July 28th, 7:50 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://youtu.be/ajkugp8Xwvc?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=23267;
