starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;DeToNator;Ascent;BlackBird Ignis;RIPablo;popogachi;NeokinG;oitaN;poem;13:11;False;54:02;Tuesday, September 15th, 8:00 AM CEST;A.W. EXTREME MASTERS Pro Invitational;url.net;
Attack;L;DeToNator;Haven;BlackBird Ignis;RIPablo;popogachi;NeokinG;oitaN;poem;7:13;False;38:39;Tuesday, September 15th, 8:00 AM CEST;A.W. EXTREME MASTERS Pro Invitational;url.net;
Attack;L;DeToNator;Bind;BlackBird Ignis;RIPablo;popogachi;NeokinG;oitaN;poem;7:13;False;43:28;Tuesday, September 15th, 8:00 AM CEST;A.W. EXTREME MASTERS Pro Invitational;url.net;
Defense;L;Vision Strikers;Haven;BlackBird Ignis;popogachi;oitaN;NeokinG;RIPablo;poem;11:13;False;48:19;Tuesday, September 22nd, 8:00 AM CEST;EPULZE Royal SEA Cup;https://www.twitch.tv/videos/748453914?t=3h3m1s;
Attack;L;Vision Strikers;Ascent;BlackBird Ignis;popogachi;oitaN;NeokinG;RIPablo;poem;3:13;False;27:05;Tuesday, September 22nd, 8:00 AM CEST;EPULZE Royal SEA Cup;https://www.twitch.tv/videos/748453914?t=3h3m1s;
Defense;W;Paper Rex;Ascent;Paper Rex;NeokinG;RIPablo;popogachi;poem;oitaN;13:1;False;26:53;Tuesday, September 22nd, 12:00 PM CEST;EPULZE Royal SEA Cup;https://www.twitch.tv/videos/748453914?t=6h53m18s;
Attack;L;Paper Rex;Bind;Decider;NeokinG;RIPablo;popogachi;poem;oitaN;7:13;False;36:54;Tuesday, September 22nd, 12:00 PM CEST;EPULZE Royal SEA Cup;https://www.twitch.tv/videos/748453914?t=6h53m18s;
Attack;W;Resurgence;Ascent;BlackBird Ignis;oitaN;RIPablo;NeokinG;poem;popogachi;13:10;False;38:08;Tuesday, September 22nd, 2:00 PM CEST;EPULZE Royal SEA Cup;https://www.twitch.tv/videos/748453914?t=8h52m41s;
Defense;W;Resurgence;Bind;BlackBird Ignis;oitaN;RIPablo;NeokinG;poem;popogachi;13:5;False;31:19;Tuesday, September 22nd, 2:00 PM CEST;EPULZE Royal SEA Cup;https://www.twitch.tv/videos/748453914?t=8h52m41s;
Defense;L;BOOM Esports;Haven;BOOM Esports;poem;oitaN;NeokinG;popogachi;RIPablo;12:14;True;49:06;Friday, September 25th, 2:00 PM CEST;EPULZE Royal SEA Cup;https://www.twitch.tv/videos/751261074?t=9h48m9s;
Attack;W;BOOM Esports;Ascent;BOOM Esports;poem;oitaN;NeokinG;popogachi;RIPablo;13:6;False;36:25;Friday, September 25th, 2:00 PM CEST;EPULZE Royal SEA Cup;https://www.twitch.tv/videos/751261074?t=9h48m9s;
Attack;L;BOOM Esports;Bind;BOOM Esports;poem;oitaN;NeokinG;popogachi;RIPablo;3:13;False;29:46;Friday, September 25th, 2:00 PM CEST;EPULZE Royal SEA Cup;https://www.twitch.tv/videos/751261074?t=9h48m9s;
Attack;W;Todak;Ascent;Decider;popogachi;NeokinG;oitaN;poem;RIPablo;13:11;False;46:52;Saturday, September 26th, 5:00 AM CEST;EPULZE Royal SEA Cup;https://www.twitch.tv/videos/752294698?t=0h6m54s;
Attack;L;BOOM Esports;Haven;Decider;RIPablo;popogachi;oitaN;NeokinG;poem;6:13;False;35:18;Saturday, September 26th, 2:30 PM CEST;EPULZE Royal SEA Cup;https://www.twitch.tv/videos/752294698?t=9h24m34s;
Defense;W;REJECT;Bind;REJECT;popogachi;RIPablo;oitaN;NeokinG;poem;13:10;False;46:15;Friday, October 2nd, 5:15 AM CEST;EDION VALORANT CUP;https://www.twitch.tv/videos/758089672?t=1h23m0s;
Attack;W;REJECT;Ascent;BlackBird Ignis;popogachi;RIPablo;oitaN;NeokinG;poem;13:8;False;36:59;Friday, October 2nd, 5:15 AM CEST;EDION VALORANT CUP;https://www.twitch.tv/videos/758089672?t=1h23m0s;
Defense;L;DetonatioN FocusMe;Split;DetonatioN FocusMe;oitaN;NeokinG;popogachi;poem;RIPablo;3:13;False;37:58;Saturday, October 3rd, 5:45 AM CEST;EDION VALORANT CUP;https://www.twitch.tv/videos/759094920?t=0h32m1s;
Attack;L;DetonatioN FocusMe;Ascent;BlackBird Ignis;oitaN;NeokinG;popogachi;poem;RIPablo;8:13;False;40:45;Saturday, October 3rd, 5:45 AM CEST;EDION VALORANT CUP;https://www.twitch.tv/videos/759094920?t=0h32m1s;
Defense;W;LAG Gaming;Bind;Decider;RIPablo;NeokinG;poem;popogachi;oitaN;13:7;False;39:43;Saturday, November 14th, 12:00 PM CET;First Strike: Japan;https://www.twitch.tv/videos/802426133?t=6h0m16s;
Defense;W;Absolute JUPITER;Ascent;BlackBird Ignis;oitaN;popogachi;RIPablo;poem;NeokinG;13:6;False;41:26;Sunday, November 15th, 8:00 AM CET;First Strike: Japan;https://www.twitch.tv/videos/803475797?t=5h30m57s;
Defense;L;Absolute JUPITER;Bind;BlackBird Ignis;oitaN;popogachi;RIPablo;poem;NeokinG;6:13;False;40:23;Sunday, November 15th, 8:00 AM CET;First Strike: Japan;https://www.twitch.tv/videos/803475797?t=5h30m57s;
Attack;L;Absolute JUPITER;Split;BlackBird Ignis;oitaN;popogachi;RIPablo;poem;NeokinG;11:13;False;52:07;Sunday, November 15th, 8:00 AM CET;First Strike: Japan;https://www.twitch.tv/videos/803475797?t=5h30m57s;
Defense;W;CREST GAMING Zst;Haven;Decider;popogachi;NeokinG;oitaN;poem;RIPablo;13:5;False;34:19;Saturday, November 21st, 1:00 PM CET;First Strike: Japan;https://www.twitch.tv/videos/810373776?t=7h6m37s;
Defense;W;Nester;Ascent;Nester;popogachi;NeokinG;oitaN;RIPablo;poem;13:6;False;36:46;Sunday, November 22nd, 11:40 AM CET;First Strike: Japan;https://www.twitch.tv/videos/811553222?t=7h19m13s;
Attack;W;Nester;Split;Nester;popogachi;NeokinG;oitaN;RIPablo;poem;14:12;True;53:21;Sunday, November 22nd, 11:40 AM CET;First Strike: Japan;https://www.twitch.tv/videos/811553222?t=7h19m13s;
Defense;W;Crazy Raccoon;Split;Crazy Raccoon;NeokinG;oitaN;popogachi;RIPablo;poem;13:11;False;55:05;Thursday, December 3rd, 8:00 AM CET;First Strike: Japan;https://youtu.be/SATo2mLLWqE?t=7259;
Defense;W;Crazy Raccoon;Haven;Crazy Raccoon;NeokinG;oitaN;popogachi;RIPablo;poem;14:12;True;1:15:10;Thursday, December 3rd, 8:00 AM CET;First Strike: Japan;https://youtu.be/SATo2mLLWqE?t=7259;
Defense;W;REJECT;Ascent;REJECT;oitaN;poem;RIPablo;NeokinG;popogachi;15:13;True;59:38;Saturday, December 5th, 8:00 AM CET;First Strike: Japan;https://youtu.be/Gkp5p-P9aPU?t=2376;
Attack;W;REJECT;Haven;BlackBird Ignis;oitaN;poem;RIPablo;NeokinG;popogachi;13:11;False;46:23;Saturday, December 5th, 8:00 AM CET;First Strike: Japan;https://youtu.be/Gkp5p-P9aPU?t=2376;
Attack;L;Absolute JUPITER;Ascent;BlackBird Ignis;popogachi;oitaN;poem;RIPablo;NeokinG;1:13;False;28:12;Sunday, December 6th, 7:40 AM CET;First Strike: Japan;https://youtu.be/OaOLXrKp8XU?t=14208;
Defense;L;Absolute JUPITER;Icebox;Absolute JUPITER;popogachi;oitaN;poem;RIPablo;NeokinG;3:13;False;30:01;Sunday, December 6th, 7:40 AM CET;First Strike: Japan;https://youtu.be/OaOLXrKp8XU?t=14208;
Defense;L;Absolute JUPITER;Haven;BlackBird Ignis;popogachi;oitaN;poem;RIPablo;NeokinG;12:14;True;56:19;Sunday, December 6th, 7:40 AM CET;First Strike: Japan;https://youtu.be/OaOLXrKp8XU?t=14208;
Defense;W;SunSister Rapid;Split;Decider;RIPablo;popogachi;NeokinG;oitaN;poem;13:5;False;37:08;Tuesday, December 8th, 11:00 AM CET;UTAGE Season 2;url.net;
Attack;L;FAV gaming;Haven;FAV gaming;popogachi;poem;oitaN;NeokinG;RIPablo;2:13;False;26:42;Tuesday, December 8th, 12:30 PM CET;UTAGE Season 2;url.net;
Defense;L;FAV gaming;Bind;FAV gaming;popogachi;poem;oitaN;NeokinG;RIPablo;2:13;False;31:18;Tuesday, December 8th, 12:30 PM CET;UTAGE Season 2;url.net;
Defense;L;SCARZ;Icebox;Decider;poem;popogachi;RIPablo;NeokinG;oitaN;5:13;False;33:51;Sunday, December 20th, 5:15 AM CET;eGG esports G-Tune Invitational;url.net;
Attack;L;Crazy Raccoon;Ascent;Crazy Raccoon;RIPablo;oitaN;popogachi;NeokinG;poem;9:13;False;46:27;Thursday, February 11th, 11:00 AM CET;TechnoBlood Climber Summit;https://www.twitch.tv/videos/909534690?t=3h24m30s;
Defense;L;Crazy Raccoon;Haven;Crazy Raccoon;RIPablo;oitaN;popogachi;NeokinG;poem;8:13;False;43:53;Thursday, February 11th, 11:00 AM CET;TechnoBlood Climber Summit;https://www.twitch.tv/videos/909534690?t=3h24m30s;
Defense;W;Novagis Gaming;Split;BlackBird Ignis;poem;oitaN;popogachi;RIPablo;NeokinG;13:9;False;42:30;Friday, February 12th, 12:00 PM CET;TechnoBlood Climber Summit;https://www.twitch.tv/videos/910820632?t=3h47m42s;
Attack;W;Novagis Gaming;Ascent;BlackBird Ignis;poem;oitaN;popogachi;RIPablo;NeokinG;13:0;False;27:40;Friday, February 12th, 12:00 PM CET;TechnoBlood Climber Summit;https://www.twitch.tv/videos/910820632?t=3h47m42s;
Defense;L;FAV gaming;Haven;BlackBird Ignis;popogachi;RIPablo;poem;oitaN;NeokinG;4:13;False;34:36;Saturday, February 13th, 9:15 AM CET;TechnoBlood Climber Summit;https://www.twitch.tv/videos/912232414?t=0h31m29s;
Attack;L;FAV gaming;Split;BlackBird Ignis;popogachi;RIPablo;poem;oitaN;NeokinG;2:13;False;25:18;Saturday, February 13th, 9:15 AM CET;TechnoBlood Climber Summit;https://www.twitch.tv/videos/912232414?t=0h31m29s;
Defense;W;FIRST Gaming;Split;FIRST Gaming;poem;NeokinG;popogachi;RIPablo;oitaN;13:9;False;47:00;Saturday, February 20th, 6:00 AM CET;Champions Tour Japan Stage 1: Challengers 1;https://www.twitch.tv/videos/921085126?t=2h42m33s;
Attack;L;FIRST Gaming;Haven;Decider;poem;NeokinG;popogachi;RIPablo;oitaN;10:13;False;46:44;Saturday, February 20th, 6:00 AM CET;Champions Tour Japan Stage 1: Challengers 1;https://www.twitch.tv/videos/921085126?t=2h42m33s;
Defense;L;SCARZ;Haven;SCARZ;poem;oitaN;RIPablo;popogachi;NeokinG;5:13;False;38:58;Saturday, February 20th, 10:20 AM CET;Champions Tour Japan Stage 1: Challengers 1;https://www.twitch.tv/videos/921085126?t=6h58m18s;
Attack;W;SCARZ;Bind;Decider;poem;oitaN;RIPablo;popogachi;NeokinG;13:10;False;51:40;Saturday, February 20th, 10:20 AM CET;Champions Tour Japan Stage 1: Challengers 1;https://www.twitch.tv/videos/921085126?t=6h58m18s;
Attack;L;REJECT;Split;BlackBird Ignis;popogachi;RIPablo;poem;NeokinG;oitaN;10:13;False;48:57;Saturday, February 20th, 2:40 PM CET;Champions Tour Japan Stage 1: Challengers 1;https://www.twitch.tv/videos/921085126?t=11h10m58s;
Defense;L;REJECT;Ascent;REJECT;popogachi;RIPablo;poem;NeokinG;oitaN;3:13;False;34:37;Saturday, February 20th, 2:40 PM CET;Champions Tour Japan Stage 1: Challengers 1;https://www.twitch.tv/videos/921085126?t=11h10m58s;
Defense;W;Hexad;Ascent;Decider;popogachi;poem;RIPablo;NeokinG;oitaN;17:15;True;1:04:17;Friday, February 26th, 1:50 PM CET;Champions Tour Japan Stage 1: Challengers 2;url.net;
Defense;L;SCARZ;Split;Decider;NeokinG;popogachi;poem;oitaN;RIPablo;9:13;False;47:41;Friday, March 5th, 1:00 PM CET;Champions Tour Japan Stage 1: Challengers 3;https://www.mildom.com/playback/12287123/12287123-c10spkt2lrnf4dgk9p8g;
Attack;L;FENNEL;Ascent;Decider;popogachi;RIPablo;poem;oitaN;NeokinG;9:13;False;44:49;Saturday, April 3rd, 9:15 AM CEST;Champions Tour Japan Stage 2: Challengers 1;url.net;
Attack;W;LFT;Ascent;Decider;oitaN;popogachi;poem;NeokinG;RIPablo;13:7;False;41:39;Saturday, April 17th, 8:00 AM CEST;Champions Tour Japan Stage 2: Challengers 2;url.net;
Attack;W;FENNEL;Ascent;Decider;RIPablo;popogachi;oitaN;poem;Pepper;13:10;False;46:47;Sunday, July 4th, 12:40 PM CEST;Champions Tour Japan Stage 3: Challengers 1;https://www.twitch.tv/videos/1076145111?t=6h34m8s;
Attack;W;Crazy Raccoon;Ascent;BlackBird Ignis;RIPablo;oitaN;popogachi;Pepper;poem;14:12;True;53:27;Sunday, July 11th, 3:55 AM CEST;Champions Tour Japan Stage 3: Challengers 1;https://www.twitch.tv/videos/1083045454?t=0h37m29s;
Defense;L;Crazy Raccoon;Breeze;Decider;RIPablo;oitaN;popogachi;Pepper;poem;7:13;False;37:59;Sunday, July 11th, 3:55 AM CEST;Champions Tour Japan Stage 3: Challengers 1;https://www.twitch.tv/videos/1083045454?t=0h37m29s;
Defense;L;Storks Phalanx;Icebox;Storks Phalanx;popogachi;poem;Pepper;RIPablo;oitaN;13:15;True;1:01:30;Sunday, July 11th, 8:05 AM CEST;Champions Tour Japan Stage 3: Challengers 1;https://www.twitch.tv/videos/1083045454?t=4h42m24s;
Attack;W;Storks Phalanx;Haven;Decider;popogachi;poem;Pepper;RIPablo;oitaN;13:7;False;41:01;Sunday, July 11th, 8:05 AM CEST;Champions Tour Japan Stage 3: Challengers 1;https://www.twitch.tv/videos/1083045454?t=4h42m24s;
Defense;L;Gaming Team SELECTOR;Bind;Gaming Team SELECTOR;RIPablo;popogachi;poem;Pepper;oitaN;13:15;True;1:02:45;Sunday, July 11th, 12:40 PM CEST;Champions Tour Japan Stage 3: Challengers 1;https://www.twitch.tv/videos/1083045454?t=9h18m55s;
Attack;W;Gaming Team SELECTOR;Haven;Decider;RIPablo;popogachi;poem;Pepper;oitaN;13:11;False;49:24;Sunday, July 11th, 12:40 PM CEST;Champions Tour Japan Stage 3: Challengers 1;https://www.twitch.tv/videos/1083045454?t=9h18m55s;
Attack;L;FENNEL;Haven;BlackBird Ignis;popogachi;RIPablo;oitaN;Pepper;poem;7:13;False;39:48;Thursday, August 12th, 10:30 AM CEST;Champions Tour Japan Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1115713863?t=05h43m40s;
Defense;L;FENNEL;Bind;FENNEL;popogachi;RIPablo;oitaN;Pepper;poem;10:13;False;48:04;Thursday, August 12th, 10:30 AM CEST;Champions Tour Japan Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1115713863?t=05h43m40s;
Defense;L;Feeling;Ascent;Feeling;oitaN;RIPablo;popogachi;poem;Pepper;2:13;False;31:39;Friday, August 13th, 8:50 AM CEST;Champions Tour Japan Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1116717283?t=04h01m02s;
Attack;L;Feeling;Haven;Feeling;oitaN;RIPablo;popogachi;poem;Pepper;11:13;False;48:00;Friday, August 13th, 8:50 AM CEST;Champions Tour Japan Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1116717283?t=04h01m02s;
