starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;Wildcard Gaming;Ascent;Wildcard Gaming;tensai;WRONSKI;koro;clutchyy;Ciko;9:13;False;43:52;Sunday, July 11th, 10:20 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1083200039?t=3h29m8s;
Defense;W;Dire Wolves;Icebox;Decider;tensai;WRONSKI;Nation;clutchyy;Ciko;13:7;False;40:19;Thursday, July 29th, 12:45 PM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1101573386?t=2h53m25s;
Attack;W;Villains Esports;Icebox;PEACE;WRONSKI;Ciko;clutchyy;Nation;tensai;13:8;False;39:19;Saturday, July 31st, 10:00 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1103581866?t=3h10m7s;
Defense;W;Villains Esports;Haven;PEACE;WRONSKI;Ciko;clutchyy;Nation;tensai;13:7;False;33:22;Saturday, July 31st, 10:00 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1103581866?t=3h10m7s;
Defense;W;Nebula;Breeze;Nebula;WRONSKI;tensai;Nation;koro;clutchyy;13:8;False;35:31;Tuesday, August 3rd, 10:30 AM CEST;LPL Winter Cup Legends 2021;https://www.twitch.tv/videos/1106652132?t=0h14m22s;
Attack;W;Nebula;Icebox;PEACE;WRONSKI;tensai;Nation;koro;clutchyy;13:5;False;31:09;Tuesday, August 3rd, 10:30 AM CEST;LPL Winter Cup Legends 2021;https://www.twitch.tv/videos/1106652132?t=0h14m22s;
Defense;L;Villains Esports;Bind;Villains Esports;WRONSKI;tensai;clutchyy;Nation;Ciko;6:13;False;37:51;Tuesday, August 10th, 1:15 PM CEST;LPL Winter Cup Legends 2021;https://www.twitch.tv/videos/1113841498?t=2h45m35s;
Defense;L;Villains Esports;Breeze;PEACE;WRONSKI;tensai;clutchyy;Nation;Ciko;11:13;False;40:13;Tuesday, August 10th, 1:15 PM CEST;LPL Winter Cup Legends 2021;https://www.twitch.tv/videos/1113841498?t=2h45m35s;
Defense;L;Team Bliss;Breeze;PEACE;Ciko;WRONSKI;clutchyy;Nation;tensai;5:13;False;29:21;Wednesday, August 11th, 1:00 PM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1114847217?t=2h38m12s;
Defense;W;Team Bliss;Haven;Team Bliss;Ciko;WRONSKI;clutchyy;Nation;tensai;13:9;False;40:24;Wednesday, August 11th, 1:00 PM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1114847217?t=2h38m12s;
Defense;W;Team Bliss;Ascent;PEACE;Ciko;WRONSKI;clutchyy;Nation;tensai;15:13;True;52:28;Wednesday, August 11th, 1:00 PM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1114847217?t=2h38m12s;
Attack;L;ORDER;Icebox;PEACE;tensai;clutchyy;WRONSKI;Ciko;Nation;9:13;False;45:07;Thursday, August 12th, 10:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1115863086?t=0h39m1s;
Defense;L;ORDER;Breeze;ORDER;tensai;clutchyy;WRONSKI;Ciko;Nation;5:13;False;28:34;Thursday, August 12th, 10:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1115863086?t=0h39m1s;
Attack;W;Nebula;Icebox;Nebula;Nation;Ciko;WRONSKI;tensai;clutchyy;13:8;False;40:14;Friday, August 13th, 1:00 PM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1116868940?t=3h20m8s;
Defense;L;Nebula;Breeze;Nebula;Nation;Ciko;WRONSKI;tensai;clutchyy;8:13;False;35:28;Friday, August 13th, 1:00 PM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1116868940?t=3h20m8s;
Defense;W;Nebula;Ascent;Nebula;Nation;Ciko;WRONSKI;tensai;clutchyy;13:3;False;26:02;Friday, August 13th, 1:00 PM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1116868940?t=3h20m8s;
Attack;L;Mindfreak;Icebox;PEACE;tensai;Nation;Ciko;WRONSKI;clutchyy;11:13;False;49:02;Saturday, August 14th, 7:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1117833395?t=3h25m44s;
Defense;W;Mindfreak;Split;PEACE;tensai;Nation;Ciko;WRONSKI;clutchyy;13:6;False;34:46;Saturday, August 14th, 7:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1117833395?t=3h25m44s;
Defense;W;Mindfreak;Ascent;PEACE;tensai;Nation;Ciko;WRONSKI;clutchyy;13:6;False;32:42;Saturday, August 14th, 7:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1117833395?t=3h25m44s;
Attack;W;Wildcard Gaming;Icebox;PEACE;WRONSKI;tensai;Ciko;Nation;clutchyy;13:5;False;38:56;Saturday, August 14th, 10:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1117833395?t=3h25m37s;
Defense;L;Wildcard Gaming;Haven;PEACE;WRONSKI;tensai;Ciko;Nation;clutchyy;9:13;False;40:52;Saturday, August 14th, 10:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1117833395?t=3h25m37s;
Defense;W;Wildcard Gaming;Ascent;PEACE;WRONSKI;tensai;Ciko;Nation;clutchyy;13:8;False;38:42;Saturday, August 14th, 10:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1117833395?t=3h25m37s;
Defense;W;ORDER;Icebox;PEACE;WRONSKI;Ciko;Nation;clutchyy;tensai;16:14;True;59:43;Sunday, August 15th, 7:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1118822703?t=0h38m18s;
Defense;L;ORDER;Breeze;ORDER;WRONSKI;Ciko;Nation;clutchyy;tensai;12:14;True;48:52;Sunday, August 15th, 7:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1118822703?t=0h38m18s;
Attack;L;ORDER;Ascent;PEACE;WRONSKI;Ciko;Nation;clutchyy;tensai;3:13;False;24:20;Sunday, August 15th, 7:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1118822703?t=0h38m18s;
Defense;L;ORDER;Bind;ORDER;WRONSKI;Ciko;Nation;clutchyy;tensai;1:13;False;24:38;Sunday, August 15th, 7:30 AM CEST;Oceania Tour: Stage 03;https://www.twitch.tv/videos/1118822703?t=0h38m18s;
Defense;W;FURY;Ascent;FURY;WRONSKI;tensai;Ciko;Nation;clutchyy;13:5;False;31:54;Tuesday, August 17th, 1:00 PM CEST;LPL Winter Cup Legends 2021;https://www.twitch.tv/videos/1120849087?t=2h40m9s;
Attack;W;FURY;Icebox;PEACE;WRONSKI;tensai;Ciko;Nation;clutchyy;13:10;False;41:48;Tuesday, August 17th, 1:00 PM CEST;LPL Winter Cup Legends 2021;https://www.twitch.tv/videos/1120849087?t=2h40m9s;
None;None;LegacyEsports;None;None;Player B1;Player B2;Player B3;Player B4;Player B5;0:0;False;00:00;Tuesday, August 24th, 10:30 AM CEST;LPL Winter Cup Legends 2021;None;
Defense;W;1620 Kings;Ascent;1620 Kings;WRONSKI;clutchyy;tensai;Nation;Ciko;13:8;False;35:54;Monday, August 30th, 12:30 PM CEST;LPL Winter Cup Legends 2021;https://www.twitch.tv/videos/1133853569?t=1h53m15s;
Attack;W;1620 Kings;Icebox;PEACE;WRONSKI;clutchyy;tensai;Nation;Ciko;13:7;False;37:00;Monday, August 30th, 12:30 PM CEST;LPL Winter Cup Legends 2021;https://www.twitch.tv/videos/1133853569?t=1h53m15s;
Defense;W;Pigeons Esports;Ascent;Pigeons Esports;Nation;tensai;Ciko;WRONSKI;koro;13:5;False;27:34;Monday, September 6th, 10:30 AM CEST;LPL Winter Cup Legends 2021;https://www.twitch.tv/videos/1140554698?t=0h18m51s;
Attack;W;Pigeons Esports;Icebox;PEACE;Nation;tensai;Ciko;WRONSKI;koro;13:5;False;31:24;Monday, September 6th, 10:30 AM CEST;LPL Winter Cup Legends 2021;https://www.twitch.tv/videos/1140554698?t=0h18m51s;
Attack;W;Legacy Esports;Icebox;PEACE;clutchyy;Nation;tensai;WRONSKI;Ciko;13:11;False;47:07;Wednesday, September 8th, 12:50 PM CEST;Oceania Tour: Championship;https://www.twitch.tv/videos/1142457862?t=2h55m37s;
Defense;W;Legacy Esports;Haven;Legacy Esports;clutchyy;Nation;tensai;WRONSKI;Ciko;13:7;False;33:26;Wednesday, September 8th, 12:50 PM CEST;Oceania Tour: Championship;https://www.twitch.tv/videos/1142457862?t=2h55m37s;
Defense;L;ORDER;Icebox;PEACE;tensai;WRONSKI;clutchyy;Nation;Ciko;7:13;False;34:41;Thursday, September 9th, 10:30 AM CEST;Oceania Tour: Championship;https://www.twitch.tv/videos/1143405470?t=0h38m30s;
Defense;L;ORDER;Breeze;ORDER;tensai;WRONSKI;clutchyy;Nation;Ciko;3:13;False;28:08;Thursday, September 9th, 10:30 AM CEST;Oceania Tour: Championship;https://www.twitch.tv/videos/1143405470?t=0h38m30s;
Attack;L;Nebula;Icebox;PEACE;Ciko;WRONSKI;Nation;clutchyy;tensai;13:15;True;49:57;Friday, September 10th, 2:00 PM CEST;Oceania Tour: Championship;https://www.twitch.tv/videos/1144360266?t=4h8m13s;
Defense;W;Nebula;Breeze;Nebula;Ciko;WRONSKI;Nation;clutchyy;tensai;13:3;False;27:32;Friday, September 10th, 2:00 PM CEST;Oceania Tour: Championship;https://www.twitch.tv/videos/1144360266?t=4h8m13s;
Defense;W;Nebula;Ascent;Nebula;Ciko;WRONSKI;Nation;clutchyy;tensai;13:5;False;31:41;Friday, September 10th, 2:00 PM CEST;Oceania Tour: Championship;https://www.twitch.tv/videos/1144360266?t=4h8m13s;
Defense;W;Wildcard Gaming;Haven;Wildcard Gaming;WRONSKI;clutchyy;Nation;Ciko;tensai;13:8;False;42:10;Saturday, September 11th, 7:30 AM CEST;Oceania Tour: Championship;https://www.twitch.tv/videos/1145322083?t=0h21m55s;
Defense;W;Wildcard Gaming;Breeze;PEACE;WRONSKI;clutchyy;Nation;Ciko;tensai;14:12;True;49:19;Saturday, September 11th, 7:30 AM CEST;Oceania Tour: Championship;https://www.twitch.tv/videos/1145322083?t=0h21m55s;
Attack;L;Team Bliss;Ascent;PEACE;Nation;tensai;clutchyy;Ciko;WRONSKI;6:13;False;31:20;Saturday, September 11th, 10:00 AM CEST;Oceania Tour: Championship;https://www.twitch.tv/videos/1145312087?t=0h45m14s;
Defense;W;Team Bliss;Split;Team Bliss;Nation;tensai;clutchyy;Ciko;WRONSKI;13:3;False;34:30;Saturday, September 11th, 10:00 AM CEST;Oceania Tour: Championship;https://www.twitch.tv/videos/1145312087?t=0h45m14s;
Defense;W;Team Bliss;Haven;PEACE;Nation;tensai;clutchyy;Ciko;WRONSKI;13:6;False;33:25;Saturday, September 11th, 10:00 AM CEST;Oceania Tour: Championship;https://www.twitch.tv/videos/1145312087?t=0h45m14s;
Attack;L;ORDER;Split;PEACE;WRONSKI;clutchyy;Ciko;Nation;tensai;12:14;True;49:32;Sunday, September 12th, 7:30 AM CEST;Oceania Tour: Championship;https://www.twitch.tv/videos/1146329186?t=0h45m10s;
Defense;W;ORDER;Bind;ORDER;WRONSKI;clutchyy;Ciko;Nation;tensai;13:8;False;39:09;Sunday, September 12th, 7:30 AM CEST;Oceania Tour: Championship;https://www.twitch.tv/videos/1146329186?t=0h45m10s;
Attack;L;ORDER;Haven;PEACE;WRONSKI;clutchyy;Ciko;Nation;tensai;8:13;False;37:07;Sunday, September 12th, 7:30 AM CEST;Oceania Tour: Championship;https://www.twitch.tv/videos/1146329186?t=0h45m10s;
Defense;W;ORDER;Breeze;ORDER;WRONSKI;clutchyy;Ciko;Nation;tensai;13:7;False;32:00;Sunday, September 12th, 7:30 AM CEST;Oceania Tour: Championship;https://www.twitch.tv/videos/1146329186?t=0h45m10s;
Attack;L;ORDER;Ascent;Decider;WRONSKI;clutchyy;Ciko;Nation;tensai;8:13;False;37:04;Sunday, September 12th, 7:30 AM CEST;Oceania Tour: Championship;https://www.twitch.tv/videos/1146329186?t=0h45m10s;
Defense;L;Legacy Esports;Ascent;Legacy Esports;Ciko;tensai;koro;WRONSKI;clutchyy;7:13;False;39:44;Tuesday, September 21st, 10:30 AM CEST;LPL Winter Cup Legends 2021;https://www.twitch.tv/videos/1154912633?t=0h20m41s;
Attack;W;Legacy Esports;Split;PEACE;Ciko;tensai;koro;WRONSKI;clutchyy;13:10;False;42:44;Tuesday, September 21st, 10:30 AM CEST;LPL Winter Cup Legends 2021;https://www.twitch.tv/videos/1154912633?t=0h20m41s;
Defense;W;Legacy Esports;Icebox;Legacy Esports;Ciko;tensai;koro;WRONSKI;clutchyy;14:12;True;40:41;Tuesday, September 21st, 10:30 AM CEST;LPL Winter Cup Legends 2021;https://www.twitch.tv/videos/1154912633?t=0h20m41s;
