starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;GMT Esports;Haven;GMT Esports;minse;Bgg;Lee;spellfull;Lightning;11:13;False;43:55;Saturday, March 13th, 5:10 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/947730903?t=03h13m46s;
Attack;L;GMT Esports;Icebox;One Breath Gaming;minse;Bgg;Lee;spellfull;Lightning;12:14;True;1:00:22;Saturday, March 13th, 5:10 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/947730903?t=03h13m46s;
Attack;W;Team Divinity;Ascent;One Breath Gaming;minse;Lee;spellfull;Bgg;Lightning;13:5;False;34:03;Sunday, March 14th, 5:00 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/949065799?t=02h51m51s;
Defense;L;Team Divinity;Split;Team Divinity;minse;Lee;spellfull;Bgg;Lightning;7:13;False;38:21;Sunday, March 14th, 5:00 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/949065799?t=02h51m51s;
Attack;W;Team Divinity;Haven;One Breath Gaming;minse;Lee;spellfull;Bgg;Lightning;13:10;False;47:18;Sunday, March 14th, 5:00 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/949065799?t=02h51m51s;
Attack;W;GMT Esports;Icebox;One Breath Gaming;Lightning;spellfull;Lee;Bgg;minse;13:6;False;39:51;Friday, March 19th, 7:00 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/955081450?t=4h10m58s;
Attack;L;GMT Esports;Haven;GMT Esports;Lightning;spellfull;Lee;Bgg;minse;11:13;False;48:41;Friday, March 19th, 7:00 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/955081450?t=4h10m58s;
Attack;L;GMT Esports;Split;One Breath Gaming;Lightning;spellfull;Lee;Bgg;minse;11:13;False;55:44;Friday, March 19th, 7:00 PM CET;Champions Tour CIS Stage 1: Masters;https://www.twitch.tv/videos/955081450?t=4h10m58s;
Attack;W;forZe;Split;forZe;Lee;spellfull;Bgg;Lightning;minse;13:5;False;35:29;Saturday, March 27th, 2:30 PM CET;Nicecactus February Trophy;url.net;
Attack;L;forZe;Icebox;One Breath Gaming;Lee;spellfull;Bgg;Lightning;minse;2:13;False;32:30;Saturday, March 27th, 2:30 PM CET;Nicecactus February Trophy;url.net;
Attack;W;forZe;Haven;One Breath Gaming;Lee;spellfull;Bgg;Lightning;minse;13:11;False;52:49;Saturday, March 27th, 2:30 PM CET;Nicecactus February Trophy;url.net;
Attack;W;FTW Esports;Ascent;One Breath Gaming;Bgg;Lee;minse;Lightning;spellfull;13:10;False;46:42;Saturday, March 27th, 4:45 PM CET;Nicecactus February Trophy;https://www.twitch.tv/videos/965170778?t=0h12m8s;
Defense;W;FTW Esports;Split;FTW Esports;Bgg;Lee;minse;Lightning;spellfull;13:7;False;35:02;Saturday, March 27th, 4:45 PM CET;Nicecactus February Trophy;https://www.twitch.tv/videos/965170778?t=0h12m8s;
Attack;W;nevermindgg;Ascent;One Breath Gaming;Lee;minse;Bgg;spellfull;Lightning;18:16;True;1:12:33;Saturday, March 27th, 7:00 PM CET;Nicecactus February Trophy;https://www.twitch.tv/videos/965170778?t=2h55m11s;
Attack;L;nevermindgg;Haven;nevermindgg;Lee;minse;Bgg;spellfull;Lightning;11:13;False;46:35;Saturday, March 27th, 7:00 PM CET;Nicecactus February Trophy;https://www.twitch.tv/videos/965170778?t=2h55m11s;
Defense;W;nevermindgg;Split;nevermindgg;Lee;minse;Bgg;spellfull;Lightning;14:12;True;57:20;Saturday, March 27th, 7:00 PM CET;Nicecactus February Trophy;https://www.twitch.tv/videos/965170778?t=2h55m11s;
Attack;W;GMT Esports;Haven;GMT Esports;Bgg;minse;spellfull;Lightning;Lee;13:8;False;39:16;Thursday, April 1st, 8:00 PM CEST;Champions Tour CIS Stage 2: Challengers 1;url.net;
Attack;L;GMT Esports;Icebox;GMT Esports;Bgg;minse;spellfull;Lightning;Lee;9:13;False;47:41;Thursday, April 1st, 8:00 PM CEST;Champions Tour CIS Stage 2: Challengers 1;url.net;
Defense;L;GMT Esports;Split;GMT Esports;Bgg;minse;spellfull;Lightning;Lee;8:13;False;41:49;Thursday, April 1st, 8:00 PM CEST;Champions Tour CIS Stage 2: Challengers 1;url.net;
Attack;L;Team Singularity;Ascent;Team Singularity;Lee;minse;spellfull;Bgg;Lightning;14:16;True;1:04:25;Tuesday, April 6th, 7:00 PM CEST;Champions Tour CIS Stage 2: Challengers 1;https://youtu.be/GF9rBmgGAmQ?t=10730;
Attack;L;Team Singularity;Icebox;One Breath Gaming;Lee;minse;spellfull;Bgg;Lightning;12:14;True;55:41;Tuesday, April 6th, 7:00 PM CEST;Champions Tour CIS Stage 2: Challengers 1;https://youtu.be/GF9rBmgGAmQ?t=10730;
Attack;W;TooManyQuestions;Haven;TooManyQuestions;spellfull;Lee;minse;Bgg;Naint;13:5;False;43:16;Monday, April 12th, 8:00 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://youtu.be/2l1vRkXRDoQ?t=13966;
Attack;W;TooManyQuestions;Ascent;One Breath Gaming;spellfull;Lee;minse;Bgg;Naint;13:8;False;38:16;Monday, April 12th, 8:00 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://youtu.be/2l1vRkXRDoQ?t=13966;
Attack;L;Team Singularity;Ascent;One Breath Gaming;spellfull;Lee;minse;Naint;Bgg;11:13;False;51:39;Thursday, April 15th, 8:00 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://youtu.be/uAPLNEIopWI?t=13987;
Attack;W;Team Singularity;Icebox;Team Singularity;spellfull;Lee;minse;Naint;Bgg;17:15;True;1:05:54;Thursday, April 15th, 8:00 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://youtu.be/uAPLNEIopWI?t=13987;
Attack;W;Team Singularity;Split;One Breath Gaming;spellfull;Lee;minse;Naint;Bgg;13:10;False;41:45;Thursday, April 15th, 8:00 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://youtu.be/uAPLNEIopWI?t=13987;
Defense;W;forZe;Haven;One Breath Gaming;spellfull;Bgg;minse;Lee;Naint;13:8;False;41:19;Saturday, April 17th, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://www.twitch.tv/videos/990822721?t=0h54m3s;
Attack;W;forZe;Bind;forZe;spellfull;Bgg;minse;Lee;Naint;13:8;False;40:09;Saturday, April 17th, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://www.twitch.tv/videos/990822721?t=0h54m3s;
Attack;W;Gambit Esports;Haven;One Breath Gaming;Lee;minse;spellfull;Naint;Bgg;13:8;False;41:04;Sunday, April 18th, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://www.twitch.tv/videos/992088393?t=0h56m12s;
Attack;L;Gambit Esports;Icebox;Gambit Esports;Lee;minse;spellfull;Naint;Bgg;5:13;False;37:45;Sunday, April 18th, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://www.twitch.tv/videos/992088393?t=0h56m12s;
Attack;L;Gambit Esports;Ascent;One Breath Gaming;Lee;minse;spellfull;Naint;Bgg;3:13;False;29:11;Sunday, April 18th, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://www.twitch.tv/videos/992088393?t=0h56m12s;
Defense;L;Gambit Esports;Split;Gambit Esports;Lee;minse;spellfull;Naint;Bgg;8:13;False;43:11;Sunday, April 18th, 5:00 PM CEST;Champions Tour CIS Stage 2: Challengers 2;https://www.twitch.tv/videos/992088393?t=0h56m12s;
Attack;W;İstanbul Wildcats;Split;Decider;minse;spellfull;Sp1ke;Lee;braveaf;13:7;False;40:08;Sunday, June 6th, 6:15 PM CEST;Circuito de Elite - Round #1;url.net;
Attack;W;Gambit Esports;Ascent;One Breath Gaming;braveaf;Lee;minse;Sp1ke;spellfull;13:4;False;30:08;Sunday, June 6th, 7:25 PM CEST;Circuito de Elite - Round #1;url.net;
Attack;W;Gambit Esports;Bind;One Breath Gaming;braveaf;Lee;minse;Sp1ke;spellfull;13:5;False;39:14;Sunday, June 6th, 7:25 PM CEST;Circuito de Elite - Round #1;url.net;
Attack;L;GMT Esports;Split;Decider;braveaf;spellfull;Lee;Sp1ke;minse;7:13;False;42:13;Wednesday, June 9th, 8:30 PM CEST;Circuito de Elite - Round #1;url.net;
Attack;W;ehehxd;Ascent;Decider;spellfull;Lee;minse;Sp1ke;braveaf;13:5;False;29:15;Wednesday, June 9th, 10:35 PM CEST;Circuito de Elite - Round #1;url.net;
Attack;W;SMARACIS eSports;Split;Decider;spellfull;Lee;Sp1ke;minse;braveaf;13:7;False;37:53;Wednesday, June 9th, 11:35 PM CEST;Circuito de Elite - Round #1;url.net;
Attack;W;OtherSide;Ascent;OtherSide;Lee;Sp1ke;spellfull;braveaf;minse;16:14;True;1:02:51;Thursday, June 17th, 9:30 PM CEST;Circuito de Elite - Round #1;https://www.twitch.tv/videos/1059081695?t=3h34m3s;
Attack;W;OtherSide;Icebox;OtherSide;Lee;Sp1ke;spellfull;braveaf;minse;14:12;True;49:01;Thursday, June 17th, 9:30 PM CEST;Circuito de Elite - Round #1;https://www.twitch.tv/videos/1059081695?t=3h34m3s;
Defense;W;Fire Flux Esports;Haven;One Breath Gaming;Sp1ke;spellfull;braveaf;Lee;minse;13:10;False;54:05;Friday, June 18th, 9:40 PM CEST;Circuito de Elite - Round #1;url.net;
Attack;W;Fire Flux Esports;Ascent;One Breath Gaming;Sp1ke;spellfull;braveaf;Lee;minse;13:6;False;35:02;Friday, June 18th, 9:40 PM CEST;Circuito de Elite - Round #1;url.net;
Attack;L;GMT Esports;Haven;One Breath Gaming;spellfull;minse;Lee;Sp1ke;braveaf;4:13;False;32:12;Saturday, June 19th, 7:00 PM CEST;Circuito de Elite - Round #1;https://www.twitch.tv/videos/1061172903?t=1h7m16s;
Attack;L;GMT Esports;Split;One Breath Gaming;spellfull;minse;Lee;Sp1ke;braveaf;8:13;False;41:07;Saturday, June 19th, 7:00 PM CEST;Circuito de Elite - Round #1;https://www.twitch.tv/videos/1061172903?t=1h7m16s;
Attack;L;SMARACIS eSports;Breeze;SMARACIS eSports;minse;braveaf;Sp1ke;Lee;spellfull;6:13;False;33:05;Wednesday, June 30th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;url.net;
Attack;W;SMARACIS eSports;Ascent;SMARACIS eSports;minse;braveaf;Sp1ke;Lee;spellfull;13:8;False;39:41;Wednesday, June 30th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;url.net;
Attack;W;SMARACIS eSports;Icebox;SMARACIS eSports;minse;braveaf;Sp1ke;Lee;spellfull;13:8;False;40:14;Wednesday, June 30th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;url.net;
Defense;W;Aim.Attack;Split;One Breath Gaming;Lee;spellfull;Sp1ke;minse;braveaf;13:7;False;34:45;Wednesday, June 30th, 8:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1072337844?t=3h34m48s;
Attack;W;Aim.Attack;Ascent;One Breath Gaming;Lee;spellfull;Sp1ke;minse;braveaf;13:5;False;32:19;Wednesday, June 30th, 8:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1072337844?t=3h34m48s;
Attack;L;No Pressure;Ascent;One Breath Gaming;Lee;minse;braveaf;spellfull;Sp1ke;6:13;False;42:11;Tuesday, July 6th, 3:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1078274764?t=1h5m2s;
Attack;L;No Pressure;Icebox;No Pressure;Lee;minse;braveaf;spellfull;Sp1ke;6:13;False;38:13;Tuesday, July 6th, 3:00 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://youtu.be/_2MGPjUpKJY?list=PLo98NGHEPHSnnFcI3wKAaq5eQtSu7tT_r;
Attack;W;Aim.Attack;Ascent;One Breath Gaming;Sp1ke;spellfull;minse;Lee;braveaf;13:8;False;37:47;Tuesday, July 6th, 7:15 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1078274764?t=05h12m21s;
Defense;W;Aim.Attack;Split;Aim.Attack;Sp1ke;spellfull;minse;Lee;braveaf;13:8;False;39:40;Tuesday, July 6th, 7:15 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://youtu.be/y_slOcwN8Yc?list=PLo98NGHEPHSnnFcI3wKAaq5eQtSu7tT_r;
Attack;L;Axsor;Ascent;One Breath Gaming;Lee;minse;braveaf;spellfull;Sp1ke;11:13;False;47:32;Wednesday, July 7th, 6:50 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1079369591?t=02h31m01s;
Attack;W;Axsor;Haven;One Breath Gaming;Lee;minse;braveaf;spellfull;Sp1ke;13:6;False;31:49;Wednesday, July 7th, 6:50 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://youtu.be/5ynE8ew0vDQ?list=PLo98NGHEPHSnnFcI3wKAaq5eQtSu7tT_r;
Defense;W;Axsor;Split;One Breath Gaming;Lee;minse;braveaf;spellfull;Sp1ke;13:4;False;36:05;Wednesday, July 7th, 6:50 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://youtu.be/Y3yZ8wEhdhw?list=PLo98NGHEPHSnnFcI3wKAaq5eQtSu7tT_r;
Attack;L;forZe;Bind;forZe;Lee;braveaf;minse;Sp1ke;spellfull;11:13;False;51:47;Thursday, July 8th, 7:15 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://www.twitch.tv/videos/1080381075?t=3h12m43s;
Attack;W;forZe;Haven;One Breath Gaming;Lee;braveaf;minse;Sp1ke;spellfull;13:4;False;32:57;Thursday, July 8th, 7:15 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://youtu.be/pNMX2Zzjy18?list=PLo98NGHEPHSnnFcI3wKAaq5eQtSu7tT_r;
Attack;L;forZe;Split;forZe;Lee;braveaf;minse;Sp1ke;spellfull;4:13;False;34:46;Thursday, July 8th, 7:15 PM CEST;Champions Tour CIS Stage 3: Challengers 1;https://youtu.be/kEqJNR6_93w?list=PLo98NGHEPHSnnFcI3wKAaq5eQtSu7tT_r;
Attack;W;Crypto Esports;Ascent;Crypto Esports;spellfull;minse;braveaf;Lee;Sp1ke;13:5;False;39:08;Tuesday, July 27th, 2:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1099555356?t=0h31m27s;
Defense;W;Crypto Esports;Split;Crypto Esports;spellfull;minse;braveaf;Lee;Sp1ke;13:8;False;41:17;Tuesday, July 27th, 2:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1099555356?t=0h31m27s;
Defense;L;Team Singularity;Breeze;One Breath Gaming;minse;Sp1ke;Lee;spellfull;braveaf;6:13;False;34:23;Wednesday, July 28th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1100698999?t=0h47m54s;
Attack;L;Team Singularity;Haven;One Breath Gaming;minse;Sp1ke;Lee;spellfull;braveaf;5:13;False;31:44;Wednesday, July 28th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1100698999?t=0h47m54s;
Attack;W;Axsor;Bind;Axsor;spellfull;Sp1ke;minse;Lee;braveaf;13:9;False;46:49;Thursday, July 29th, 8:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1101786010?t=2h49m29s;
Attack;W;Axsor;Ascent;One Breath Gaming;spellfull;Sp1ke;minse;Lee;braveaf;13:4;False;34:58;Thursday, July 29th, 8:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1101786010?t=2h49m29s;
Attack;W;Team Singularity;Ascent;One Breath Gaming;braveaf;Sp1ke;spellfull;minse;Lee;13:7;False;43:20;Friday, July 30th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1102776165?t=1h4m42s;
Attack;W;Team Singularity;Icebox;One Breath Gaming;braveaf;Sp1ke;spellfull;minse;Lee;15:13;True;55:13;Friday, July 30th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1102776165?t=1h4m42s;
Attack;W;Team Singularity;Bind;One Breath Gaming;braveaf;Sp1ke;spellfull;minse;Lee;13:9;False;48:25;Friday, July 30th, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1102776165?t=1h4m42s;
Attack;L;forZe;Haven;One Breath Gaming;Sp1ke;minse;spellfull;Lee;braveaf;12:14;True;55:42;Saturday, July 31st, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1103837147?t=4017s;
Defense;W;forZe;Icebox;forZe;Sp1ke;minse;spellfull;Lee;braveaf;13:9;False;49:47;Saturday, July 31st, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1103837147?t=4017s;
Attack;W;forZe;Split;One Breath Gaming;Sp1ke;minse;spellfull;Lee;braveaf;13:4;False;34:57;Saturday, July 31st, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1103837147?t=4017s;
Attack;L;forZe;Bind;One Breath Gaming;Sp1ke;minse;spellfull;Lee;braveaf;9:13;False;44:42;Saturday, July 31st, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1103837147?t=4017s;
Attack;L;forZe;Breeze;Decider;Sp1ke;minse;spellfull;Lee;braveaf;11:13;False;51:35;Saturday, July 31st, 5:00 PM CEST;Champions Tour CIS Stage 3: Challengers 2;https://www.twitch.tv/videos/1103837147?t=4017s;
