starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;Cloud9;Bind;100 Thieves;steel;Asuna;dicey;Hiko;nitr0;8:13;False;42:47;Friday, November 6th, 7:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/793895650?t=0h16m59s;
Defense;W;Cloud9;Ascent;Cloud9;steel;Asuna;dicey;Hiko;nitr0;13:6;False;37:34;Friday, November 6th, 7:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/793895650?t=0h16m59s;
Defense;L;Cloud9;Split;100 Thieves;steel;Asuna;dicey;Hiko;nitr0;8:13;False;41:23;Friday, November 6th, 7:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/793895650?t=0h16m59s;
Defense;L;Luminosity;Haven;Luminosity;dicey;Asuna;Hiko;nitr0;steel;10:13;False;45:09;Friday, November 6th, 9:50 PM CET;First Strike: North America;https://www.twitch.tv/videos/793895650?t=3h1m15s;
Attack;W;Luminosity;Bind;100 Thieves;dicey;Asuna;Hiko;nitr0;steel;13:5;False;35:00;Friday, November 6th, 9:50 PM CET;First Strike: North America;https://www.twitch.tv/videos/793895650?t=3h1m15s;
Defense;W;Luminosity;Ascent;Luminosity;dicey;Asuna;Hiko;nitr0;steel;13:11;False;54:37;Friday, November 6th, 9:50 PM CET;First Strike: North America;https://www.twitch.tv/videos/793895650?t=3h1m15s;
Attack;W;TSM;Ascent;100 Thieves;steel;dicey;Hiko;Asuna;nitr0;13:7;False;39:49;Sunday, November 8th, 12:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/795218922?t=3h23m47s;
Defense;W;TSM;Haven;TSM;steel;dicey;Hiko;Asuna;nitr0;15:13;True;55:10;Sunday, November 8th, 12:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/795218922?t=3h23m47s;
Attack;W;Sentinels;Bind;100 Thieves;Hiko;Asuna;dicey;nitr0;steel;13:7;False;32:19;Sunday, November 8th, 2:30 AM CET;First Strike: North America;https://www.twitch.tv/videos/795218922?t=5h38m59s;
Defense;L;Sentinels;Split;Sentinels;Hiko;Asuna;dicey;nitr0;steel;8:13;False;36:38;Sunday, November 8th, 2:30 AM CET;First Strike: North America;https://www.twitch.tv/videos/795218922?t=5h38m59s;
Defense;W;Sentinels;Haven;100 Thieves;Hiko;Asuna;dicey;nitr0;steel;13:10;False;39:55;Sunday, November 8th, 2:30 AM CET;First Strike: North America;https://www.twitch.tv/videos/795218922?t=5h38m59s;
Attack;L;Envy;Bind;100 Thieves;steel;dicey;Asuna;nitr0;Hiko;2:13;False;25:22;Sunday, November 8th, 11:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/796487229?t=0h21m2s;
Defense;L;Envy;Split;Envy;steel;dicey;Asuna;nitr0;Hiko;9:13;False;42:34;Sunday, November 8th, 11:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/796487229?t=0h21m2s;
Attack;L;Envy;Ascent;100 Thieves;steel;dicey;Asuna;nitr0;Hiko;5:13;False;30:09;Sunday, November 8th, 11:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/796487229?t=0h21m2s;
Attack;W;T1;Haven;100 Thieves;Asuna;nitr0;steel;Hiko;dicey;13:10;False;42:01;Saturday, December 5th, 12:10 AM CET;First Strike: North America;https://youtu.be/9RTtioVdnK0?t=11035;
Defense;W;T1;Bind;T1;Asuna;nitr0;steel;Hiko;dicey;13:10;False;45:29;Saturday, December 5th, 12:10 AM CET;First Strike: North America;https://youtu.be/9RTtioVdnK0?t=11035;
Defense;W;Sentinels;Icebox;Sentinels;Asuna;nitr0;dicey;Hiko;steel;14:12;True;48:21;Sunday, December 6th, 12:15 AM CET;First Strike: North America;https://youtu.be/-0YhTyBnt40?t=11251;
Attack;L;Sentinels;Haven;100 Thieves;Asuna;nitr0;dicey;Hiko;steel;9:13;False;39:50;Sunday, December 6th, 12:15 AM CET;First Strike: North America;https://youtu.be/-0YhTyBnt40?t=11251;
Defense;W;Sentinels;Bind;Sentinels;Asuna;nitr0;dicey;Hiko;steel;13:9;False;39:35;Sunday, December 6th, 12:15 AM CET;First Strike: North America;https://youtu.be/-0YhTyBnt40?t=11251;
Attack;W;TSM;Split;TSM;nitr0;steel;Hiko;Asuna;dicey;15:13;True;56:54;Sunday, December 6th, 10:15 PM CET;First Strike: North America;https://youtu.be/3qkBKWb1Ztg?t=4396;
Attack;W;TSM;Bind;100 Thieves;nitr0;steel;Hiko;Asuna;dicey;13:11;False;49:16;Sunday, December 6th, 10:15 PM CET;First Strike: North America;https://youtu.be/3qkBKWb1Ztg?t=4396;
Attack;L;TSM;Ascent;TSM;nitr0;steel;Hiko;Asuna;dicey;7:13;False;37:52;Sunday, December 6th, 10:15 PM CET;First Strike: North America;https://youtu.be/3qkBKWb1Ztg?t=4396;
Attack;W;TSM;Haven;100 Thieves;nitr0;steel;Hiko;Asuna;dicey;13:7;False;40:54;Sunday, December 6th, 10:15 PM CET;First Strike: North America;https://youtu.be/3qkBKWb1Ztg?t=4396;
Defense;W;Envy;Bind;Decider;steel;nitr0;Asuna;Hiko;dicey;13:0;False;21:11;Saturday, December 12th, 10:00 PM CET;JBL Quantum Cup;https://www.twitch.tv/videos/835168128?t=0h39m18s;
Defense;W;FaZe Clan;Ascent;Decider;Hiko;Asuna;nitr0;steel;dicey;13:10;False;42:50;Sunday, December 13th, 1:15 AM CET;JBL Quantum Cup;https://www.twitch.tv/videos/835191192?t=3h21m59s;
Defense;W;Time In;Bind;Decider;Asuna;steel;nitr0;dicey;Hiko;13:7;False;39:53;Sunday, December 13th, 2:10 AM CET;JBL Quantum Cup;https://www.twitch.tv/videos/835191192?t=4h21m44s;
Attack;L;Sentinels;Haven;Sentinels;Hiko;Asuna;nitr0;dicey;steel;8:13;False;38:46;Sunday, December 13th, 10:00 PM CET;JBL Quantum Cup;https://www.twitch.tv/videos/836398737?t=0h49m51s;
Attack;W;Sentinels;Ascent;100 Thieves;Hiko;Asuna;nitr0;dicey;steel;13:11;False;43:44;Sunday, December 13th, 10:00 PM CET;JBL Quantum Cup;https://www.twitch.tv/videos/836398737?t=0h49m51s;
Defense;L;Sentinels;Icebox;Sentinels;Hiko;Asuna;nitr0;dicey;steel;10:13;False;41:04;Sunday, December 13th, 10:00 PM CET;JBL Quantum Cup;https://www.twitch.tv/videos/836398737?t=0h49m51s;
Attack;W;THE FIVE EMPERORS;Bind;100 Thieves;Asuna;dicey;steel;Hiko;silenx;13:8;False;39:11;Thursday, January 28th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/890649156?t=0h43m58s;
Defense;W;THE FIVE EMPERORS;Ascent;THE FIVE EMPERORS;Asuna;dicey;steel;Hiko;silenx;13:1;False;25:50;Thursday, January 28th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/890649156?t=0h43m58s;
Attack;W;Spotlight;Ascent;Spotlight;steel;Hiko;dicey;silenx;Asuna;13:9;False;45:59;Thursday, January 28th, 3:30 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;L;Spotlight;Bind;Spotlight;steel;Hiko;dicey;silenx;Asuna;10:13;False;46:17;Thursday, January 28th, 3:30 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;Spotlight;Haven;Spotlight;steel;Hiko;dicey;silenx;Asuna;13:2;False;28:13;Thursday, January 28th, 3:30 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;L;Carpe Noctem;Bind;Carpe Noctem;Hiko;Asuna;steel;dicey;silenx;11:13;False;46:07;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;L;Carpe Noctem;Haven;100 Thieves;Hiko;Asuna;steel;dicey;silenx;11:13;False;42:06;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;Caught in 4k;Haven;100 Thieves;Asuna;nitr0;dicey;Hiko;steel;13:4;False;31:10;Friday, February 12th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;W;Caught in 4k;Bind;Caught in 4k;Asuna;nitr0;dicey;Hiko;steel;13:1;False;22:02;Friday, February 12th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;W;VZN;Haven;VZN;dicey;Asuna;steel;Hiko;nitr0;13:4;False;28:35;Friday, February 12th, 2:30 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;W;VZN;Ascent;VZN;dicey;Asuna;steel;Hiko;nitr0;13:8;False;32:45;Friday, February 12th, 2:30 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;W;NSIC;Haven;NSIC;dicey;Asuna;nitr0;Hiko;steel;13:8;False;43:59;Saturday, February 13th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;W;NSIC;Ascent;NSIC;dicey;Asuna;nitr0;Hiko;steel;13:4;False;31:20;Saturday, February 13th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;W;Ghost Gaming;Haven;100 Thieves;Asuna;dicey;nitr0;Hiko;steel;13:10;False;48:03;Saturday, February 13th, 2:25 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;W;Ghost Gaming;Ascent;Ghost Gaming;Asuna;dicey;nitr0;Hiko;steel;13:5;False;33:49;Saturday, February 13th, 2:25 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;W;Andbox;Ascent;100 Thieves;Asuna;nitr0;dicey;steel;Hiko;13:2;False;31:31;Sunday, February 14th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/913078665?t=0h41m9s;
Defense;W;Andbox;Icebox;Andbox;Asuna;nitr0;dicey;steel;Hiko;13:10;False;44:20;Sunday, February 14th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/913078665?t=0h41m9s;
Attack;W;Luminosity;Ascent;100 Thieves;dicey;nitr0;Hiko;Asuna;steel;13:6;False;40:25;Saturday, February 20th, 11:00 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/921938956?t=2h32m22s;
Defense;L;Luminosity;Icebox;Luminosity;dicey;nitr0;Hiko;Asuna;steel;10:13;False;50:37;Saturday, February 20th, 11:00 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/921938956?t=2h32m22s;
Attack;L;Luminosity;Bind;100 Thieves;dicey;nitr0;Hiko;Asuna;steel;7:13;False;44:02;Saturday, February 20th, 11:00 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/921938956?t=2h32m22s;
Defense;W;Gen.G;Haven;Gen.G;dicey;Hiko;Asuna;steel;nitr0;15:13;True;57:48;Sunday, February 21st, 2:00 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/921938956?t=5h31m50s;
Attack;W;Gen.G;Icebox;100 Thieves;dicey;Hiko;Asuna;steel;nitr0;13:4;False;36:44;Sunday, February 21st, 2:00 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/921938956?t=5h31m50s;
Attack;L;Sentinels;Ascent;100 Thieves;dicey;steel;Asuna;nitr0;Hiko;6:13;False;37:04;Monday, February 22nd, 12:10 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/923303136?t=3h43m10s;
Defense;L;Sentinels;Haven;Sentinels;dicey;steel;Asuna;nitr0;Hiko;4:13;False;32:43;Monday, February 22nd, 12:10 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/923303136?t=3h43m10s;
Defense;W;NRG Esports;Haven;NRG Esports;steel;Asuna;nitr0;Hiko;Ethan;17:15;True;1:07:45;Thursday, March 4th, 11:25 PM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/936903046?t=2h57m16s;
Attack;L;NRG Esports;Bind;100 Thieves;steel;Asuna;nitr0;Hiko;Ethan;7:13;False;45:54;Thursday, March 4th, 11:25 PM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/936903046?t=2h57m16s;
Defense;L;NRG Esports;Ascent;NRG Esports;steel;Asuna;nitr0;Hiko;Ethan;5:13;False;39:36;Thursday, March 4th, 11:25 PM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/936903046?t=2h57m16s;
Attack;W;T1;Haven;100 Thieves;Asuna;steel;Ethan;Hiko;nitr0;13:8;False;43:40;Friday, March 5th, 2:40 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/936903046?t=6h17m47s;
Defense;L;T1;Icebox;T1;Asuna;steel;Ethan;Hiko;nitr0;1:13;False;30:56;Friday, March 5th, 2:40 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/936903046?t=6h17m47s;
Attack;W;T1;Ascent;T1;Asuna;steel;Ethan;Hiko;nitr0;13:8;False;47:23;Friday, March 5th, 2:40 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/936903046?t=6h17m47s;
Attack;W;TSM;Icebox;100 Thieves;Asuna;nitr0;steel;Hiko;Ethan;13:4;False;34:00;Friday, March 5th, 11:05 PM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/938155288?t=2h42m33s;
Defense;W;TSM;Ascent;TSM;Asuna;nitr0;steel;Hiko;Ethan;13:7;False;42:20;Friday, March 5th, 11:05 PM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/938155288?t=2h42m33s;
Attack;W;Gen.G;Ascent;Gen.G;Asuna;nitr0;Hiko;steel;Ethan;17:15;True;1:05:43;Saturday, March 6th, 10:55 PM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/939548741?t=2h27m46s;
Attack;L;Gen.G;Haven;100 Thieves;Asuna;nitr0;Hiko;steel;Ethan;7:13;False;39:18;Saturday, March 6th, 10:55 PM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/939548741?t=2h27m46s;
Defense;W;Gen.G;Bind;100 Thieves;Asuna;nitr0;Hiko;steel;Ethan;13:4;False;35:05;Saturday, March 6th, 10:55 PM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/939548741?t=2h27m46s;
Attack;W;Luminosity;Icebox;Luminosity;Asuna;Hiko;Ethan;nitr0;steel;13:7;False;40:52;Sunday, March 7th, 1:50 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/939548741?t=5h31m1s;
Defense;W;Luminosity;Ascent;100 Thieves;Asuna;Hiko;Ethan;nitr0;steel;13:1;False;27:04;Sunday, March 7th, 1:50 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/939548741?t=5h31m1s;
Attack;L;FaZe Clan;TBD;100 Thieves;Hiko;Asuna;nitr0;steel;Ethan;0:0;False;-;Sunday, March 7th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/940875850?t=0h44m10s;
Attack;L;FaZe Clan;Icebox;100 Thieves;Hiko;Asuna;nitr0;steel;Ethan;6:13;False;37:29;Sunday, March 7th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/940875850?t=0h44m10s;
Defense;L;FaZe Clan;Bind;FaZe Clan;Hiko;Asuna;nitr0;steel;Ethan;8:13;False;41:03;Sunday, March 7th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/940875850?t=0h44m10s;
Attack;W;Immortals;Ascent;100 Thieves;nitr0;steel;Ethan;Asuna;Hiko;15:13;True;56:33;Saturday, March 13th, 1:25 AM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/946923495?t=3h5m18s;
Defense;W;Immortals;Haven;Immortals;nitr0;steel;Ethan;Asuna;Hiko;13:8;False;38:44;Saturday, March 13th, 1:25 AM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/946923495?t=3h5m18s;
Attack;L;Sentinels;Ascent;100 Thieves;Asuna;Ethan;steel;Hiko;nitr0;2:13;False;29:26;Sunday, March 14th, 10:15 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/949420358?t=2h29m2s;
Defense;L;Sentinels;Haven;Sentinels;Asuna;Ethan;steel;Hiko;nitr0;14:16;True;59:04;Sunday, March 14th, 10:15 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/949420358?t=2h29m2s;
Defense;L;Gen.G;Ascent;Gen.G;Asuna;Hiko;Ethan;steel;nitr0;6:13;False;40:17;Friday, March 19th, 9:00 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/955433987?t=0h48m28s;
Attack;L;Gen.G;Icebox;100 Thieves;Asuna;Hiko;Ethan;steel;nitr0;11:13;False;48:55;Friday, March 19th, 9:00 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/955433987?t=0h48m28s;
Attack;W;O.O.D.A Loopers;Bind;O.O.D.A Loopers;Asuna;nitr0;Ethan;steel;Hiko;13:2;False;25:56;Friday, April 2nd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Defense;W;O.O.D.A Loopers;Split;O.O.D.A Loopers;Asuna;nitr0;Ethan;steel;Hiko;13:7;False;38:19;Friday, April 2nd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Attack;W;Lycus Empire;Ascent;100 Thieves;Asuna;Ethan;nitr0;Hiko;steel;13:4;False;30:24;Friday, April 2nd, 2:10 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Defense;W;Lycus Empire;Haven;Lycus Empire;Asuna;Ethan;nitr0;Hiko;steel;13:3;False;24:30;Friday, April 2nd, 2:10 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Attack;W;Time In;Ascent;100 Thieves;nitr0;Ethan;Hiko;steel;Asuna;13:7;False;37:31;Saturday, April 3rd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Defense;W;Time In;Icebox;Time In;nitr0;Ethan;Hiko;steel;Asuna;13:1;False;25:46;Saturday, April 3rd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
