starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;X10 Esports;Split;X10 Esports;Acetics;THEELOVEFAMILY;wannafly;kongared;Superduper;10:13;False;1:05:00;Sunday, July 11th, 10:00 AM CEST;Champions Tour Thailand Stage 3: Challengers 1;https://www.twitch.tv/videos/1083270748?t=0h28m30s;
Defense;L;X10 Esports;Haven;Foxy Araikordai;Acetics;THEELOVEFAMILY;wannafly;kongared;Superduper;6:13;False;34:19;Sunday, July 11th, 10:00 AM CEST;Champions Tour Thailand Stage 3: Challengers 1;https://www.twitch.tv/videos/1083270748?t=0h28m30s;
Defense;W;47 Gaming;Icebox;Foxy Araikordai;THEELOVEFAMILY;Acetics;Superduper;kongared;wannafly;13:4;False;42:13;Friday, July 23rd, 2:00 PM CEST;Champions Tour Thailand Stage 3: Challengers 2;https://www.twitch.tv/videos/1095467898?t=2h46m49s;
Defense;W;47 Gaming;Bind;Foxy Araikordai;THEELOVEFAMILY;Acetics;Superduper;kongared;wannafly;13:4;False;31:39;Friday, July 23rd, 2:00 PM CEST;Champions Tour Thailand Stage 3: Challengers 2;https://www.twitch.tv/videos/1095467898?t=2h46m49s;
Attack;W;Need Sponsor;Ascent;Foxy Araikordai;kongared;wannafly;THEELOVEFAMILY;Acetics;Superduper;13:7;False;38:49;Friday, July 23rd, 4:00 PM CEST;Champions Tour Thailand Stage 3: Challengers 2;https://www.twitch.tv/videos/1095467898?t=4h45m1s;
Attack;W;Need Sponsor;Breeze;Foxy Araikordai;kongared;wannafly;THEELOVEFAMILY;Acetics;Superduper;13:8;False;55:46;Friday, July 23rd, 4:00 PM CEST;Champions Tour Thailand Stage 3: Challengers 2;https://www.twitch.tv/videos/1095467898?t=4h45m1s;
Defense;L;FULL SENSE;Haven;FULL SENSE;wannafly;kongared;Acetics;Superduper;THEELOVEFAMILY;9:13;False;44:03;Saturday, July 24th, 11:00 AM CEST;Champions Tour Thailand Stage 3: Challengers 2;https://www.twitch.tv/videos/1096383967?t=05h04m00s;
Defense;L;FULL SENSE;Ascent;Foxy Araikordai;wannafly;kongared;Acetics;Superduper;THEELOVEFAMILY;9:13;False;45:05;Saturday, July 24th, 11:00 AM CEST;Champions Tour Thailand Stage 3: Challengers 2;https://www.twitch.tv/videos/1096383967?t=05h04m00s;
Defense;L;FW Esports;Haven;FW Esports;wannafly;Acetics;Superduper;THEELOVEFAMILY;kongared;10:13;False;42:42;Sunday, July 25th, 10:00 AM CEST;Champions Tour Thailand Stage 3: Challengers 2;https://www.twitch.tv/videos/1097467033?t=0h38m29s;
Defense;L;FW Esports;Bind;Foxy Araikordai;wannafly;Acetics;Superduper;THEELOVEFAMILY;kongared;4:13;False;32:21;Sunday, July 25th, 10:00 AM CEST;Champions Tour Thailand Stage 3: Challengers 2;https://www.twitch.tv/videos/1097467033?t=0h38m29s;
Defense;W;Need Sponsor;Haven;Foxy Araikordai;Superduper;Acetics;wannafly;kongared;THEELOVEFAMILY;13:6;False;37:01;Friday, August 6th, 1:50 PM CEST;Champions Tour Thailand Stage 3: Challengers 3;https://www.twitch.tv/videos/1109769843?t=02h27m11s;
Defense;L;Need Sponsor;Bind;Foxy Araikordai;Superduper;Acetics;wannafly;kongared;THEELOVEFAMILY;9:13;False;38:28;Friday, August 6th, 1:50 PM CEST;Champions Tour Thailand Stage 3: Challengers 3;https://www.twitch.tv/videos/1109769843?t=02h27m11s;
Attack;L;Need Sponsor;Split;Foxy Araikordai;Superduper;Acetics;wannafly;kongared;THEELOVEFAMILY;2:13;False;29:51;Friday, August 6th, 1:50 PM CEST;Champions Tour Thailand Stage 3: Challengers 3;https://www.twitch.tv/videos/1109769843?t=02h27m11s;
Defense;W;wicket berg;Icebox;Decider;THEELOVEFAMILY;Superduper;wannafly;Acetics;kongared;13:5;False;34:14;Saturday, August 7th, 8:00 AM CEST;Champions Tour Thailand Stage 3: Challengers 3;url.net;
Defense;L;The Infinity Esport;Breeze;Decider;kongared;Superduper;THEELOVEFAMILY;Acetics;wannafly;11:13;False;43:47;Saturday, August 7th, 10:00 AM CEST;Champions Tour Thailand Stage 3: Challengers 3;url.net;
Defense;W;Nigma Galaxy;Split;Nigma Galaxy;kongared;Superduper;THEELOVEFAMILY;Olivia;wannafly;16:14;True;1:06:53;Thursday, September 30th, 12:35 PM CEST;KJC eSports VALORANT Invitational;https://youtu.be/YqZRgveFMZI?t=25978;
Attack;W;Nigma Galaxy;Ascent;Foxy Araikordai;kongared;Superduper;THEELOVEFAMILY;Olivia;wannafly;13:1;False;34:09;Thursday, September 30th, 12:35 PM CEST;KJC eSports VALORANT Invitational;https://youtu.be/YqZRgveFMZI?t=25978;
Attack;L;Louvre;Bind;Foxy Araikordai;THEELOVEFAMILY;wannafly;Olivia;kongared;Superduper;2:13;False;40:32;Friday, October 1st, 5:00 AM CEST;KJC eSports VALORANT Invitational;https://youtu.be/S2qkoBG_Dhc?t=456;
Defense;L;Louvre;Breeze;Louvre;THEELOVEFAMILY;wannafly;Olivia;kongared;Superduper;9:13;False;42:25;Friday, October 1st, 5:00 AM CEST;KJC eSports VALORANT Invitational;https://youtu.be/S2qkoBG_Dhc?t=456;
Defense;W;Nigma Galaxy;Icebox;Decider;Olivia;THEELOVEFAMILY;Superduper;wannafly;kongared;13:10;False;46:47;Friday, October 1st, 8:50 AM CEST;KJC eSports VALORANT Invitational;https://youtu.be/S2qkoBG_Dhc?t=12738;
