starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;Bonsoir;Split;Bonsoir;jonba;donQ;Yurii;PoPiFresH;eXerZ;13:4;False;36:47;Wednesday, July 21st, 8:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;url.net;
Defense;W;Bonsoir;Haven;Bonsoir;jonba;donQ;Yurii;PoPiFresH;eXerZ;14:12;True;50:22;Wednesday, July 21st, 8:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;url.net;
Attack;L;Reject$;Split;Reject$;donQ;eXerZ;jonba;Yurii;PoPiFresH;7:13;False;39:03;Thursday, July 22nd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1094653993?t=0h10m55s;
Defense;W;Reject$;Haven;Reject$;donQ;eXerZ;jonba;Yurii;PoPiFresH;13:10;False;53:05;Thursday, July 22nd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1094653993?t=0h10m55s;
Attack;W;Reject$;Ascent;Reject$;donQ;eXerZ;jonba;Yurii;PoPiFresH;13:11;False;52:52;Thursday, July 22nd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1094653993?t=0h10m55s;
Defense;L;TENSTAR;Icebox;19esports;Yurii;donQ;eXerZ;PoPiFresH;jonba;12:14;True;51:51;Thursday, July 22nd, 9:15 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1094653993?t=3h33m34s;
Attack;W;TENSTAR;Breeze;19esports;Yurii;donQ;eXerZ;PoPiFresH;jonba;13:11;False;43:59;Thursday, July 22nd, 9:15 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1094653993?t=3h33m34s;
Defense;L;TENSTAR;Split;19esports;Yurii;donQ;eXerZ;PoPiFresH;jonba;5:13;False;35:17;Thursday, July 22nd, 9:15 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1094653993?t=3h33m34s;
Defense;W;Wave Esports;Icebox;Wave Esports;jonba;PoPiFresH;eXerZ;donQ;Yurii;13:11;False;47:50;Friday, July 23rd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1095673770?t=2108s;
Defense;L;Wave Esports;Haven;Wave Esports;jonba;PoPiFresH;eXerZ;donQ;Yurii;10:13;False;43:50;Friday, July 23rd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1095673770?t=2108s;
Attack;L;Wave Esports;Breeze;Wave Esports;jonba;PoPiFresH;eXerZ;donQ;Yurii;7:13;False;41:50;Friday, July 23rd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1095673770?t=2108s;
Attack;W;Morumbi;Breeze;Morumbi;jonba;kyrrz;shhhack;eXerZ;EMENK;13:8;False;46:55;Wednesday, August 25th, 8:00 PM CEST;LVP Rising Series #3;https://www.twitch.tv/videos/1129041436?t=3h30m44s;
Attack;W;Morumbi;Icebox;Morumbi;jonba;kyrrz;shhhack;eXerZ;EMENK;13:11;False;52:24;Wednesday, August 25th, 8:00 PM CEST;LVP Rising Series #3;https://www.twitch.tv/videos/1129041436?t=3h30m44s;
Defense;L;FNATIC;Icebox;Decider;EMENK;shhhack;eXerZ;jonba;kyrrz;2:13;False;30:18;Tuesday, August 31st, 5:00 PM CEST;LVP Rising Series #3;https://www.twitch.tv/videos/1134989039?t=2247s;
Defense;W;eSuba;Haven;Decider;shhhack;EMENK;jonba;kyrrz;eXerZ;13:8;False;42:53;Tuesday, August 31st, 8:10 PM CEST;LVP Rising Series #3;url.net;
Attack;L;Finest;Breeze;Decider;kyrrz;eXerZ;shhhack;EMENK;jonba;9:13;False;44:34;Tuesday, August 31st, 9:15 PM CEST;LVP Rising Series #3;url.net;
Defense;W;Team Focus;Bind;Team Focus;kyrrz;shhhack;jonba;EMENK;eXerZ;13:6;False;39:12;Thursday, September 23rd, 6:30 PM CEST;LVP Rising Series #4;url.net;
Attack;W;Team Focus;Ascent;Team Focus;kyrrz;shhhack;jonba;EMENK;eXerZ;13:5;False;31:50;Thursday, September 23rd, 6:30 PM CEST;LVP Rising Series #4;url.net;
Attack;L;ownage;Ascent;Decider;kyrrz;jonba;eXerZ;shhhack;EMENK;9:13;False;45:56;Friday, October 1st, 5:00 PM CEST;LVP Rising Series #4;url.net;
