starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;SPIN Academy;Ascent;Decider;jcrueL;Moechilla;RESHURA;bearkun;RunnerPS;13:5;False;31:03;Friday, January 22nd, 10:00 PM CET;Knights Monthly Gauntlet: January;url.net;
Attack;W;Zero MarksMen;Ascent;Decider;jcrueL;RunnerPS;bearkun;Moechilla;RESHURA;13:3;False;29:06;Friday, January 22nd, 11:00 PM CET;Knights Monthly Gauntlet: January;https://www.twitch.tv/videos/883943383?t=1h28m9s;
Defense;W;Las Vegas Inferno;Ascent;Decider;RESHURA;jcrueL;RunnerPS;Moechilla;bearkun;13:7;False;40:13;Saturday, January 23rd, 12:00 AM CET;Knights Monthly Gauntlet: January;url.net;
Defense;W;TradeLikePros;Ascent;Decider;RESHURA;bearkun;RunnerPS;jcrueL;Moechilla;13:7;False;38:51;Saturday, January 23rd, 1:00 AM CET;Knights Monthly Gauntlet: January;https://www.twitch.tv/videos/883943383?t=3h36m54s;
Attack;W;On The Way;Ascent;On The Way;jcrueL;bearkun;Moechilla;RESHURA;RunnerPS;13:9;False;41:10;Saturday, January 23rd, 3:00 AM CET;Knights Monthly Gauntlet: January;https://www.twitch.tv/videos/883943383?t=5h9m44s;
Defense;L;On The Way;Icebox;On The Way;jcrueL;bearkun;Moechilla;RESHURA;RunnerPS;9:13;False;37:58;Saturday, January 23rd, 3:00 AM CET;Knights Monthly Gauntlet: January;https://www.twitch.tv/videos/883943383?t=5h9m44s;
Defense;W;On The Way;Split;On The Way;jcrueL;bearkun;Moechilla;RESHURA;RunnerPS;13:7;False;36:29;Saturday, January 23rd, 3:00 AM CET;Knights Monthly Gauntlet: January;https://www.twitch.tv/videos/883943383?t=5h9m44s;
Attack;L;Slimy Boogermen;Ascent;Sakura Storm;jcrueL;Moechilla;RunnerPS;RESHURA;bearkun;12:14;True;53:32;Saturday, January 23rd, 11:00 PM CET;Knights Monthly Gauntlet: January;url.net;
Defense;W;Slimy Boogermen;Split;Sakura Storm;jcrueL;Moechilla;RunnerPS;RESHURA;bearkun;13:7;False;35:12;Saturday, January 23rd, 11:00 PM CET;Knights Monthly Gauntlet: January;url.net;
Defense;W;Slimy Boogermen;Haven;Sakura Storm;jcrueL;Moechilla;RunnerPS;RESHURA;bearkun;13:9;False;44:51;Saturday, January 23rd, 11:00 PM CET;Knights Monthly Gauntlet: January;url.net;
Attack;L;Phoenix1;Haven;Sakura Storm;jcrueL;RESHURA;bearkun;Moechilla;RunnerPS;14:16;True;1:03:50;Sunday, January 24th, 7:20 PM CET;Knights Monthly Gauntlet: January;https://www.twitch.tv/videos/886527483?t=0h17m23s;
Defense;W;Phoenix1;Bind;Sakura Storm;jcrueL;RESHURA;bearkun;Moechilla;RunnerPS;14:12;True;53:35;Sunday, January 24th, 7:20 PM CET;Knights Monthly Gauntlet: January;https://www.twitch.tv/videos/886527483?t=0h17m23s;
Defense;L;Phoenix1;Split;Sakura Storm;jcrueL;RESHURA;bearkun;Moechilla;RunnerPS;8:13;False;44:43;Sunday, January 24th, 7:20 PM CET;Knights Monthly Gauntlet: January;https://www.twitch.tv/videos/886527483?t=0h17m23s;
