starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;BOOM Esports;Split;BOOM Esports;Akashi;Suka;viness;Kishi;Daicute;4:13;False;34:01;Thursday, April 29th, 8:00 AM CEST;Champions Tour SEA Stage 2: Challengers Finals;https://www.twitch.tv/videos/1004679777?t=0h28m55s;
Attack;L;BOOM Esports;Haven;CERBERUS Esports;Akashi;Suka;viness;Kishi;Daicute;11:13;False;47:04;Thursday, April 29th, 8:00 AM CEST;Champions Tour SEA Stage 2: Challengers Finals;https://www.twitch.tv/videos/1004679777?t=0h28m55s;
Defense;L;NXL LIGAGAME;Bind;Decider;Kishi;Daicute;Akashi;Suka;viness;9:13;False;41:57;Saturday, May 1st, 8:00 AM CEST;Champions Tour SEA Stage 2: Challengers Finals;https://www.twitch.tv/videos/1007037853?t=0h31m49s;
Attack;L;Steal Your Glory;Ascent;Steal Your Glory;Daicute;Kishi;viness;Akashi;Suka;16:18;True;1:14:10;Sunday, June 13th, 3:00 PM CEST;SteelSeries Prime Tournament: Vietnam;url.net;
Defense;L;Steal Your Glory;Bind;Steal Your Glory;Daicute;Kishi;viness;Akashi;Suka;12:14;True;55:39;Sunday, June 13th, 3:00 PM CEST;SteelSeries Prime Tournament: Vietnam;url.net;
Attack;L;Steal Your Glory;Haven;Steal Your Glory;Daicute;Kishi;viness;Akashi;Suka;8:13;False;38:22;Sunday, June 13th, 3:00 PM CEST;SteelSeries Prime Tournament: Vietnam;url.net;
Attack;W;Dominus Esports;Haven;Decider;Kishi;viness;Akashi;Suka;Daicute;13:3;False;23:46;Monday, June 21st, 2:00 PM CEST;KJC eSports VALORANT Tournament: One;url.net;
Attack;L;EGO;Ascent;Decider;Kishi;viness;Akashi;Daicute;Suka;7:13;False;35:30;Monday, June 21st, 4:00 PM CEST;KJC eSports VALORANT Tournament: One;url.net;
Attack;W;Fancy United Esports;Ascent;CERBERUS Esports;Kishi;Akashi;viness;Daicute;Suka;14:12;True;58:06;Friday, July 9th, 1:00 PM CEST;Champions Tour Vietnam Stage 3: Challengers 1;url.net;
Defense;W;Fancy United Esports;Split;Fancy United Esports;Kishi;Akashi;viness;Daicute;Suka;13:7;False;43:46;Friday, July 9th, 1:00 PM CEST;Champions Tour Vietnam Stage 3: Challengers 1;url.net;
Attack;L;DivisionX Gaming;Ascent;DivisionX Gaming;Akashi;Daicute;viness;Kishi;Suka;8:13;False;43:48;Saturday, July 10th, 10:00 AM CEST;Champions Tour Vietnam Stage 3: Challengers 1;url.net;
Attack;L;DivisionX Gaming;Icebox;DivisionX Gaming;Akashi;Daicute;viness;Kishi;Suka;6:13;False;31:45;Saturday, July 10th, 10:00 AM CEST;Champions Tour Vietnam Stage 3: Challengers 1;url.net;
Attack;L;DivisionX Gaming;Icebox;CERBERUS Esports;Daicute;Akashi;Suka;Kishi;viness;10:13;False;56:21;Sunday, July 11th, 2:00 PM CEST;Champions Tour Vietnam Stage 3: Challengers 1;url.net;
Defense;L;DivisionX Gaming;Ascent;CERBERUS Esports;Daicute;Akashi;Suka;Kishi;viness;6:13;False;49:54;Sunday, July 11th, 2:00 PM CEST;Champions Tour Vietnam Stage 3: Challengers 1;url.net;
Defense;W;EGO;Bind;CERBERUS Esports;viness;Daicute;Suka;Kishi;Akashi;13:8;False;40:30;Thursday, July 22nd, 4:30 PM CEST;Champions Tour Vietnam Stage 3: Challengers 2;url.net;
Defense;W;EGO;Split;CERBERUS Esports;viness;Daicute;Suka;Kishi;Akashi;13:1;False;23:27;Thursday, July 22nd, 4:30 PM CEST;Champions Tour Vietnam Stage 3: Challengers 2;url.net;
Attack;W;Kantic Gaming;Ascent;CERBERUS Esports;viness;Suka;Daicute;Kishi;Akashi;13:3;False;44:05;Friday, July 23rd, 6:00 PM CEST;Champions Tour Vietnam Stage 3: Challengers 2;url.net;
Attack;W;Kantic Gaming;Breeze;CERBERUS Esports;viness;Suka;Daicute;Kishi;Akashi;13:10;False;43:57;Friday, July 23rd, 6:00 PM CEST;Champions Tour Vietnam Stage 3: Challengers 2;url.net;
Defense;L;Fancy United Esports;Icebox;CERBERUS Esports;Daicute;viness;Akashi;Kishi;Suka;8:13;False;59:24;Saturday, July 24th, 3:00 PM CEST;Champions Tour Vietnam Stage 3: Challengers 2;url.net;
Defense;W;Fancy United Esports;Split;CERBERUS Esports;Daicute;viness;Akashi;Kishi;Suka;13:7;False;41:04;Saturday, July 24th, 3:00 PM CEST;Champions Tour Vietnam Stage 3: Challengers 2;url.net;
Attack;L;Fancy United Esports;Bind;CERBERUS Esports;Daicute;viness;Akashi;Kishi;Suka;10:13;False;59:58;Saturday, July 24th, 3:00 PM CEST;Champions Tour Vietnam Stage 3: Challengers 2;url.net;
Defense;W;DivisionX Gaming;Bind;DivisionX Gaming;Kishi;Suka;Daicute;Akashi;viness;14:12;True;1:01:16;Sunday, July 25th, 2:00 PM CEST;Champions Tour Vietnam Stage 3: Challengers 2;url.net;
Attack;W;DivisionX Gaming;Breeze;CERBERUS Esports;Kishi;Suka;Daicute;Akashi;viness;13:8;False;47:51;Sunday, July 25th, 2:00 PM CEST;Champions Tour Vietnam Stage 3: Challengers 2;url.net;
Attack;W;Fancy United Esports;Split;CERBERUS Esports;viness;Daicute;Kishi;Suka;Akashi;13:2;False;44:26;Sunday, July 25th, 4:40 PM CEST;Champions Tour Vietnam Stage 3: Challengers 2;url.net;
Defense;W;Fancy United Esports;Bind;Fancy United Esports;viness;Daicute;Kishi;Suka;Akashi;13:6;False;38:03;Sunday, July 25th, 4:40 PM CEST;Champions Tour Vietnam Stage 3: Challengers 2;url.net;
Attack;W;Fancy United Esports;Icebox;CERBERUS Esports;viness;Daicute;Kishi;Suka;Akashi;13:10;False;42:00;Sunday, July 25th, 4:40 PM CEST;Champions Tour Vietnam Stage 3: Challengers 2;url.net;
Attack;W;Oasis Gaming;Breeze;Oasis Gaming;Daicute;viness;Akashi;Suka;Kishi;13:9;False;44:47;Saturday, August 14th, 6:50 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Defense;L;Oasis Gaming;Split;Decider;Daicute;viness;Akashi;Suka;Kishi;12:14;True;54:13;Saturday, August 14th, 6:50 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Defense;L;UwU;Bind;UwU;viness;Suka;Kishi;Daicute;Akashi;8:13;False;44:46;Sunday, August 15th, 8:35 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Attack;W;UwU;Ascent;Decider;viness;Suka;Kishi;Daicute;Akashi;13:4;False;43:55;Sunday, August 15th, 8:35 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Attack;L;Alter Ego;Split;CERBERUS Esports;Daicute;Kishi;viness;Akashi;Suka;6:13;False;36:49;Monday, August 16th, 1:55 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Attack;W;Alter Ego;Ascent;Decider;Daicute;Kishi;viness;Akashi;Suka;15:13;True;51:43;Monday, August 16th, 1:55 PM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Attack;L;Bren Esports;Ascent;CERBERUS Esports;Kishi;Daicute;viness;Akashi;Suka;10:13;False;48:20;Thursday, August 19th, 7:45 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Defense;L;Bren Esports;Haven;Bren Esports;Kishi;Daicute;viness;Akashi;Suka;6:13;False;34:18;Thursday, August 19th, 7:45 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;url.net;
Attack;L;FULL SENSE;Breeze;FULL SENSE;Kishi;Akashi;Daicute;Suka;viness;5:13;False;32:48;Friday, August 20th, 9:30 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1123710116?t=5h34m34s;
Attack;L;FULL SENSE;Bind;CERBERUS Esports;Kishi;Akashi;Daicute;Suka;viness;7:13;False;43:55;Friday, August 20th, 9:30 AM CEST;Champions Tour SEA Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1123710116?t=5h34m34s;
Attack;L;Louvre;Bind;CERBERUS Esports;Suka;Akashi;viness;Kishi;Daicute;6:13;False;34:53;Thursday, September 30th, 10:30 AM CEST;KJC eSports VALORANT Invitational;https://youtu.be/YqZRgveFMZI?t=18252;
Attack;L;Louvre;Icebox;Louvre;Suka;Akashi;viness;Kishi;Daicute;1:13;False;22:48;Thursday, September 30th, 10:30 AM CEST;KJC eSports VALORANT Invitational;https://youtu.be/YqZRgveFMZI?t=18252;
Attack;L;Nigma Galaxy;Breeze;Decider;Daicute;Akashi;Suka;viness;Kishi;6:13;False;38:08;Friday, October 1st, 7:45 AM CEST;KJC eSports VALORANT Invitational;https://youtu.be/S2qkoBG_Dhc?t=8330;
