starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;Rix.GG;Ascent;Decider;Navarrete;Vity;Zacky2k;circu;RAYZZ;15:13;True;1:00:48;Tuesday, November 17th, 6:15 PM CET;First Strike: Europe;url.net;
Attack;L;Wave Esports;Bind;Decider;Zacky2k;RAYZZ;Navarrete;Vity;circu;9:13;False;42:47;Friday, November 20th, 5:00 PM CET;First Strike: Europe;https://www.twitch.tv/videos/809497732?t=0h21m34s;
Defense;L;UCAM Esports Club;Bind;Wygers;circu;Zacky2k;Navarrete;Vity;RAYZZ;11:13;False;48:54;Tuesday, November 24th, 6:00 PM CET;GameGune 22;url.net;
Attack;L;UCAM Esports Club;Haven;Wygers;circu;Zacky2k;Navarrete;Vity;RAYZZ;8:13;False;40:26;Tuesday, November 24th, 6:00 PM CET;GameGune 22;url.net;
Defense;W;OffLimits;Haven;Wygers;Navarrete;circu;Zacky2k;Vity;RAYZZ;13:9;False;36:08;Tuesday, November 24th, 8:15 PM CET;GameGune 22;url.net;
Attack;W;OffLimits;Ascent;Wygers;Navarrete;circu;Zacky2k;Vity;RAYZZ;13:3;False;32:00;Tuesday, November 24th, 8:15 PM CET;GameGune 22;url.net;
Defense;W;UCAM Esports Club;Bind;Wygers;circu;Zacky2k;Vity;RAYZZ;Navarrete;17:15;True;1:09:13;Tuesday, November 24th, 9:45 PM CET;GameGune 22;url.net;
Attack;L;UCAM Esports Club;Icebox;Wygers;circu;Zacky2k;Vity;RAYZZ;Navarrete;12:14;True;47:51;Tuesday, November 24th, 9:45 PM CET;GameGune 22;url.net;
Attack;W;UCAM Esports Club;Split;Wygers;circu;Zacky2k;Vity;RAYZZ;Navarrete;13:1;False;27:20;Tuesday, November 24th, 9:45 PM CET;GameGune 22;url.net;
Defense;L;Team Heretics;Bind;Wygers;Navarrete;Zacky2k;RAYZZ;Vity;circu;13:15;True;1:03:37;Friday, November 27th, 5:00 PM CET;GameGune 22;https://www.twitch.tv/videos/817441108?t=0h25m53s;
Attack;L;Team Heretics;Ascent;Wygers;Navarrete;Zacky2k;RAYZZ;Vity;circu;4:13;False;37:44;Friday, November 27th, 5:00 PM CET;GameGune 22;https://www.twitch.tv/videos/817441108?t=0h25m53s;
Attack;W;B7 Warriors;Bind;Decider;Zacky2k;RAYZZ;circu;Navarrete;Vity;16:14;True;1:03:43;Tuesday, December 1st, 7:10 PM CET;LVP Genesis Cup Radiants;https://www.twitch.tv/videos/821928582?t=1h59m55s;
Attack;L;Movistar Riders;Ascent;Decider;RAYZZ;circu;Navarrete;Vity;Zacky2k;14:16;True;1:06:05;Tuesday, December 1st, 8:30 PM CET;LVP Genesis Cup Radiants;https://www.twitch.tv/videos/821928582?t=3h16m11s;
Attack;W;B7 Warriors;Bind;Decider;Zacky2k;Navarrete;RAYZZ;Vity;circu;14:12;True;57:48;Tuesday, December 1st, 10:20 PM CET;LVP Genesis Cup Radiants;https://www.twitch.tv/videos/821928582?t=5h18m19s;
Defense;W;doneVAL;Bind;doneVAL;Zacky2k;RAYZZ;Navarrete;circu;Vity;13:11;False;49:17;Monday, December 7th, 7:00 PM CET;Valorant Master Series;https://www.twitch.tv/videos/829042943?t=0h2m9s;
Attack;W;doneVAL;Ascent;doneVAL;Zacky2k;RAYZZ;Navarrete;circu;Vity;13:2;False;30:22;Monday, December 7th, 7:00 PM CET;Valorant Master Series;https://www.twitch.tv/videos/829042943?t=0h2m9s;
Defense;L;Team Heretics;Ascent;Team Heretics;Navarrete;Vity;RAYZZ;circu;Zacky2k;0:13;False;34:48;Wednesday, December 9th, 8:45 PM CET;LVP Genesis Cup Radiants;https://www.twitch.tv/videos/831081035?t=5h19m10s;
Attack;L;Team Heretics;Bind;Wygers;Navarrete;Vity;RAYZZ;circu;Zacky2k;6:13;False;36:29;Wednesday, December 9th, 8:45 PM CET;LVP Genesis Cup Radiants;https://www.twitch.tv/videos/831081035?t=5h19m10s;
Attack;L;Cream Real Betis;Bind;Decider;RAYZZ;Navarrete;Zacky2k;Vity;circu;4:13;False;34:07;Saturday, December 12th, 4:15 PM CET;Valorant Master Series;https://www.twitch.tv/videos/834694104?t=2h48m26s;
Defense;W;FTW Esports;Bind;Decider;circu;Zacky2k;Navarrete;RAYZZ;Vity;13:6;False;37:36;Saturday, December 12th, 6:00 PM CET;Valorant Master Series;url.net;
Attack;W;Team Queso;Bind;Wygers;Zacky2k;circu;Vity;RAYZZ;Navarrete;13:4;False;31:02;Saturday, December 12th, 8:00 PM CET;Valorant Master Series;url.net;
Defense;W;Team Queso;Ascent;Wygers;Zacky2k;circu;Vity;RAYZZ;Navarrete;13:5;False;34:05;Saturday, December 12th, 8:00 PM CET;Valorant Master Series;url.net;
Attack;L;B7 Warriors;Bind;Wygers;circu;Zacky2k;Vity;RAYZZ;Navarrete;11:13;False;53:23;Sunday, December 13th, 2:00 PM CET;Valorant Master Series;https://www.twitch.tv/videos/835934296?t=0h46m0s;
Defense;W;B7 Warriors;Ascent;Wygers;circu;Zacky2k;Vity;RAYZZ;Navarrete;14:12;True;52:14;Sunday, December 13th, 2:00 PM CET;Valorant Master Series;https://www.twitch.tv/videos/835934296?t=0h46m0s;
Defense;L;B7 Warriors;Split;Wygers;circu;Zacky2k;Vity;RAYZZ;Navarrete;13:15;True;1:02:34;Sunday, December 13th, 2:00 PM CET;Valorant Master Series;https://www.twitch.tv/videos/835934296?t=0h46m0s;
Defense;L;TOOOLS esports;Ascent;Decider;Daniel0;Boom;Fonk;rubs;zedt;8:13;False;44:26;Thursday, September 16th, 12:00 AM CEST;Circuito Tormenta: Liga Radiante 2021 S1;url.net;
Attack;L;Zeta Gaming;Haven;Decider;Daniel0;zedt;Fonk;Boom;rubs;9:13;False;54:40;Friday, September 24th, 6:00 PM CEST;Circuito Tormenta: Liga Radiante 2021 S1;url.net;
None;None;UnderDogs Gaming;None;None;Player B1;Player B2;Player B3;Player B4;Player B5;0:0;False;00:00;Wednesday, September 29th, 8:00 PM CEST;Circuito Tormenta: Liga Radiante 2021 S1;None;
