starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;DELIRAWOW;Ascent;Liberty;shion;bNhardneja;pMdr1;Myssen;pleets;10:13;False;44:26;Saturday, November 14th, 7:30 PM CET;First Strike: Brazil;https://www.twitch.tv/videos/802798984?t=3h11m13s;
Defense;W;DELIRAWOW;Split;Liberty;shion;bNhardneja;pMdr1;Myssen;pleets;13:8;False;41:00;Saturday, November 14th, 7:30 PM CET;First Strike: Brazil;https://www.twitch.tv/videos/802798984?t=3h11m13s;
Defense;W;DELIRAWOW;Haven;Liberty;shion;bNhardneja;pMdr1;Myssen;pleets;13:5;False;30:36;Saturday, November 14th, 7:30 PM CET;First Strike: Brazil;https://www.twitch.tv/videos/802798984?t=3h11m13s;
Attack;W;Team Vikings;Bind;Decider;shion;pleets;pMdr1;Myssen;bNhardneja;15:13;True;1:00:47;Tuesday, November 17th, 1:10 AM CET;AORUS League BR;https://www.twitch.tv/videos/805544789?t=1h17m18s;
Defense;L;Team oNe;Ascent;Decider;pleets;shion;pMdr1;Myssen;bNhardneja;11:13;False;45:35;Tuesday, November 17th, 2:30 AM CET;AORUS League BR;https://www.twitch.tv/videos/805544789?t=2h38m34s;
Defense;W;Team Vikings;Ascent;Team Vikings;shion;Myssen;pleets;bNhardneja;pMdr1;13:7;False;33:14;Thursday, November 19th, 12:00 AM CET;AORUS League BR;https://www.twitch.tv/videos/807713119?t=0h25m59s;
Defense;W;Team Vikings;Bind;Team Vikings;shion;Myssen;pleets;bNhardneja;pMdr1;13:5;False;31:58;Thursday, November 19th, 12:00 AM CET;AORUS League BR;https://www.twitch.tv/videos/807713119?t=0h25m59s;
Defense;W;tiobarão;Ascent;tiobarão;shion;pleets;pMdr1;bNhardneja;Myssen;13:7;False;43:34;Tuesday, November 24th, 3:00 AM CET;AORUS League BR;https://www.twitch.tv/videos/813732375?t=0h10m9s;
Attack;W;tiobarão;Haven;Liberty;shion;pleets;pMdr1;bNhardneja;Myssen;13:5;False;35:46;Tuesday, November 24th, 3:00 AM CET;AORUS League BR;https://www.twitch.tv/videos/813732375?t=0h10m9s;
Defense;W;Keyd Stars;Haven;Liberty;shion;pMdr1;Myssen;bNhardneja;pleets;15:13;True;59:49;Tuesday, November 24th, 11:00 PM CET;AORUS League BR;https://www.twitch.tv/videos/814571249?t=0h18m11s;
Attack;W;Keyd Stars;Ascent;Liberty;shion;pMdr1;Myssen;bNhardneja;pleets;17:15;True;1:06:55;Tuesday, November 24th, 11:00 PM CET;AORUS League BR;https://www.twitch.tv/videos/814571249?t=0h18m11s;
None;None;Vorax;None;None;Player B1;Player B2;Player B3;Player B4;Player B5;0:0;False;00:00;Thursday, December 3rd, 7:30 PM CET;First Strike: Brazil;None;
Defense;L;paiN Gaming;Ascent;paiN Gaming;pleets;pMdr1;shion;bNhardneja;Myssen;3:13;False;37:42;Saturday, December 5th, 11:25 PM CET;First Strike: Brazil;https://www.twitch.tv/videos/826852331?t=3h0m39s;
Defense;L;paiN Gaming;Bind;Liberty;pleets;pMdr1;shion;bNhardneja;Myssen;11:13;False;55:00;Saturday, December 5th, 11:25 PM CET;First Strike: Brazil;https://www.twitch.tv/videos/826852331?t=3h0m39s;
Attack;L;Athletico Zombies;Haven;Athletico Zombies;bNhardneja;pleets;shion;pMdr1;Myssen;10:13;False;50:24;Thursday, January 7th, 11:00 PM CET;Ultimaster AOC;https://www.twitch.tv/videos/865025238?t=0h30m32s;
Defense;L;Athletico Zombies;Icebox;Athletico Zombies;bNhardneja;pleets;shion;pMdr1;Myssen;10:13;False;56:11;Thursday, January 7th, 11:00 PM CET;Ultimaster AOC;https://www.twitch.tv/videos/865025238?t=0h30m32s;
Attack;L;Squad5;Haven;Squad5;shion;Myssen;liazzi;pMdr1;pleets;6:13;False;36:07;Tuesday, January 26th, 10:00 PM CET;Champions Tour Brazil Stage 1: Challengers 1;url.net;
Attack;L;Squad5;Ascent;Squad5;shion;Myssen;liazzi;pMdr1;pleets;2:13;False;28:33;Tuesday, January 26th, 10:00 PM CET;Champions Tour Brazil Stage 1: Challengers 1;url.net;
Defense;W;NO ORG;Bind;NO ORG;shion;pMdr1;pleets;liazzi;Myssen;13:4;False;32:36;Tuesday, February 9th, 10:00 PM CET;Champions Tour Brazil Stage 1: Challengers 2;url.net;
Attack;W;NO ORG;Ascent;NO ORG;shion;pMdr1;pleets;liazzi;Myssen;13:9;False;40:34;Tuesday, February 9th, 10:00 PM CET;Champions Tour Brazil Stage 1: Challengers 2;url.net;
Attack;L;Vorax;Bind;Liberty;shion;pMdr1;Myssen;pleets;liazzi;2:13;False;30:21;Wednesday, February 10th, 12:00 AM CET;Champions Tour Brazil Stage 1: Challengers 2;https://www.twitch.tv/videos/907636368?t=2h19m52s;
Defense;L;Vorax;Icebox;Liberty;shion;pMdr1;Myssen;pleets;liazzi;10:13;False;44:03;Wednesday, February 10th, 12:00 AM CET;Champions Tour Brazil Stage 1: Challengers 2;https://www.twitch.tv/videos/907636368?t=2h19m52s;
Defense;W;paiN Gaming;Ascent;Decider;shion;pMdr1;liazzi;Myssen;pleets;13:6;False;43:41;Friday, February 12th, 12:00 AM CET;Aorus League Brazil #3;https://www.twitch.tv/videos/910327511?t=0h28m1s;
Attack;W;Vorax;Bind;Decider;liazzi;shion;Myssen;pMdr1;pleets;16:14;True;59:59;Friday, February 12th, 1:25 AM CET;Aorus League Brazil #3;https://www.twitch.tv/videos/910327511?t=2h36m24s;
Defense;L;Squad5;Haven;Liberty;shion;pMdr1;pleets;liazzi;Myssen;7:13;False;40:11;Friday, February 19th, 1:45 AM CET;Aorus League Brazil #3;https://www.twitch.tv/videos/919472208?t=2h10m11s;
Attack;L;Squad5;Bind;Liberty;shion;pMdr1;pleets;liazzi;Myssen;12:14;True;51:50;Friday, February 19th, 1:45 AM CET;Aorus League Brazil #3;https://www.twitch.tv/videos/919472208?t=2h10m11s;
Attack;W;Rise Gaming;Ascent;Liberty;heat;shion;liazzi;Myssen;pleets;13:7;False;38:18;Friday, March 19th, 10:00 PM CET;Chroma Cup #3;https://www.twitch.tv/videos/955531130?t=2h41m54s;
Defense;L;Rise Gaming;Icebox;Liberty;heat;shion;liazzi;Myssen;pleets;7:13;False;38:25;Friday, March 19th, 10:00 PM CET;Chroma Cup #3;https://www.twitch.tv/videos/955531130?t=2h41m54s;
Defense;W;Rise Gaming;Haven;Liberty;heat;shion;liazzi;Myssen;pleets;13:6;False;33:46;Friday, March 19th, 10:00 PM CET;Chroma Cup #3;https://www.twitch.tv/videos/955531130?t=2h41m54s;
Attack;L;B4 Esports;Ascent;B4 Esports;liazzi;heat;shion;Myssen;pleets;10:13;False;44:43;Saturday, March 20th, 1:15 AM CET;Chroma Cup #3;https://www.twitch.tv/videos/955531130?t=3h36m19s;
Defense;L;B4 Esports;Haven;B4 Esports;liazzi;heat;shion;Myssen;pleets;6:13;False;35:19;Saturday, March 20th, 1:15 AM CET;Chroma Cup #3;https://www.twitch.tv/videos/955531130?t=3h36m19s;
Defense;L;Keyd Stars;Bind;Keyd Stars;heat;liazzi;Myssen;shion;pleets;10:13;False;45:47;Wednesday, March 24th, 10:00 PM CET;Champions Tour Brazil Stage 2: Challengers 1;https://www.twitch.tv/videos/961727696?t=0h19m53s;
Attack;L;Keyd Stars;Ascent;Keyd Stars;heat;liazzi;Myssen;shion;pleets;10:13;False;49:22;Wednesday, March 24th, 10:00 PM CET;Champions Tour Brazil Stage 2: Challengers 1;https://www.twitch.tv/videos/961727696?t=0h19m53s;
Attack;W;Vorax;Icebox;Liberty;shion;Myssen;liazzi;heat;pleets;13:3;False;32:05;Wednesday, April 7th, 1:00 AM CEST;Champions Tour Brazil Stage 2: Challengers 2;url.net;
Defense;W;Vorax;Bind;Liberty;shion;Myssen;liazzi;heat;pleets;13:3;False;24:19;Wednesday, April 7th, 1:00 AM CEST;Champions Tour Brazil Stage 2: Challengers 2;url.net;
Defense;L;Sharks Esports;Icebox;Decider;heat;Myssen;pleets;shion;liazzi;3:13;False;30:41;Sunday, April 11th, 2:50 AM CEST;Champions Tour Brazil Stage 2: Challengers 2;https://www.twitch.tv/videos/982949312?t=3h26m38s;
Defense;W;INGAMING Esports;Bind;INGAMING Esports;Myssen;shion;heat;pleets;liazzi;13:6;False;42:07;Monday, April 12th, 2:40 AM CEST;Champions Tour Brazil Stage 2: Challengers 2;https://www.twitch.tv/videos/984217607?t=3h3m30s;
Attack;W;INGAMING Esports;Ascent;Liberty;Myssen;shion;heat;pleets;liazzi;13:8;False;43:47;Monday, April 12th, 2:40 AM CEST;Champions Tour Brazil Stage 2: Challengers 2;https://www.twitch.tv/videos/984217607?t=3h3m30s;
Defense;L;Memelanders;Split;Memelanders;liazzi;heat;Myssen;shion;pleets;5:13;False;37:41;Friday, April 16th, 4:00 AM CEST;Esportsmaker Spike Series II;https://www.twitch.tv/videos/988868558?t=3h28m48s;
Attack;W;Memelanders;Bind;Memelanders;liazzi;heat;Myssen;shion;pleets;13:6;False;39:44;Friday, April 16th, 4:00 AM CEST;Esportsmaker Spike Series II;https://www.twitch.tv/videos/988868558?t=3h28m48s;
Defense;W;Memelanders;Haven;Memelanders;liazzi;heat;Myssen;shion;pleets;13:6;False;37:18;Friday, April 16th, 4:00 AM CEST;Esportsmaker Spike Series II;https://www.twitch.tv/videos/988868558?t=3h28m48s;
Defense;W;Sharks Esports;Icebox;Liberty;heat;Myssen;pleets;liazzi;shion;14:12;True;51:29;Monday, April 19th, 1:45 AM CEST;Champions Tour Brazil Stage 2: Challengers 2;https://www.twitch.tv/videos/992572203?t=2h22m34s;
Defense;L;Sharks Esports;Ascent;Sharks Esports;heat;Myssen;pleets;liazzi;shion;9:13;False;44:11;Monday, April 19th, 1:45 AM CEST;Champions Tour Brazil Stage 2: Challengers 2;https://www.twitch.tv/videos/992572203?t=2h22m34s;
Attack;L;Sharks Esports;Bind;Liberty;heat;Myssen;pleets;liazzi;shion;6:13;False;29:24;Monday, April 19th, 1:45 AM CEST;Champions Tour Brazil Stage 2: Challengers 2;https://www.twitch.tv/videos/992572203?t=2h22m34s;
Attack;W;HIGHPOWER;Icebox;Decider;heat;Myssen;shion;pleets;liazzi;13:4;False;27:30;Saturday, April 24th, 2:10 AM CEST;Champions Tour Brazil Stage 2: Challengers 3;https://www.twitch.tv/videos/998381465?t=2h49m11s;
Defense;W;INGAMING Esports;Bind;INGAMING Esports;Myssen;pleets;shion;heat;liazzi;13:9;False;46:07;Monday, April 26th, 2:00 AM CEST;Champions Tour Brazil Stage 2: Challengers 3;https://www.twitch.tv/videos/1000908187?t=2h42m59s;
Attack;L;INGAMING Esports;Ascent;Liberty;Myssen;pleets;shion;heat;liazzi;4:13;False;37:42;Monday, April 26th, 2:00 AM CEST;Champions Tour Brazil Stage 2: Challengers 3;https://www.twitch.tv/videos/1000908187?t=2h42m59s;
Defense;L;INGAMING Esports;Haven;INGAMING Esports;Myssen;pleets;shion;heat;liazzi;11:13;False;54:00;Monday, April 26th, 2:00 AM CEST;Champions Tour Brazil Stage 2: Challengers 3;https://www.twitch.tv/videos/1000908187?t=2h42m59s;
Defense;W;Kikados da Galaxy Carrots;Haven;Kikados da Galaxy Carrots;shion;heat;Myssen;pleets;liazzi;13:5;False;32:23;Tuesday, April 27th, 3:15 AM CEST;Champions Tour Brazil Stage 2: Challengers 3;https://www.twitch.tv/videos/1001967348?t=3h41m29s;
Attack;W;Kikados da Galaxy Carrots;Bind;Liberty;shion;heat;Myssen;pleets;liazzi;13:9;False;43:46;Tuesday, April 27th, 3:15 AM CEST;Champions Tour Brazil Stage 2: Challengers 3;https://www.twitch.tv/videos/1001967348?t=3h41m29s;
Attack;L;TERROR.NET;Bind;Liberty;heat;liazzi;pleets;Myssen;shion;10:13;False;43:51;Wednesday, April 28th, 1:45 AM CEST;All Stars Cup - Season 1;https://www.twitch.tv/videos/1003097112?t=2h1m30s;
Defense;L;TERROR.NET;Ascent;Liberty;heat;liazzi;pleets;Myssen;shion;12:14;True;52:01;Wednesday, April 28th, 1:45 AM CEST;All Stars Cup - Season 1;https://www.twitch.tv/videos/1003097112?t=2h1m30s;
Defense;L;Gamelanders Blue;Icebox;Liberty;heat;liazzi;Myssen;pleets;shion;9:13;False;37:53;Friday, April 30th, 6:00 PM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006106276?t=1h7m0s;
Defense;L;Gamelanders Blue;Haven;Gamelanders Blue;heat;liazzi;Myssen;pleets;shion;9:13;False;42:00;Friday, April 30th, 6:00 PM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006106276?t=1h7m0s;
Attack;W;SLICK;Icebox;Liberty;heat;shion;liazzi;Myssen;pleets;13:10;False;45:42;Sunday, May 2nd, 6:00 PM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1008615210?t=0h44m2s;
Defense;W;SLICK;Haven;SLICK;heat;shion;liazzi;Myssen;pleets;14:12;True;52:46;Sunday, May 2nd, 6:00 PM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1008615210?t=0h44m2s;
None;None;INTZAngels;None;None;Player B1;Player B2;Player B3;Player B4;Player B5;0:0;False;00:00;Tuesday, May 4th, 8:00 PM CEST;All Stars Cup - Season 1;None;
Attack;W;Gamelanders Blue;Icebox;Liberty;shion;heat;liazzi;pleets;Myssen;13:9;False;42:41;Friday, May 7th, 8:15 PM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1014297182?t=2h52m53s;
Attack;W;Gamelanders Blue;Haven;Gamelanders Blue;shion;heat;liazzi;pleets;Myssen;13:8;False;38:40;Friday, May 7th, 8:15 PM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1014297182?t=2h52m53s;
Defense;L;FURIA;Icebox;Liberty;shion;pleets;liazzi;Myssen;heat;7:13;False;39:39;Saturday, May 8th, 10:00 PM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1015877374?t=0h45m57s;
Defense;L;FURIA;Ascent;FURIA;shion;pleets;liazzi;Myssen;heat;4:13;False;30:39;Saturday, May 8th, 10:00 PM CEST;Champions Tour Brazil Stage 2: Challengers Finals;https://www.twitch.tv/videos/1015877374?t=0h45m57s;
Defense;L;Rise Gaming;Ascent;Rise Gaming;liazzi;krain;Myssen;pleets;shion;7:13;False;40:57;Thursday, July 1st, 1:15 AM CEST;Champions Tour Brazil Stage 3: Challengers 1;url.net;
Attack;W;Rise Gaming;Icebox;Rise Gaming;liazzi;krain;Myssen;pleets;shion;13:9;False;45:26;Thursday, July 1st, 1:15 AM CEST;Champions Tour Brazil Stage 3: Challengers 1;url.net;
Defense;W;Rise Gaming;Split;Rise Gaming;liazzi;krain;Myssen;pleets;shion;13:6;False;38:55;Thursday, July 1st, 1:15 AM CEST;Champions Tour Brazil Stage 3: Challengers 1;url.net;
Attack;L;Gamelanders Blue;Icebox;Decider;shion;krain;liazzi;Myssen;pleets;6:13;False;41:09;Sunday, July 4th, 1:20 AM CEST;Champions Tour Brazil Stage 3: Challengers 1;https://www.twitch.tv/videos/1075711220?t=4h2m1s;
Attack;W;NOORG2.0;Bind;NOORG2.0;pleets;shion;krain;liazzi;Myssen;13:6;False;43:07;Monday, July 5th, 12:00 AM CEST;Champions Tour Brazil Stage 3: Challengers 1;url.net;
Defense;L;NOORG2.0;Breeze;NOORG2.0;pleets;shion;krain;liazzi;Myssen;14:16;True;1:12:45;Monday, July 5th, 12:00 AM CEST;Champions Tour Brazil Stage 3: Challengers 1;url.net;
Attack;L;NOORG2.0;Icebox;NOORG2.0;pleets;shion;krain;liazzi;Myssen;7:13;False;40:49;Monday, July 5th, 12:00 AM CEST;Champions Tour Brazil Stage 3: Challengers 1;url.net;
Attack;W;Onlyfans;Bind;Onlyfans;krain;pleets;Myssen;shion;liazzi;13:6;False;42:49;Wednesday, July 28th, 1:45 AM CEST;Champions Tour Brazil Stage 3: Challengers 3;url.net;
Attack;L;Onlyfans;Ascent;Onlyfans;krain;pleets;Myssen;shion;liazzi;16:16;True;1:11:01;Wednesday, July 28th, 1:45 AM CEST;Champions Tour Brazil Stage 3: Challengers 3;url.net;
Attack;W;INGAMING Esports;Bind;Decider;liazzi;shion;pleets;krain;Myssen;13:8;False;48:30;Saturday, July 31st, 11:00 PM CEST;Champions Tour Brazil Stage 3: Challengers 3;https://youtu.be/SAG3p5Qt6yY?t=6695;
Defense;W;Keyd Stars;Ascent;Liberty;shion;krain;Myssen;liazzi;pleets;13:2;False;32:52;Saturday, August 7th, 10:00 PM CEST;Champions Tour Brazil Stage 3: Challengers 3;https://www.twitch.tv/videos/1111288178?t=0h48m58s;
Defense;W;Keyd Stars;Icebox;Liberty;shion;krain;Myssen;liazzi;pleets;13:11;False;55:38;Saturday, August 7th, 10:00 PM CEST;Champions Tour Brazil Stage 3: Challengers 3;https://www.twitch.tv/videos/1111288178?t=0h48m58s;
Attack;W;Team Vikings;Bind;Liberty;krain;liazzi;shion;pleets;Myssen;13:9;False;49:07;Saturday, August 14th, 1:35 AM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;https://youtu.be/5lVn01VOHr8?t=15185;
Attack;W;Team Vikings;Icebox;Team Vikings;krain;liazzi;shion;pleets;Myssen;13:7;False;45:47;Saturday, August 14th, 1:35 AM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;https://youtu.be/5lVn01VOHr8?t=15185;
Defense;W;Stars Horizon;Haven;Stars Horizon;shion;krain;pleets;liazzi;Myssen;13:4;False;35:04;Monday, August 16th, 12:00 AM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;https://youtu.be/TYpTA5czR9I?t=10037;
Defense;W;Stars Horizon;Bind;Liberty;shion;krain;pleets;liazzi;Myssen;18:16;True;1:19:39;Monday, August 16th, 12:00 AM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;https://youtu.be/TYpTA5czR9I?t=10037;
Attack;W;FURIA;Bind;Liberty;krain;liazzi;Myssen;pleets;shion;13:7;False;49:55;Thursday, August 19th, 10:00 PM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;https://youtu.be/pEXZy-FGTZc?t=3098;
Attack;W;FURIA;Haven;FURIA;krain;liazzi;Myssen;pleets;shion;13:10;False;49:39;Thursday, August 19th, 10:00 PM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;https://www.youtube.com/watch?v=MZOGcjoLYBc;
Attack;W;FURIA;Ascent;Liberty;krain;liazzi;Myssen;pleets;shion;13:11;False;54:33;Thursday, August 19th, 10:00 PM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;https://youtu.be/x5ipthaDX2o;
Defense;L;Keyd Stars;Split;Keyd Stars;shion;pleets;liazzi;krain;Myssen;11:13;False;56:44;Sunday, August 22nd, 10:20 PM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;https://youtu.be/6Y1tWr9hvtE?t=3772;
Defense;L;Keyd Stars;Bind;Liberty;shion;pleets;liazzi;krain;Myssen;14:16;True;1:10:46;Sunday, August 22nd, 10:20 PM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;https://youtu.be/6Y1tWr9hvtE?t=3772;
Attack;L;Keyd Stars;Icebox;Keyd Stars;shion;pleets;liazzi;krain;Myssen;12:14;True;1:03:08;Sunday, August 22nd, 10:20 PM CEST;Champions Tour Brazil Stage 3: Challengers Playoffs;https://youtu.be/6Y1tWr9hvtE?t=3772;
Attack;L;100 Thieves;Ascent;100 Thieves;krain;pleets;liazzi;shion;Myssen;3:13;False;57:35;Friday, September 10th, 9:50 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1144454966?t=7h51m29s;
Attack;L;100 Thieves;Icebox;Liberty;krain;pleets;liazzi;shion;Myssen;6:13;False;46:17;Friday, September 10th, 9:50 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/C8UEy3hT-tc?list=PLMJ9cfx_WDdzEiwG1GgE4YQWw0m3yQDiw&t=1438;
Attack;L;Crazy Raccoon;Haven;Liberty;liazzi;krain;pleets;Myssen;shion;9:13;False;52:56;Tuesday, September 14th, 8:15 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1148419453?t=6h19m19s;
Defense;L;Crazy Raccoon;Split;Crazy Raccoon;liazzi;krain;pleets;Myssen;shion;8:13;False;51:17;Tuesday, September 14th, 8:15 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/DxoHISQY8yA?list=PLMJ9cfx_WDdzEiwG1GgE4YQWw0m3yQDiw&t=1786;
