starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;SLICK;Haven;Vorax;krain;fzkk;drago;delevingne;v1xen;8:13;False;44:40;Sunday, February 7th, 11:00 PM CET;Champions Tour Brazil Stage 1: Challengers 1;https://www.twitch.tv/videos/905296707?t=0h43m57s;
Attack;L;SLICK;Split;Vorax;krain;fzkk;drago;delevingne;v1xen;14:16;True;-;Sunday, February 7th, 11:00 PM CET;Champions Tour Brazil Stage 1: Challengers 1;https://www.twitch.tv/videos/905296707?t=0h43m57s;
Defense;W;Dunking Crazy;Bind;Dunking Crazy;krain;delevingne;fzkk;v1xen;drago;13:6;False;-;Tuesday, February 9th, 10:00 PM CET;Champions Tour Brazil Stage 1: Challengers 2;https://www.twitch.tv/videos/907636368?t=0h30m52s;
Attack;W;Dunking Crazy;Icebox;Dunking Crazy;krain;delevingne;fzkk;v1xen;drago;13:2;False;-;Tuesday, February 9th, 10:00 PM CET;Champions Tour Brazil Stage 1: Challengers 2;https://www.twitch.tv/videos/907636368?t=0h30m52s;
Defense;W;Liberty;Bind;Liberty;delevingne;drago;fzkk;krain;v1xen;13:2;False;30:21;Wednesday, February 10th, 12:00 AM CET;Champions Tour Brazil Stage 1: Challengers 2;https://www.twitch.tv/videos/907636368?t=2h19m52s;
Attack;W;Liberty;Icebox;Liberty;delevingne;drago;fzkk;krain;v1xen;13:10;False;44:03;Wednesday, February 10th, 12:00 AM CET;Champions Tour Brazil Stage 1: Challengers 2;https://www.twitch.tv/videos/907636368?t=2h19m52s;
Defense;W;SLICK;Bind;Decider;fzkk;v1xen;krain;drago;delevingne;13:5;False;40:19;Friday, February 12th, 1:00 AM CET;Aorus League Brazil #3;https://www.twitch.tv/videos/910327511?t=1h33m16s;
Defense;L;Liberty;Bind;Decider;fzkk;delevingne;drago;krain;v1xen;14:16;True;59:59;Friday, February 12th, 1:25 AM CET;Aorus League Brazil #3;https://www.twitch.tv/videos/910327511?t=2h36m24s;
Attack;L;SLICK;Split;SLICK;delevingne;drago;krain;v1xen;fzkk;5:13;False;34:53;Saturday, February 13th, 2:00 AM CET;Aorus League Brazil #3;https://www.twitch.tv/videos/911656616?t=2h29m28s;
Defense;L;SLICK;Haven;SLICK;delevingne;drago;krain;v1xen;fzkk;7:13;False;42:39;Saturday, February 13th, 2:00 AM CET;Aorus League Brazil #3;https://www.twitch.tv/videos/911656616?t=2h29m28s;
Attack;W;Team Vikings;Bind;Decider;fzkk;drago;v1xen;delevingne;krain;13:11;False;52:58;Sunday, February 14th, 2:25 AM CET;Champions Tour Brazil Stage 1: Challengers 2;https://www.twitch.tv/videos/912992266?t=4h4m18s;
Attack;W;SLICK;Split;Vorax;drago;delevingne;krain;fzkk;v1xen;13:6;False;40:28;Sunday, February 21st, 12:50 AM CET;Champions Tour Brazil Stage 1: Challengers 2;https://www.twitch.tv/videos/922108885?t=2h33m55s;
Defense;W;SLICK;Haven;SLICK;drago;delevingne;krain;fzkk;v1xen;13:5;False;33:21;Sunday, February 21st, 12:50 AM CET;Champions Tour Brazil Stage 1: Challengers 2;https://www.twitch.tv/videos/922108885?t=2h33m55s;
Attack;W;paiN Gaming;Bind;paiN Gaming;fzkk;v1xen;tockers;delevingne;drago;13:7;False;35:24;Sunday, March 14th, 11:00 PM CET;Champions Tour Brazil Stage 1: Masters;https://www.twitch.tv/videos/949614924?t=0h44m53s;
Defense;L;paiN Gaming;Haven;Vorax;fzkk;v1xen;tockers;delevingne;drago;7:13;False;39:49;Sunday, March 14th, 11:00 PM CET;Champions Tour Brazil Stage 1: Masters;https://www.twitch.tv/videos/949614924?t=0h44m53s;
Attack;L;paiN Gaming;Split;paiN Gaming;fzkk;v1xen;tockers;delevingne;drago;10:13;False;44:18;Sunday, March 14th, 11:00 PM CET;Champions Tour Brazil Stage 1: Masters;https://www.twitch.tv/videos/949614924?t=0h44m53s;
Attack;W;SLICK;Icebox;Decider;krain;v1xen;delevingne;drago;fzkk;14:12;True;52:18;Sunday, March 28th, 12:00 AM CET;Champions Tour Brazil Stage 2: Challengers 1;https://www.twitch.tv/videos/965613959?t=1h42m44s;
Defense;L;Team Vikings;Haven;Vorax;drago;krain;v1xen;fzkk;delevingne;10:13;False;49:55;Sunday, April 4th, 12:00 AM CEST;Champions Tour Brazil Stage 2: Challengers 1;https://www.twitch.tv/videos/974373761?t=0h41m56s;
Attack;L;Team Vikings;Icebox;Team Vikings;drago;krain;v1xen;fzkk;delevingne;10:13;False;50:43;Sunday, April 4th, 12:00 AM CEST;Champions Tour Brazil Stage 2: Challengers 1;https://www.twitch.tv/videos/974373761?t=0h41m56s;
Attack;L;SLICK;Haven;SLICK;v1xen;drago;delevingne;krain;fzkk;7:13;False;42:14;Monday, April 5th, 12:00 AM CEST;Champions Tour Brazil Stage 2: Challengers 1;https://www.twitch.tv/videos/975585049?t=0h41m31s;
Attack;L;SLICK;Icebox;Vorax;v1xen;drago;delevingne;krain;fzkk;2:13;False;27:54;Monday, April 5th, 12:00 AM CEST;Champions Tour Brazil Stage 2: Challengers 1;https://www.twitch.tv/videos/975585049?t=0h41m31s;
Defense;L;Liberty;Icebox;Liberty;fzkk;krain;drago;delevingne;v1xen;3:13;False;32:05;Wednesday, April 7th, 1:00 AM CEST;Champions Tour Brazil Stage 2: Challengers 2;url.net;
Attack;L;Liberty;Bind;Liberty;fzkk;krain;drago;delevingne;v1xen;3:13;False;24:19;Wednesday, April 7th, 1:00 AM CEST;Champions Tour Brazil Stage 2: Challengers 2;url.net;
Defense;L;HIGHPOWER;Bind;HIGHPOWER;drago;delevingne;v1xen;krain;fzkk;7:13;False;35:13;Wednesday, April 14th, 1:45 AM CEST;Champions Tour Brazil Stage 2: Challengers 3;url.net;
Attack;W;HIGHPOWER;Haven;HIGHPOWER;drago;delevingne;v1xen;krain;fzkk;13:7;False;40:25;Wednesday, April 14th, 1:45 AM CEST;Champions Tour Brazil Stage 2: Challengers 3;url.net;
Defense;L;HIGHPOWER;Icebox;HIGHPOWER;drago;delevingne;v1xen;krain;fzkk;9:13;False;42:00;Wednesday, April 14th, 1:45 AM CEST;Champions Tour Brazil Stage 2: Challengers 3;url.net;
