starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;fish123;Haven;Ninjas in Pyjamas;Yacine;rhyme;Tenner;bonkar;melonhead;6:13;False;-;Saturday, June 6th, 2:15 PM CEST;Twitch Rivals: VALORANT Launch Showdown;https://www.twitch.tv/videos/642848965?t=1h23m47s;
Attack;L;fish123;Split;Ninjas in Pyjamas;Yacine;rhyme;Tenner;bonkar;melonhead;10:13;False;-;Saturday, June 6th, 2:15 PM CEST;Twitch Rivals: VALORANT Launch Showdown;https://www.twitch.tv/videos/642848965?t=1h23m47s;
Defense;L;PartyParrots;Ascent;PartyParrots;Tenner;Yacine;bonkar;luckeRRR;rhyme;10:13;False;-;Saturday, June 13th, 12:00 PM CEST;Epulze Valorant Prodigies;https://www.twitch.tv/videos/649542875?t=0h34m9s;
Defense;L;PartyParrots;Split;PartyParrots;Tenner;Yacine;bonkar;luckeRRR;rhyme;12:13;True;-;Saturday, June 13th, 12:00 PM CEST;Epulze Valorant Prodigies;https://www.twitch.tv/videos/649542875?t=0h34m9s;
Attack;L;StartedFromCS;Haven;StartedFromCS;Yacine;Tenner;bonkar;luckeRRR;rhyme;9:13;False;-;Saturday, June 13th, 3:00 PM CEST;Epulze Valorant Prodigies;https://www.twitch.tv/videos/649542875?t=3h38m39s;
Defense;L;StartedFromCS;Split;StartedFromCS;Yacine;Tenner;bonkar;luckeRRR;rhyme;10:13;False;-;Saturday, June 13th, 3:00 PM CEST;Epulze Valorant Prodigies;https://www.twitch.tv/videos/649542875?t=3h38m39s;
Attack;W;InetGamer;Bind;InetGamer;rhyme;Tenner;Yacine;melonhead;bonkar;13:2;False;-;Sunday, June 14th, 8:00 PM CEST;Absolute Masters;https://www.twitch.tv/videos/650678656?t=2h14m43s;
Defense;W;InetGamer;Haven;InetGamer;rhyme;Tenner;Yacine;melonhead;bonkar;13:9;False;-;Sunday, June 14th, 8:00 PM CEST;Absolute Masters;https://www.twitch.tv/videos/650678656?t=2h14m43s;
Attack;L;HypHypHyp;Bind;Decider;Yacine;rhyme;Tenner;bonkar;melonhead;6:13;False;-;Monday, June 15th, 8:00 PM CEST;Take the Throne;https://www.twitch.tv/videos/651715026?t=0h22m37s;
Defense;W;forZe;Haven;forZe;CREA;Enzo;rhyme;luckeRRR;HyP;13:8;False;-;Wednesday, July 15th, 11:00 AM CEST;WePlay! Invitational;https://www.twitch.tv/videos/680227509?t=1h2m25s;
Attack;W;forZe;Bind;forZe;CREA;Enzo;rhyme;luckeRRR;HyP;13:7;False;-;Wednesday, July 15th, 11:00 AM CEST;WePlay! Invitational;https://www.youtube.com/watch?v=0r_BWD-rL8A;
Attack;L;fish123;Haven;Ninjas in Pyjamas;luckeRRR;rhyme;CREA;HyP;Enzo;5:13;False;-;Thursday, July 16th, 5:00 PM CEST;WePlay! Invitational;https://www.twitch.tv/videos/681211866?t=7h1m7s;
Defense;W;fish123;Ascent;Ninjas in Pyjamas;luckeRRR;rhyme;CREA;HyP;Enzo;13:7;False;-;Thursday, July 16th, 5:00 PM CEST;WePlay! Invitational;https://www.youtube.com/watch?v=07ZE1H-d2M4;
Defense;W;fish123;Split;Ninjas in Pyjamas;luckeRRR;rhyme;CREA;HyP;Enzo;13:3;False;-;Thursday, July 16th, 5:00 PM CEST;WePlay! Invitational;https://www.youtube.com/watch?v=3q0oQDa5vXQ;
Attack;W;G2 Esports;Bind;G2 Esports;HyP;rhyme;Enzo;luckeRRR;CREA;13:8;False;-;Friday, July 17th, 8:25 PM CEST;WePlay! Invitational;https://www.twitch.tv/videos/682291200?t=6h56m23s;
Defense;L;G2 Esports;Ascent;G2 Esports;HyP;rhyme;Enzo;luckeRRR;CREA;5:13;False;-;Friday, July 17th, 8:25 PM CEST;WePlay! Invitational;https://www.youtube.com/watch?v=SDheyh3HUB8;
Attack;L;G2 Esports;Split;G2 Esports;HyP;rhyme;Enzo;luckeRRR;CREA;8:13;False;-;Friday, July 17th, 8:25 PM CEST;WePlay! Invitational;https://www.youtube.com/watch?v=A26T6ZRimk4;
Defense;W;fish123;Haven;Ninjas in Pyjamas;CREA;HyP;luckeRRR;rhyme;Enzo;13:9;False;-;Saturday, July 18th, 4:00 PM CEST;WePlay! Invitational;https://www.twitch.tv/videos/683358857?t=1h3m32s;
Attack;L;fish123;Bind;Ninjas in Pyjamas;CREA;HyP;luckeRRR;rhyme;Enzo;5:13;False;-;Saturday, July 18th, 4:00 PM CEST;WePlay! Invitational;https://www.youtube.com/watch?v=S_9B66x1X0A;
Defense;L;fish123;Ascent;Ninjas in Pyjamas;CREA;HyP;luckeRRR;rhyme;Enzo;15:17;True;-;Saturday, July 18th, 4:00 PM CEST;WePlay! Invitational;https://www.youtube.com/watch?v=_56qW1yamBQ;
Defense;W;AERA;Split;Decider;rhyme;HyP;luckeRRR;Enzo;CREA;13:5;False;32:23;Friday, July 31st, 9:00 PM CEST;Mandatory.gg Cup #2;url.net;
Attack;W;forZe;Ascent;Decider;HyP;Enzo;luckeRRR;rhyme;CREA;15:13;True;-;Friday, July 31st, 11:00 PM CEST;Mandatory.gg Cup #2;url.net;
Defense;W;THOSE GUYS;Ascent;THOSE GUYS;CREA;Enzo;rhyme;HyP;luckeRRR;13:11;False;-;Saturday, August 1st, 3:01 PM CEST;Mandatory.gg Cup #2;https://www.twitch.tv/videos/697208091?t=1h50m29s;
Attack;L;THOSE GUYS;Haven;THOSE GUYS;CREA;Enzo;rhyme;HyP;luckeRRR;10:13;False;-;Saturday, August 1st, 3:01 PM CEST;Mandatory.gg Cup #2;https://www.twitch.tv/videos/697208091?t=1h50m29s;
Defense;W;THOSE GUYS;Split;THOSE GUYS;CREA;Enzo;rhyme;HyP;luckeRRR;13:7;False;-;Saturday, August 1st, 3:01 PM CEST;Mandatory.gg Cup #2;https://www.twitch.tv/videos/697208091?t=1h50m29s;
Defense;L;bonk;Haven;bonk;Enzo;luckeRRR;CREA;rhyme;HyP;10:13;False;-;Saturday, August 1st, 8:40 PM CEST;Mandatory.gg Cup #2;https://www.twitch.tv/videos/697208091?t=5h19m36s;
Attack;W;bonk;Bind;bonk;Enzo;luckeRRR;CREA;rhyme;HyP;13:4;False;-;Saturday, August 1st, 8:40 PM CEST;Mandatory.gg Cup #2;https://www.twitch.tv/videos/697208091?t=5h19m36s;
Defense;L;bonk;Ascent;bonk;Enzo;luckeRRR;CREA;rhyme;HyP;9:13;False;-;Saturday, August 1st, 8:40 PM CEST;Mandatory.gg Cup #2;https://www.twitch.tv/videos/697208091?t=5h19m36s;
Attack;W;ex-Giants Gaming;Bind;Ninjas in Pyjamas;luckeRRR;rhyme;Enzo;HyP;CREA;13:9;False;42:20;Tuesday, August 11th, 6:00 PM CEST;Allied Esports Odyssey;https://www.twitch.tv/videos/707051673?t=0h36m44s;
Defense;L;ex-Giants Gaming;Ascent;Decider;luckeRRR;rhyme;Enzo;HyP;CREA;12:14;True;54:39;Tuesday, August 11th, 6:00 PM CEST;Allied Esports Odyssey;https://youtu.be/U8XmUFykvGs;
Attack;W;BBL Esports;Bind;Ninjas in Pyjamas;luckeRRR;HyP;CREA;Enzo;rhyme;13:3;False;34:39;Wednesday, August 12th, 6:00 PM CEST;Allied Esports Odyssey;https://www.twitch.tv/videos/708062516?t=0h29m33s;
Defense;W;BBL Esports;Ascent;Ninjas in Pyjamas;luckeRRR;HyP;CREA;Enzo;rhyme;14:12;True;47:44;Wednesday, August 12th, 6:00 PM CEST;Allied Esports Odyssey;https://youtu.be/FRw1ljX1IoA;
Attack;L;G2 Esports;Ascent;Ninjas in Pyjamas;HyP;luckeRRR;rhyme;CREA;Enzo;11:13;False;43:58;Thursday, August 13th, 9:30 PM CEST;Allied Esports Odyssey;https://www.twitch.tv/videos/709064879?t=3h59m44s;
Attack;L;G2 Esports;Bind;Ninjas in Pyjamas;HyP;luckeRRR;rhyme;CREA;Enzo;8:13;False;38:48;Thursday, August 13th, 9:30 PM CEST;Allied Esports Odyssey;https://youtu.be/XNaup0j7i_w;
Defense;L;Team Liquid;Haven;Team Liquid;luckeRRR;Enzo;CREA;rhyme;HyP;10:13;False;53:22;Friday, August 14th, 9:55 PM CEST;Allied Esports Odyssey;https://www.twitch.tv/videos/710081065?t=4h26m18s;
Attack;L;Team Liquid;Bind;Team Liquid;luckeRRR;Enzo;CREA;rhyme;HyP;8:13;False;44:21;Friday, August 14th, 9:55 PM CEST;Allied Esports Odyssey;https://youtu.be/_RMv-3hdKqY;
Attack;W;FunPlus Phoenix;Ascent;FunPlus Phoenix;luckeRRR;HyP;CREA;rhyme;Enzo;13:10;False;49:30;Saturday, August 15th, 8:10 PM CEST;Allied Esports Odyssey;https://www.twitch.tv/videos/711113750?t=2h49m12s;
Defense;L;FunPlus Phoenix;Bind;Decider;luckeRRR;HyP;CREA;rhyme;Enzo;9:13;False;45:03;Saturday, August 15th, 8:10 PM CEST;Allied Esports Odyssey;https://youtu.be/Y4pgzqtidUc;
Defense;L;Team Liquid;Bind;Decider;HyP;Enzo;luckeRRR;CREA;rhyme;7:13;False;43:33;Sunday, August 16th, 6:00 PM CEST;Allied Esports Odyssey;https://www.twitch.tv/videos/712104076?t=0h30m0s;
Defense;L;FunPlus Phoenix;Haven;Decider;CREA;luckeRRR;Enzo;rhyme;HyP;4:13;False;33:03;Sunday, August 16th, 8:00 PM CEST;Allied Esports Odyssey;https://www.twitch.tv/videos/712104076?t=2h47m54s;
Attack;W;Inferno;Ascent;Decider;CREA;luckeRRR;HyP;Enzo;rhyme;13:11;False;47:08;Friday, August 28th, 4:15 PM CEST;LVL Clash 2;url.net;
Attack;W;Rix.GG;Ascent;Decider;Enzo;luckeRRR;CREA;HyP;rhyme;14:12;True;59:21;Friday, August 28th, 5:25 PM CEST;LVL Clash 2;url.net;
Defense;W;BIG;Bind;BIG;CREA;Enzo;rhyme;HyP;luckeRRR;13:0;False;25:23;Friday, August 28th, 8:40 PM CEST;LVL Clash 2;url.net;
Attack;W;BIG;Ascent;BIG;CREA;Enzo;rhyme;HyP;luckeRRR;13:9;False;43:23;Friday, August 28th, 8:40 PM CEST;LVL Clash 2;url.net;
Defense;L;bonk;Ascent;bonk;rhyme;Enzo;luckeRRR;CREA;HyP;12:14;True;1:01:13;Saturday, August 29th, 4:15 PM CEST;LVL Clash 2;https://www.twitch.tv/videos/725100587?t=0h50m26s;
Attack;W;bonk;Bind;bonk;rhyme;Enzo;luckeRRR;CREA;HyP;13:3;False;36:12;Saturday, August 29th, 4:15 PM CEST;LVL Clash 2;https://youtu.be/Wvympwxrs-Q?t=1298;
Defense;L;bonk;Haven;bonk;rhyme;Enzo;luckeRRR;CREA;HyP;5:13;False;40:20;Saturday, August 29th, 4:15 PM CEST;LVL Clash 2;https://youtu.be/Wvympwxrs-Q?t=5586;
Attack;L;G2 Esports;Ascent;Ninjas in Pyjamas;HyP;rhyme;luckeRRR;Enzo;CREA;6:13;False;44:09;Friday, September 11th, 3:30 PM CEST;BLAST Twitch Invitational;https://www.twitch.tv/videos/737838136?t=0h59m47s;
Defense;L;G2 Esports;Haven;G2 Esports;HyP;rhyme;luckeRRR;Enzo;CREA;7:13;False;46:26;Friday, September 11th, 3:30 PM CEST;BLAST Twitch Invitational;https://www.twitch.tv/videos/737838136?t=0h59m47s;
Attack;L;Team Liquid;Ascent;Ninjas in Pyjamas;Enzo;CREA;luckeRRR;rhyme;HyP;5:13;False;44:27;Saturday, September 12th, 3:30 PM CEST;BLAST Twitch Invitational;https://www.twitch.tv/videos/738870581?t=1h34m39s;
Defense;L;Team Liquid;Haven;Team Liquid;Enzo;CREA;luckeRRR;rhyme;HyP;9:13;False;55:11;Saturday, September 12th, 3:30 PM CEST;BLAST Twitch Invitational;https://www.twitch.tv/videos/738870581?t=1h34m39s;
Defense;W;Gambit Esports;Haven;Ninjas in Pyjamas;luckeRRR;chiwa;Sayf;rhyme;CREA;13:8;False;41:18;Sunday, October 11th, 5:25 PM CEST;GLX Elite Series;https://www.twitch.tv/videos/767246706?t=02h29m26s;
Attack;L;Gambit Esports;Bind;Ninjas in Pyjamas;luckeRRR;chiwa;Sayf;rhyme;CREA;7:13;False;40:50;Sunday, October 11th, 5:25 PM CEST;GLX Elite Series;https://www.twitch.tv/videos/767246706?t=02h29m26s;
Attack;W;Gambit Esports;Ascent;Ninjas in Pyjamas;luckeRRR;chiwa;Sayf;rhyme;CREA;13:6;False;41:13;Sunday, October 11th, 5:25 PM CEST;GLX Elite Series;https://www.twitch.tv/videos/767246706?t=02h29m26s;
Defense;W;Prodigy;Bind;Ninjas in Pyjamas;Sayf;rhyme;chiwa;CREA;luckeRRR;13:8;False;45:23;Sunday, October 11th, 8:30 PM CEST;GLX Elite Series;https://www.twitch.tv/videos/767246706?t=05h32m19s;
Attack;W;Prodigy;Haven;Ninjas in Pyjamas;Sayf;rhyme;chiwa;CREA;luckeRRR;13:4;False;31:02;Sunday, October 11th, 8:30 PM CEST;GLX Elite Series;https://www.twitch.tv/videos/767246706?t=05h32m19s;
Attack;W;Lunaris;Split;Decider;chiwa;CREA;rhyme;Sayf;luckeRRR;13:10;False;45:46;Tuesday, November 10th, 6:15 PM CET;First Strike: Europe;url.net;
Attack;W;Lunaris;Bind;Decider;Sayf;chiwa;CREA;luckeRRR;rhyme;14:12;True;54:08;Friday, November 13th, 5:00 PM CET;First Strike: Europe;url.net;
Attack;W;Team Heretics;Ascent;Decider;Sayf;chiwa;luckeRRR;rhyme;CREA;13:11;False;45:36;Friday, November 13th, 6:15 PM CET;First Strike: Europe;url.net;
Defense;L;G2 Esports;Ascent;G2 Esports;Sayf;luckeRRR;chiwa;CREA;rhyme;9:13;False;48:51;Saturday, November 14th, 5:00 PM CET;First Strike: Europe;https://www.twitch.tv/videos/802804026?t=0h37m5s;
Attack;L;G2 Esports;Haven;Ninjas in Pyjamas;Sayf;luckeRRR;chiwa;CREA;rhyme;10:13;False;50:29;Saturday, November 14th, 5:00 PM CET;First Strike: Europe;https://www.twitch.tv/videos/802804026?t=0h37m5s;
Attack;W;The Stream Team;Ascent;Decider;Sayf;chiwa;luckeRRR;rhyme;CREA;13:4;False;28:13;Tuesday, November 17th, 5:00 PM CET;First Strike: Europe;https://www.twitch.tv/videos/806039590?t=4h35m28s;
Attack;W;Grow uP eSports;Ascent;Decider;Sayf;chiwa;CREA;luckeRRR;rhyme;13:4;False;28:14;Tuesday, November 17th, 6:15 PM CET;First Strike: Europe;url.net;
Attack;W;GGmate;Split;Decider;CREA;luckeRRR;chiwa;rhyme;Sayf;13:6;False;36:42;Friday, November 20th, 5:00 PM CET;First Strike: Europe;url.net;
Attack;L;Purple Cobras;Split;Decider;CREA;chiwa;luckeRRR;rhyme;Sayf;8:13;False;39:54;Friday, November 20th, 6:15 PM CET;First Strike: Europe;url.net;
Attack;L;FUT Esports;Split;Ninjas in Pyjamas;rhyme;Jady;chiwa;Ex6TenZ;CREA;9:13;False;47:05;Thursday, January 28th, 1:00 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/891191877?t=0h40m45s;
Defense;W;FUT Esports;Ascent;FUT Esports;rhyme;Jady;chiwa;Ex6TenZ;CREA;13:5;False;36:02;Thursday, January 28th, 1:00 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/891191877?t=0h40m45s;
Attack;W;FUT Esports;Haven;Ninjas in Pyjamas;rhyme;Jady;chiwa;Ex6TenZ;CREA;13:10;False;50:02;Thursday, January 28th, 1:00 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/891191877?t=0h40m45s;
Defense;W;FUT Esports;Icebox;FUT Esports;rhyme;Jady;chiwa;Ex6TenZ;CREA;13:11;False;48:14;Thursday, January 28th, 1:00 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/891191877?t=0h40m45s;
Attack;L;G2 Esports;Icebox;Ninjas in Pyjamas;Ex6TenZ;Jady;chiwa;rhyme;CREA;10:13;False;46:16;Saturday, January 30th, 1:00 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/893901883?t=0h34m58s;
Defense;W;G2 Esports;Split;G2 Esports;Ex6TenZ;Jady;chiwa;rhyme;CREA;13:5;False;38:46;Saturday, January 30th, 1:00 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/893901883?t=0h34m58s;
Attack;L;G2 Esports;Ascent;Ninjas in Pyjamas;Ex6TenZ;Jady;chiwa;rhyme;CREA;5:13;False;38:14;Saturday, January 30th, 1:00 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/893901883?t=0h34m58s;
Defense;L;G2 Esports;Bind;G2 Esports;Ex6TenZ;Jady;chiwa;rhyme;CREA;11:13;False;47:34;Saturday, January 30th, 1:00 PM CET;Red Bull Home Ground;https://www.twitch.tv/videos/893901883?t=0h34m58s;
Defense;W;Winfinity;Haven;Winfinity;Jady;rhyme;Ex6TenZ;chiwa;CREA;13:11;False;50:52;Friday, February 5th, 6:00 PM CET;Champions Tour Europe Stage 1: Challengers 1;url.net;
Attack;W;Winfinity;Split;Winfinity;Jady;rhyme;Ex6TenZ;chiwa;CREA;13:2;False;28:50;Friday, February 5th, 6:00 PM CET;Champions Tour Europe Stage 1: Challengers 1;url.net;
Attack;W;19esports;Split;Ninjas in Pyjamas;chiwa;rhyme;CREA;Jady;Ex6TenZ;13:9;False;43:58;Friday, February 5th, 9:00 PM CET;Champions Tour Europe Stage 1: Challengers 1;url.net;
Defense;L;19esports;Haven;Ninjas in Pyjamas;chiwa;rhyme;CREA;Jady;Ex6TenZ;7:13;False;43:38;Friday, February 5th, 9:00 PM CET;Champions Tour Europe Stage 1: Challengers 1;url.net;
Attack;W;19esports;Bind;Ninjas in Pyjamas;chiwa;rhyme;CREA;Jady;Ex6TenZ;13:3;False;30:46;Friday, February 5th, 9:00 PM CET;Champions Tour Europe Stage 1: Challengers 1;url.net;
Attack;W;G2 Esports;Icebox;Ninjas in Pyjamas;chiwa;Ex6TenZ;CREA;Jady;rhyme;13:7;False;39:38;Saturday, February 6th, 5:00 PM CET;Champions Tour Europe Stage 1: Challengers 1;https://www.twitch.tv/videos/903374139?t=1h10m21s;
Defense;L;G2 Esports;Bind;G2 Esports;chiwa;Ex6TenZ;CREA;Jady;rhyme;5:13;False;39:52;Saturday, February 6th, 5:00 PM CET;Champions Tour Europe Stage 1: Challengers 1;https://www.twitch.tv/videos/903374139?t=1h10m21s;
Attack;W;G2 Esports;Split;Ninjas in Pyjamas;chiwa;Ex6TenZ;CREA;Jady;rhyme;13:10;False;49:36;Saturday, February 6th, 5:00 PM CET;Champions Tour Europe Stage 1: Challengers 1;https://www.twitch.tv/videos/903374139?t=1h10m21s;
Defense;W;G2 Esports;Ascent;G2 Esports;rhyme;chiwa;Jady;Ex6TenZ;CREA;13:9;False;43:57;Saturday, February 20th, 7:20 PM CET;Champions Tour Europe Stage 1: Challengers 2;https://www.twitch.tv/videos/921620674?t=3h21m30s;
Attack;W;G2 Esports;Haven;Ninjas in Pyjamas;rhyme;chiwa;Jady;Ex6TenZ;CREA;13:10;False;46:48;Saturday, February 20th, 7:20 PM CET;Champions Tour Europe Stage 1: Challengers 2;https://www.twitch.tv/videos/921620674?t=3h21m30s;
Defense;W;Acend;Ascent;Acend;chiwa;Jady;Ex6TenZ;CREA;rhyme;13:11;False;48:11;Friday, March 12th, 7:15 PM CET;Champions Tour Europe Stage 1: Masters;https://www.twitch.tv/videos/946499688?t=2h59m15s;
Attack;W;Acend;Haven;Ninjas in Pyjamas;chiwa;Jady;Ex6TenZ;CREA;rhyme;14:12;True;52:17;Friday, March 12th, 7:15 PM CET;Champions Tour Europe Stage 1: Masters;https://www.twitch.tv/videos/946499688?t=2h59m15s;
Attack;L;Team Heretics;Split;Ninjas in Pyjamas;chiwa;Jady;Ex6TenZ;rhyme;CREA;5:13;False;34:39;Thursday, March 18th, 5:00 PM CET;Champions Tour Europe Stage 1: Masters;https://www.twitch.tv/videos/953911053?t=1h2m52s;
Defense;W;Team Heretics;Bind;Team Heretics;chiwa;Jady;Ex6TenZ;rhyme;CREA;13:11;False;52:25;Thursday, March 18th, 5:00 PM CET;Champions Tour Europe Stage 1: Masters;https://www.twitch.tv/videos/953911053?t=1h2m52s;
Attack;L;Team Heretics;Ascent;Ninjas in Pyjamas;chiwa;Jady;Ex6TenZ;rhyme;CREA;6:13;False;41:35;Thursday, March 18th, 5:00 PM CET;Champions Tour Europe Stage 1: Masters;https://www.twitch.tv/videos/953911053?t=1h2m52s;
Defense;L;Acend;Bind;Acend;chiwa;CREA;Jady;rhyme;Ex6TenZ;9:13;False;48:49;Friday, March 19th, 5:00 PM CET;Champions Tour Europe Stage 1: Masters;https://www.twitch.tv/videos/955119644?t=1h2m31s;
Defense;L;Acend;Icebox;Ninjas in Pyjamas;chiwa;CREA;Jady;rhyme;Ex6TenZ;4:13;False;34:33;Friday, March 19th, 5:00 PM CET;Champions Tour Europe Stage 1: Masters;https://www.twitch.tv/videos/955119644?t=1h2m31s;
Defense;W;atreus;Bind;atreus;rhyme;Jady;chiwa;CREA;Ex6TenZ;13:1;False;25:20;Tuesday, March 30th, 7:10 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;W;atreus;Split;atreus;rhyme;Jady;chiwa;CREA;Ex6TenZ;13:1;False;25:11;Tuesday, March 30th, 7:10 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Defense;W;sas elle;Bind;sas elle;chiwa;CREA;Jady;rhyme;Ex6TenZ;13:2;False;34:15;Wednesday, March 31st, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;W;sas elle;Split;sas elle;chiwa;CREA;Jady;rhyme;Ex6TenZ;13:4;False;27:52;Wednesday, March 31st, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Defense;W;LDN UTD;Bind;LDN UTD;chiwa;rhyme;Jady;CREA;Ex6TenZ;13:10;False;44:42;Wednesday, March 31st, 8:35 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;W;LDN UTD;Split;LDN UTD;chiwa;rhyme;Jady;CREA;Ex6TenZ;13:1;False;26:37;Wednesday, March 31st, 8:35 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Defense;W;Wave Esports;Bind;Wave Esports;chiwa;CREA;Jady;rhyme;Ex6TenZ;15:13;True;1:01:26;Thursday, April 1st, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;W;Wave Esports;Split;Ninjas in Pyjamas;chiwa;CREA;Jady;rhyme;Ex6TenZ;13:8;False;44:55;Thursday, April 1st, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;L;FunPlus Phoenix;Icebox;Ninjas in Pyjamas;rhyme;chiwa;Jady;Ex6TenZ;CREA;7:13;False;43:04;Thursday, April 1st, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Defense;W;FunPlus Phoenix;Bind;Ninjas in Pyjamas;rhyme;chiwa;Jady;Ex6TenZ;CREA;19:17;True;1:15:12;Thursday, April 1st, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Defense;L;FunPlus Phoenix;Split;Ninjas in Pyjamas;rhyme;chiwa;Jady;Ex6TenZ;CREA;9:13;False;47:24;Thursday, April 1st, 9:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;url.net;
Attack;L;Acend;Haven;Ninjas in Pyjamas;rhyme;Jady;Ex6TenZ;chiwa;CREA;9:13;False;44:08;Tuesday, April 6th, 5:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;https://www.twitch.tv/videos/977453740?t=1h5m46s;
Attack;W;Acend;Icebox;Acend;rhyme;Jady;Ex6TenZ;chiwa;CREA;13:10;False;50:08;Tuesday, April 6th, 5:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;https://www.twitch.tv/videos/977453740?t=1h5m46s;
Attack;W;Acend;Bind;Ninjas in Pyjamas;rhyme;Jady;Ex6TenZ;chiwa;CREA;13:8;False;44:57;Tuesday, April 6th, 5:00 PM CEST;Champions Tour Europe Stage 2: Challengers 1;https://www.twitch.tv/videos/977453740?t=1h5m46s;
