starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;BBL Esports;Haven;BBL Esports;MerSa;RAZORCONEE;THEFEAR;ThePrimerio;Maxic;2:13;False;23:49;Saturday, February 13th, 6:00 PM CET;Champions Tour Turkey Stage 1: Challengers 1;https://www.twitch.tv/videos/912398030?t=4h30m10s;
Attack;W;Beşiktaş Esports;Haven;Galakticos;ThePrimerio;THEFEAR;Maxic;RAZORCONEE;MerSa;13:2;False;25:07;Thursday, March 4th, 4:00 PM CET;Champions Tour Turkey Stage 1: Challengers 3;https://www.twitch.tv/videos/936572838?t=1h1m31s;
Defense;L;Beşiktaş Esports;Bind;Beşiktaş Esports;ThePrimerio;THEFEAR;Maxic;RAZORCONEE;MerSa;3:13;False;25:36;Thursday, March 4th, 4:00 PM CET;Champions Tour Turkey Stage 1: Challengers 3;https://www.twitch.tv/videos/936572838?t=1h1m31s;
Attack;L;Beşiktaş Esports;Ascent;Galakticos;ThePrimerio;THEFEAR;Maxic;RAZORCONEE;MerSa;10:13;False;47:07;Thursday, March 4th, 4:00 PM CET;Champions Tour Turkey Stage 1: Challengers 3;https://www.twitch.tv/videos/936572838?t=1h1m31s;
Attack;L;BBL Esports;Split;BBL Esports;hatex;DeadInk;atabeast;yT;ryden;11:13;False;51:25;Thursday, July 1st, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1073424881?t=0h5m45s;
Defense;L;BBL Esports;Icebox;BBL Esports;hatex;DeadInk;atabeast;yT;ryden;11:13;False;48:21;Thursday, July 1st, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1073424881?t=0h5m45s;
Attack;L;OtherSide;Haven;Galakticos;yT;atabeast;DeadInk;hatex;ryden;2:13;False;27:01;Friday, July 2nd, 7:45 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1074414683?t=03h41m08s;
Defense;L;OtherSide;Ascent;OtherSide;yT;atabeast;DeadInk;hatex;ryden;9:13;False;50:01;Friday, July 2nd, 7:45 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1074414683?t=03h41m08s;
Attack;W;Digital Athletics;Icebox;Digital Athletics;ryden;yT;DeadInk;atabeast;hatex;13:9;False;41:20;Thursday, July 22nd, 7:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1094609664?t=2h19m9s;
Defense;L;Digital Athletics;Split;Digital Athletics;ryden;yT;DeadInk;atabeast;hatex;15:17;True;1:03:58;Thursday, July 22nd, 7:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1094609664?t=2h19m9s;
Attack;L;Digital Athletics;Haven;Digital Athletics;ryden;yT;DeadInk;atabeast;hatex;6:13;False;33:06;Thursday, July 22nd, 7:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1094609664?t=2h19m9s;
