starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;Velocity Gaming;Ascent;Global Esports;DEATHMAKER;SkRossi;HellrangeR;skillZ;KappA;6:13;False;41:58;Wednesday, November 4th, 3:00 PM CET;NODWIN Agni Series;url.net;
Attack;L;Velocity Gaming;Bind;Global Esports;DEATHMAKER;SkRossi;HellrangeR;skillZ;KappA;7:13;False;41:11;Wednesday, November 4th, 3:00 PM CET;NODWIN Agni Series;url.net;
Attack;W;DivisionX Gaming;Icebox;DivisionX Gaming;SkRossi;skillZ;Lightningfast;KappA;HellrangeR;13:8;False;40:18;Tuesday, December 15th, 12:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/838105050?t=0h12m58s;
Defense;W;DivisionX Gaming;Bind;DivisionX Gaming;SkRossi;skillZ;Lightningfast;KappA;HellrangeR;13:8;False;43:41;Tuesday, December 15th, 12:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/838105050?t=0h12m58s;
Defense;L;Bren Esports;Haven;Bren Esports;SkRossi;Lightningfast;HellrangeR;KappA;skillZ;2:13;False;29:51;Wednesday, December 16th, 12:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/839232583?t=0h14m22s;
Attack;L;Bren Esports;Icebox;Global Esports;SkRossi;Lightningfast;HellrangeR;KappA;skillZ;3:13;False;29:59;Wednesday, December 16th, 12:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/839232583?t=0h14m22s;
Attack;L;X10 Esports;Haven;Global Esports;SkRossi;KappA;HellrangeR;skillZ;Lightningfast;3:13;False;33:14;Thursday, December 17th, 12:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/840379599?t=0h11m40s;
Attack;L;X10 Esports;Bind;Global Esports;SkRossi;KappA;HellrangeR;skillZ;Lightningfast;10:13;False;42:47;Thursday, December 17th, 12:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/840379599?t=0h11m40s;
Attack;W;Slay Them With Respect;Bind;Global Esports;skillZ;SkRossi;HellrangeR;Lightningfast;KappA;13:8;False;44:32;Thursday, December 17th, 3:30 PM CET;The Esports Club Challenger Series 2020;url.net;
Defense;W;Slay Them With Respect;Ascent;Global Esports;skillZ;SkRossi;HellrangeR;Lightningfast;KappA;13:5;False;27:39;Thursday, December 17th, 3:30 PM CET;The Esports Club Challenger Series 2020;url.net;
Attack;L;Velocity Gaming;Bind;Global Esports;SkRossi;Lightningfast;skillZ;KappA;HellrangeR;4:13;False;37:52;Wednesday, December 23rd, 3:00 PM CET;The Esports Club Challenger Series 2020;url.net;
Defense;L;Velocity Gaming;Ascent;Global Esports;SkRossi;Lightningfast;skillZ;KappA;HellrangeR;6:13;False;38:53;Wednesday, December 23rd, 3:00 PM CET;The Esports Club Challenger Series 2020;url.net;
Defense;W;Reckoning Esports;Ascent;Reckoning Esports;HellrangeR;SkRossi;skillZ;KappA;Lightningfast;13:9;False;43:10;Monday, January 11th, 11:30 AM CET;The Esports Club Invitational;url.net;
Attack;W;Reckoning Esports;Icebox;Reckoning Esports;HellrangeR;SkRossi;skillZ;KappA;Lightningfast;13:4;False;31:52;Monday, January 11th, 11:30 AM CET;The Esports Club Invitational;url.net;
Defense;L;Paratroops;Bind;Paratroops;skillZ;SkRossi;HellrangeR;KappA;Lightningfast;9:13;False;47:55;Friday, January 15th, 1:30 PM CET;The Esports Club Invitational;url.net;
Attack;W;Paratroops;Haven;Paratroops;skillZ;SkRossi;HellrangeR;KappA;Lightningfast;13:11;False;46:56;Friday, January 15th, 1:30 PM CET;The Esports Club Invitational;url.net;
Attack;W;Paratroops;Split;Paratroops;skillZ;SkRossi;HellrangeR;KappA;Lightningfast;13:9;False;44:06;Friday, January 15th, 1:30 PM CET;The Esports Club Invitational;url.net;
Attack;W;GodLike Esports;Icebox;GodLike Esports;skillZ;Lightningfast;HellrangeR;KappA;SkRossi;13:9;False;47:04;Saturday, January 23rd, 2:30 PM CET;The Esports Club Invitational;https://www.youtube.com/watch?v=y9MzLA9HKVE;
Defense;L;GodLike Esports;Haven;GodLike Esports;skillZ;Lightningfast;HellrangeR;KappA;SkRossi;6:13;False;37:40;Saturday, January 23rd, 2:30 PM CET;The Esports Club Invitational;https://www.youtube.com/watch?v=y9MzLA9HKVE;
Defense;W;GodLike Esports;Bind;GodLike Esports;skillZ;Lightningfast;HellrangeR;KappA;SkRossi;13:8;False;48:03;Saturday, January 23rd, 2:30 PM CET;The Esports Club Invitational;https://www.youtube.com/watch?v=y9MzLA9HKVE;
Defense;W;GodLike Esports;Ascent;GodLike Esports;SkRossi;HellrangeR;skillZ;Lightningfast;KappA;14:12;True;54:14;Sunday, January 24th, 2:30 PM CET;The Esports Club Invitational;https://youtu.be/u4q_w7Dia3k?t=1200;
Attack;W;GodLike Esports;Haven;GodLike Esports;SkRossi;HellrangeR;skillZ;Lightningfast;KappA;13:9;False;45:42;Sunday, January 24th, 2:30 PM CET;The Esports Club Invitational;https://youtu.be/u4q_w7Dia3k?t=1200;
Defense;L;GodLike Esports;Icebox;GodLike Esports;SkRossi;HellrangeR;skillZ;Lightningfast;KappA;10:13;False;47:06;Sunday, January 24th, 2:30 PM CET;The Esports Club Invitational;https://youtu.be/u4q_w7Dia3k?t=1200;
Defense;W;GodLike Esports;Bind;GodLike Esports;SkRossi;HellrangeR;skillZ;Lightningfast;KappA;13:8;False;55:49;Sunday, January 24th, 2:30 PM CET;The Esports Club Invitational;https://youtu.be/u4q_w7Dia3k?t=1200;
Attack;L;Enigma Gaming;Haven;Enigma Gaming;Lightningfast;HellrangeR;SkRossi;KappA;skillZ;9:13;False;42:23;Saturday, April 3rd, 2:30 PM CEST;The Esports Club Invitational: Season 3;url.net;
Defense;W;Enigma Gaming;Ascent;Enigma Gaming;Lightningfast;HellrangeR;SkRossi;KappA;skillZ;13:5;False;38:19;Saturday, April 3rd, 2:30 PM CEST;The Esports Club Invitational: Season 3;url.net;
Attack;L;Enigma Gaming;Icebox;Enigma Gaming;Lightningfast;HellrangeR;SkRossi;KappA;skillZ;10:13;False;51:27;Saturday, April 3rd, 2:30 PM CEST;The Esports Club Invitational: Season 3;url.net;
Attack;W;Gunslingers;Icebox;Decider;KappA;HellrangeR;SkRossi;Lightningfast;skillZ;13:4;False;32:37;Thursday, June 3rd, 4:30 PM CEST;Rooter Rise of Legends;https://youtu.be/gVGgIUc9-Bw?t=6791;
Defense;W;Rebellious Gaming;Haven;Decider;HellrangeR;Lightningfast;skillZ;SkRossi;KappA;13:4;False;28:14;Friday, June 4th, 4:20 PM CEST;Rooter Rise of Legends;url.net;
Defense;W;Lethal Esports Alpha;Haven;Lethal Esports Alpha;Lightningfast;HellrangeR;KappA;skillZ;SkRossi;13:0;False;22:50;Saturday, June 5th, 12:00 PM CEST;Lethal Esports Invitational - Season 1;https://youtu.be/qGZHRqpR99o?t=8935;
Attack;W;Lethal Esports Alpha;Icebox;Lethal Esports Alpha;Lightningfast;HellrangeR;KappA;skillZ;SkRossi;13:2;False;24:35;Saturday, June 5th, 12:00 PM CEST;Lethal Esports Invitational - Season 1;https://youtu.be/qGZHRqpR99o?t=8935;
Defense;W;Lariox Esports;Icebox;Decider;SkRossi;KappA;HellrangeR;Lightningfast;skillZ;13:4;False;31:01;Saturday, June 5th, 6:30 PM CEST;Rooter Rise of Legends;url.net;
Defense;W;GodLike Esports;Bind;Global Esports;Lightningfast;SkRossi;skillZ;KappA;HellrangeR;13:11;False;52:06;Monday, June 7th, 2:30 PM CEST;Rooter Rise of Legends;https://youtu.be/0Ak4m4hXGaA?t=3750;
Attack;L;GodLike Esports;Icebox;Global Esports;Lightningfast;SkRossi;skillZ;KappA;HellrangeR;6:13;False;36:42;Monday, June 7th, 2:30 PM CEST;Rooter Rise of Legends;https://youtu.be/0Ak4m4hXGaA?t=3750;
Defense;W;GodLike Esports;Haven;Global Esports;Lightningfast;SkRossi;skillZ;KappA;HellrangeR;13:3;False;31:13;Monday, June 7th, 2:30 PM CEST;Rooter Rise of Legends;https://youtu.be/0Ak4m4hXGaA?t=3750;
Attack;W;GodLike Esports;Icebox;Decider;skillZ;SkRossi;KappA;Lightningfast;HellrangeR;13:4;False;32:22;Thursday, June 10th, 10:00 AM CEST;AORUS x AMD Pro Series Valorant;url.net;
Defense;W;Samurai Esports;Haven;Global Esports;Lightningfast;KappA;SkRossi;skillZ;HellrangeR;13:1;False;27:45;Thursday, June 10th, 2:30 PM CEST;Rooter Rise of Legends;https://youtu.be/j4CbZtliOnE?t=3202;
Attack;L;Samurai Esports;Split;Global Esports;Lightningfast;KappA;SkRossi;skillZ;HellrangeR;8:13;False;38:21;Thursday, June 10th, 2:30 PM CEST;Rooter Rise of Legends;https://youtu.be/j4CbZtliOnE?t=3202;
Attack;W;Samurai Esports;Icebox;Global Esports;Lightningfast;KappA;SkRossi;skillZ;HellrangeR;13:4;False;31:29;Thursday, June 10th, 2:30 PM CEST;Rooter Rise of Legends;https://youtu.be/j4CbZtliOnE?t=3202;
Defense;W;Samurai Esports;Ascent;Global Esports;Lightningfast;KappA;SkRossi;skillZ;HellrangeR;13:4;False;30:50;Thursday, June 10th, 2:30 PM CEST;Rooter Rise of Legends;https://youtu.be/j4CbZtliOnE?t=3202;
Attack;W;Reckoning Esports;Split;Decider;SkRossi;KappA;skillZ;Lightningfast;HellrangeR;13:6;False;33:56;Friday, June 11th, 4:15 PM CEST;Penta Esports Invitational;url.net;
Defense;W;Team 69;Ascent;Global Esports;Lightningfast;skillZ;SkRossi;KappA;HellrangeR;13:1;False;26:59;Saturday, June 12th, 3:30 PM CEST;Penta Esports Invitational;https://youtu.be/GNPi5L27dlo?t=12102;
Attack;W;Team 69;Haven;Global Esports;Lightningfast;skillZ;SkRossi;KappA;HellrangeR;13:6;False;33:46;Saturday, June 12th, 3:30 PM CEST;Penta Esports Invitational;https://youtu.be/GNPi5L27dlo?t=12102;
Defense;W;Velocity Gaming;Ascent;Velocity Gaming;KappA;Lightningfast;SkRossi;skillZ;HellrangeR;13:2;False;34:40;Sunday, June 13th, 1:15 PM CEST;Penta Esports Invitational;https://youtu.be/qtEJgJE6GGk;
Attack;L;Velocity Gaming;Icebox;Global Esports;KappA;Lightningfast;SkRossi;skillZ;HellrangeR;3:13;False;36:41;Sunday, June 13th, 1:15 PM CEST;Penta Esports Invitational;https://youtu.be/qtEJgJE6GGk;
Defense;W;Velocity Gaming;Bind;Global Esports;KappA;Lightningfast;SkRossi;skillZ;HellrangeR;13:8;False;47:34;Sunday, June 13th, 1:15 PM CEST;Penta Esports Invitational;https://youtu.be/qtEJgJE6GGk;
Attack;W;Velocity Gaming;Haven;Global Esports;KappA;Lightningfast;SkRossi;skillZ;HellrangeR;13:6;False;44:09;Sunday, June 13th, 1:15 PM CEST;Penta Esports Invitational;https://youtu.be/qtEJgJE6GGk;
Defense;W;True Rippers;Ascent;True Rippers;HellrangeR;KappA;Lightningfast;SkRossi;skillZ;13:4;False;49:11;Monday, June 14th, 9:00 AM CEST;Lethal Esports Invitational - Season 1;url.net;
Attack;W;True Rippers;Icebox;True Rippers;HellrangeR;KappA;Lightningfast;SkRossi;skillZ;13:6;False;32:07;Monday, June 14th, 9:00 AM CEST;Lethal Esports Invitational - Season 1;url.net;
Defense;L;Enigma Gaming;Bind;Enigma Gaming;KappA;HellrangeR;Lightningfast;skillZ;Harshhh;10:13;False;51:13;Friday, June 18th, 9:15 AM CEST;Lethal Esports Invitational - Season 1;url.net;
Attack;W;Enigma Gaming;Haven;Enigma Gaming;KappA;HellrangeR;Lightningfast;skillZ;Harshhh;13:8;False;42:53;Friday, June 18th, 9:15 AM CEST;Lethal Esports Invitational - Season 1;url.net;
Attack;W;Enigma Gaming;Ascent;Enigma Gaming;KappA;HellrangeR;Lightningfast;skillZ;Harshhh;13:6;False;40:05;Friday, June 18th, 9:15 AM CEST;Lethal Esports Invitational - Season 1;url.net;
Defense;L;Velocity Gaming;Haven;Global Esports;Harshhh;Lightningfast;skillZ;HellrangeR;KappA;2:13;False;29:54;Saturday, June 19th, 4:30 PM CEST;Lethal Esports Invitational - Season 1;url.net;
Attack;W;Velocity Gaming;Ascent;Global Esports;Lightningfast;skillZ;HellrangeR;KappA;SkRossi;13:11;False;53:09;Saturday, June 19th, 4:30 PM CEST;Lethal Esports Invitational - Season 1;url.net;
Defense;W;Velocity Gaming;Split;Global Esports;Lightningfast;skillZ;HellrangeR;KappA;SkRossi;13:7;False;41:35;Saturday, June 19th, 4:30 PM CEST;Lethal Esports Invitational - Season 1;url.net;
Defense;W;F1LS Esports;Split;F1LS Esports;skillZ;HellrangeR;Lightningfast;KappA;Harshhh;14:12;True;56:42;Sunday, June 20th, 8:30 AM CEST;AORUS x AMD Pro Series Valorant;https://youtu.be/QoZcm1GrcZA?t=1628;
Attack;W;F1LS Esports;Ascent;Global Esports;skillZ;HellrangeR;Lightningfast;KappA;Harshhh;15:13;True;1:14:00;Sunday, June 20th, 8:30 AM CEST;AORUS x AMD Pro Series Valorant;https://youtu.be/QoZcm1GrcZA?t=1628;
Attack;L;Velocity Gaming;Ascent;Velocity Gaming;SkRossi;HellrangeR;skillZ;KappA;Lightningfast;12:14;True;54:02;Tuesday, June 22nd, 12:30 PM CEST;Lethal Esports Invitational - Season 1;https://youtu.be/AW9xV1WTeUU?t=2155;
Defense;W;Velocity Gaming;Split;Velocity Gaming;SkRossi;HellrangeR;skillZ;KappA;Lightningfast;13:5;False;35:41;Tuesday, June 22nd, 12:30 PM CEST;Lethal Esports Invitational - Season 1;https://youtu.be/AW9xV1WTeUU?t=2155;
Attack;W;Velocity Gaming;Icebox;Velocity Gaming;SkRossi;HellrangeR;skillZ;KappA;Lightningfast;13:7;False;43:27;Tuesday, June 22nd, 12:30 PM CEST;Lethal Esports Invitational - Season 1;https://youtu.be/AW9xV1WTeUU?t=2155;
Defense;L;Velocity Gaming;Haven;Velocity Gaming;SkRossi;HellrangeR;skillZ;KappA;Lightningfast;4:13;False;29:33;Tuesday, June 22nd, 12:30 PM CEST;Lethal Esports Invitational - Season 1;https://youtu.be/AW9xV1WTeUU?t=2155;
Attack;W;Velocity Gaming;Bind;Decider;SkRossi;HellrangeR;skillZ;KappA;Lightningfast;13:1;False;29:39;Tuesday, June 22nd, 12:30 PM CEST;Lethal Esports Invitational - Season 1;https://youtu.be/AW9xV1WTeUU?t=2155;
Defense;W;F1LS Esports;Icebox;Global Esports;skillZ;SkRossi;KappA;HellrangeR;Lightningfast;13:6;False;42:33;Thursday, June 24th, 8:00 AM CEST;AORUS x AMD Pro Series Valorant;url.net;
Defense;W;F1LS Esports;Haven;F1LS Esports;skillZ;SkRossi;KappA;HellrangeR;Lightningfast;13:5;False;36:11;Thursday, June 24th, 8:00 AM CEST;AORUS x AMD Pro Series Valorant;url.net;
Attack;W;F1LS Esports;Ascent;Global Esports;skillZ;SkRossi;KappA;HellrangeR;Lightningfast;13:3;False;30:32;Thursday, June 24th, 8:00 AM CEST;AORUS x AMD Pro Series Valorant;url.net;
Attack;W;Enigma Gaming;Breeze;Global Esports;Lightningfast;KappA;HellrangeR;SkRossi;skillZ;14:12;True;48:53;Saturday, July 10th, 1:30 PM CEST;Valorant Conquerors Championship;https://www.youtube.com/watch?v=3hMjj1mr3Fo;
Attack;W;Enigma Gaming;Icebox;Enigma Gaming;Lightningfast;KappA;HellrangeR;SkRossi;skillZ;13:4;False;54:26;Saturday, July 10th, 1:30 PM CEST;Valorant Conquerors Championship;https://www.youtube.com/watch?v=3hMjj1mr3Fo;
Attack;L;Velocity Gaming;Icebox;Velocity Gaming;SkRossi;skillZ;KappA;HellrangeR;Lightningfast;10:13;False;51:51;Sunday, July 11th, 3:30 PM CEST;Valorant Conquerors Championship;https://youtu.be/-4Km6uoofOs?t=1942;
Attack;L;Velocity Gaming;Bind;Global Esports;SkRossi;skillZ;KappA;HellrangeR;Lightningfast;10:13;False;46:37;Sunday, July 11th, 3:30 PM CEST;Valorant Conquerors Championship;https://youtu.be/-4Km6uoofOs?t=1942;
Defense;W;Velocity Gaming;Ascent;Velocity Gaming;SkRossi;skillZ;KappA;HellrangeR;Lightningfast;13:6;False;39:50;Sunday, July 11th, 3:30 PM CEST;Valorant Conquerors Championship;https://youtu.be/-4Km6uoofOs?t=1942;
Defense;L;Velocity Gaming;Breeze;Global Esports;SkRossi;skillZ;KappA;HellrangeR;Lightningfast;14:16;True;1:07:12;Sunday, July 11th, 3:30 PM CEST;Valorant Conquerors Championship;https://youtu.be/-4Km6uoofOs?t=1942;
Attack;W;Velocity Gaming;Breeze;Velocity Gaming;SkRossi;HellrangeR;Lightningfast;KappA;skillZ;13:11;False;48:42;Friday, July 30th, 4:00 PM CEST;The Esports Club Gauntlet - Season 1;url.net;
Defense;W;Velocity Gaming;Bind;Velocity Gaming;SkRossi;HellrangeR;Lightningfast;KappA;skillZ;15:13;True;1:01:15;Friday, July 30th, 4:00 PM CEST;The Esports Club Gauntlet - Season 1;url.net;
Defense;W;Velocity Gaming;Bind;Velocity Gaming;SkRossi;KappA;skillZ;HellrangeR;Lightningfast;13:8;False;38:58;Sunday, August 1st, 8:30 AM CEST;The Esports Club Gauntlet - Season 1;url.net;
Attack;L;Velocity Gaming;Icebox;Global Esports;SkRossi;KappA;skillZ;HellrangeR;Lightningfast;6:13;False;38:35;Sunday, August 1st, 8:30 AM CEST;The Esports Club Gauntlet - Season 1;url.net;
Attack;L;Velocity Gaming;Breeze;Velocity Gaming;SkRossi;KappA;skillZ;HellrangeR;Lightningfast;11:13;False;45:48;Sunday, August 1st, 8:30 AM CEST;The Esports Club Gauntlet - Season 1;url.net;
Defense;L;Velocity Gaming;Split;Velocity Gaming;SkRossi;KappA;skillZ;HellrangeR;Lightningfast;11:13;False;47:28;Sunday, August 1st, 8:30 AM CEST;The Esports Club Gauntlet - Season 1;url.net;
Attack;W;Velocity Gaming;Ascent;Decider;SkRossi;KappA;skillZ;HellrangeR;Lightningfast;13:10;False;52:24;Sunday, August 1st, 8:30 AM CEST;The Esports Club Gauntlet - Season 1;url.net;
Attack;W;Team 69;Icebox;Team 69;SkRossi;HellrangeR;KappA;Lightningfast;skillZ;13:4;False;30:47;Saturday, August 7th, 1:30 PM CEST;Valorant Conquerors Championship;url.net;
Defense;L;Team 69;Bind;Team 69;SkRossi;HellrangeR;KappA;Lightningfast;skillZ;13:15;True;1:03:07;Saturday, August 7th, 1:30 PM CEST;Valorant Conquerors Championship;url.net;
Attack;W;Team 69;Split;Team 69;SkRossi;HellrangeR;KappA;Lightningfast;skillZ;13:4;False;37:11;Saturday, August 7th, 1:30 PM CEST;Valorant Conquerors Championship;url.net;
Attack;W;Team XO;Haven;Team XO;SkRossi;skillZ;KappA;Lightningfast;HellrangeR;13:1;False;29:53;Sunday, August 8th, 3:30 PM CEST;Valorant Conquerors Championship;https://www.twitch.tv/videos/1111992310?t=00h34m01s;
Defense;W;Team XO;Ascent;Team XO;SkRossi;skillZ;KappA;Lightningfast;HellrangeR;13:9;False;47:37;Sunday, August 8th, 3:30 PM CEST;Valorant Conquerors Championship;https://www.twitch.tv/videos/1111992310?t=00h34m01s;
Defense;W;Team XO;Icebox;Team XO;SkRossi;skillZ;KappA;Lightningfast;HellrangeR;13:10;False;51:08;Sunday, August 8th, 3:30 PM CEST;Valorant Conquerors Championship;https://www.twitch.tv/videos/1111992310?t=00h34m01s;
Defense;W;Damaru Gaming;Bind;Global Esports;SkRossi;skillZ;Lightningfast;KappA;HellrangeR;13:3;False;26:13;Friday, August 20th, 2:00 PM CEST;Valorant Conquerors Championship;url.net;
Attack;W;Damaru Gaming;Split;Global Esports;SkRossi;skillZ;Lightningfast;KappA;HellrangeR;13:6;False;32:17;Friday, August 20th, 2:00 PM CEST;Valorant Conquerors Championship;url.net;
Attack;W;Enigma Gaming;Bind;Enigma Gaming;SkRossi;Lightningfast;HellrangeR;KappA;skillZ;13:4;False;28:50;Sunday, August 22nd, 10:30 AM CEST;Valorant Conquerors Championship;url.net;
Attack;W;Enigma Gaming;Icebox;Enigma Gaming;SkRossi;Lightningfast;HellrangeR;KappA;skillZ;13:4;False;30:55;Sunday, August 22nd, 10:30 AM CEST;Valorant Conquerors Championship;url.net;
Attack;L;Velocity Gaming;Split;Global Esports;HellrangeR;skillZ;KappA;SkRossi;Lightningfast;6:13;False;35:38;Friday, August 27th, 12:30 PM CEST;Valorant Conquerors Championship;https://www.twitch.tv/videos/1130871139?t=2h38m4s;
Defense;W;Velocity Gaming;Haven;Velocity Gaming;HellrangeR;skillZ;KappA;SkRossi;Lightningfast;13:6;False;41:08;Friday, August 27th, 12:30 PM CEST;Valorant Conquerors Championship;https://www.twitch.tv/videos/1130871139?t=2h38m4s;
Attack;L;Velocity Gaming;Breeze;Global Esports;HellrangeR;skillZ;KappA;SkRossi;Lightningfast;16:18;True;1:05:09;Friday, August 27th, 12:30 PM CEST;Valorant Conquerors Championship;https://www.twitch.tv/videos/1130871139?t=2h38m4s;
Attack;W;Enigma Gaming;Bind;Global Esports;KappA;Lightningfast;SkRossi;skillZ;HellrangeR;13:5;False;36:36;Friday, August 27th, 4:00 PM CEST;Valorant Conquerors Championship;https://www.twitch.tv/videos/1130871139?t=6h0m43s;
Defense;W;Enigma Gaming;Icebox;Global Esports;KappA;Lightningfast;SkRossi;skillZ;HellrangeR;13:2;False;24:13;Friday, August 27th, 4:00 PM CEST;Valorant Conquerors Championship;https://www.twitch.tv/videos/1130871139?t=6h0m43s;
Defense;W;Team Exploit;Split;Global Esports;SkRossi;HellrangeR;Lightningfast;KappA;skillZ;13:3;False;30:09;Saturday, August 28th, 4:00 PM CEST;Valorant Conquerors Championship;https://www.twitch.tv/videos/1131981396?t=3h16m26s;
Attack;L;Team Exploit;Bind;Global Esports;SkRossi;HellrangeR;Lightningfast;KappA;skillZ;8:13;False;44:04;Saturday, August 28th, 4:00 PM CEST;Valorant Conquerors Championship;https://www.twitch.tv/videos/1131981396?t=3h16m26s;
Attack;W;Team Exploit;Icebox;Global Esports;SkRossi;HellrangeR;Lightningfast;KappA;skillZ;13:4;False;35:08;Saturday, August 28th, 4:00 PM CEST;Valorant Conquerors Championship;https://www.twitch.tv/videos/1131981396?t=3h16m26s;
Attack;L;Velocity Gaming;Split;Global Esports;SkRossi;HellrangeR;skillZ;Lightningfast;KappA;10:13;False;53:17;Sunday, August 29th, 1:30 PM CEST;Valorant Conquerors Championship;https://www.twitch.tv/videos/1132996544?t=0h2m49s;
Defense;W;Velocity Gaming;Haven;Velocity Gaming;SkRossi;HellrangeR;skillZ;Lightningfast;KappA;13:11;False;48:37;Sunday, August 29th, 1:30 PM CEST;Valorant Conquerors Championship;https://www.twitch.tv/videos/1132996544?t=0h2m49s;
Attack;W;Velocity Gaming;Breeze;Global Esports;SkRossi;HellrangeR;skillZ;Lightningfast;KappA;15:13;True;58:23;Sunday, August 29th, 1:30 PM CEST;Valorant Conquerors Championship;https://www.twitch.tv/videos/1132996544?t=0h2m49s;
Attack;L;Velocity Gaming;Icebox;Velocity Gaming;SkRossi;HellrangeR;skillZ;Lightningfast;KappA;9:13;False;51:49;Sunday, August 29th, 1:30 PM CEST;Valorant Conquerors Championship;https://www.twitch.tv/videos/1132996544?t=0h2m49s;
Attack;W;Velocity Gaming;Ascent;Decider;SkRossi;HellrangeR;skillZ;Lightningfast;KappA;13:10;False;47:07;Sunday, August 29th, 1:30 PM CEST;Valorant Conquerors Championship;https://www.twitch.tv/videos/1132996544?t=0h2m49s;
Attack;W;Team Valor;Haven;Team Valor;KappA;Lightningfast;HellrangeR;SkRossi;skillZ;13:1;False;24:57;Tuesday, August 31st, 4:30 PM CEST;The Esports Club Gauntlet - Season 2;url.net;
Defense;L;Team Valor;Bind;Team Valor;KappA;Lightningfast;HellrangeR;SkRossi;skillZ;11:13;False;55:57;Tuesday, August 31st, 4:30 PM CEST;The Esports Club Gauntlet - Season 2;url.net;
Attack;L;Team Valor;Icebox;Team Valor;KappA;Lightningfast;HellrangeR;SkRossi;skillZ;11:13;False;48:21;Tuesday, August 31st, 4:30 PM CEST;The Esports Club Gauntlet - Season 2;url.net;
Defense;W;Team XO;Split;Team XO;SkRossi;KappA;Lightningfast;skillZ;HellrangeR;13:11;False;49:51;Tuesday, September 7th, 5:00 PM CEST;The Esports Club Gauntlet - Season 2;url.net;
Attack;W;Team XO;Haven;Team XO;SkRossi;KappA;Lightningfast;skillZ;HellrangeR;13:2;False;24:58;Tuesday, September 7th, 5:00 PM CEST;The Esports Club Gauntlet - Season 2;url.net;
Attack;L;Velocity Gaming;Haven;Velocity Gaming;HellrangeR;Lightningfast;KappA;SkRossi;skillZ;7:13;False;43:10;Sunday, September 26th, 12:30 PM CEST;The Esports Club Gauntlet - Season 2;url.net;
Defense;W;Velocity Gaming;Icebox;Velocity Gaming;HellrangeR;Lightningfast;KappA;SkRossi;skillZ;13:9;False;41:51;Sunday, September 26th, 12:30 PM CEST;The Esports Club Gauntlet - Season 2;url.net;
