starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;EDward Gaming;Bind;Decider;GugeDD;K1te;whzy;Yuk1no;BEXEY;11:13;False;48:36;Thursday, June 10th, 8:10 AM CEST;Huya FMWH PangHu Cup: Summer;https://www.twitch.tv/videos/1051577850?t=1h25m6s;
Defense;W;MAX Esports;Icebox;Decider;K1te;whzy;Yuk1no;BEXEY;GugeDD;13:10;False;39:32;Thursday, June 10th, 9:30 AM CEST;Huya FMWH PangHu Cup: Summer;https://www.twitch.tv/videos/1051577850?t=2h41m22s;
Attack;W;CBT Gaming;Bind;Decider;whzy;Yuk1no;K1te;BEXEY;GugeDD;13:10;False;42:46;Thursday, June 10th, 10:30 AM CEST;Huya FMWH PangHu Cup: Summer;url.net;
Defense;W;Attacking Soul Esports;Icebox;Attacking Soul Esports;whzy;Yuk1no;cBr;GugeDD;K1te;13:2;False;25:06;Friday, July 9th, 11:00 AM CEST;ImbaTV Fearless Invitational Cup;https://www.twitch.tv/videos/1081206655?t=3h36m1s;
Attack;W;Attacking Soul Esports;Bind;Attacking Soul Esports;whzy;Yuk1no;cBr;GugeDD;K1te;13:4;False;30:00;Friday, July 9th, 11:00 AM CEST;ImbaTV Fearless Invitational Cup;https://www.twitch.tv/videos/1081206655?t=3h36m1s;
Defense;W;LIZHI;Split;LIZHI;Yuk1no;GugeDD;whzy;cBr;K1te;13:9;False;43:54;Monday, July 12th, 2:00 PM CEST;ImbaTV Fearless Invitational Cup;https://www.twitch.tv/videos/1084158655?t=6h25m19s;
Attack;L;LIZHI;Ascent;LIZHI;Yuk1no;GugeDD;whzy;cBr;K1te;7:13;False;42:30;Monday, July 12th, 2:00 PM CEST;ImbaTV Fearless Invitational Cup;https://www.twitch.tv/videos/1084158655?t=6h25m19s;
Defense;L;LIZHI;Haven;LIZHI;Yuk1no;GugeDD;whzy;cBr;K1te;6:13;False;38:14;Monday, July 12th, 2:00 PM CEST;ImbaTV Fearless Invitational Cup;https://www.twitch.tv/videos/1084158655?t=6h25m19s;
Attack;W;EDward Gaming;Bind;Tales of Eastern;GugeDD;K1te;cBr;Yuk1no;whzy;13:9;False;43:35;Tuesday, July 13th, 10:30 AM CEST;ImbaTV Fearless Invitational Cup;https://www.twitch.tv/videos/1085188895?t=2h2m58s;
Defense;W;EDward Gaming;Icebox;Tales of Eastern;GugeDD;K1te;cBr;Yuk1no;whzy;13:10;False;45:11;Tuesday, July 13th, 10:30 AM CEST;ImbaTV Fearless Invitational Cup;https://www.twitch.tv/videos/1085188895?t=2h2m58s;
Defense;W;Totoro Gaming;Haven;Tales of Eastern;GugeDD;whzy;cBr;K1te;Yuk1no;13:7;False;41:05;Sunday, July 18th, 11:00 AM CEST;ImbaTV Fearless Invitational Cup;https://www.twitch.tv/videos/1090358385?t=0h28m2s;
Attack;L;Totoro Gaming;Bind;Tales of Eastern;GugeDD;whzy;cBr;K1te;Yuk1no;3:13;False;26:29;Sunday, July 18th, 11:00 AM CEST;ImbaTV Fearless Invitational Cup;https://www.twitch.tv/videos/1090358385?t=0h28m2s;
Defense;L;Totoro Gaming;Ascent;Tales of Eastern;GugeDD;whzy;cBr;K1te;Yuk1no;10:13;False;47:02;Sunday, July 18th, 11:00 AM CEST;ImbaTV Fearless Invitational Cup;https://www.twitch.tv/videos/1090358385?t=0h28m2s;
Attack;W;ShanXi Gaming;Haven;Tales of Eastern;Yuk1no;K1te;cBr;whzy;GugeDD;13:4;False;33:47;Wednesday, July 21st, 11:00 AM CEST;ImbaTV Fearless Invitational Cup;https://www.twitch.tv/videos/1093362152?t=0h28m21s;
Defense;W;ShanXi Gaming;Bind;Tales of Eastern;Yuk1no;K1te;cBr;whzy;GugeDD;13:8;False;39:38;Wednesday, July 21st, 11:00 AM CEST;ImbaTV Fearless Invitational Cup;https://www.twitch.tv/videos/1093362152?t=0h28m21s;
Attack;L;Shenzhen NTER;Ascent;Tales of Eastern;whzy;GugeDD;K1te;Yuk1no;cBr;10:13;False;47:52;Friday, July 23rd, 11:00 AM CEST;ImbaTV Fearless Invitational Cup;https://www.twitch.tv/videos/1095455287?t=0h16m42s;
Defense;W;Shenzhen NTER;Split;Tales of Eastern;whzy;GugeDD;K1te;Yuk1no;cBr;15:13;True;50:14;Friday, July 23rd, 11:00 AM CEST;ImbaTV Fearless Invitational Cup;https://www.twitch.tv/videos/1095455287?t=0h16m42s;
Defense;W;Shenzhen NTER;Icebox;Tales of Eastern;whzy;GugeDD;K1te;Yuk1no;cBr;13:9;False;40:26;Friday, July 23rd, 11:00 AM CEST;ImbaTV Fearless Invitational Cup;https://www.twitch.tv/videos/1095455287?t=0h16m42s;
Attack;W;LIZHI;Icebox;Tales of Eastern;Yuk1no;K1te;whzy;GugeDD;cBr;13:10;False;43:49;Saturday, July 24th, 12:00 PM CEST;ImbaTV Fearless Invitational Cup;https://www.twitch.tv/videos/1096424727?t=04h12m00s;
Defense;L;LIZHI;Ascent;LIZHI;Yuk1no;K1te;whzy;GugeDD;cBr;11:13;False;44:36;Saturday, July 24th, 12:00 PM CEST;ImbaTV Fearless Invitational Cup;https://www.twitch.tv/videos/1096424727?t=04h12m00s;
Attack;W;LIZHI;Split;Tales of Eastern;Yuk1no;K1te;whzy;GugeDD;cBr;13:9;False;38:04;Saturday, July 24th, 12:00 PM CEST;ImbaTV Fearless Invitational Cup;https://www.twitch.tv/videos/1096424727?t=04h12m00s;
Defense;L;KONE eSports Club;Ascent;Tales of Eastern;whzy;cBr;K1te;GugeDD;Yuk1no;13:15;True;58:19;Saturday, July 24th, 2:00 PM CEST;ImbaTV Fearless Invitational Cup;url.net;
Attack;W;KONE eSports Club;Icebox;Tales of Eastern;whzy;cBr;K1te;GugeDD;Yuk1no;13:10;False;50:32;Saturday, July 24th, 2:00 PM CEST;ImbaTV Fearless Invitational Cup;url.net;
Defense;L;KONE eSports Club;Split;Tales of Eastern;whzy;cBr;K1te;GugeDD;Yuk1no;8:13;False;48:16;Saturday, July 24th, 2:00 PM CEST;ImbaTV Fearless Invitational Cup;url.net;
Defense;W;Underdog;Ascent;Underdog;whzy;K1te;Yuk1no;cBr;GugeDD;13:9;False;40:20;Wednesday, August 4th, 8:00 AM CEST;Energy Vision;url.net;
Attack;W;Underdog;Bind;Underdog;whzy;K1te;Yuk1no;cBr;GugeDD;13:2;False;24:29;Wednesday, August 4th, 8:00 AM CEST;Energy Vision;url.net;
Attack;W;LIZHI;Bind;LIZHI;GugeDD;cBr;whzy;K1te;Yuk1no;13:6;False;33:15;Saturday, August 7th, 8:00 AM CEST;Energy Vision;url.net;
Defense;L;LIZHI;Ascent;LIZHI;GugeDD;cBr;whzy;K1te;Yuk1no;10:13;False;41:02;Saturday, August 7th, 8:00 AM CEST;Energy Vision;url.net;
Defense;W;LIZHI;Haven;LIZHI;GugeDD;cBr;whzy;K1te;Yuk1no;13:11;False;48:26;Saturday, August 7th, 8:00 AM CEST;Energy Vision;url.net;
Defense;L;Totoro Gaming;Haven;Totoro Gaming;whzy;Yuk1no;K1te;cBr;GugeDD;7:13;False;36:03;Thursday, August 12th, 8:00 AM CEST;Energy Vision;url.net;
Attack;L;Totoro Gaming;Split;Totoro Gaming;whzy;Yuk1no;K1te;cBr;GugeDD;7:13;False;35:36;Thursday, August 12th, 8:00 AM CEST;Energy Vision;url.net;
Defense;W;All Gamers;Ascent;All Gamers;K1te;GugeDD;cBr;whzy;Yuk1no;13:5;False;34:50;Friday, August 13th, 11:30 AM CEST;Energy Vision;url.net;
Attack;W;All Gamers;Bind;All Gamers;K1te;GugeDD;cBr;whzy;Yuk1no;17:15;True;51:39;Friday, August 13th, 11:30 AM CEST;Energy Vision;url.net;
Attack;W;LIZHI;Bind;Tales of Eastern;whzy;Yuk1no;cBr;K1te;GugeDD;13:2;False;28:33;Saturday, August 14th, 11:00 AM CEST;Energy Vision;url.net;
Defense;W;LIZHI;Ascent;Tales of Eastern;whzy;Yuk1no;cBr;K1te;GugeDD;13:10;False;49:53;Saturday, August 14th, 11:00 AM CEST;Energy Vision;url.net;
Defense;W;KONE eSports Club;Ascent;KONE eSports Club;GugeDD;K1te;whzy;Yuk1no;cBr;13:10;False;47:28;Saturday, August 14th, 2:00 PM CEST;Energy Vision;url.net;
Attack;L;KONE eSports Club;Icebox;KONE eSports Club;GugeDD;K1te;whzy;Yuk1no;cBr;10:13;False;41:38;Saturday, August 14th, 2:00 PM CEST;Energy Vision;url.net;
Defense;W;KONE eSports Club;Split;KONE eSports Club;GugeDD;K1te;whzy;Yuk1no;cBr;13:7;False;39:02;Saturday, August 14th, 2:00 PM CEST;Energy Vision;url.net;
Attack;W;Totoro Gaming;Bind;Tales of Eastern;K1te;whzy;GugeDD;Yuk1no;cBr;13:7;False;46:00;Sunday, August 15th, 8:00 AM CEST;Energy Vision;url.net;
Defense;L;Totoro Gaming;Haven;Tales of Eastern;K1te;whzy;GugeDD;Yuk1no;cBr;3:13;False;27:25;Sunday, August 15th, 8:00 AM CEST;Energy Vision;url.net;
Attack;L;Totoro Gaming;Ascent;Tales of Eastern;K1te;whzy;GugeDD;Yuk1no;cBr;14:16;True;1:10:39;Sunday, August 15th, 8:00 AM CEST;Energy Vision;url.net;
Defense;W;Totoro Gaming;Breeze;Tales of Eastern;K1te;whzy;GugeDD;Yuk1no;cBr;13:9;False;40:42;Sunday, August 15th, 8:00 AM CEST;Energy Vision;url.net;
Attack;L;Totoro Gaming;Split;Decider;K1te;whzy;GugeDD;Yuk1no;cBr;4:13;False;30:05;Sunday, August 15th, 8:00 AM CEST;Energy Vision;url.net;
Defense;W;Night Wings Gaming;Bind;Night Wings Gaming;whzy;Yuk1no;GugeDD;cBr;K1te;13:4;False;31:29;Thursday, August 19th, 2:00 PM CEST;FGC Valorant Invitational;url.net;
Attack;W;Night Wings Gaming;Ascent;Night Wings Gaming;whzy;Yuk1no;GugeDD;cBr;K1te;13:7;False;36:47;Thursday, August 19th, 2:00 PM CEST;FGC Valorant Invitational;url.net;
Attack;W;All Gamers;Bind;All Gamers;whzy;cBr;K1te;Yuk1no;GugeDD;13:8;False;36:13;Tuesday, August 24th, 8:00 AM CEST;FGC Valorant Invitational;url.net;
Defense;W;All Gamers;Split;All Gamers;whzy;cBr;K1te;Yuk1no;GugeDD;13:3;False;31:22;Tuesday, August 24th, 8:00 AM CEST;FGC Valorant Invitational;url.net;
Attack;W;KONE eSports Club;Icebox;Tales of Eastern;Yuk1no;GugeDD;K1te;whzy;cBr;13:11;False;43:29;Thursday, August 26th, 2:00 PM CEST;FGC Valorant Invitational;url.net;
Defense;L;KONE eSports Club;Ascent;Tales of Eastern;Yuk1no;GugeDD;K1te;whzy;cBr;9:13;False;43:30;Thursday, August 26th, 2:00 PM CEST;FGC Valorant Invitational;url.net;
Attack;W;KONE eSports Club;Split;Tales of Eastern;Yuk1no;GugeDD;K1te;whzy;cBr;13:3;False;31:16;Thursday, August 26th, 2:00 PM CEST;FGC Valorant Invitational;url.net;
Attack;W;Number One Player;Bind;Number One Player;whzy;GugeDD;cBr;Yuk1no;K1te;13:8;False;35:18;Tuesday, August 31st, 8:00 AM CEST;FGC Valorant Invitational;https://www.twitch.tv/videos/1134763087?t=0h33m9s;
Defense;L;Number One Player;Haven;Number One Player;whzy;GugeDD;cBr;Yuk1no;K1te;5:13;False;32:46;Tuesday, August 31st, 8:00 AM CEST;FGC Valorant Invitational;https://www.twitch.tv/videos/1134763087?t=0h33m9s;
Attack;W;Number One Player;Icebox;Number One Player;whzy;GugeDD;cBr;Yuk1no;K1te;13:2;False;27:47;Tuesday, August 31st, 8:00 AM CEST;FGC Valorant Invitational;https://www.twitch.tv/videos/1134763087?t=0h33m9s;
Defense;L;KONE eSports Club;Ascent;KONE eSports Club;whzy;Yuk1no;GugeDD;K1te;cBr;9:13;False;47:30;Saturday, September 4th, 8:00 AM CEST;FGC Valorant Invitational;https://www.twitch.tv/videos/1138571746?t=0h41m6s;
Attack;W;KONE eSports Club;Bind;KONE eSports Club;whzy;Yuk1no;GugeDD;K1te;cBr;14:12;True;43:44;Saturday, September 4th, 8:00 AM CEST;FGC Valorant Invitational;https://www.twitch.tv/videos/1138571746?t=0h41m6s;
Defense;W;KONE eSports Club;Haven;KONE eSports Club;whzy;Yuk1no;GugeDD;K1te;cBr;13:7;False;33:02;Saturday, September 4th, 8:00 AM CEST;FGC Valorant Invitational;https://www.twitch.tv/videos/1138571746?t=0h41m6s;
Defense;L;EDward Gaming;Haven;EDward Gaming;K1te;GugeDD;whzy;Yuk1no;cBr;9:13;False;43:39;Sunday, September 5th, 8:00 AM CEST;FGC Valorant Invitational;https://www.twitch.tv/videos/1139549813?t=0h40m16s;
Defense;L;EDward Gaming;Icebox;EDward Gaming;K1te;GugeDD;whzy;Yuk1no;cBr;10:13;False;42:47;Sunday, September 5th, 8:00 AM CEST;FGC Valorant Invitational;https://www.twitch.tv/videos/1139549813?t=0h40m16s;
Defense;L;Totoro Gaming;Haven;Totoro Gaming;GugeDD;Yuk1no;cBr;K1te;whzy;6:13;False;35:50;Sunday, September 5th, 2:15 PM CEST;FGC Valorant Invitational;https://www.twitch.tv/videos/1139719615?t=0h4m54s;
Attack;W;Totoro Gaming;Bind;Totoro Gaming;GugeDD;Yuk1no;cBr;K1te;whzy;13:11;False;46:46;Sunday, September 5th, 2:15 PM CEST;FGC Valorant Invitational;https://www.twitch.tv/videos/1139719615?t=0h4m54s;
Defense;W;Totoro Gaming;Ascent;Totoro Gaming;GugeDD;Yuk1no;cBr;K1te;whzy;13:8;False;38:31;Sunday, September 5th, 2:15 PM CEST;FGC Valorant Invitational;https://www.twitch.tv/videos/1139719615?t=0h4m54s;
Attack;L;EDward Gaming;Bind;Tales of Eastern;whzy;Yuk1no;cBr;GugeDD;K1te;10:13;False;44:56;Monday, September 6th, 11:00 AM CEST;FGC Valorant Invitational;https://www.twitch.tv/videos/1140555942?t=1h12m56s;
Defense;W;EDward Gaming;Haven;EDward Gaming;whzy;Yuk1no;cBr;GugeDD;K1te;13:9;False;41:29;Monday, September 6th, 11:00 AM CEST;FGC Valorant Invitational;https://www.twitch.tv/videos/1140555942?t=1h12m56s;
Defense;W;EDward Gaming;Icebox;Tales of Eastern;whzy;Yuk1no;cBr;GugeDD;K1te;13:9;False;38:20;Monday, September 6th, 11:00 AM CEST;FGC Valorant Invitational;https://www.twitch.tv/videos/1140555942?t=1h12m56s;
Defense;W;EDward Gaming;Ascent;EDward Gaming;whzy;Yuk1no;cBr;GugeDD;K1te;13:3;False;28:08;Monday, September 6th, 11:00 AM CEST;FGC Valorant Invitational;https://www.twitch.tv/videos/1140555942?t=1h12m56s;
