starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;Aggie Gaming at UC;Ascent;Soniqs;Crunchy;pl1xx;iyen;Bob;dizzyLife;13:2;False;27:18;Friday, April 16th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;url.net;
Defense;W;Saber;Ascent;Saber;pl1xx;dizzyLife;Bob;Crunchy;iyen;13:4;False;30:03;Friday, April 16th, 2:30 AM CEST;Champions Tour North America Stage 2: Challengers 2;url.net;
Attack;W;Saber;Bind;Saber;pl1xx;dizzyLife;Bob;Crunchy;iyen;13:11;False;47:43;Friday, April 16th, 2:30 AM CEST;Champions Tour North America Stage 2: Challengers 2;url.net;
Defense;W;O.O.D.A Loopers;Ascent;O.O.D.A Loopers;dizzyLife;Bob;iyen;pl1xx;Crunchy;13:7;False;40:03;Saturday, April 17th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;url.net;
Attack;W;O.O.D.A Loopers;Icebox;Soniqs;dizzyLife;Bob;iyen;pl1xx;Crunchy;13:5;False;33:22;Saturday, April 17th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;url.net;
Attack;W;TSM;Icebox;Soniqs;Bob;iyen;dizzyLife;pl1xx;Crunchy;13:7;False;41:00;Saturday, April 17th, 2:30 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/990033558?t=2h48m9s;
Defense;L;TSM;Ascent;TSM;Bob;iyen;dizzyLife;pl1xx;Crunchy;8:13;False;45:32;Saturday, April 17th, 2:30 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/990033558?t=2h48m9s;
Attack;L;TSM;Split;Soniqs;Bob;iyen;dizzyLife;pl1xx;Crunchy;4:13;False;34:40;Saturday, April 17th, 2:30 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/990033558?t=2h48m9s;
Attack;W;Recon 5;Bind;Decider;pl1xx;Bob;dizzyLife;iyen;Crunchy;13:7;False;39:02;Wednesday, April 21st, 9:15 PM CEST;Knights Monthly Gauntlet: April;url.net;
Defense;W;Brimstone Gaming;Ascent;Brimstone Gaming;Crunchy;Bob;iyen;pl1xx;dizzyLife;13:7;False;40:34;Wednesday, April 21st, 11:45 PM CEST;Knights Monthly Gauntlet: April;https://www.twitch.tv/videos/995688925?t=3h55m0s;
Attack;W;Brimstone Gaming;Icebox;Brimstone Gaming;Crunchy;Bob;iyen;pl1xx;dizzyLife;13:6;False;32:48;Wednesday, April 21st, 11:45 PM CEST;Knights Monthly Gauntlet: April;https://www.twitch.tv/videos/995688925?t=3h55m0s;
Defense;W;Reformed;Ascent;Reformed;dizzyLife;iyen;pl1xx;Crunchy;Bob;13:7;False;40:43;Thursday, April 22nd, 8:00 PM CEST;Knights Monthly Gauntlet: April;https://www.twitch.tv/videos/996880115?t=0h24m38s;
Attack;W;Reformed;Icebox;Reformed;dizzyLife;iyen;pl1xx;Crunchy;Bob;13:8;False;45:40;Thursday, April 22nd, 8:00 PM CEST;Knights Monthly Gauntlet: April;https://www.twitch.tv/videos/996880115?t=0h24m38s;
Defense;W;Renegades;Icebox;Soniqs;dizzyLife;pl1xx;Bob;iyen;Crunchy;13:8;False;43:02;Thursday, April 22nd, 10:10 PM CEST;Knights Monthly Gauntlet: April;https://www.twitch.tv/videos/997062453?t=0h27m53s;
Attack;L;Renegades;Haven;Soniqs;dizzyLife;pl1xx;Bob;iyen;Crunchy;8:13;False;43:27;Thursday, April 22nd, 10:10 PM CEST;Knights Monthly Gauntlet: April;https://www.twitch.tv/videos/997062453?t=0h27m53s;
Attack;W;Renegades;Bind;Soniqs;dizzyLife;pl1xx;Bob;iyen;Crunchy;16:14;True;55:49;Thursday, April 22nd, 10:10 PM CEST;Knights Monthly Gauntlet: April;https://www.twitch.tv/videos/997062453?t=0h27m53s;
Defense;W;Complexity;Icebox;Complexity;pl1xx;dizzyLife;Bob;Crunchy;iyen;14:12;True;52:53;Friday, April 23rd, 1:30 AM CEST;Knights Monthly Gauntlet: April;https://www.twitch.tv/videos/997062453?t=3h47m30s;
Attack;W;Complexity;Ascent;Soniqs;pl1xx;dizzyLife;Bob;Crunchy;iyen;13:5;False;35:14;Friday, April 23rd, 1:30 AM CEST;Knights Monthly Gauntlet: April;https://www.twitch.tv/videos/997062453?t=3h47m30s;
Defense;W;Space Bound;Ascent;Decider;pl1xx;dizzyLife;iyen;Bob;Crunchy;13:4;False;31:47;Monday, April 26th, 10:00 PM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Defense;W;Casaless;Ascent;Casaless;pl1xx;dizzyLife;iyen;Crunchy;Bob;13:10;False;45:19;Monday, April 26th, 11:10 PM CEST;Nerd Street Gamers Summer Championship - April Qualifier;https://www.twitch.tv/videos/1001870024?t=1h16m10s;
Defense;W;Casaless;Icebox;Soniqs;pl1xx;dizzyLife;iyen;Crunchy;Bob;13:9;False;41:46;Monday, April 26th, 11:10 PM CEST;Nerd Street Gamers Summer Championship - April Qualifier;https://www.twitch.tv/videos/1001870024?t=1h16m10s;
Defense;W;Noble;Bind;Noble;dizzyLife;Crunchy;iyen;Bob;pl1xx;15:13;True;58:27;Tuesday, April 27th, 3:15 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Attack;L;Noble;Ascent;Noble;dizzyLife;Crunchy;iyen;Bob;pl1xx;13:15;True;54:56;Tuesday, April 27th, 3:15 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Defense;W;Noble;Haven;Noble;dizzyLife;Crunchy;iyen;Bob;pl1xx;13:6;False;40:13;Tuesday, April 27th, 3:15 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Defense;W;Kooky Koalas;Bind;Kooky Koalas;iyen;pl1xx;Bob;dizzyLife;Crunchy;13:5;False;-;Tuesday, April 27th, 10:00 PM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Attack;W;Kooky Koalas;Icebox;Soniqs;iyen;pl1xx;Bob;dizzyLife;Crunchy;13:4;False;33:43;Tuesday, April 27th, 10:00 PM CEST;Nerd Street Gamers Summer Championship - April Qualifier;url.net;
Defense;L;SoaR;Bind;SoaR;pl1xx;Crunchy;iyen;dizzyLife;Bob;12:14;True;47:34;Wednesday, April 28th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;https://www.twitch.tv/videos/1002987466?t=2h4m26s;
Attack;W;SoaR;Ascent;Soniqs;pl1xx;Crunchy;iyen;dizzyLife;Bob;13:11;False;45:58;Wednesday, April 28th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;https://www.twitch.tv/videos/1002987466?t=2h4m26s;
Defense;W;SoaR;Haven;Soniqs;pl1xx;Crunchy;iyen;dizzyLife;Bob;13:6;False;37:39;Wednesday, April 28th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;https://www.twitch.tv/videos/1002987466?t=2h4m26s;
Defense;L;Renegades;Haven;Renegades;dizzyLife;Crunchy;iyen;pl1xx;Bob;4:13;False;30:26;Wednesday, April 28th, 3:00 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;https://www.twitch.tv/videos/1002987466?t=5h8m28s;
Attack;W;Renegades;Icebox;Soniqs;dizzyLife;Crunchy;iyen;pl1xx;Bob;13:6;False;39:13;Wednesday, April 28th, 3:00 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;https://www.twitch.tv/videos/1002987466?t=5h8m28s;
Defense;L;Renegades;Bind;Soniqs;dizzyLife;Crunchy;iyen;pl1xx;Bob;5:13;False;35:56;Wednesday, April 28th, 3:00 AM CEST;Nerd Street Gamers Summer Championship - April Qualifier;https://www.twitch.tv/videos/1002987466?t=5h8m28s;
Attack;W;Zero MarksMen;Ascent;Decider;Crunchy;pl1xx;dizzyLife;Bob;iyen;13:11;False;49:24;Saturday, May 15th, 8:00 PM CEST;Knights Monthly Gauntlet: May;url.net;
Defense;W;Bewds Retirement Home;Haven;Decider;pl1xx;Crunchy;Bob;dizzyLife;iyen;13:10;False;49:17;Saturday, May 15th, 9:10 PM CEST;Knights Monthly Gauntlet: May;url.net;
Defense;W;Slimy Boogermen;Haven;Slimy Boogermen;dizzyLife;Crunchy;Bob;pl1xx;iyen;13:4;False;30:22;Saturday, May 15th, 11:30 PM CEST;Knights Monthly Gauntlet: May;url.net;
Defense;W;Slimy Boogermen;Icebox;Soniqs;dizzyLife;Crunchy;Bob;pl1xx;iyen;13:8;False;35:56;Saturday, May 15th, 11:30 PM CEST;Knights Monthly Gauntlet: May;url.net;
Defense;W;BASILISK;Haven;BASILISK;pl1xx;iyen;Bob;dizzyLife;Crunchy;14:12;True;52:13;Sunday, May 16th, 8:00 PM CEST;Knights Monthly Gauntlet: May;https://www.twitch.tv/videos/1024943260?t=0h25m47s;
Attack;L;BASILISK;Icebox;Soniqs;pl1xx;iyen;Bob;dizzyLife;Crunchy;16:18;True;1:07:13;Sunday, May 16th, 8:00 PM CEST;Knights Monthly Gauntlet: May;https://www.twitch.tv/videos/1024943260?t=0h25m47s;
Defense;W;BASILISK;Bind;BASILISK;pl1xx;iyen;Bob;dizzyLife;Crunchy;15:13;True;55:54;Sunday, May 16th, 8:00 PM CEST;Knights Monthly Gauntlet: May;https://www.twitch.tv/videos/1024943260?t=0h25m47s;
Defense;W;Rise;Bind;Rise;Bob;dizzyLife;Crunchy;pl1xx;iyen;13:1;False;22:55;Sunday, May 16th, 11:50 PM CEST;Knights Monthly Gauntlet: May;https://www.twitch.tv/videos/1024943260?t=4h17m47s;
Attack;L;Rise;Haven;Soniqs;Bob;dizzyLife;Crunchy;pl1xx;iyen;10:13;False;42:25;Sunday, May 16th, 11:50 PM CEST;Knights Monthly Gauntlet: May;https://www.twitch.tv/videos/1024943260?t=4h17m47s;
Attack;L;Rise;Ascent;Rise;Bob;dizzyLife;Crunchy;pl1xx;iyen;7:13;False;36:45;Sunday, May 16th, 11:50 PM CEST;Knights Monthly Gauntlet: May;https://www.twitch.tv/videos/1024943260?t=4h17m47s;
Defense;L;Teal Seam;Ascent;Soniqs;dizzyLife;Crunchy;pl1xx;Bob;iyen;13:15;True;51:22;Monday, May 17th, 2:30 AM CEST;Knights Monthly Gauntlet: May;https://www.twitch.tv/videos/1024949643?t=6h48m54s;
Defense;W;Teal Seam;Haven;Soniqs;dizzyLife;Crunchy;pl1xx;Bob;iyen;13:5;False;30:30;Monday, May 17th, 2:30 AM CEST;Knights Monthly Gauntlet: May;https://www.twitch.tv/videos/1024949643?t=6h48m54s;
Defense;L;Teal Seam;Bind;Soniqs;dizzyLife;Crunchy;pl1xx;Bob;iyen;8:13;False;36:17;Monday, May 17th, 2:30 AM CEST;Knights Monthly Gauntlet: May;https://www.twitch.tv/videos/1024949643?t=6h48m54s;
Defense;W;Reborn;Icebox;Decider;Bob;pl1xx;dizzyLife;Crunchy;iyen;13:1;False;24:13;Monday, June 7th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 7;url.net;
Defense;W;VIRTUOSO;Icebox;Decider;pl1xx;iyen;Bob;dizzyLife;Crunchy;13:7;False;37:24;Tuesday, June 8th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 7;url.net;
Attack;W;Resonate;Haven;Resonate;Bob;Crunchy;dizzyLife;iyen;pl1xx;13:5;False;37:48;Tuesday, June 8th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 7;url.net;
Defense;L;Resonate;Ascent;Resonate;Bob;Crunchy;dizzyLife;iyen;pl1xx;6:13;False;38:16;Tuesday, June 8th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 7;url.net;
Defense;W;Resonate;Breeze;Resonate;Bob;Crunchy;dizzyLife;iyen;pl1xx;13:7;False;34:18;Tuesday, June 8th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 7;url.net;
Attack;L;FPL-C;Haven;Soniqs;dizzyLife;iyen;Bob;Crunchy;pl1xx;9:13;False;43:38;Tuesday, June 8th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 7;url.net;
Defense;L;FPL-C;Icebox;FPL-C;dizzyLife;iyen;Bob;Crunchy;pl1xx;7:13;False;38:56;Tuesday, June 8th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 7;url.net;
Defense;W;Flying Pigs;Icebox;Decider;iyen;dizzyLife;Bob;pl1xx;Crunchy;13:0;False;22:28;Saturday, June 12th, 8:00 PM CEST;Knights Monthly Gauntlet: June;url.net;
Defense;W;Take Flyte;Bind;Decider;Crunchy;pl1xx;Bob;dizzyLife;iyen;13:0;False;25:15;Saturday, June 12th, 9:00 PM CEST;Knights Monthly Gauntlet: June;url.net;
Defense;W;Renegades;Haven;Renegades;dizzyLife;pl1xx;Bob;iyen;Crunchy;13:6;False;41:10;Sunday, June 13th, 12:30 AM CEST;Knights Monthly Gauntlet: June;https://www.twitch.tv/videos/1054136046?t=4h56m11s;
Attack;W;Renegades;Icebox;Renegades;dizzyLife;pl1xx;Bob;iyen;Crunchy;13:4;False;32:25;Sunday, June 13th, 12:30 AM CEST;Knights Monthly Gauntlet: June;https://www.twitch.tv/videos/1054136046?t=4h56m11s;
Attack;W;Resonate;Haven;Soniqs;dizzyLife;Crunchy;Bob;pl1xx;iyen;13:0;False;26:12;Sunday, June 13th, 8:00 PM CEST;Knights Monthly Gauntlet: June;https://www.twitch.tv/videos/1055161692?t=1580s;
Defense;W;Resonate;Split;Resonate;dizzyLife;Crunchy;Bob;pl1xx;iyen;13:11;False;47:26;Sunday, June 13th, 8:00 PM CEST;Knights Monthly Gauntlet: June;https://www.twitch.tv/videos/1055161692?t=1580s;
Defense;W;Teal Seam;Haven;Teal Seam;pl1xx;iyen;dizzyLife;Bob;Crunchy;13:5;False;34:09;Sunday, June 13th, 11:00 PM CEST;Knights Monthly Gauntlet: June;https://www.twitch.tv/videos/1055161692?t=3h24m52s;
Defense;W;Teal Seam;Breeze;Teal Seam;pl1xx;iyen;dizzyLife;Bob;Crunchy;13:9;False;40:08;Sunday, June 13th, 11:00 PM CEST;Knights Monthly Gauntlet: June;https://www.twitch.tv/videos/1055161692?t=3h24m52s;
Attack;L;Kooky Koalas;Icebox;Kooky Koalas;dizzyLife;Bob;pl1xx;Crunchy;iyen;6:13;False;40:32;Monday, June 14th, 2:45 AM CEST;Knights Monthly Gauntlet: June;https://www.twitch.tv/videos/1055162164?t=7h26m37shttps://www.twitch.tv/videos/1055162164?t=7h26m37s;
Defense;W;Kooky Koalas;Haven;Kooky Koalas;dizzyLife;Bob;pl1xx;Crunchy;iyen;13:6;False;44:46;Monday, June 14th, 2:45 AM CEST;Knights Monthly Gauntlet: June;https://www.twitch.tv/videos/1055162164?t=7h26m37shttps://www.twitch.tv/videos/1055162164?t=7h26m37s;
Attack;L;Kooky Koalas;Bind;Kooky Koalas;dizzyLife;Bob;pl1xx;Crunchy;iyen;9:13;False;44:16;Monday, June 14th, 2:45 AM CEST;Knights Monthly Gauntlet: June;https://www.twitch.tv/videos/1055162164?t=7h26m37shttps://www.twitch.tv/videos/1055162164?t=7h26m37s;
Attack;W;HitReg;Icebox;Decider;iyen;pl1xx;Crunchy;Bob;dizzyLife;13:1;False;25:30;Monday, June 14th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 8;url.net;
Attack;W;Zero MarksMen;Haven;Decider;dizzyLife;Crunchy;Bob;pl1xx;iyen;13:5;False;34:12;Tuesday, June 15th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 8;url.net;
Attack;W;Resonate;Haven;Resonate;Bob;dizzyLife;iyen;pl1xx;Crunchy;13:6;False;35:04;Tuesday, June 15th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 8;url.net;
Defense;W;Resonate;Split;Resonate;Bob;dizzyLife;iyen;pl1xx;Crunchy;13:5;False;36:04;Tuesday, June 15th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 8;url.net;
Attack;L;Fortnite Fraggers;Haven;Soniqs;dizzyLife;Bob;Crunchy;pl1xx;iyen;11:13;False;54:36;Tuesday, June 15th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 8;url.net;
Defense;W;Fortnite Fraggers;Bind;Fortnite Fraggers;dizzyLife;Bob;Crunchy;pl1xx;iyen;13:7;False;41:17;Tuesday, June 15th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 8;url.net;
Attack;W;Fortnite Fraggers;Icebox;Soniqs;dizzyLife;Bob;Crunchy;pl1xx;iyen;13:2;False;27:34;Tuesday, June 15th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 8;url.net;
Defense;L;VIRTUOSO;Breeze;Soniqs;pl1xx;iyen;Bob;dizzyLife;Crunchy;4:13;False;35:59;Wednesday, June 16th, 1:45 AM CEST;Nerd Street Gamers Summer Championship - Open 8;url.net;
Defense;W;VIRTUOSO;Split;VIRTUOSO;pl1xx;iyen;Bob;dizzyLife;Crunchy;13:5;False;36:35;Wednesday, June 16th, 1:45 AM CEST;Nerd Street Gamers Summer Championship - Open 8;url.net;
Defense;W;VIRTUOSO;Icebox;Soniqs;pl1xx;iyen;Bob;dizzyLife;Crunchy;13:2;False;29:19;Wednesday, June 16th, 1:45 AM CEST;Nerd Street Gamers Summer Championship - Open 8;url.net;
Attack;W;Renegades;Ascent;Soniqs;pl1xx;Bob;iyen;dizzyLife;Crunchy;13:9;False;40:53;Wednesday, June 16th, 4:00 AM CEST;Nerd Street Gamers Summer Championship - Open 8;https://www.twitch.tv/videos/1057294627?t=5h33m19s;
Defense;W;Renegades;Split;Renegades;pl1xx;Bob;iyen;dizzyLife;Crunchy;13:5;False;36:49;Wednesday, June 16th, 4:00 AM CEST;Nerd Street Gamers Summer Championship - Open 8;https://www.twitch.tv/videos/1057294627?t=5h33m19s;
Attack;W;Stealth;Haven;Stealth;pl1xx;Bob;dizzyLife;iyen;Crunchy;13:6;False;35:57;Thursday, July 1st, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;Stealth;Ascent;Stealth;pl1xx;Bob;dizzyLife;iyen;Crunchy;13:2;False;25:33;Thursday, July 1st, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;W;Down Two Earth;Icebox;Down Two Earth;dizzyLife;pl1xx;iyen;Crunchy;Bob;13:10;False;45:33;Friday, July 2nd, 1:00 AM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;Down Two Earth;Ascent;Down Two Earth;dizzyLife;pl1xx;iyen;Crunchy;Bob;13:2;False;24:05;Friday, July 2nd, 1:00 AM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;W;Renegades;Icebox;Soniqs;pl1xx;dizzyLife;iyen;Crunchy;Bob;13:10;False;42:11;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;Renegades;Breeze;Renegades;pl1xx;dizzyLife;iyen;Crunchy;Bob;16:14;True;57:56;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;W;Sentinels;Icebox;Soniqs;pl1xx;Crunchy;Bob;dizzyLife;iyen;13:7;False;36:59;Saturday, July 3rd, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1075657293?t=2558s;
Defense;L;Sentinels;Bind;Sentinels;pl1xx;Crunchy;Bob;dizzyLife;iyen;5:13;False;34:17;Saturday, July 3rd, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1075657293?t=2558s;
Attack;L;Sentinels;Haven;Soniqs;pl1xx;Crunchy;Bob;dizzyLife;iyen;5:13;False;34:28;Saturday, July 3rd, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1075657293?t=2558s;
Defense;W;Method2Madness;Haven;Method2Madness;pl1xx;iyen;dizzyLife;Bob;Crunchy;13:3;False;27:17;Thursday, July 22nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Defense;W;Method2Madness;Bind;Method2Madness;pl1xx;iyen;dizzyLife;Bob;Crunchy;13:7;False;36:04;Thursday, July 22nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Attack;W;OOKERS;Breeze;OOKERS;Bob;Crunchy;dizzyLife;iyen;pl1xx;13:6;False;31:59;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Defense;W;OOKERS;Bind;OOKERS;Bob;Crunchy;dizzyLife;iyen;pl1xx;15:13;True;52:34;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Attack;L;Ghost Gaming;Breeze;Soniqs;iyen;Bob;dizzyLife;Crunchy;pl1xx;10:13;False;46:55;Saturday, July 24th, 1:15 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1095953311?t=9731s;
Defense;L;Ghost Gaming;Split;Ghost Gaming;iyen;Bob;dizzyLife;Crunchy;pl1xx;8:13;False;43:45;Saturday, July 24th, 1:15 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1095953311?t=9731s;
