starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;Ranked Stars;Haven;Decider;Brando;AYRIN;PureR;thwifo;wedid;13:9;False;38:20;Saturday, December 19th, 9:30 PM CET;Knights Before Christmas;https://www.twitch.tv/videos/843207887?t=0h4m25s;
Attack;L;Demon Time;Haven;Demon Time;wedid;AYRIN;PureR;Brando;thwifo;8:13;False;34:34;Saturday, December 19th, 11:15 PM CET;Knights Before Christmas;url.net;
Defense;W;Demon Time;Split;Demon Time;wedid;AYRIN;PureR;Brando;thwifo;13:7;False;39:24;Saturday, December 19th, 11:15 PM CET;Knights Before Christmas;url.net;
Defense;W;Demon Time;Bind;Demon Time;wedid;AYRIN;PureR;Brando;thwifo;13:7;False;38:03;Saturday, December 19th, 11:15 PM CET;Knights Before Christmas;url.net;
Defense;W;Knights;Split;XSET;wedid;PureR;AYRIN;thwifo;Brando;13:6;False;36:50;Sunday, December 20th, 7:00 PM CET;Knights Before Christmas;https://www.twitch.tv/videos/844216681?t=0h23m1s;
Attack;L;Knights;Haven;XSET;wedid;PureR;AYRIN;thwifo;Brando;7:13;False;41:38;Sunday, December 20th, 7:00 PM CET;Knights Before Christmas;https://www.twitch.tv/videos/844216681?t=0h23m1s;
Defense;W;Knights;Icebox;XSET;wedid;PureR;AYRIN;thwifo;Brando;13:7;False;40:34;Sunday, December 20th, 7:00 PM CET;Knights Before Christmas;https://www.twitch.tv/videos/844216681?t=0h23m1s;
Defense;W;Gen.G;Haven;XSET;thwifo;AYRIN;wedid;Brando;PureR;13:9;False;41:11;Sunday, December 20th, 9:30 PM CET;Knights Before Christmas;https://www.twitch.tv/videos/844444386?t=0h51m49s;
Attack;L;Gen.G;Bind;XSET;thwifo;AYRIN;wedid;Brando;PureR;11:13;False;49:43;Sunday, December 20th, 9:30 PM CET;Knights Before Christmas;https://www.twitch.tv/videos/844444386?t=0h51m49s;
Attack;L;Gen.G;Split;XSET;thwifo;AYRIN;wedid;Brando;PureR;8:13;False;42:22;Sunday, December 20th, 9:30 PM CET;Knights Before Christmas;https://www.twitch.tv/videos/844444386?t=0h51m49s;
Defense;W;Equinox Esports;Haven;Equinox Esports;PureR;wedid;AYRIN;Brando;thwifo;13:4;False;27:37;Monday, December 21st, 1:00 AM CET;Knights Before Christmas;url.net;
Attack;W;Equinox Esports;Bind;Equinox Esports;PureR;wedid;AYRIN;Brando;thwifo;13:8;False;35:13;Monday, December 21st, 1:00 AM CET;Knights Before Christmas;url.net;
Defense;W;Built By Gamers;Bind;Decider;PureR;BcJ;thwifo;wedid;AYRIN;13:11;False;44:00;Saturday, January 9th, 10:00 PM CET;Complexity x NSG Invitational;url.net;
Defense;W;Project !;Split;Project !;AYRIN;PureR;wedid;thwifo;BcJ;13:6;False;41:58;Saturday, January 9th, 11:00 PM CET;Complexity x NSG Invitational;url.net;
Attack;W;Project !;Haven;Project !;AYRIN;PureR;wedid;thwifo;BcJ;13:7;False;41:01;Saturday, January 9th, 11:00 PM CET;Complexity x NSG Invitational;url.net;
Defense;W;Renegades;Split;Renegades;wedid;BcJ;PureR;thwifo;AYRIN;13:10;False;41:02;Sunday, January 10th, 7:00 PM CET;Complexity x NSG Invitational;https://www.twitch.tv/videos/868644328?t=0h26m6s;
Attack;W;Renegades;Haven;Renegades;wedid;BcJ;PureR;thwifo;AYRIN;13:7;False;38:45;Sunday, January 10th, 7:00 PM CET;Complexity x NSG Invitational;https://www.twitch.tv/videos/868644328?t=0h26m6s;
Defense;W;Luminosity;Bind;Luminosity;AYRIN;thwifo;PureR;wedid;BcJ;13:4;False;31:19;Sunday, January 10th, 9:10 PM CET;Complexity x NSG Invitational;url.net;
Attack;W;Luminosity;Haven;Luminosity;AYRIN;thwifo;PureR;wedid;BcJ;13:4;False;28:22;Sunday, January 10th, 9:10 PM CET;Complexity x NSG Invitational;url.net;
Defense;W;Built By Gamers;Haven;Built By Gamers;AYRIN;PureR;BcJ;wedid;thwifo;13:7;False;34:21;Sunday, January 10th, 11:40 PM CET;Complexity x NSG Invitational;https://www.twitch.tv/videos/868644605?t=4h57m12s;
Attack;L;Built By Gamers;Bind;XSET;AYRIN;PureR;BcJ;wedid;thwifo;10:13;False;41:13;Sunday, January 10th, 11:40 PM CET;Complexity x NSG Invitational;https://www.twitch.tv/videos/868644605?t=4h57m12s;
Defense;W;Built By Gamers;Split;Built By Gamers;AYRIN;PureR;BcJ;wedid;thwifo;13:7;False;35:33;Sunday, January 10th, 11:40 PM CET;Complexity x NSG Invitational;https://www.twitch.tv/videos/868644605?t=4h57m12s;
Defense;W;Luminosity;Split;XSET;wedid;AYRIN;thwifo;PureR;BcJ;13:8;False;43:42;Thursday, January 14th, 9:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/873569204?t=0h22m34s;
Attack;W;Luminosity;Haven;Luminosity;wedid;AYRIN;thwifo;PureR;BcJ;13:2;False;24:57;Thursday, January 14th, 9:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/873569204?t=0h22m34s;
Attack;W;Envy;Haven;XSET;PureR;thwifo;AYRIN;BcJ;wedid;13:3;False;31:02;Saturday, January 16th, 12:30 AM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/874660618?t=5h36m0s;
Defense;L;Envy;Bind;XSET;PureR;thwifo;AYRIN;BcJ;wedid;8:13;False;41:52;Saturday, January 16th, 12:30 AM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/874660618?t=5h36m0s;
Attack;L;Envy;Split;XSET;PureR;thwifo;AYRIN;BcJ;wedid;9:13;False;42:27;Saturday, January 16th, 12:30 AM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/874660618?t=5h36m0s;
Defense;W;Luminosity;Split;Luminosity;wedid;PureR;BcJ;thwifo;AYRIN;13:4;False;33:03;Saturday, January 16th, 3:00 AM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/874660618?t=8h9m28s;
Attack;L;Luminosity;Icebox;Luminosity;wedid;PureR;BcJ;thwifo;AYRIN;7:13;False;34:55;Saturday, January 16th, 3:00 AM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/874660618?t=8h9m28s;
Defense;L;Luminosity;Bind;Luminosity;wedid;PureR;BcJ;thwifo;AYRIN;10:13;False;44:57;Saturday, January 16th, 3:00 AM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/874660618?t=8h9m28s;
Defense;W;Cloud9 White;Bind;Cloud9 White;AYRIN;wedid;PureR;thwifo;BcJ;13:2;False;27:00;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/891994676?t=0h0m2s;
Attack;W;Cloud9 White;Haven;XSET;AYRIN;wedid;PureR;thwifo;BcJ;13:10;False;41:01;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/891994676?t=0h0m2s;
Attack;W;TSM;Bind;XSET;PureR;AYRIN;thwifo;wedid;BcJ;13:7;False;40:57;Friday, January 29th, 3:30 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/891960714?t=3h5m33s;
Defense;L;TSM;Icebox;TSM;PureR;AYRIN;thwifo;wedid;BcJ;3:13;False;30:37;Friday, January 29th, 3:30 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/891960714?t=3h48m14s;
Attack;W;TSM;Split;XSET;PureR;AYRIN;thwifo;wedid;BcJ;15:13;True;53:12;Friday, January 29th, 3:30 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;L;Immortals;Icebox;Immortals;PureR;thwifo;BcJ;AYRIN;wedid;4:13;False;31:07;Saturday, January 30th, 2:30 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;L;Immortals;Haven;XSET;PureR;thwifo;BcJ;AYRIN;wedid;10:13;False;36:52;Saturday, January 30th, 2:30 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;Immortals;Haven;XSET;PureR;wedid;BcJ;thwifo;AYRIN;15:13;True;56:38;Thursday, February 4th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/900930499?t=0h45m36s;
Defense;L;Immortals;Ascent;Immortals;PureR;wedid;BcJ;thwifo;AYRIN;6:13;False;37:43;Thursday, February 4th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/900930499?t=0h45m36s;
Attack;L;Immortals;Bind;XSET;PureR;wedid;BcJ;thwifo;AYRIN;13:15;True;55:47;Thursday, February 4th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/900930499?t=0h45m36s;
Attack;W;NRG Esports;Haven;XSET;BcJ;PureR;wedid;thwifo;AYRIN;13:11;False;50:15;Friday, February 5th, 1:20 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/900932470?t=4h57m56s;
Defense;W;NRG Esports;Bind;NRG Esports;BcJ;PureR;wedid;thwifo;AYRIN;14:12;True;53:07;Friday, February 5th, 1:20 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/900932470?t=4h57m56s;
Attack;W;Envy;Bind;XSET;BcJ;AYRIN;PureR;thwifo;wedid;14:12;True;51:13;Friday, February 5th, 11:10 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/902236815?t=2h38m10s;
Defense;L;Envy;Split;Envy;BcJ;AYRIN;PureR;thwifo;wedid;5:13;False;36:04;Friday, February 5th, 11:10 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/902236815?t=2h38m10s;
Attack;W;Envy;Ascent;Envy;BcJ;AYRIN;PureR;thwifo;wedid;13:10;False;47:18;Friday, February 5th, 11:10 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/902236815?t=2h38m10s;
Attack;L;Sentinels;Haven;Sentinels;BcJ;PureR;wedid;thwifo;AYRIN;10:13;False;46:56;Saturday, February 6th, 11:40 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/903707676?t=3h19m21s;
Defense;L;Sentinels;Split;Sentinels;BcJ;PureR;wedid;thwifo;AYRIN;8:13;False;43:54;Saturday, February 6th, 11:40 PM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/903707676?t=3h19m21s;
Defense;L;Envy;Split;Envy;BcJ;thwifo;AYRIN;wedid;PureR;1:13;False;28:29;Saturday, February 20th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/921939752?t=0h43m39s;
Attack;L;Envy;Bind;XSET;BcJ;thwifo;AYRIN;wedid;PureR;7:13;False;34:59;Saturday, February 20th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/921939752?t=0h43m39s;
Attack;W;FaZe Clan;Haven;XSET;AYRIN;thwifo;BcJ;PureR;wedid;13:10;False;51:42;Sunday, February 21st, 12:45 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/921939752?t=4h15m17s;
Defense;W;FaZe Clan;Bind;FaZe Clan;AYRIN;thwifo;BcJ;PureR;wedid;13:7;False;38:00;Sunday, February 21st, 12:45 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/921939752?t=4h15m17s;
Attack;W;Luminosity;Bind;XSET;BcJ;thwifo;AYRIN;wedid;PureR;13:6;False;39:18;Monday, February 22nd, 12:25 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/923304501?t=4h2m8s;
Defense;W;Luminosity;Ascent;Luminosity;BcJ;thwifo;AYRIN;wedid;PureR;13:7;False;38:01;Monday, February 22nd, 12:25 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/923304501?t=4h2m8s;
Attack;L;Sentinels;Haven;XSET;BcJ;AYRIN;PureR;wedid;thwifo;4:13;False;31:41;Monday, February 22nd, 11:40 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/924467985?t=3h12m28s;
Defense;L;Sentinels;Split;Sentinels;BcJ;AYRIN;PureR;wedid;thwifo;6:13;False;39:05;Monday, February 22nd, 11:40 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/924467985?t=3h12m28s;
Attack;L;FaZe Clan;Haven;FaZe Clan;BcJ;PureR;AYRIN;wedid;thwifo;6:13;False;35:14;Friday, March 12th, 12:20 AM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/945565702?t=3h53m37s;
Attack;L;FaZe Clan;Bind;XSET;BcJ;PureR;AYRIN;wedid;thwifo;3:13;False;26:47;Friday, March 12th, 12:20 AM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/945565702?t=3h53m37s;
Defense;L;Gen.G;Ascent;Gen.G;AYRIN;PureR;wedid;thwifo;BcJ;8:13;False;47:14;Saturday, March 13th, 9:00 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/948153940?t=0h37m36s;
Defense;L;Gen.G;Haven;XSET;AYRIN;PureR;wedid;thwifo;BcJ;11:13;False;42:03;Saturday, March 13th, 9:00 PM CET;Champions Tour North America Stage 1: Masters;https://www.twitch.tv/videos/948153940?t=0h37m36s;
Defense;W;RIFLE CRUTCHERS;Ascent;RIFLE CRUTCHERS;thwifo;AYRIN;PureR;wedid;BcJ;13:3;False;29:42;Friday, April 2nd, 2:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Defense;W;RIFLE CRUTCHERS;Haven;RIFLE CRUTCHERS;thwifo;AYRIN;PureR;wedid;BcJ;13:0;False;21:46;Friday, April 2nd, 2:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Defense;W;Spot Up;Ascent;Spot Up;PureR;BcJ;wedid;thwifo;AYRIN;13:9;False;38:59;Saturday, April 3rd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Attack;W;Spot Up;Haven;Spot Up;PureR;BcJ;wedid;thwifo;AYRIN;13:7;False;35:33;Saturday, April 3rd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Attack;W;NRG Esports;Haven;NRG Esports;wedid;BcJ;thwifo;AYRIN;PureR;13:11;False;47:12;Sunday, April 4th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/974374237?t=0h42m49s;
Attack;W;NRG Esports;Bind;XSET;wedid;BcJ;thwifo;AYRIN;PureR;13:11;False;42:22;Sunday, April 4th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/974374237?t=0h42m49s;
Defense;W;Built By Gamers;Ascent;Built By Gamers;thwifo;PureR;BcJ;wedid;AYRIN;13:6;False;36:28;Thursday, April 8th, 11:45 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/980160748?t=3h8m57s;
Attack;W;Built By Gamers;Haven;XSET;thwifo;PureR;BcJ;wedid;AYRIN;13:3;False;27:25;Thursday, April 8th, 11:45 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/980160748?t=3h8m57s;
Defense;L;Envy;Haven;Envy;PureR;wedid;thwifo;BcJ;AYRIN;6:13;False;35:05;Friday, April 9th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/981371651?t=0h41m36s;
Attack;L;Envy;Ascent;XSET;PureR;wedid;thwifo;BcJ;AYRIN;8:13;False;38:09;Friday, April 9th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/981371651?t=0h41m36s;
Defense;W;Immortals;Ascent;Immortals;BcJ;thwifo;PureR;wedid;AYRIN;13:10;False;43:33;Friday, April 9th, 10:55 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/981371651?t=2h26m52s;
Attack;L;Immortals;Bind;XSET;BcJ;thwifo;PureR;wedid;AYRIN;1:13;False;34:23;Friday, April 9th, 10:55 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/981371651?t=2h26m52s;
Defense;W;Immortals;Split;Immortals;BcJ;thwifo;PureR;wedid;AYRIN;13:3;False;32:34;Friday, April 9th, 10:55 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/981371651?t=2h26m52s;
Defense;W;Version1;Split;Version1;PureR;thwifo;AYRIN;BcJ;wedid;13:3;False;30:29;Saturday, April 10th, 11:45 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/982711716?t=3h16m35s;
Attack;L;Version1;Haven;XSET;PureR;thwifo;AYRIN;BcJ;wedid;11:13;False;43:08;Saturday, April 10th, 11:45 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/982711716?t=3h16m35s;
Defense;W;Version1;Bind;Version1;PureR;thwifo;AYRIN;BcJ;wedid;13:5;False;36:22;Saturday, April 10th, 11:45 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/982711716?t=3h16m35s;
Attack;L;Envy;Split;XSET;wedid;AYRIN;thwifo;PureR;BcJ;9:13;False;39:56;Sunday, April 11th, 2:20 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/982711716?t=5h51m34s;
Defense;W;Envy;Bind;Envy;wedid;AYRIN;thwifo;PureR;BcJ;13:9;False;38:54;Sunday, April 11th, 2:20 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/982711716?t=5h51m34s;
Attack;W;Envy;Ascent;XSET;wedid;AYRIN;thwifo;PureR;BcJ;13:9;False;38:52;Sunday, April 11th, 2:20 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/982711716?t=5h51m34s;
Defense;L;100 Thieves;Icebox;100 Thieves;wedid;PureR;BcJ;thwifo;AYRIN;13:15;True;49:24;Sunday, April 11th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/984001741?t=0h40m56s;
Defense;W;100 Thieves;Ascent;100 Thieves;wedid;PureR;BcJ;thwifo;AYRIN;13:11;False;50:11;Sunday, April 11th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/984001741?t=0h40m56s;
Attack;L;100 Thieves;Split;XSET;wedid;PureR;BcJ;thwifo;AYRIN;10:13;False;44:48;Sunday, April 11th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/984001741?t=0h40m56s;
Attack;L;100 Thieves;Haven;XSET;wedid;PureR;BcJ;thwifo;AYRIN;11:13;False;45:20;Sunday, April 11th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/984001741?t=0h40m56s;
Defense;L;NRG Esports;Ascent;NRG Esports;PureR;thwifo;wedid;AYRIN;BcJ;13:15;True;55:55;Friday, April 30th, 12:40 AM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005225812?t=3h11m23s;
Attack;L;NRG Esports;Bind;XSET;PureR;thwifo;wedid;AYRIN;BcJ;6:13;False;36:38;Friday, April 30th, 12:40 AM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005225812?t=3h11m23s;
Defense;L;Envy;Bind;Envy;PureR;thwifo;BcJ;wedid;AYRIN;11:13;False;46:37;Friday, April 30th, 2:40 AM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005225812?t=5h19m57s;
Attack;W;Envy;Ascent;XSET;PureR;thwifo;BcJ;wedid;AYRIN;13:10;False;47:00;Friday, April 30th, 2:40 AM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005225812?t=5h19m57s;
Defense;L;Envy;Split;XSET;PureR;thwifo;BcJ;wedid;AYRIN;11:13;False;47:26;Friday, April 30th, 2:40 AM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005225812?t=5h19m57s;
Attack;W;Buffalo;Icebox;Buffalo;zekken;AYRIN;PureR;BcJ;dephh;13:1;False;24:01;Thursday, July 1st, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;Buffalo;Split;Buffalo;zekken;AYRIN;PureR;BcJ;dephh;13:3;False;26:41;Thursday, July 1st, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;W;Insight;Icebox;Insight;zekken;BcJ;dephh;AYRIN;PureR;13:5;False;32:33;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;Insight;Split;Insight;zekken;BcJ;dephh;AYRIN;PureR;13:7;False;41:02;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;W;DarkZero Esports;Icebox;XSET;zekken;BcJ;PureR;dephh;AYRIN;13:9;False;44:41;Saturday, July 3rd, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1075770320?t=61s;
Defense;L;DarkZero Esports;Ascent;DarkZero Esports;zekken;BcJ;PureR;dephh;AYRIN;10:13;False;1:00:56;Saturday, July 3rd, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1075770320?t=61s;
Attack;W;DarkZero Esports;Breeze;XSET;zekken;BcJ;PureR;dephh;AYRIN;13:9;False;37:50;Saturday, July 3rd, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1075770320?t=61s;
Attack;W;Rise;Icebox;XSET;AYRIN;PureR;zekken;dephh;BcJ;13:4;False;29:10;Friday, July 9th, 1:15 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1080724985?t=2h56m20s;
Defense;L;Rise;Split;Rise;AYRIN;PureR;zekken;dephh;BcJ;5:13;False;37:30;Friday, July 9th, 1:15 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1080724985?t=2h56m20s;
Attack;W;Rise;Ascent;XSET;AYRIN;PureR;zekken;dephh;BcJ;13:4;False;31:30;Friday, July 9th, 1:15 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1080724985?t=2h56m20s;
Attack;W;Sentinels;Haven;Sentinels;BcJ;PureR;dephh;zekken;AYRIN;13:9;False;38:04;Friday, July 9th, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1081759104?t=2871s;
Attack;L;Sentinels;Icebox;XSET;BcJ;PureR;dephh;zekken;AYRIN;11:13;False;45:26;Friday, July 9th, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1081759104?t=2871s;
Defense;W;Sentinels;Split;Sentinels;BcJ;PureR;dephh;zekken;AYRIN;13:8;False;38:24;Friday, July 9th, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1081759104?t=2871s;
Attack;W;100 Thieves;Haven;100 Thieves;zekken;AYRIN;PureR;dephh;BcJ;14:12;True;52:29;Saturday, July 10th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1082687526?t=0h46m35s;
Attack;L;100 Thieves;Icebox;XSET;zekken;AYRIN;PureR;dephh;BcJ;4:13;False;31:11;Saturday, July 10th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1082687526?t=1h56m40s;
