starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;MiTH.Attitude;Bind;Attack All Around;Acetics;PTC;wannafly;JinNy;kongared;7:13;False;42:22;Sunday, September 27th, 9:00 AM CEST;EPULZE Royal SEA Cup;https://www.twitch.tv/videos/753372644?t=3h19m10s;
Defense;W;MiTH.Attitude;Split;Attack All Around;Acetics;PTC;wannafly;JinNy;kongared;13:8;False;42:05;Sunday, September 27th, 9:00 AM CEST;EPULZE Royal SEA Cup;https://www.twitch.tv/videos/753372644?t=3h19m10s;
Attack;L;Vision Strikers;Ascent;Attack All Around;wannafly;PTC;JinNy;kongared;Acetics;2:13;False;31:47;Sunday, September 27th, 1:00 PM CEST;EPULZE Royal SEA Cup;https://www.twitch.tv/videos/753372644?t=6h54m7s;
Defense;L;Vision Strikers;Haven;Attack All Around;wannafly;PTC;JinNy;kongared;Acetics;4:13;False;33:11;Sunday, September 27th, 1:00 PM CEST;EPULZE Royal SEA Cup;https://www.twitch.tv/videos/753372644?t=6h54m7s;
Attack;L;Vision Strikers;Bind;Attack All Around;wannafly;PTC;JinNy;kongared;Acetics;3:13;False;28:00;Sunday, September 27th, 1:00 PM CEST;EPULZE Royal SEA Cup;https://www.twitch.tv/videos/753372644?t=6h54m7s;
Defense;L;No Mercy;Split;Attack All Around;Acetics;wannafly;PTC;kongared;JinNy;10:13;False;45:29;Friday, October 9th, 11:40 AM CEST;A.W. EXTREME MASTERS Asia Invitational;https://www.twitch.tv/videos/765000953?t=3h25m47s;
Defense;L;No Mercy;Haven;Attack All Around;Acetics;wannafly;PTC;kongared;JinNy;7:13;False;37:49;Friday, October 9th, 11:40 AM CEST;A.W. EXTREME MASTERS Asia Invitational;https://www.twitch.tv/videos/765000953?t=3h25m47s;
Attack;L;Absolute JUPITER;Split;Attack All Around;PTC;Acetics;JinNy;wannafly;kongared;10:13;False;44:13;Friday, October 9th, 2:00 PM CEST;A.W. EXTREME MASTERS Asia Invitational;https://www.twitch.tv/videos/765000953?t=5h25m11s;
Defense;W;Absolute JUPITER;Haven;Attack All Around;PTC;Acetics;JinNy;wannafly;kongared;13:8;False;42:54;Friday, October 9th, 2:00 PM CEST;A.W. EXTREME MASTERS Asia Invitational;https://www.twitch.tv/videos/765000953?t=5h25m11s;
Attack;L;Absolute JUPITER;Ascent;Attack All Around;PTC;Acetics;JinNy;wannafly;kongared;3:13;False;26:22;Friday, October 9th, 2:00 PM CEST;A.W. EXTREME MASTERS Asia Invitational;https://www.twitch.tv/videos/765000953?t=5h25m11s;
Defense;W;Magic Esport;Ascent;Attack All Around;PTC;kongared;Acetics;wannafly;JinNy;14:12;True;48:40;Monday, October 19th, 2:00 PM CEST;4Gamers War Match;https://www.twitch.tv/videos/775136055?t=0h24m41s;
Attack;W;Magic Esport;Haven;Attack All Around;PTC;kongared;Acetics;wannafly;JinNy;13:10;False;39:21;Monday, October 19th, 2:00 PM CEST;4Gamers War Match;https://www.twitch.tv/videos/775136055?t=0h24m41s;
Defense;W;King of Gamers;Ascent;King of Gamers;PTC;kongared;Acetics;wannafly;JinNy;13:7;False;39:06;Tuesday, October 20th, 2:00 PM CEST;4Gamers War Match;https://www.twitch.tv/videos/776118802?t=00h21m58s;
Attack;W;King of Gamers;Split;King of Gamers;PTC;kongared;Acetics;wannafly;JinNy;13:10;False;46:08;Tuesday, October 20th, 2:00 PM CEST;4Gamers War Match;https://www.twitch.tv/videos/776118802?t=00h21m58s;
Attack;L;King of Gamers;Bind;King of Gamers;PTC;kongared;Acetics;wannafly;JinNy;10:13;False;43:42;Tuesday, October 20th, 2:00 PM CEST;4Gamers War Match;https://www.twitch.tv/videos/776118802?t=00h21m58s;
Defense;W;King of Gamers;Haven;King of Gamers;PTC;kongared;Acetics;wannafly;JinNy;13:3;False;31:00;Tuesday, October 20th, 2:00 PM CEST;4Gamers War Match;https://www.twitch.tv/videos/776118802?t=00h21m58s;
Attack;L;MiTH.Attitude;Split;Decider;PTC;wannafly;kongared;Acetics;JinNy;2:13;False;28:17;Thursday, October 29th, 12:00 PM CET;AfreecaTV Asia Invitational Fall;url.net;
Defense;L;Elecbossa;Haven;Elecbossa;PTC;wannafly;Acetics;kongared;JinNy;12:14;True;46:32;Tuesday, November 17th, 1:00 PM CET;ESL SEA Community Clash;url.net;
Defense;L;Elecbossa;Split;Elecbossa;PTC;wannafly;Acetics;kongared;JinNy;10:13;False;43:08;Tuesday, November 17th, 1:00 PM CET;ESL SEA Community Clash;url.net;
Defense;W;FULL SENSE;Split;FULL SENSE;Acetics;PTC;wannafly;kongared;JinNy;13:6;False;33:40;Wednesday, November 18th, 1:00 PM CET;ESL SEA Community Clash;url.net;
Defense;W;FULL SENSE;Ascent;FULL SENSE;Acetics;PTC;wannafly;kongared;JinNy;13:8;False;36:06;Wednesday, November 18th, 1:00 PM CET;ESL SEA Community Clash;url.net;
Attack;W;Bren Esports;Bind;Attack All Around;PTC;wannafly;kongared;Acetics;JinNy;15:13;True;58:43;Friday, November 20th, 2:30 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/809310416?t=3h25m10s;
Defense;L;Bren Esports;Haven;Attack All Around;PTC;wannafly;kongared;Acetics;JinNy;11:13;False;41:51;Friday, November 20th, 2:30 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/809310416?t=3h25m10s;
Defense;W;Bren Esports;Split;Attack All Around;PTC;wannafly;kongared;Acetics;JinNy;13:0;False;22:29;Friday, November 20th, 2:30 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/809310416?t=3h25m10s;
Attack;W;FULL SENSE;Haven;FULL SENSE;kongared;wannafly;JinNy;Acetics;PTC;13:3;False;27:42;Monday, November 23rd, 1:00 PM CET;ESL Thailand Championship 2020;https://www.twitch.tv/videos/812933535?t=0h35m24s;
Defense;W;FULL SENSE;Split;FULL SENSE;kongared;wannafly;JinNy;Acetics;PTC;13:5;False;34:25;Monday, November 23rd, 1:00 PM CET;ESL Thailand Championship 2020;https://www.twitch.tv/videos/812933535?t=0h35m24s;
Defense;L;Todak;Haven;Attack All Around;wannafly;kongared;Acetics;PTC;JinNy;11:13;False;50:51;Tuesday, November 24th, 9:00 AM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/813974749?t=0h1m28s;
Defense;W;Todak;Bind;Attack All Around;wannafly;kongared;Acetics;PTC;JinNy;16:14;True;59:24;Tuesday, November 24th, 9:00 AM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/813974749?t=0h1m28s;
Defense;L;Todak;Split;Attack All Around;wannafly;kongared;Acetics;PTC;JinNy;4:13;False;37:13;Tuesday, November 24th, 9:00 AM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/813974749?t=0h1m28s;
Defense;L;Overtime Esports;Haven;Overtime Esports;PTC;Acetics;JinNy;wannafly;kongared;8:13;False;38:00;Tuesday, November 24th, 1:00 PM CET;ESL Thailand Championship 2020;https://www.twitch.tv/videos/814045837?t=0h43m2s;
Attack;W;Overtime Esports;Ascent;Overtime Esports;PTC;Acetics;JinNy;wannafly;kongared;13:6;False;42:09;Tuesday, November 24th, 1:00 PM CET;ESL Thailand Championship 2020;https://www.twitch.tv/videos/814045837?t=0h43m2s;
Attack;L;Overtime Esports;Split;Overtime Esports;PTC;Acetics;JinNy;wannafly;kongared;7:13;False;39:33;Tuesday, November 24th, 1:00 PM CET;ESL Thailand Championship 2020;https://www.twitch.tv/videos/814045837?t=0h43m2s;
Attack;W;Sharper Esport;Ascent;Sharper Esport;kongared;wannafly;Acetics;JinNy;PTC;13:10;False;46:33;Wednesday, November 25th, 2:00 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/815114368?t=3h15m41s;
Defense;W;Sharper Esport;Haven;Sharper Esport;kongared;wannafly;Acetics;JinNy;PTC;13:8;False;41:39;Wednesday, November 25th, 2:00 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/815114368?t=3h15m41s;
Attack;L;MiTH.Attitude;Haven;Attack All Around;Acetics;wannafly;PTC;JinNy;kongared;10:13;False;41:25;Thursday, November 26th, 12:00 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/816245703?t=0h42m23s;
Defense;W;MiTH.Attitude;Bind;Attack All Around;Acetics;wannafly;PTC;JinNy;kongared;13:7;False;39:49;Thursday, November 26th, 12:00 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/816245703?t=0h42m23s;
Defense;W;MiTH.Attitude;Ascent;Attack All Around;Acetics;wannafly;PTC;JinNy;kongared;13:8;False;40:22;Thursday, November 26th, 12:00 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/816245703?t=0h42m23s;
Defense;W;NG.Black;Split;NG.Black;wannafly;Acetics;PTC;JinNy;kongared;13:3;False;33:24;Thursday, November 26th, 3:00 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/816245703?t=3h39m38s;
Attack;W;NG.Black;Haven;NG.Black;wannafly;Acetics;PTC;JinNy;kongared;13:5;False;32:10;Thursday, November 26th, 3:00 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/816245703?t=3h39m38s;
Attack;W;BOOM Esports;Haven;Attack All Around;PTC;Acetics;wannafly;JinNy;kongared;13:9;False;38:31;Friday, November 27th, 10:00 AM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/817212377?t=0h49m49s;
Defense;L;BOOM Esports;Ascent;Attack All Around;PTC;Acetics;wannafly;JinNy;kongared;10:13;False;44:13;Friday, November 27th, 10:00 AM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/817212377?t=0h49m49s;
Defense;L;BOOM Esports;Bind;Attack All Around;PTC;Acetics;wannafly;JinNy;kongared;6:13;False;38:12;Friday, November 27th, 10:00 AM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/817212377?t=0h49m49s;
Defense;L;MiTH.Attitude;Haven;MiTH.Attitude;wannafly;Acetics;kongared;JinNy;Glooms;6:13;False;36:04;Monday, November 30th, 1:00 PM CET;ESL Thailand Championship 2020;https://www.twitch.tv/videos/820704296?t=00h41m56s;
Attack;L;MiTH.Attitude;Ascent;Attack All Around;wannafly;Acetics;kongared;JinNy;Glooms;8:13;False;34:07;Monday, November 30th, 1:00 PM CET;ESL Thailand Championship 2020;https://www.twitch.tv/videos/820704296?t=00h41m56s;
Attack;W;Frostwolf;Bind;Decider;wannafly;kongared;Acetics;Glooms;JinNy;13:7;False;36:41;Tuesday, December 1st, 11:00 AM CET;AOC Masters Tournament 2020;https://www.twitch.tv/videos/821726612?t=00h23m23s;
Attack;L;Todak;Split;Decider;wannafly;Acetics;kongared;JinNy;Glooms;4:13;False;33:23;Tuesday, December 1st, 12:00 PM CET;AOC Masters Tournament 2020;https://www.twitch.tv/videos/821726612?t=01h21m58s;
Defense;W;Team 600;Haven;Decider;wannafly;Acetics;kongared;Glooms;JinNy;13:9;False;36:37;Tuesday, December 1st, 4:00 PM CET;AOC Masters Tournament 2020;url.net;
Defense;W;ArkAngel;Haven;ArkAngel;Acetics;kongared;JinNy;Glooms;wannafly;13:9;False;44:52;Friday, December 11th, 5:00 AM CET;AOC Masters Tournament 2020;https://www.twitch.tv/videos/833173001?t=0h25m30s;
Defense;L;ArkAngel;Ascent;Attack All Around;Acetics;kongared;JinNy;Glooms;wannafly;8:13;False;43:37;Friday, December 11th, 5:00 AM CET;AOC Masters Tournament 2020;https://www.twitch.tv/videos/833173001?t=0h25m30s;
Attack;W;ArkAngel;Bind;Attack All Around;Acetics;kongared;JinNy;Glooms;wannafly;13:8;False;43:03;Friday, December 11th, 5:00 AM CET;AOC Masters Tournament 2020;https://www.twitch.tv/videos/833173001?t=0h25m30s;
Attack;L;Overtime Esports;Bind;Attack All Around;wannafly;Acetics;kongared;Glooms;JinNy;9:13;False;36:36;Saturday, December 12th, 12:00 PM CET;AOC Masters Tournament 2020;https://www.twitch.tv/videos/834638181?t=0h25m25s;
Attack;L;Overtime Esports;Haven;Overtime Esports;wannafly;Acetics;kongared;Glooms;JinNy;13:15;True;50:58;Saturday, December 12th, 12:00 PM CET;AOC Masters Tournament 2020;https://www.twitch.tv/videos/834638181?t=0h25m25s;
Defense;W;B Beasts;Haven;Decider;wannafly;Acetics;kongared;JinNy;PinOcchiOs;13:4;False;28:32;Sunday, December 13th, 4:15 AM CET;PVP Esports Final 2020;https://www.twitch.tv/videos/835521621?t=1h32m55s;
Attack;L;Velocity Gaming;Ascent;Decider;wannafly;PinOcchiOs;JinNy;kongared;Acetics;4:13;False;33:05;Sunday, December 13th, 6:00 AM CET;PVP Esports Final 2020;https://www.twitch.tv/videos/835521621?t=3h16m14s;
Defense;L;Bren Esports;Haven;Decider;wannafly;PinOcchiOs;Acetics;kongared;JinNy;12:14;True;47:15;Sunday, December 13th, 8:00 AM CET;PVP Esports Final 2020;url.net;
Attack;W;ahq e-Sports Club;Haven;Attack All Around;JinNy;wannafly;kongared;PTC;Acetics;13:11;False;44:01;Tuesday, December 15th, 12:00 PM CET;AfreecaTV Asia Invitational Winter;http://vod.afreecatv.com/PLAYER/STATION/65665821;
Defense;W;ahq e-Sports Club;Split;Attack All Around;JinNy;wannafly;kongared;PTC;Acetics;13:10;False;38:48;Tuesday, December 15th, 12:00 PM CET;AfreecaTV Asia Invitational Winter;http://vod.afreecatv.com/PLAYER/STATION/65665821;
Attack;L;ahq e-Sports Club;Icebox;Attack All Around;JinNy;wannafly;kongared;PTC;Acetics;8:13;False;30:59;Tuesday, December 15th, 12:00 PM CET;AfreecaTV Asia Invitational Winter;http://vod.afreecatv.com/PLAYER/STATION/65665821;
Attack;W;Five Ace Esports;Bind;Decider;wannafly;kongared;Acetics;PTC;JinNy;13:10;False;44:47;Thursday, December 17th, 11:00 AM CET;AfreecaTV Asia Invitational Winter;url.net;
Defense;W;MiTH.Attitude;Bind;MiTH.Attitude;wannafly;PTC;Acetics;kongared;JinNy;13:8;False;40:00;Thursday, December 17th, 1:00 PM CET;AfreecaTV Asia Invitational Winter;url.net;
Attack;L;MiTH.Attitude;Ascent;MiTH.Attitude;wannafly;PTC;Acetics;kongared;JinNy;9:13;False;42:04;Thursday, December 17th, 1:00 PM CET;AfreecaTV Asia Invitational Winter;url.net;
Attack;W;MiTH.Attitude;Haven;MiTH.Attitude;wannafly;PTC;Acetics;kongared;JinNy;13:3;False;25:23;Thursday, December 17th, 1:00 PM CET;AfreecaTV Asia Invitational Winter;url.net;
Attack;L;Team SHIFT;Ascent;Decider;Acetics;kongared;JinNy;wannafly;PinOcchiOs;4:13;False;35:03;Friday, December 18th, 10:00 AM CET;AE League: Conqueror;https://www.twitch.tv/videos/841444460?t=0h40m29s;
Attack;W;DreamSeller;Haven;Decider;wannafly;PinOcchiOs;Acetics;JinNy;kongared;13:6;False;34:17;Friday, December 18th, 11:15 AM CET;AE League: Conqueror;https://www.twitch.tv/videos/841444460?t=1h49m7s;
None;None;NXL LIGAGAME;None;None;Acetics;kongared;PinOcchiOs;wannafly;z3r1w;0:0;False;00:00;Wednesday, December 23rd, 10:00 AM CET;AE League: Conqueror;None;
Attack;W;DivisionX Gaming;Bind;Decider;PinOcchiOs;wannafly;Acetics;JinNy;kongared;13:3;False;25:57;Friday, December 25th, 11:15 AM CET;AE League: Conqueror;https://www.twitch.tv/videos/849260768?t=1h50m33s;
Defense;W;Sharper Esport;Ascent;Decider;JinNy;kongared;wannafly;PinOcchiOs;Acetics;13:10;False;48:42;Saturday, December 26th, 10:00 AM CET;AE League: Conqueror;https://www.twitch.tv/videos/850233216?t=0h33m49s;
Attack;W;TUBEPLE Gaming;Haven;Attack All Around;wannafly;kongared;PinOcchiOs;JinNy;Acetics;13:10;False;38:31;Saturday, December 26th, 3:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/850288300?t=3h17m48s;
Defense;L;TUBEPLE Gaming;Icebox;Attack All Around;wannafly;kongared;PinOcchiOs;JinNy;Acetics;7:13;False;35:07;Saturday, December 26th, 3:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/850288300?t=3h17m48s;
Attack;W;TUBEPLE Gaming;Ascent;Attack All Around;wannafly;kongared;PinOcchiOs;JinNy;Acetics;13:6;False;35:22;Saturday, December 26th, 3:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/850288300?t=3h17m48s;
Defense;W;XTZ Esports;Ascent;XTZ Esports;wannafly;PinOcchiOs;JinNy;Acetics;kongared;13:7;False;36:00;Sunday, December 27th, 12:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/851429073?t=0h13m29s;
Attack;W;XTZ Esports;Haven;XTZ Esports;wannafly;PinOcchiOs;JinNy;Acetics;kongared;13:3;False;28:12;Sunday, December 27th, 12:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/851429073?t=0h13m29s;
Defense;W;MiTH.Attitude;Bind;Decider;PinOcchiOs;kongared;wannafly;JinNy;Acetics;13:7;False;33:54;Monday, December 28th, 12:30 PM CET;AE League: Conqueror;https://www.twitch.tv/videos/852545429?t=2h55m28s;
Attack;W;FFQ;Haven;Attack All Around;wannafly;PinOcchiOs;kongared;Acetics;JinNy;13:8;False;38:39;Monday, December 28th, 3:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/852600724?t=3h10m28s;
Defense;W;FFQ;Split;FFQ;wannafly;PinOcchiOs;kongared;Acetics;JinNy;13:4;False;28:02;Monday, December 28th, 3:00 PM CET;SEA Fire Championship 2020;https://www.twitch.tv/videos/852600724?t=3h10m28s;
Defense;W;Team SMG;Ascent;Decider;Acetics;wannafly;PinOcchiOs;kongared;JinNy;13:8;False;41:52;Tuesday, December 29th, 1:45 PM CET;AE League: Conqueror;https://www.twitch.tv/videos/853761807?t=4h17m50s;
