starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;NSIC;Ascent;NSIC;xCeeD;dawn;XXiF;FugLy;dsr;13:11;False;46:09;Thursday, January 28th, 3:30 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;NSIC;Haven;NSIC;xCeeD;dawn;XXiF;FugLy;dsr;13:7;False;39:21;Thursday, January 28th, 3:30 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;L;Gen.G;Haven;Knights;XXiF;dawn;dsr;xCeeD;FugLy;14:16;True;1:03:17;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;L;Gen.G;Bind;Knights;XXiF;dawn;dsr;xCeeD;FugLy;7:13;False;38:35;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;L;Spacestation Gaming;Haven;Knights;xCeeD;XXiF;dsr;dawn;FugLy;11:13;False;50:05;Saturday, February 13th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;W;Spacestation Gaming;Ascent;Knights;xCeeD;XXiF;dsr;dawn;FugLy;13:8;False;37:15;Saturday, February 13th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;L;Spacestation Gaming;Bind;Knights;xCeeD;XXiF;dsr;dawn;FugLy;11:13;False;45:02;Saturday, February 13th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;W;On Top Soon;Ascent;On Top Soon;dsr;XXiF;dawn;FugLy;xCeeD;13:5;False;36:11;Saturday, February 27th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/929646114?t=0h23m41s;
Attack;W;On Top Soon;Haven;On Top Soon;dsr;XXiF;dawn;FugLy;xCeeD;13:1;False;25:17;Saturday, February 27th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/929646114?t=0h23m41s;
Attack;W;Demon Time;Haven;Knights;xCeeD;XXiF;dawn;dsr;FugLy;13:6;False;39:19;Saturday, February 27th, 2:30 AM CET;Champions Tour North America Stage 1: Challengers 3;url.net;
Defense;L;Demon Time;Ascent;Knights;xCeeD;XXiF;dawn;dsr;FugLy;11:13;False;43:55;Saturday, February 27th, 2:30 AM CET;Champions Tour North America Stage 1: Challengers 3;url.net;
Attack;L;Demon Time;Split;Knights;xCeeD;XXiF;dawn;dsr;FugLy;7:13;False;39:02;Saturday, February 27th, 2:30 AM CET;Champions Tour North America Stage 1: Challengers 3;url.net;
Attack;W;Rise;Haven;Knights;XXiF;Exalt;xCeeD;dsr;FugLy;13:5;False;30:21;Saturday, March 27th, 9:10 PM CET;Nerd Street Gamers March Monthly;url.net;
Defense;W;Rise;Ascent;Knights;XXiF;Exalt;xCeeD;dsr;FugLy;13:11;False;42:37;Saturday, March 27th, 9:10 PM CET;Nerd Street Gamers March Monthly;url.net;
Defense;W;Noble;Haven;Knights;Exalt;xCeeD;XXiF;dsr;FugLy;13:5;False;36:51;Sunday, March 28th, 12:00 AM CET;Nerd Street Gamers March Monthly;url.net;
Attack;L;Noble;Ascent;Knights;Exalt;xCeeD;XXiF;dsr;FugLy;14:16;True;1:03:55;Sunday, March 28th, 12:00 AM CET;Nerd Street Gamers March Monthly;url.net;
Defense;L;Noble;Bind;Knights;Exalt;xCeeD;XXiF;dsr;FugLy;9:13;False;49:58;Sunday, March 28th, 12:00 AM CET;Nerd Street Gamers March Monthly;url.net;
Attack;L;Andbox;Bind;Knights;Exalt;XXiF;dsr;FugLy;xCeeD;12:14;True;55:56;Saturday, April 3rd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Attack;W;Andbox;Ascent;Knights;Exalt;XXiF;dsr;FugLy;xCeeD;13:9;False;44:11;Saturday, April 3rd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Attack;L;Andbox;Icebox;Knights;Exalt;XXiF;dsr;FugLy;xCeeD;9:13;False;43:41;Saturday, April 3rd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Attack;W;ATK Mode;Bind;Decider;Exalt;XXiF;xCeeD;FugLy;dsr;13:4;False;27:36;Monday, April 5th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 1;url.net;
Attack;W;Grapefruit Techniques;Bind;Decider;xCeeD;Exalt;XXiF;FugLy;dsr;13:6;False;37:48;Tuesday, April 6th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 1;url.net;
Defense;L;ez5;Ascent;ez5;dsr;Exalt;XXiF;FugLy;xCeeD;9:13;False;40:32;Tuesday, April 6th, 2:15 AM CEST;Nerd Street Gamers Summer Championship - Open 1;url.net;
Attack;L;ez5;Haven;Knights;dsr;Exalt;XXiF;FugLy;xCeeD;7:13;False;33:26;Tuesday, April 6th, 2:15 AM CEST;Nerd Street Gamers Summer Championship - Open 1;url.net;
Attack;L;PUGSTARS;Bind;PUGSTARS;dsr;Venerated;Exalt;XXiF;xCeeD;5:13;False;35:17;Tuesday, April 13th, 2:30 AM CEST;Nerd Street Gamers Summer Championship - Open 2;url.net;
Attack;W;PUGSTARS;Ascent;Knights;dsr;Venerated;Exalt;XXiF;xCeeD;13:9;False;40:41;Tuesday, April 13th, 2:30 AM CEST;Nerd Street Gamers Summer Championship - Open 2;url.net;
Attack;W;PUGSTARS;Haven;PUGSTARS;dsr;Venerated;Exalt;XXiF;xCeeD;13:5;False;34:03;Tuesday, April 13th, 2:30 AM CEST;Nerd Street Gamers Summer Championship - Open 2;url.net;
Attack;L;Renegades;Bind;Knights;xCeeD;XXiF;dsr;Exalt;Venerated;7:13;False;41:36;Tuesday, April 13th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 2;url.net;
Attack;L;Renegades;Haven;Renegades;xCeeD;XXiF;dsr;Exalt;Venerated;9:13;False;43:47;Tuesday, April 13th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 2;url.net;
Defense;W;Big Frames;Haven;Decider;XXiF;koalanoob;bdog;Exalt;dsr;13:5;False;33:13;Tuesday, April 20th, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 3;url.net;
Defense;W;seeker;Haven;seeker;koalanoob;dsr;bdog;Exalt;XXiF;13:2;False;26:43;Tuesday, April 20th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 3;url.net;
Attack;W;seeker;Ascent;Knights;koalanoob;dsr;bdog;Exalt;XXiF;13:10;False;42:11;Tuesday, April 20th, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 3;url.net;
Attack;L;Complexity;Ascent;Knights;Exalt;bdog;dsr;XXiF;koalanoob;7:13;False;38:56;Tuesday, April 20th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 3;https://www.twitch.tv/videos/994729915?t=0h18m50s;
Defense;W;Complexity;Split;Complexity;Exalt;bdog;dsr;XXiF;koalanoob;13:6;False;38:46;Tuesday, April 20th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 3;https://www.twitch.tv/videos/994729915?t=0h18m50s;
Attack;W;Complexity;Bind;Knights;Exalt;bdog;dsr;XXiF;koalanoob;13:11;False;46:07;Tuesday, April 20th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 3;https://www.twitch.tv/videos/994729915?t=0h18m50s;
Attack;W;Frail Males;Bind;Knights;dsr;koalanoob;bdog;Exalt;XXiF;16:14;True;59:58;Wednesday, April 21st, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 3;url.net;
Defense;W;Frail Males;Split;Frail Males;dsr;koalanoob;bdog;Exalt;XXiF;13:4;False;32:28;Wednesday, April 21st, 2:00 AM CEST;Nerd Street Gamers Summer Championship - Open 3;url.net;
Attack;W;Renegades;Haven;Knights;dsr;Exalt;XXiF;bdog;koalanoob;13:11;False;45:54;Wednesday, April 21st, 4:00 AM CEST;Nerd Street Gamers Summer Championship - Open 3;https://www.twitch.tv/videos/994729915?t=5h12m29s;
Defense;L;Renegades;Bind;Renegades;dsr;Exalt;XXiF;bdog;koalanoob;8:13;False;42:39;Wednesday, April 21st, 4:00 AM CEST;Nerd Street Gamers Summer Championship - Open 3;https://www.twitch.tv/videos/994729915?t=5h12m29s;
Attack;L;Renegades;Split;Knights;dsr;Exalt;XXiF;bdog;koalanoob;6:13;False;39:47;Wednesday, April 21st, 4:00 AM CEST;Nerd Street Gamers Summer Championship - Open 3;https://www.twitch.tv/videos/994729915?t=5h12m29s;
Defense;W;Down Two Earth;Ascent;Decider;Campion;dsr;XXiF;Exalt;silenx;13:2;False;24:57;Saturday, June 12th, 8:00 PM CEST;Knights Monthly Gauntlet: June;url.net;
Attack;W;Chariot;Ascent;Decider;silenx;Exalt;XXiF;Campion;dsr;13:6;False;32:19;Saturday, June 12th, 9:00 PM CEST;Knights Monthly Gauntlet: June;url.net;
Attack;L;Fenrir;Breeze;Fenrir;Exalt;Campion;silenx;XXiF;dsr;10:13;False;39:27;Sunday, June 13th, 12:30 AM CEST;Knights Monthly Gauntlet: June;url.net;
Defense;W;Fenrir;Haven;Fenrir;Exalt;Campion;silenx;XXiF;dsr;13:11;False;41:42;Sunday, June 13th, 12:30 AM CEST;Knights Monthly Gauntlet: June;url.net;
Attack;L;Fenrir;Ascent;Fenrir;Exalt;Campion;silenx;XXiF;dsr;10:13;False;39:04;Sunday, June 13th, 12:30 AM CEST;Knights Monthly Gauntlet: June;url.net;
Attack;W;Goats and Glory;Ascent;Decider;Exalt;XXiF;dsr;silenx;Campion;13:3;False;27:52;Monday, June 21st, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 9;url.net;
Attack;W;Foxy;Bind;Decider;XXiF;silenx;dsr;Exalt;Campion;13:10;False;45:11;Tuesday, June 22nd, 12:00 AM CEST;Nerd Street Gamers Summer Championship - Open 9;url.net;
Attack;W;Renegades;Haven;Renegades;Campion;silenx;Exalt;XXiF;dsr;13:9;False;45:14;Tuesday, June 22nd, 2:15 AM CEST;Nerd Street Gamers Summer Championship - Open 9;url.net;
Attack;L;Renegades;Bind;Renegades;Campion;silenx;Exalt;XXiF;dsr;5:13;False;34:07;Tuesday, June 22nd, 2:15 AM CEST;Nerd Street Gamers Summer Championship - Open 9;url.net;
Attack;L;Renegades;Split;Renegades;Campion;silenx;Exalt;XXiF;dsr;6:13;False;46:15;Tuesday, June 22nd, 2:15 AM CEST;Nerd Street Gamers Summer Championship - Open 9;url.net;
Defense;W;Gen.G;Breeze;Gen.G;XXiF;silenx;Exalt;MAKKA;dsr;13:11;False;47:27;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;L;Gen.G;Bind;Knights;XXiF;silenx;Exalt;MAKKA;dsr;8:13;False;42:41;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;L;Gen.G;Split;Gen.G;XXiF;silenx;Exalt;MAKKA;dsr;5:13;False;37:32;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;W;Table for 5;Bind;Decider;MAKKA;XXiF;Exalt;silenx;dsr;13:4;False;30:50;Monday, July 12th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 11;url.net;
Defense;W;OOKERS;Bind;Decider;silenx;dsr;Exalt;XXiF;MAKKA;13:8;False;42:31;Tuesday, July 13th, 12:10 AM CEST;Nerd Street Gamers Summer Championship - Open 11;url.net;
Defense;W;Bait Academy;Breeze;Bait Academy;XXiF;Exalt;dsr;MAKKA;silenx;13:9;False;40:23;Tuesday, July 13th, 2:10 AM CEST;Nerd Street Gamers Summer Championship - Open 11;url.net;
Attack;W;Bait Academy;Haven;Bait Academy;XXiF;Exalt;dsr;MAKKA;silenx;13:11;False;43:52;Tuesday, July 13th, 2:10 AM CEST;Nerd Street Gamers Summer Championship - Open 11;url.net;
Defense;W;Evil Geniuses;Breeze;Evil Geniuses;silenx;dsr;Exalt;MAKKA;XXiF;13:6;False;35:56;Tuesday, July 13th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 11;url.net;
Attack;W;Evil Geniuses;Bind;Evil Geniuses;silenx;dsr;Exalt;MAKKA;XXiF;13:3;False;30:53;Tuesday, July 13th, 11:00 PM CEST;Nerd Street Gamers Summer Championship - Open 11;url.net;
Defense;W;ez5;Bind;Knights;MAKKA;XXiF;dsr;Exalt;silenx;13:8;False;42:38;Wednesday, July 14th, 1:45 AM CEST;Nerd Street Gamers Summer Championship - Open 11;https://www.twitch.tv/videos/1085735957?t=3h7m10s;
Defense;L;ez5;Breeze;Knights;MAKKA;XXiF;dsr;Exalt;silenx;19:21;True;1:18:04;Wednesday, July 14th, 1:45 AM CEST;Nerd Street Gamers Summer Championship - Open 11;https://www.twitch.tv/videos/1085735957?t=3h7m10s;
Attack;L;ez5;Haven;Knights;MAKKA;XXiF;dsr;Exalt;silenx;1:13;False;26:45;Wednesday, July 14th, 1:45 AM CEST;Nerd Street Gamers Summer Championship - Open 11;https://www.twitch.tv/videos/1085735957?t=3h7m10s;
Attack;W;Anime Aimers;Breeze;Anime Aimers;XXiF;MAKKA;silenx;Exalt;dsr;13:5;False;31:38;Thursday, July 22nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Defense;W;Anime Aimers;Ascent;Anime Aimers;XXiF;MAKKA;silenx;Exalt;dsr;13:4;False;30:36;Thursday, July 22nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Attack;W;SoaR;Breeze;SoaR;XXiF;MAKKA;dsr;Exalt;silenx;13:9;False;40:13;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1095948992?t=0h21m36s;
Defense;L;SoaR;Bind;SoaR;XXiF;MAKKA;dsr;Exalt;silenx;7:13;False;40:33;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1095948992?t=0h21m36s;
Attack;W;SoaR;Haven;SoaR;XXiF;MAKKA;dsr;Exalt;silenx;14:12;True;51:32;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1095948992?t=0h21m36s;
Attack;W;DarkZero Esports;Haven;Knights;XXiF;Exalt;MAKKA;silenx;dsr;19:17;True;1:12:38;Saturday, July 24th, 2:25 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1095948992?t=13240s;
Attack;L;DarkZero Esports;Breeze;Knights;XXiF;Exalt;MAKKA;silenx;dsr;11:13;False;51:08;Saturday, July 24th, 2:25 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1095948992?t=13240s;
Defense;L;DarkZero Esports;Icebox;Knights;XXiF;Exalt;MAKKA;silenx;dsr;12:14;True;49:46;Saturday, July 24th, 2:25 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1095948992?t=13240s;
Defense;L;Serenity Black;Ascent;Serenity Black;Exalt;XXiF;MAKKA;creeperonthabeat;silenx;11:13;False;47:29;Thursday, August 19th, 9:00 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Attack;L;Serenity Black;Icebox;Serenity Black;Exalt;XXiF;MAKKA;creeperonthabeat;silenx;12:14;True;54:42;Thursday, August 19th, 9:00 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Defense;W;OOKERS;Breeze;Knights;XXiF;MAKKA;Exalt;silenx;creeperonthabeat;13:0;False;20:21;Thursday, August 19th, 11:35 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Defense;L;OOKERS;Ascent;Knights;XXiF;MAKKA;Exalt;silenx;creeperonthabeat;11:13;False;49:57;Thursday, August 19th, 11:35 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Defense;L;OOKERS;Bind;Knights;XXiF;MAKKA;Exalt;silenx;creeperonthabeat;10:13;False;58:22;Thursday, August 19th, 11:35 PM CEST;Nerd Street Gamers Summer Championship;url.net;
Defense;L;SoaR;Ascent;SoaR;XXiF;Exalt;MAKKA;silenx;creeperonthabeat;9:13;False;45:30;Saturday, August 28th, 10:05 PM CEST;Community Gaming Premier Series: Finale;url.net;
Attack;L;SoaR;Breeze;SoaR;XXiF;Exalt;MAKKA;silenx;creeperonthabeat;10:13;False;44:41;Saturday, August 28th, 10:05 PM CEST;Community Gaming Premier Series: Finale;url.net;
Defense;L;Immortals;Haven;Decider;XXiF;Exalt;silenx;MAKKA;creeperonthabeat;10:13;False;43:43;Sunday, August 29th, 1:35 AM CEST;Community Gaming Premier Series: Finale;url.net;
Defense;W;HalfBliss;Ascent;Decider;XXiF;neT;creeperonthabeat;MAKKA;silenx;13:2;False;30:58;Monday, August 30th, 8:00 PM CEST;Knights Monthly Gauntlet: August;url.net;
Attack;W;Big Baller Brand;Ascent;Decider;creeperonthabeat;MAKKA;XXiF;neT;silenx;13:9;False;44:39;Monday, August 30th, 9:00 PM CEST;Knights Monthly Gauntlet: August;url.net;
Defense;L;Zealous;Ascent;Zealous;silenx;XXiF;creeperonthabeat;neT;MAKKA;7:13;False;39:43;Tuesday, August 31st, 12:00 AM CEST;Knights Monthly Gauntlet: August;https://www.twitch.tv/videos/1134386879?t=0h11m16s;
Defense;W;Zealous;Breeze;Zealous;silenx;XXiF;creeperonthabeat;neT;MAKKA;16:14;True;59:33;Tuesday, August 31st, 12:00 AM CEST;Knights Monthly Gauntlet: August;https://www.twitch.tv/videos/1134386879?t=0h11m16s;
Attack;W;Zealous;Haven;Zealous;silenx;XXiF;creeperonthabeat;neT;MAKKA;13:2;False;27:37;Tuesday, August 31st, 12:00 AM CEST;Knights Monthly Gauntlet: August;https://www.twitch.tv/videos/1134386879?t=0h11m16s;
Defense;W;Ghost Gaming;Icebox;Knights;creeperonthabeat;MAKKA;neT;XXiF;silenx;13:11;False;52:27;Tuesday, August 31st, 8:00 PM CEST;Knights Monthly Gauntlet: August;url.net;
Attack;L;Ghost Gaming;Haven;Knights;creeperonthabeat;MAKKA;neT;XXiF;silenx;3:13;False;30:06;Tuesday, August 31st, 8:00 PM CEST;Knights Monthly Gauntlet: August;url.net;
Attack;W;Ghost Gaming;Ascent;Knights;creeperonthabeat;MAKKA;neT;XXiF;silenx;13:6;False;45:37;Tuesday, August 31st, 8:00 PM CEST;Knights Monthly Gauntlet: August;url.net;
Defense;L;Squirtle Squad;Ascent;Squirtle Squad;neT;creeperonthabeat;silenx;MAKKA;XXiF;9:13;False;44:23;Tuesday, August 31st, 11:00 PM CEST;Knights Monthly Gauntlet: August;url.net;
Attack;W;Squirtle Squad;Breeze;Squirtle Squad;neT;creeperonthabeat;silenx;MAKKA;XXiF;13:10;False;43:08;Tuesday, August 31st, 11:00 PM CEST;Knights Monthly Gauntlet: August;url.net;
Attack;L;Squirtle Squad;Haven;Squirtle Squad;neT;creeperonthabeat;silenx;MAKKA;XXiF;9:13;False;41:56;Tuesday, August 31st, 11:00 PM CEST;Knights Monthly Gauntlet: August;url.net;
Defense;L;The Mafia;Haven;Knights;MAKKA;neT;creeperonthabeat;XXiF;silenx;11:13;False;41:00;Wednesday, September 1st, 2:00 AM CEST;Knights Monthly Gauntlet: August;url.net;
Attack;L;The Mafia;Breeze;Knights;MAKKA;neT;creeperonthabeat;XXiF;silenx;8:13;False;34:39;Wednesday, September 1st, 2:00 AM CEST;Knights Monthly Gauntlet: August;url.net;
Defense;W;Team Rocket;Ascent;Decider;XXiF;creeperonthabeat;Frosty;programmingsocks;MAKKA;13:6;False;32:18;Monday, September 27th, 10:00 PM CEST;Knights Monthly Gauntlet: September;url.net;
Defense;L;TSM Academy;Breeze;Decider;creeperonthabeat;XXiF;programmingsocks;MAKKA;Frosty;7:13;False;38:26;Monday, September 27th, 11:05 PM CEST;Knights Monthly Gauntlet: September;url.net;
Defense;W;Team Rocket;Ascent;Team Rocket;Frosty;mina;MAKKA;programmingsocks;XXiF;13:2;False;24:29;Tuesday, September 28th, 12:00 AM CEST;Knights Monthly Gauntlet: September;url.net;
Attack;W;Team Rocket;Bind;Team Rocket;Frosty;mina;MAKKA;programmingsocks;XXiF;13:11;False;45:09;Tuesday, September 28th, 12:00 AM CEST;Knights Monthly Gauntlet: September;url.net;
Defense;W;Built By Gamers;Haven;Knights;XXiF;mina;MAKKA;Frosty;programmingsocks;13:7;False;42:31;Tuesday, September 28th, 2:30 AM CEST;Knights Monthly Gauntlet: September;url.net;
Attack;L;Built By Gamers;Icebox;Knights;XXiF;mina;MAKKA;Frosty;programmingsocks;10:13;False;41:25;Tuesday, September 28th, 2:30 AM CEST;Knights Monthly Gauntlet: September;url.net;
Attack;L;Built By Gamers;Breeze;Knights;XXiF;mina;MAKKA;Frosty;programmingsocks;9:13;False;37:21;Tuesday, September 28th, 2:30 AM CEST;Knights Monthly Gauntlet: September;url.net;
