starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;Daytrade Gaming;Bind;Todak;bbalto;subbey;theDoctorr;Click;aduka;13:6;False;39:57;Saturday, October 24th, 6:00 AM CEST;ESL SEA Community Clash;https://www.twitch.tv/videos/780031738?t=0h43m29s;
Attack;W;MiTH.Streamer;Split;Todak;subbey;aduka;bbalto;Click;theDoctorr;13:7;False;41:11;Sunday, October 25th, 5:00 AM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/781123250?t=0h48m51s;
Attack;W;MiTH.Streamer;Bind;Todak;subbey;aduka;bbalto;Click;theDoctorr;13:10;False;48:00;Sunday, October 25th, 5:00 AM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/781123250?t=0h48m51s;
Attack;W;Zero Synergy;Haven;Todak;Click;subbey;aduka;bbalto;theDoctorr;14:12;True;55:08;Saturday, November 21st, 1:00 PM CET;First Strike: Malaysia & Singapore;url.net;
Attack;W;Zero Synergy;Split;Todak;Click;subbey;aduka;bbalto;theDoctorr;13:10;False;48:23;Saturday, November 21st, 1:00 PM CET;First Strike: Malaysia & Singapore;url.net;
Attack;W;Attack All Around;Haven;Attack All Around;aduka;subbey;theDoctorr;Click;bbalto;13:11;False;50:51;Tuesday, November 24th, 9:00 AM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/813974749?t=0h1m28s;
Attack;L;Attack All Around;Bind;Attack All Around;aduka;subbey;theDoctorr;Click;bbalto;14:16;True;59:24;Tuesday, November 24th, 9:00 AM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/813974749?t=0h1m28s;
Attack;W;Attack All Around;Split;Attack All Around;aduka;subbey;theDoctorr;Click;bbalto;13:4;False;37:13;Tuesday, November 24th, 9:00 AM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/813974749?t=0h1m28s;
Attack;L;BOOM Esports;Bind;BOOM Esports;aduka;bbalto;Click;subbey;theDoctorr;8:13;False;36:51;Wednesday, November 25th, 12:00 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/815114368?t=1h15m1s;
Attack;L;BOOM Esports;Ascent;BOOM Esports;aduka;bbalto;Click;subbey;theDoctorr;5:13;False;32:12;Wednesday, November 25th, 12:00 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/815114368?t=1h15m1s;
Attack;L;NG.Black;Ascent;NG.Black;aduka;subbey;Click;bbalto;theDoctorr;12:14;True;54:18;Thursday, November 26th, 12:00 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/816240773?t=1h0m42s;
Attack;L;NG.Black;Bind;NG.Black;aduka;subbey;Click;bbalto;theDoctorr;11:13;False;48:52;Thursday, November 26th, 12:00 PM CET;ESL SEA Community Clash;https://www.twitch.tv/videos/816240773?t=1h0m42s;
Defense;W;Attack All Around;Split;Decider;aduka;bbalto;subbey;Click;theDoctorr;13:4;False;33:23;Tuesday, December 1st, 12:00 PM CET;AOC Masters Tournament 2020;https://www.twitch.tv/videos/821726612?t=01h21m58s;
Attack;W;Frostwolf;Ascent;Decider;bbalto;aduka;Click;subbey;theDoctorr;13:2;False;27:07;Tuesday, December 1st, 1:00 PM CET;AOC Masters Tournament 2020;https://www.twitch.tv/videos/821726612?t=02h13m58s;
Attack;W;Team 600;Split;Decider;bbalto;aduka;subbey;Click;theDoctorr;13:10;False;42:43;Tuesday, December 1st, 3:00 PM CET;AOC Masters Tournament 2020;url.net;
Attack;L;Team SMG;Split;Todak;aimaNNN;subbey;theDoctorr;Click;aduka;9:13;False;46:19;Saturday, December 5th, 7:45 AM CET;First Strike: Malaysia & Singapore;url.net;
Defense;L;Team SMG;Ascent;Todak;aimaNNN;subbey;theDoctorr;Click;aduka;3:13;False;30:53;Saturday, December 5th, 7:45 AM CET;First Strike: Malaysia & Singapore;url.net;
None;None;LasVenturas;None;None;Player B1;Player B2;Player B3;Player B4;Player B5;0:0;False;00:00;Saturday, December 5th, 5:00 PM CET;First Strike: Malaysia & Singapore;None;
Attack;W;Reality Rift;Split;Todak;Click;subbey;aduka;aimaNNN;theDoctorr;16:14;True;1:03:23;Sunday, December 6th, 4:00 AM CET;First Strike: Malaysia & Singapore;https://www.twitch.tv/videos/827332861?t=0h45m6s;
Defense;L;Reality Rift;Bind;Todak;Click;subbey;aduka;aimaNNN;theDoctorr;7:13;False;40:28;Sunday, December 6th, 4:00 AM CET;First Strike: Malaysia & Singapore;https://www.twitch.tv/videos/827332861?t=0h45m6s;
Attack;W;Reality Rift;Haven;Todak;Click;subbey;aduka;aimaNNN;theDoctorr;13:6;False;41:44;Sunday, December 6th, 4:00 AM CET;First Strike: Malaysia & Singapore;https://www.twitch.tv/videos/827332861?t=0h45m6s;
Attack;W;Team SMG;Bind;Todak;Click;subbey;aimaNNN;aduka;theDoctorr;13:9;False;52:24;Sunday, December 6th, 7:30 AM CET;First Strike: Malaysia & Singapore;https://www.twitch.tv/videos/827332861?t=4h16m34s;
Attack;L;Team SMG;Icebox;Team SMG;Click;subbey;aimaNNN;aduka;theDoctorr;6:13;False;43:12;Sunday, December 6th, 7:30 AM CET;First Strike: Malaysia & Singapore;https://www.twitch.tv/videos/827332861?t=4h16m34s;
Defense;W;Team SMG;Haven;Todak;Click;subbey;aimaNNN;aduka;theDoctorr;13:9;False;50:40;Sunday, December 6th, 7:30 AM CET;First Strike: Malaysia & Singapore;https://www.twitch.tv/videos/827332861?t=4h16m34s;
Attack;L;Team SMG;Ascent;Todak;Click;subbey;aimaNNN;aduka;theDoctorr;8:13;False;52:45;Sunday, December 6th, 7:30 AM CET;First Strike: Malaysia & Singapore;https://www.twitch.tv/videos/827332861?t=4h16m34s;
Attack;W;Team SMG;Split;Decider;Click;subbey;aimaNNN;aduka;theDoctorr;13:7;False;49:24;Sunday, December 6th, 7:30 AM CET;First Strike: Malaysia & Singapore;https://www.twitch.tv/videos/827332861?t=4h16m34s;
Attack;L;Kingsmen;Split;Todak;Click;theDoctorr;subbey;aduka;aimaNNN;11:13;False;48:53;Thursday, December 10th, 1:00 PM CET;Onslaught Valorant League;url.net;
Defense;W;Kingsmen;Ascent;Todak;Click;theDoctorr;subbey;aduka;bbalto;13:8;False;44:27;Thursday, December 10th, 1:00 PM CET;Onslaught Valorant League;url.net;
Attack;W;Kingsmen;Bind;Todak;Click;theDoctorr;subbey;aduka;bbalto;13:0;False;25:40;Thursday, December 10th, 1:00 PM CET;Onslaught Valorant League;url.net;
Attack;L;Overtime Esports;Split;Todak;subbey;bbalto;theDoctorr;Click;aduka;7:13;False;41:53;Friday, December 11th, 1:00 PM CET;AOC Masters Tournament 2020;https://www.twitch.tv/videos/833173001?t=8h17m54s;
Attack;W;Overtime Esports;Bind;Todak;subbey;bbalto;theDoctorr;Click;aduka;13:10;False;44:08;Friday, December 11th, 1:00 PM CET;AOC Masters Tournament 2020;https://www.twitch.tv/videos/833173001?t=8h17m54s;
Defense;L;Overtime Esports;Haven;Overtime Esports;subbey;bbalto;theDoctorr;Click;aduka;10:13;False;45:07;Friday, December 11th, 1:00 PM CET;AOC Masters Tournament 2020;https://www.twitch.tv/videos/833173001?t=8h17m54s;
Attack;W;Boss Gold;Split;Todak;subbey;bbalto;aduka;Click;theDoctorr;13:10;False;47:18;Saturday, December 12th, 5:00 AM CET;Onslaught Valorant League;url.net;
Attack;W;Boss Gold;Ascent;Todak;subbey;bbalto;aduka;Click;theDoctorr;13:9;False;47:33;Saturday, December 12th, 5:00 AM CET;Onslaught Valorant League;url.net;
Defense;L;InnerVoice;TBD;InnerVoice;Click;bbalto;aduka;subbey;theDoctorr;0:0;False;-;Saturday, December 19th, 1:00 PM CET;Onslaught Valorant League;url.net;
Defense;W;InnerVoice;Icebox;InnerVoice;Click;bbalto;aduka;subbey;theDoctorr;13:8;False;37:25;Saturday, December 19th, 1:00 PM CET;Onslaught Valorant League;url.net;
Attack;L;Lightning;Split;Lightning;bbalto;Click;aduka;subbey;theDoctorr;11:13;False;47:10;Saturday, January 16th, 5:00 AM CET;Logitech G Pacific Open+;url.net;
Attack;W;Lightning;Bind;Lightning;bbalto;Click;aduka;subbey;theDoctorr;14:12;True;49:24;Saturday, January 16th, 5:00 AM CET;Logitech G Pacific Open+;url.net;
Attack;W;Lightning;Ascent;Lightning;bbalto;Click;aduka;subbey;theDoctorr;13:10;False;42:26;Saturday, January 16th, 5:00 AM CET;Logitech G Pacific Open+;url.net;
Attack;L;Foxy Araikordai;Split;Foxy Araikordai;Click;subbey;theDoctorr;bbalto;aduka;7:13;False;40:58;Sunday, January 17th, 5:00 AM CET;Logitech G Pacific Open+;url.net;
Attack;W;Foxy Araikordai;Bind;Foxy Araikordai;Click;subbey;theDoctorr;bbalto;aduka;13:11;False;46:09;Sunday, January 17th, 5:00 AM CET;Logitech G Pacific Open+;url.net;
Attack;W;Foxy Araikordai;Haven;Foxy Araikordai;Click;subbey;theDoctorr;bbalto;aduka;14:12;True;57:11;Sunday, January 17th, 5:00 AM CET;Logitech G Pacific Open+;url.net;
Defense;L;NXL LIGAGAME;Icebox;NXL LIGAGAME;bbalto;theDoctorr;aduka;subbey;Click;10:13;False;41:12;Sunday, January 17th, 10:00 AM CET;Logitech G Pacific Open+;url.net;
Attack;L;NXL LIGAGAME;Bind;NXL LIGAGAME;bbalto;theDoctorr;aduka;subbey;Click;14:16;True;1:01:50;Sunday, January 17th, 10:00 AM CET;Logitech G Pacific Open+;url.net;
Attack;W;Aricat Esport Family;Split;Aricat Esport Family;bbalto;subbey;Click;aduka;theDoctorr;13:9;False;39:25;Sunday, January 24th, 6:00 AM CET;Logitech G Pacific Open+;https://www.twitch.tv/videos/885948324?t=0h35m32s;
Defense;W;Aricat Esport Family;Ascent;Aricat Esport Family;bbalto;subbey;Click;aduka;theDoctorr;13:6;False;33:04;Sunday, January 24th, 6:00 AM CET;Logitech G Pacific Open+;https://www.twitch.tv/videos/885948324?t=0h35m32s;
Attack;W;Wulf Esports;Icebox;Wulf Esports;aduka;Click;bbalto;subbey;theDoctorr;13:0;False;24:33;Saturday, January 30th, 6:30 AM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 1;url.net;
Defense;W;Wulf Esports;Ascent;Wulf Esports;aduka;Click;bbalto;subbey;theDoctorr;13:0;False;21:46;Saturday, January 30th, 6:30 AM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 1;url.net;
Attack;W;ex-Timing Monster Gaming;Ascent;ex-Timing Monster Gaming;Click;subbey;bbalto;aduka;theDoctorr;13:7;False;38:21;Friday, February 5th, 3:00 AM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 1;url.net;
Attack;W;ex-Timing Monster Gaming;Split;ex-Timing Monster Gaming;Click;subbey;bbalto;aduka;theDoctorr;15:13;True;53:31;Friday, February 5th, 3:00 AM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 1;url.net;
Attack;L;Reality Rift;Ascent;Reality Rift;aduka;bbalto;Click;subbey;theDoctorr;9:13;False;49:07;Saturday, February 6th, 3:00 AM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 1;https://www.twitch.tv/videos/902728585?t=0h47m45s;
Attack;L;Reality Rift;Split;Reality Rift;aduka;bbalto;Click;subbey;theDoctorr;5:13;False;37:18;Saturday, February 6th, 3:00 AM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 1;https://www.twitch.tv/videos/902859540?t=0h9m16s;
Defense;L;Kingsmen;Ascent;Decider;aduka;subbey;bbalto;theDoctorr;Click;10:13;False;48:41;Saturday, February 6th, 7:10 AM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 1;https://www.twitch.tv/videos/902859540?t=3h19m4s;
Defense;W;Bren Esports;Haven;Bren Esports;aduka;theDoctorr;Click;subbey;bbalto;13:9;False;44:55;Wednesday, February 17th, 3:00 PM CET;eFire Master League #1 Asia;https://www.twitch.tv/videos/917484056?t=3h19m16s;
Attack;W;Bren Esports;Split;Todak;aduka;theDoctorr;Click;subbey;bbalto;13:8;False;45:23;Wednesday, February 17th, 3:00 PM CET;eFire Master League #1 Asia;https://www.twitch.tv/videos/917484056?t=3h19m16s;
Defense;L;JustLose;Ascent;Todak;aduka;Click;subbey;theDoctorr;bbalto;6:13;False;40:51;Friday, February 19th, 12:20 PM CET;eFire Master League #1 Asia;https://www.twitch.tv/videos/920057678?t=0h23m14s;
Attack;L;JustLose;Haven;Todak;aduka;Click;subbey;theDoctorr;bbalto;9:13;False;41:49;Friday, February 19th, 12:20 PM CET;eFire Master League #1 Asia;https://www.twitch.tv/videos/920057678?t=0h23m14s;
Attack;W;Team SHIFT;Split;Todak;subbey;theDoctorr;Click;aduka;bbalto;13:9;False;45:24;Friday, February 19th, 3:00 PM CET;eFire Master League #1 Asia;https://www.twitch.tv/videos/920057678?t=3h13m2s;
Defense;L;Team SHIFT;Haven;Team SHIFT;subbey;theDoctorr;Click;aduka;bbalto;10:13;False;54:35;Friday, February 19th, 3:00 PM CET;eFire Master League #1 Asia;https://www.twitch.tv/videos/920057678?t=3h13m2s;
Defense;W;Team SHIFT;Bind;Team SHIFT;subbey;theDoctorr;Click;aduka;bbalto;13:11;False;41:00;Friday, February 19th, 3:00 PM CET;eFire Master League #1 Asia;https://www.twitch.tv/videos/920057678?t=3h13m2s;
Defense;W;Louvre;Haven;Louvre;Click;subbey;aduka;bbalto;theDoctorr;13:9;False;43:22;Saturday, February 20th, 8:00 AM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 2;url.net;
Defense;L;Louvre;Split;Louvre;Click;subbey;aduka;bbalto;theDoctorr;11:13;False;53:12;Saturday, February 20th, 8:00 AM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 2;url.net;
Defense;L;Louvre;Icebox;Louvre;Click;subbey;aduka;bbalto;theDoctorr;4:13;False;34:52;Saturday, February 20th, 8:00 AM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 2;url.net;
Attack;L;Sharper Esport;Bind;Sharper Esport;Click;aduka;subbey;theDoctorr;bbalto;11:13;False;45:40;Monday, February 22nd, 12:00 PM CET;eFire Master League #1 Asia;https://www.twitch.tv/videos/924043396?t=0h11m50s;
Defense;L;Sharper Esport;Haven;Sharper Esport;Click;aduka;subbey;theDoctorr;bbalto;9:13;False;39:54;Monday, February 22nd, 12:00 PM CET;eFire Master League #1 Asia;https://www.twitch.tv/videos/924043396?t=0h11m50s;
Defense;L;Paper Rex;Icebox;Todak;subbey;bbalto;Click;jeed;aduka;3:13;False;32:03;Monday, March 8th, 12:00 PM CET;eFire Master League #1 Asia;https://www.twitch.tv/videos/941585294?t=0h18m17s;
Attack;L;Paper Rex;Bind;Todak;subbey;bbalto;Click;jeed;aduka;7:13;False;36:15;Monday, March 8th, 12:00 PM CET;eFire Master League #1 Asia;https://www.twitch.tv/videos/941585294?t=0h18m17s;
Defense;L;Kingsmen;Bind;Todak;jeed;subbey;aduka;Click;bbalto;11:13;False;47:09;Friday, April 16th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 2;https://www.twitch.tv/videos/989078087?t=0h43m56s;
Defense;W;Kingsmen;Haven;Todak;jeed;subbey;aduka;Click;bbalto;13:7;False;36:07;Friday, April 16th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 2;https://www.twitch.tv/videos/989078087?t=0h43m56s;
Attack;W;Kingsmen;Icebox;Todak;jeed;subbey;aduka;Click;bbalto;13:9;False;41:15;Friday, April 16th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 2;https://www.twitch.tv/videos/989078087?t=0h43m56s;
Attack;W;Team SMG;Bind;Todak;subbey;bbalto;aduka;jeed;Click;13:10;False;45:56;Saturday, April 17th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 2;https://www.twitch.tv/videos/990310994?t=0h41m42s;
Defense;L;Team SMG;Ascent;Team SMG;subbey;bbalto;aduka;jeed;Click;4:13;False;36:35;Saturday, April 17th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 2;https://www.twitch.tv/videos/990310994?t=0h41m42s;
Attack;L;Team SMG;Icebox;Team SMG;subbey;bbalto;aduka;jeed;Click;10:13;False;46:43;Saturday, April 17th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 2;https://www.twitch.tv/videos/990310994?t=0h41m42s;
Defense;W;Team 600;Bind;Decider;aduka;bbalto;subbey;Click;jeed;13:3;False;28:55;Saturday, April 17th, 10:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 2;url.net;
Attack;L;Louvre;Haven;Decider;aduka;bbalto;Click;jeed;subbey;7:13;False;42:57;Saturday, April 17th, 3:30 PM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 2;url.net;
Attack;L;Orgless;Haven;Orgless;aduka;Click;subbey;jeed;bbalto;6:13;False;48:05;Friday, April 23rd, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/997479494?t=0h35m30s;
Attack;W;Orgless;Bind;Orgless;aduka;Click;subbey;jeed;bbalto;13:7;False;41:24;Friday, April 23rd, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/997479494?t=0h35m30s;
Attack;W;Orgless;Split;Orgless;aduka;Click;subbey;jeed;bbalto;13:11;False;43:56;Friday, April 23rd, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/997479494?t=0h35m30s;
Attack;L;Paper Rex;Ascent;Todak;bbalto;subbey;jeed;Click;aduka;4:13;False;33:43;Friday, April 23rd, 9:25 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/997479494?t=5h53m40s;
Attack;W;Paper Rex;Split;Todak;bbalto;subbey;jeed;Click;aduka;18:16;True;1:11:25;Friday, April 23rd, 9:25 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/997479494?t=5h53m40s;
Attack;L;Paper Rex;Bind;Todak;bbalto;subbey;jeed;Click;aduka;5:13;False;39:14;Friday, April 23rd, 9:25 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/997479494?t=5h53m40s;
Attack;W;Kingsmen;Icebox;Kingsmen;aduka;bbalto;jeed;subbey;Click;13:9;False;48:02;Saturday, April 24th, 7:25 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/998664491?t=3h46m43s;
Defense;W;Kingsmen;Bind;Kingsmen;aduka;bbalto;jeed;subbey;Click;13:7;False;42:35;Saturday, April 24th, 7:25 AM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/998664491?t=3h46m43s;
Defense;W;Team SMG;Bind;Todak;jeed;subbey;aduka;bbalto;Click;14:12;True;56:49;Saturday, April 24th, 12:00 PM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/998664491?t=8h30m20s;
Defense;L;Team SMG;Haven;Todak;jeed;subbey;aduka;bbalto;Click;12:14;True;56:28;Saturday, April 24th, 12:00 PM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/998664491?t=8h30m20s;
Attack;L;Team SMG;Split;Todak;jeed;subbey;aduka;bbalto;Click;11:13;False;52:50;Saturday, April 24th, 12:00 PM CEST;Champions Tour Malaysia & Singapore Stage 2: Challengers 3;https://www.twitch.tv/videos/998664491?t=8h30m20s;
Attack;W;Kingsmen;Ascent;Decider;aduka;bbalto;Click;subbey;jeed;13:6;False;44:09;Monday, June 21st, 4:00 PM CEST;KJC eSports VALORANT Tournament: One;url.net;
Defense;L;Zeal Esports;Bind;Decider;subbey;jeed;aduka;bbalto;Click;7:13;False;40:05;Tuesday, June 22nd, 4:00 PM CEST;KJC eSports VALORANT Tournament: One;url.net;
Attack;W;UndeRank;Icebox;UndeRank;aduka;bbalto;jeed;Click;subbey;17:15;True;1:20:26;Friday, July 9th, 9:25 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 1;https://www.twitch.tv/videos/1081040499?t=5h46m43s;
Attack;W;UndeRank;Ascent;Todak;aduka;bbalto;jeed;Click;subbey;13:6;False;43:34;Friday, July 9th, 9:25 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 1;https://www.twitch.tv/videos/1081040499?t=5h46m43s;
Attack;L;UwU;Haven;UwU;aduka;jeed;Click;subbey;bbalto;6:13;False;51:07;Saturday, July 10th, 6:25 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 1;https://www.twitch.tv/videos/1082064398?t=2h51m58s;
Attack;L;UwU;Ascent;Todak;aduka;jeed;Click;subbey;bbalto;5:13;False;43:11;Saturday, July 10th, 6:25 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 1;https://www.twitch.tv/videos/1082064398?t=2h51m58s;
Attack;W;Team SMG;Icebox;Decider;aduka;jeed;subbey;Click;bbalto;13:6;False;41:47;Saturday, July 10th, 10:15 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 1;https://www.twitch.tv/videos/1082064398?t=6h17m50s;
Attack;L;Paper Rex;Icebox;Todak;subbey;bbalto;aduka;Click;jeed;7:13;False;39:56;Sunday, July 11th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 1;https://www.twitch.tv/videos/1083053346?t=0h40m59s;
Attack;L;Paper Rex;Breeze;Todak;subbey;bbalto;aduka;Click;jeed;5:13;False;34:21;Sunday, July 11th, 4:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 1;https://www.twitch.tv/videos/1083053346?t=0h40m59s;
Attack;W;Louvre;Bind;Louvre;Click;subbey;aduka;bbalto;jeed;13:8;False;44:30;Friday, July 23rd, 11:50 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 2;https://www.twitch.tv/videos/1095481699?t=0h26m33s;
Attack;L;Louvre;Icebox;Louvre;Click;subbey;aduka;bbalto;jeed;5:13;False;35:52;Friday, July 23rd, 11:50 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 2;https://www.twitch.tv/videos/1095481699?t=0h26m33s;
Defense;L;Louvre;Split;Louvre;Click;subbey;aduka;bbalto;jeed;9:13;False;47:32;Friday, July 23rd, 11:50 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 2;https://www.twitch.tv/videos/1095481699?t=0h26m33s;
Attack;W;Timing Monster Gaming;Icebox;Decider;aduka;bbalto;jeed;subbey;Click;13:9;False;49:22;Friday, July 23rd, 4:10 PM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 2;https://www.twitch.tv/videos/1095481699?t=3h58m35s;
Defense;L;Kingsmen;Haven;Decider;jeed;Click;bbalto;aduka;subbey;9:13;False;50:41;Saturday, July 24th, 8:00 AM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 2;url.net;
Attack;W;Kingsmen;Haven;Todak;bbalto;aduka;subbey;jeed;Click;13:11;False;55:52;Friday, August 6th, 12:00 PM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 3;https://www.twitch.tv/videos/1109519990?t=08h10m16s;
Attack;L;Kingsmen;Ascent;Todak;bbalto;aduka;subbey;jeed;Click;8:13;False;49:32;Friday, August 6th, 12:00 PM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 3;https://www.twitch.tv/videos/1109519990?t=08h10m16s;
Attack;L;Kingsmen;Bind;Todak;bbalto;aduka;subbey;jeed;Click;0:13;False;29:17;Friday, August 6th, 12:00 PM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 3;https://www.twitch.tv/videos/1109519990?t=08h10m16s;
Attack;L;Brain And Friends;Icebox;Decider;aduka;subbey;jeed;bbalto;Click;9:13;False;46:42;Friday, August 6th, 3:10 PM CEST;Champions Tour Malaysia & Singapore Stage 3: Challengers 3;https://www.twitch.tv/videos/1109519990?t=11h28m06s;
