starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;All Born to Clutch;Split;All Born to Clutch;cedrik;PPDBJ;W1nner;BerLIN;PAULTATO;13:2;False;28:45;Friday, April 23rd, 12:30 PM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 3;url.net;
Attack;W;Anti Eco Eco Club;Bind;Anti Eco Eco Club;cedrik;W1nner;BerLIN;PAULTATO;PPDBJ;18:16;True;1:06:11;Saturday, April 24th, 12:00 PM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 3;https://www.twitch.tv/videos/998951280?t=2h26m15s;
Attack;W;Anti Eco Eco Club;Icebox;Anti Eco Eco Club;cedrik;W1nner;BerLIN;PAULTATO;PPDBJ;13:4;False;31:43;Saturday, April 24th, 12:00 PM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 3;https://www.twitch.tv/videos/998951280?t=2h26m15s;
Defense;L;CBT Gaming;Bind;KPC Computer Studio;PAULTATO;cedrik;W1nner;PPDBJ;BerLIN;6:13;False;42:30;Sunday, April 25th, 11:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 3;https://www.twitch.tv/videos/1000228896?t=0h41m51s;
Attack;W;CBT Gaming;Icebox;KPC Computer Studio;PAULTATO;cedrik;W1nner;PPDBJ;BerLIN;13:2;False;28:26;Sunday, April 25th, 11:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 3;https://www.twitch.tv/videos/1000228896?t=0h41m51s;
Attack;L;CBT Gaming;Haven;KPC Computer Studio;PAULTATO;cedrik;W1nner;PPDBJ;BerLIN;13:15;True;56:06;Sunday, April 25th, 11:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 3;https://www.twitch.tv/videos/1000228896?t=0h41m51s;
Attack;L;CBT Gaming;Split;KPC Computer Studio;PAULTATO;cedrik;W1nner;PPDBJ;BerLIN;5:13;False;35:04;Sunday, April 25th, 11:00 AM CEST;Champions Tour Hong Kong & Taiwan Stage 2: Challengers 3;https://www.twitch.tv/videos/1000228896?t=0h41m51s;
Attack;W;LP33;Icebox;Decider;ChiaWei;trinity;PPDBJ;Sing;PAULTATO;17:15;True;1:15:59;Thursday, May 20th, 2:00 PM CEST;Gladiators Taiwan Invitational;url.net;
Attack;W;Five Ace Esports;Ascent;Decider;ChiaWei;Sing;trinity;PAULTATO;PPDBJ;13:4;False;36:28;Thursday, May 20th, 3:00 PM CEST;Gladiators Taiwan Invitational;url.net;
Defense;W;ZEN ONI;Ascent;ZEN ONI;ChiaWei;trinity;Sing;PAULTATO;PPDBJ;13:6;False;35:50;Saturday, May 22nd, 12:00 PM CEST;Gladiators Taiwan Invitational;url.net;
Defense;W;ZEN ONI;Haven;ZEN ONI;ChiaWei;trinity;Sing;PAULTATO;PPDBJ;13:2;False;25:24;Saturday, May 22nd, 12:00 PM CEST;Gladiators Taiwan Invitational;url.net;
Attack;W;LP33;Ascent;LP33;ChiaWei;Sing;PPDBJ;trinity;PAULTATO;13:9;False;42:38;Monday, May 24th, 12:00 PM CEST;Gladiators Taiwan Invitational;https://youtu.be/3MjxtEXwOjU?t=590;
Defense;W;LP33;Haven;LP33;ChiaWei;Sing;trinity;PAULTATO;FLoydQ;14:12;True;50:56;Monday, May 24th, 12:00 PM CEST;Gladiators Taiwan Invitational;https://youtu.be/3MjxtEXwOjU?t=590;
Defense;W;LP33;Icebox;LP33;ChiaWei;Sing;trinity;PAULTATO;FLoydQ;13:10;False;44:54;Monday, May 24th, 12:00 PM CEST;Gladiators Taiwan Invitational;https://youtu.be/3MjxtEXwOjU?t=590;
Defense;L;CBT Gaming;Haven;Decider;PAULTATO;PPDBJ;Sing;ChiaWei;trinity;2:13;False;28:15;Monday, June 21st, 4:00 PM CEST;KJC eSports VALORANT Tournament: One;url.net;
