starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;Moon Raccoons;Bind;Andbox;b0i;ANDROID;seb;yay;Poach;13:6;False;34:50;Sunday, October 18th, 9:45 PM CEST;Renegades x NSG Invitational;https://www.twitch.tv/videos/774388876?t=3h4m10s;
Defense;W;Immortals;Bind;Immortals;ANDROID;yay;b0i;seb;Poach;13:7;False;35:30;Monday, October 19th, 12:55 AM CEST;Renegades x NSG Invitational;https://www.twitch.tv/videos/774388876?t=6h7m8s;
Attack;W;Immortals;Split;Andbox;ANDROID;yay;b0i;seb;Poach;15:13;True;55:15;Monday, October 19th, 12:55 AM CEST;Renegades x NSG Invitational;https://www.twitch.tv/videos/774388876?t=6h7m8s;
Attack;L;Luminosity;Bind;Andbox;ANDROID;b0i;yay;Poach;seb;8:13;False;40:00;Tuesday, October 27th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/783758987?t=00h32m55s;
Defense;L;Luminosity;Haven;Andbox;ANDROID;b0i;yay;Poach;seb;11:13;False;43:12;Tuesday, October 27th, 10:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/783758987?t=00h32m55s;
Defense;W;FUNSNATCHERS;Haven;FUNSNATCHERS;ANDROID;yay;seb;b0i;Poach;13:2;False;27:04;Wednesday, November 11th, 11:30 PM CET;First Strike: North America;url.net;
Attack;W;FUNSNATCHERS;Ascent;FUNSNATCHERS;ANDROID;yay;seb;b0i;Poach;13:3;False;32:07;Wednesday, November 11th, 11:30 PM CET;First Strike: North America;url.net;
Defense;L;NRG Esports;Haven;NRG Esports;Poach;yay;b0i;seb;ANDROID;11:13;False;49:58;Thursday, November 12th, 1:10 AM CET;First Strike: North America;https://www.twitch.tv/videos/799555039?t=3h48m1s;
Attack;W;NRG Esports;Ascent;NRG Esports;Poach;yay;b0i;seb;ANDROID;14:12;True;54:26;Thursday, November 12th, 1:10 AM CET;First Strike: North America;https://www.twitch.tv/videos/799555039?t=3h48m1s;
Attack;W;NRG Esports;Split;NRG Esports;Poach;yay;b0i;seb;ANDROID;13:7;False;40:03;Thursday, November 12th, 1:10 AM CET;First Strike: North America;https://www.twitch.tv/videos/799555039?t=3h48m1s;
Defense;W;Built By Gamers;Ascent;Built By Gamers;yay;seb;ANDROID;Poach;b0i;14:12;True;53:47;Thursday, November 12th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/800594598?t=0h22m11s;
Attack;W;Built By Gamers;Split;Built By Gamers;yay;seb;ANDROID;Poach;b0i;13:10;False;44:00;Thursday, November 12th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/800594598?t=0h22m11s;
Defense;W;Knights;Ascent;Andbox;ANDROID;yay;seb;b0i;Poach;13:5;False;37:30;Friday, November 13th, 12:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/800594598?t=3h17m52s;
Attack;W;Knights;Split;Andbox;ANDROID;yay;seb;b0i;Poach;13:9;False;45:30;Friday, November 13th, 12:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/800594598?t=3h17m52s;
Defense;L;FaZe Clan;Bind;FaZe Clan;yay;ANDROID;b0i;seb;Warden;11:13;False;46:37;Thursday, November 19th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/808623740?t=0h17m44s;
Attack;L;FaZe Clan;Haven;FaZe Clan;yay;ANDROID;b0i;seb;Warden;11:13;False;45:49;Thursday, November 19th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/808623740?t=0h17m44s;
Defense;L;NRG Esports;Bind;NRG Esports;ANDROID;yay;b0i;Warden;seb;14:16;True;59:21;Friday, November 20th, 8:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/809531373?t=2h48m51s;
Attack;L;NRG Esports;Haven;Andbox;ANDROID;yay;b0i;Warden;seb;5:13;False;32:19;Friday, November 20th, 8:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/809531373?t=2h48m51s;
Defense;L;Slimy Boogermen;Haven;Slimy Boogermen;yay;ANDROID;Poach;b0i;seb;11:13;False;45:47;Saturday, November 28th, 8:00 PM CET;Nerd Street Gamers November Monthly;https://www.youtube.com/watch?v=v0RWUj26BkI;
Attack;W;Slimy Boogermen;Ascent;Slimy Boogermen;yay;ANDROID;Poach;b0i;seb;13:8;False;39:47;Saturday, November 28th, 8:00 PM CET;Nerd Street Gamers November Monthly;https://www.youtube.com/watch?v=v0RWUj26BkI;
Defense;W;Slimy Boogermen;Icebox;Slimy Boogermen;yay;ANDROID;Poach;b0i;seb;13:8;False;41:00;Saturday, November 28th, 8:00 PM CET;Nerd Street Gamers November Monthly;https://www.youtube.com/watch?v=v0RWUj26BkI;
Defense;W;SOR;Haven;SOR;yay;b0i;Poach;seb;ANDROID;13:11;False;48:28;Sunday, November 29th, 1:30 AM CET;Nerd Street Gamers November Monthly;url.net;
Attack;L;SOR;Ascent;SOR;yay;b0i;Poach;seb;ANDROID;10:13;False;48:31;Sunday, November 29th, 1:30 AM CET;Nerd Street Gamers November Monthly;url.net;
Defense;W;SOR;Icebox;SOR;yay;b0i;Poach;seb;ANDROID;13:4;False;34:40;Sunday, November 29th, 1:30 AM CET;Nerd Street Gamers November Monthly;url.net;
Attack;L;Spot Up;Icebox;Andbox;yay;ANDROID;seb;Poach;b0i;9:13;False;44:27;Sunday, November 29th, 7:00 PM CET;Nerd Street Gamers November Monthly;url.net;
Defense;W;Spot Up;Ascent;Andbox;yay;ANDROID;seb;Poach;b0i;13:3;False;29:36;Sunday, November 29th, 7:00 PM CET;Nerd Street Gamers November Monthly;url.net;
Attack;W;Spot Up;Haven;Andbox;yay;ANDROID;seb;Poach;b0i;13:9;False;43:53;Sunday, November 29th, 7:00 PM CET;Nerd Street Gamers November Monthly;url.net;
Defense;W;Sedated;Icebox;Andbox;ANDROID;b0i;seb;yay;Poach;13:4;False;31:58;Sunday, November 29th, 10:00 PM CET;Nerd Street Gamers November Monthly;https://www.youtube.com/watch?v=xXmYbuoqKuw;
Attack;W;Sedated;Split;Andbox;ANDROID;b0i;seb;yay;Poach;13:2;False;29:20;Sunday, November 29th, 10:00 PM CET;Nerd Street Gamers November Monthly;https://www.youtube.com/watch?v=xXmYbuoqKuw;
Attack;W;Mamba Mode Gaming;Split;Andbox;b0i;ANDROID;seb;yay;Poach;15:13;True;1:02:48;Sunday, November 29th, 11:30 PM CET;Nerd Street Gamers November Monthly;https://www.youtube.com/watch?v=xXmYbuoqKuw;
Defense;W;Mamba Mode Gaming;Bind;Andbox;b0i;ANDROID;seb;yay;Poach;13:1;False;27:32;Sunday, November 29th, 11:30 PM CET;Nerd Street Gamers November Monthly;https://www.youtube.com/watch?v=xXmYbuoqKuw;
Defense;W;Carpe Noctem;Haven;Decider;seb;yay;Poach;b0i;ANDROID;13:5;False;33:06;Saturday, January 9th, 10:00 PM CET;Complexity x NSG Invitational;url.net;
Defense;L;Equinox Esports;Bind;Equinox Esports;ANDROID;seb;yay;Poach;b0i;11:13;False;46:58;Saturday, January 9th, 11:00 PM CET;Complexity x NSG Invitational;url.net;
Attack;W;Equinox Esports;Split;Equinox Esports;ANDROID;seb;yay;Poach;b0i;13:10;False;43:58;Saturday, January 9th, 11:00 PM CET;Complexity x NSG Invitational;url.net;
Defense;L;Equinox Esports;Ascent;Equinox Esports;ANDROID;seb;yay;Poach;b0i;10:13;False;42:57;Saturday, January 9th, 11:00 PM CET;Complexity x NSG Invitational;url.net;
Defense;L;Luminosity;Ascent;Luminosity;yay;ANDROID;b0i;Poach;seb;12:14;True;50:37;Sunday, January 10th, 1:45 AM CET;Complexity x NSG Invitational;https://www.twitch.tv/videos/867556911?t=4h23m28s;
Attack;L;Luminosity;Split;Luminosity;yay;ANDROID;b0i;Poach;seb;12:14;True;52:21;Sunday, January 10th, 1:45 AM CET;Complexity x NSG Invitational;https://www.twitch.tv/videos/867556911?t=4h23m28s;
Defense;W;Built By Gamers;Ascent;Built By Gamers;yay;ANDROID;b0i;seb;Poach;13:8;False;39:28;Wednesday, January 13th, 9:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/872361857?t=0h19m2s;
Attack;W;Built By Gamers;Split;Andbox;yay;ANDROID;b0i;seb;Poach;13:11;False;43:47;Wednesday, January 13th, 9:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/872361857?t=0h19m2s;
Attack;W;Dignitas;Icebox;Andbox;ANDROID;yay;seb;b0i;Poach;13:9;False;44:20;Friday, January 15th, 7:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/874659631?t=00h21m25s;
Defense;L;Dignitas;Haven;Dignitas;ANDROID;yay;seb;b0i;Poach;8:13;False;41:17;Friday, January 15th, 7:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/874659631?t=00h21m25s;
Attack;L;Dignitas;Ascent;Andbox;ANDROID;yay;seb;b0i;Poach;0:0;False;-;Friday, January 15th, 7:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/874659631?t=00h21m25s;
Defense;L;Cloud9;Split;Cloud9;ANDROID;Poach;seb;yay;b0i;11:13;False;45:41;Saturday, January 16th, 9:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/876235965?t=0h19m37s;
Attack;W;Cloud9;Ascent;Andbox;ANDROID;Poach;seb;yay;b0i;13:7;False;38:08;Saturday, January 16th, 9:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/876235965?t=0h19m37s;
Defense;W;Cloud9;Icebox;Cloud9;ANDROID;Poach;seb;yay;b0i;13:5;False;34:52;Saturday, January 16th, 9:00 PM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/876235965?t=0h19m37s;
Defense;L;Sentinels;Icebox;Sentinels;yay;ANDROID;seb;Poach;b0i;9:13;False;41:44;Sunday, January 17th, 1:30 AM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/876220811?t=4h57m30s;
Attack;L;Sentinels;Ascent;Andbox;yay;ANDROID;seb;Poach;b0i;6:13;False;35:24;Sunday, January 17th, 1:30 AM CET;Nerd Street Gamers Winter Championship;https://www.twitch.tv/videos/876220811?t=4h57m30s;
Defense;L;Equinox Esports;Split;Andbox;yay;b0i;seb;ANDROID;Poach;7:13;False;36:49;Sunday, January 17th, 11:00 PM CET;Nerd Street Gamers Winter Championship;url.net;
Defense;W;Equinox Esports;Ascent;Equinox Esports;yay;b0i;seb;ANDROID;Poach;13:6;False;35:28;Sunday, January 17th, 11:00 PM CET;Nerd Street Gamers Winter Championship;url.net;
Defense;W;Equinox Esports;Bind;Equinox Esports;yay;b0i;seb;ANDROID;Poach;13:6;False;34:46;Sunday, January 17th, 11:00 PM CET;Nerd Street Gamers Winter Championship;url.net;
Defense;W;Dallas Vendetta;Ascent;Dallas Vendetta;yay;Poach;seb;ANDROID;b0i;13:4;False;29:45;Thursday, January 28th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;Dallas Vendetta;Split;Dallas Vendetta;yay;Poach;seb;ANDROID;b0i;13:7;False;36:34;Thursday, January 28th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;W;Swagoi;Bind;Swagoi;seb;yay;Poach;b0i;ANDROID;13:10;False;40:28;Thursday, January 28th, 3:30 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;Swagoi;Split;Swagoi;seb;yay;Poach;b0i;ANDROID;13:3;False;25:58;Thursday, January 28th, 3:30 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;W;FUNSNATCHERS;Ascent;FUNSNATCHERS;yay;ANDROID;Poach;b0i;seb;13:3;False;28:00;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;FUNSNATCHERS;Icebox;FUNSNATCHERS;yay;ANDROID;Poach;b0i;seb;13:4;False;30:39;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;T1;Split;Andbox;ANDROID;yay;seb;b0i;Poach;13:9;False;43:48;Friday, January 29th, 2:45 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/891994676?t=1h25m45s;
Defense;L;T1;Bind;T1;ANDROID;yay;seb;b0i;Poach;4:13;False;33:07;Friday, January 29th, 2:45 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/891994676?t=1h25m45s;
Attack;W;T1;Ascent;Andbox;ANDROID;yay;seb;b0i;Poach;13:3;False;32:20;Friday, January 29th, 2:45 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/891994676?t=1h25m45s;
Attack;L;Sentinels;Split;Andbox;ANDROID;seb;Poach;b0i;yay;8:13;False;34:33;Saturday, January 30th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/893193735?t=0h41m26s;
Defense;L;Sentinels;Icebox;Sentinels;ANDROID;seb;Poach;b0i;yay;11:13;False;51:49;Saturday, January 30th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/893193735?t=0h41m26s;
Attack;L;Envy;Icebox;Andbox;ANDROID;yay;seb;b0i;Poach;9:13;False;48:01;Friday, February 5th, 12:15 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/900930499?t=4h3m21s;
Defense;L;Envy;Bind;Envy;ANDROID;yay;seb;b0i;Poach;2:13;False;29:10;Friday, February 5th, 12:15 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/900930499?t=4h3m21s;
Attack;L;Sentinels;Ascent;Andbox;yay;b0i;ANDROID;seb;Poach;10:13;False;46:33;Friday, February 5th, 2:25 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;L;Sentinels;Haven;Sentinels;yay;b0i;ANDROID;seb;Poach;7:13;False;32:32;Friday, February 5th, 2:25 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;W;Amarok Esports;Icebox;Amarok Esports;seb;yay;b0i;ANDROID;Rebo;13:2;False;21:20;Friday, February 12th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;W;Amarok Esports;Split;Amarok Esports;seb;yay;b0i;ANDROID;Rebo;13:3;False;27:52;Friday, February 12th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;W;Take Flyte;Ascent;Take Flyte;yay;seb;ANDROID;b0i;Rebo;13:6;False;31:44;Friday, February 12th, 1:45 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;W;Take Flyte;Icebox;Take Flyte;yay;seb;ANDROID;b0i;Rebo;13:3;False;24:53;Friday, February 12th, 1:45 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;W;On The Way;Bind;On The Way;ANDROID;yay;b0i;seb;Rebo;13:4;False;28:46;Saturday, February 13th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;W;On The Way;Ascent;On The Way;ANDROID;yay;b0i;seb;Rebo;13:6;False;32:29;Saturday, February 13th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;W;NRG Esports;Split;Andbox;b0i;ANDROID;yay;seb;Rebo;13:11;False;42:38;Saturday, February 13th, 1:45 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;W;NRG Esports;Icebox;NRG Esports;b0i;ANDROID;yay;seb;Rebo;13:10;False;44:10;Saturday, February 13th, 1:45 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;L;100 Thieves;Ascent;100 Thieves;yay;seb;ANDROID;b0i;Rebo;2:13;False;31:31;Sunday, February 14th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/913078665?t=0h41m9s;
Attack;L;100 Thieves;Icebox;Andbox;yay;seb;ANDROID;b0i;Rebo;10:13;False;44:20;Sunday, February 14th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/913078665?t=0h41m9s;
Defense;W;IQ White;Split;IQ White;b0i;mada;yay;Rebo;seb;13:2;False;23:54;Friday, February 26th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 3;url.net;
Defense;W;IQ White;Ascent;IQ White;b0i;mada;yay;Rebo;seb;13:6;False;32:43;Friday, February 26th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 3;url.net;
Defense;W;Pirate Nation;Split;Pirate Nation;mada;yay;Rebo;b0i;seb;13:7;False;40:24;Friday, February 26th, 2:30 AM CET;Champions Tour North America Stage 1: Challengers 3;url.net;
Attack;W;Pirate Nation;Ascent;Pirate Nation;mada;yay;Rebo;b0i;seb;13:1;False;25:44;Friday, February 26th, 2:30 AM CET;Champions Tour North America Stage 1: Challengers 3;url.net;
Defense;L;Demon Time;Haven;Demon Time;seb;mada;yay;Rebo;b0i;4:13;False;29:14;Saturday, February 27th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 3;url.net;
Attack;W;Demon Time;Ascent;Demon Time;seb;mada;yay;Rebo;b0i;13:8;False;36:09;Saturday, February 27th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 3;url.net;
Defense;L;Demon Time;Icebox;Demon Time;seb;mada;yay;Rebo;b0i;11:13;False;44:33;Saturday, February 27th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 3;url.net;
Defense;L;VIRTUOSO;Icebox;VIRTUOSO;mada;yay;vice;seb;b0i;8:13;False;35:26;Saturday, March 27th, 7:00 PM CET;Nerd Street Gamers March Monthly;url.net;
Attack;W;VIRTUOSO;Split;VIRTUOSO;mada;yay;vice;seb;b0i;13:5;False;32:57;Saturday, March 27th, 7:00 PM CET;Nerd Street Gamers March Monthly;url.net;
Defense;W;VIRTUOSO;Ascent;VIRTUOSO;mada;yay;vice;seb;b0i;13:10;False;45:15;Saturday, March 27th, 7:00 PM CET;Nerd Street Gamers March Monthly;url.net;
Defense;W;Spacestation Gaming;Bind;Spacestation Gaming;mada;b0i;seb;yay;vice;13:7;False;40:33;Sunday, March 28th, 12:55 AM CET;Nerd Street Gamers March Monthly;url.net;
Attack;W;Spacestation Gaming;Split;Spacestation Gaming;mada;b0i;seb;yay;vice;13:9;False;44:58;Sunday, March 28th, 12:55 AM CET;Nerd Street Gamers March Monthly;url.net;
Attack;W;PUGSTARS;Bind;Andbox;mada;yay;seb;vice;b0i;13:9;False;46:50;Sunday, March 28th, 7:00 PM CEST;Nerd Street Gamers March Monthly;url.net;
Defense;W;PUGSTARS;Ascent;PUGSTARS;mada;yay;seb;vice;b0i;13:1;False;24:39;Sunday, March 28th, 7:00 PM CEST;Nerd Street Gamers March Monthly;url.net;
Defense;L;Noble;Bind;Noble;mada;seb;b0i;vice;yay;9:13;False;44:30;Sunday, March 28th, 9:50 PM CEST;Nerd Street Gamers March Monthly;url.net;
Attack;W;Noble;Split;Andbox;mada;seb;b0i;vice;yay;13:8;False;39:47;Sunday, March 28th, 9:50 PM CEST;Nerd Street Gamers March Monthly;url.net;
Defense;W;Noble;Ascent;Noble;mada;seb;b0i;vice;yay;13:7;False;41:53;Sunday, March 28th, 9:50 PM CEST;Nerd Street Gamers March Monthly;url.net;
Defense;L;Cloud9;Ascent;Cloud9;b0i;mada;vice;yay;seb;4:13;False;29:51;Monday, March 29th, 12:30 AM CEST;Nerd Street Gamers March Monthly;url.net;
Attack;L;Cloud9;Split;Andbox;b0i;mada;vice;yay;seb;6:13;False;36:42;Monday, March 29th, 12:30 AM CEST;Nerd Street Gamers March Monthly;url.net;
Defense;W;Resonate;Ascent;Resonate;vice;yay;b0i;mada;seb;13:2;False;23:53;Friday, April 2nd, 1:30 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Attack;L;Resonate;Split;Resonate;vice;yay;b0i;mada;seb;11:13;False;48:07;Friday, April 2nd, 1:30 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Defense;W;Resonate;Icebox;Resonate;vice;yay;b0i;mada;seb;13:7;False;49:37;Friday, April 2nd, 1:30 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Defense;W;Knights;Bind;Knights;mada;b0i;yay;seb;vice;14:12;True;55:56;Saturday, April 3rd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Defense;L;Knights;Ascent;Knights;mada;b0i;yay;seb;vice;9:13;False;44:11;Saturday, April 3rd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Defense;W;Knights;Icebox;Knights;mada;b0i;yay;seb;vice;13:9;False;43:41;Saturday, April 3rd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Attack;W;Noble;Ascent;Andbox;b0i;yay;seb;mada;vice;13:7;False;45:12;Monday, April 5th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/975588336?t=0h44m38s;
Defense;L;Noble;Bind;Noble;b0i;yay;seb;mada;vice;6:13;False;35:44;Monday, April 5th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/975588336?t=0h44m38s;
Attack;W;Noble;Split;Andbox;b0i;yay;seb;mada;vice;13:10;False;49:55;Monday, April 5th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/975588336?t=0h44m38s;
Attack;L;100 Thieves;Ascent;Andbox;b0i;seb;mada;yay;vice;7:13;False;37:03;Thursday, April 8th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/980150331?t=0h40m38s;
Defense;L;100 Thieves;Bind;100 Thieves;b0i;seb;mada;yay;vice;9:13;False;41:22;Thursday, April 8th, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/980150331?t=0h40m38s;
Attack;L;Immortals;Split;Andbox;yay;mada;seb;vice;b0i;11:13;False;43:56;Friday, April 9th, 1:10 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/980150331?t=4h49m2s;
Defense;L;Immortals;Ascent;Immortals;yay;mada;seb;vice;b0i;11:13;False;45:33;Friday, April 9th, 1:10 AM CEST;Champions Tour North America Stage 2: Challengers 1;https://www.twitch.tv/videos/980150331?t=4h49m2s;
Defense;W;Sentinels;Haven;Sentinels;mada;yay;vice;seb;b0i;15:13;True;53:42;Thursday, April 22nd, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/996953709?t=0h31m19s;
Attack;W;Sentinels;Split;Andbox;mada;yay;vice;seb;b0i;13:11;False;45:52;Thursday, April 22nd, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/996953709?t=0h31m19s;
Defense;L;Cloud9;Haven;Cloud9;yay;vice;b0i;mada;seb;11:13;False;46:36;Friday, April 23rd, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/998150433?t=0h42m50s;
Attack;L;Cloud9;Split;Andbox;yay;vice;b0i;mada;seb;9:13;False;45:20;Friday, April 23rd, 9:00 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/998150433?t=0h42m50s;
Attack;W;TSM;Haven;Andbox;seb;mada;vice;b0i;yay;13:11;False;47:30;Friday, April 23rd, 11:10 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/998150433?t=2h52m53s;
Defense;W;TSM;Ascent;TSM;seb;mada;vice;b0i;yay;13:8;False;39:26;Friday, April 23rd, 11:10 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/998150433?t=2h52m53s;
Attack;L;Sentinels;Haven;Andbox;yay;b0i;seb;mada;vice;10:13;False;40:28;Saturday, April 24th, 10:55 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/999440659?t=2h27m33s;
Defense;W;Sentinels;Ascent;Sentinels;yay;b0i;seb;mada;vice;13:4;False;31:38;Saturday, April 24th, 10:55 PM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/999440659?t=2h27m33s;
