starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;Arctic Gaming Mexico;Haven;INFINITY;nolan;RAINMAKER;jfoeN;sickLy;Josegxbo;13:8;False;39:42;Tuesday, December 15th, 1:00 AM CET;No Tilt Cup: Latin America North;url.net;
Attack;W;Arctic Gaming Mexico;Ascent;INFINITY;nolan;RAINMAKER;jfoeN;sickLy;Josegxbo;13:7;False;36:02;Tuesday, December 15th, 1:00 AM CET;No Tilt Cup: Latin America North;url.net;
Attack;W;Tek Gaming;Ascent;Tek Gaming;RAINMAKER;Alejo;nolan;sickLy;jfoeN;13:5;False;37:19;Friday, December 18th, 5:00 AM CET;No Tilt Cup: Latin America North;url.net;
Defense;L;Tek Gaming;Icebox;Tek Gaming;RAINMAKER;Alejo;nolan;sickLy;jfoeN;7:13;False;38:17;Friday, December 18th, 5:00 AM CET;No Tilt Cup: Latin America North;url.net;
Attack;W;Tek Gaming;Ascent;Tek Gaming;RAINMAKER;Alejo;nolan;sickLy;jfoeN;13:10;False;51:55;Friday, December 18th, 5:00 AM CET;No Tilt Cup: Latin America North;url.net;
Attack;W;LDM Esports;Haven;INFINITY;jfoeN;nolan;RAINMAKER;Alejo;sickLy;13:11;False;52:53;Saturday, December 19th, 12:00 AM CET;No Tilt Cup: Latin America North;url.net;
Attack;W;LDM Esports;Ascent;INFINITY;jfoeN;nolan;RAINMAKER;Alejo;sickLy;13:4;False;36:32;Saturday, December 19th, 12:00 AM CET;No Tilt Cup: Latin America North;url.net;
Defense;W;LDM Esports;Bind;INFINITY;jfoeN;nolan;RAINMAKER;Alejo;sickLy;13:11;False;52:15;Saturday, December 19th, 12:00 AM CET;No Tilt Cup: Latin America North;url.net;
Defense;W;Skull Cracker;Haven;INFINITY;RAINMAKER;Alejo;jfoeN;sickLy;nolan;13:4;False;34:04;Saturday, January 23rd, 5:25 AM CET;Champions Tour LATAM Stage 1: Challengers 1;https://www.twitch.tv/videos/884024886?t=6h58m32s;
Defense;W;Skull Cracker;Bind;INFINITY;RAINMAKER;Alejo;jfoeN;sickLy;nolan;13:8;False;44:01;Saturday, January 23rd, 5:25 AM CET;Champions Tour LATAM Stage 1: Challengers 1;https://www.twitch.tv/videos/884024886?t=6h58m32s;
Attack;W;Pro Hub Gaming;Ascent;Decider;jfoeN;RAINMAKER;nolan;sickLy;Alejo;16:14;True;1:03:53;Sunday, January 24th, 2:00 AM CET;Champions Tour LATAM Stage 1: Challengers 1;url.net;
Attack;W;Akave Esports;Haven;Decider;Alejo;nolan;jfoeN;sickLy;RAINMAKER;14:12;True;52:30;Monday, January 25th, 2:00 AM CET;Champions Tour LATAM Stage 1: Challengers 1;url.net;
Attack;W;E-Xolos LAZER;Icebox;Decider;sickLy;nolan;RAINMAKER;Alejo;jfoeN;14:12;True;57:45;Monday, January 25th, 3:15 AM CET;Champions Tour LATAM Stage 1: Challengers 1;url.net;
Defense;W;Ryze Gaming;Ascent;Decider;nolan;jfoeN;Alejo;RAINMAKER;sickLy;13:4;False;36:12;Tuesday, January 26th, 9:59 PM CET;Champions Tour LATAM Stage 1: Challengers 1;https://www.twitch.tv/videos/889014613?t=3h42m58s;
Defense;W;LDM Esports;Ascent;LDM Esports;jfoeN;Alejo;RAINMAKER;nolan;sickLy;13:10;False;55:06;Thursday, January 28th, 1:00 AM CET;Champions Tour LATAM Stage 1: Challengers 1;https://www.twitch.tv/videos/890430471?t=3h49m37s;
Attack;W;LDM Esports;Bind;INFINITY;jfoeN;Alejo;RAINMAKER;nolan;sickLy;13:10;False;55:26;Thursday, January 28th, 1:00 AM CET;Champions Tour LATAM Stage 1: Challengers 1;https://www.twitch.tv/videos/890430471?t=3h49m37s;
Defense;L;LDM Esports;Ascent;LDM Esports;RAINMAKER;nolan;jfoeN;Alejo;sickLy;14:16;True;1:18:44;Saturday, January 30th, 10:00 PM CET;Champions Tour LATAM Stage 1: Challengers 1;https://www.twitch.tv/videos/894496152?t=0h37m38s;
Attack;L;LDM Esports;Bind;INFINITY;RAINMAKER;nolan;jfoeN;Alejo;Josegxbo;7:13;False;44:31;Saturday, January 30th, 10:00 PM CET;Champions Tour LATAM Stage 1: Challengers 1;https://www.twitch.tv/videos/894496152?t=0h37m38s;
Defense;W;Arctic Gaming Mexico;Split;Decider;nolan;Josegxbo;jfoeN;Alejo;sickLy;13:6;False;40:44;Wednesday, February 10th, 12:25 AM CET;Champions Tour LATAM Stage 1: Challengers 2;https://www.twitch.tv/videos/907386231?t=5h52m7s;
Attack;W;E-Xolos LAZER;Icebox;INFINITY;jfoeN;nolan;sickLy;RAINMAKER;Alejo;13:11;False;51:23;Thursday, February 11th, 12:20 AM CET;Champions Tour LATAM Stage 1: Challengers 2;https://www.twitch.tv/videos/908657992?t=7h1m35s;
Defense;W;E-Xolos LAZER;Bind;E-Xolos LAZER;jfoeN;nolan;sickLy;RAINMAKER;Alejo;13:7;False;48:10;Thursday, February 11th, 12:20 AM CET;Champions Tour LATAM Stage 1: Challengers 2;https://www.twitch.tv/videos/908657992?t=7h1m35s;
Defense;L;E-Xolos LAZER;Ascent;E-Xolos LAZER;nolan;jfoeN;sickLy;RAINMAKER;Alejo;8:13;False;48:23;Saturday, February 13th, 10:00 PM CET;Champions Tour LATAM Stage 1: Challengers 2;https://www.twitch.tv/videos/912915057?t=0h46m57s;
Attack;L;E-Xolos LAZER;Split;INFINITY;nolan;jfoeN;sickLy;RAINMAKER;Alejo;6:13;False;36:57;Saturday, February 13th, 10:00 PM CET;Champions Tour LATAM Stage 1: Challengers 2;https://www.twitch.tv/videos/912915057?t=0h46m57s;
Defense;W;Buscando Org;Split;Decider;nolan;Alejo;sickLy;RAINMAKER;jfoeN;13:7;False;41:37;Monday, February 15th, 1:00 AM CET;Champions Tour LATAM Stage 1: Challengers 2;url.net;
Attack;W;Kaizen Esports;Haven;Kaizen Esports;jfoeN;Alejo;nolan;RAINMAKER;sickLy;13:3;False;31:11;Tuesday, March 9th, 12:40 AM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/942079077?t=3h17m19s;
Attack;W;Kaizen Esports;Bind;INFINITY;jfoeN;Alejo;nolan;RAINMAKER;sickLy;13:5;False;36:42;Tuesday, March 9th, 12:40 AM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/942079077?t=3h17m19s;
Defense;W;Six Karma;Ascent;INFINITY;RAINMAKER;jfoeN;Alejo;nolan;sickLy;13:10;False;52:39;Thursday, March 11th, 10:00 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/945640577?t=0h30m58s;
Attack;L;Six Karma;Icebox;INFINITY;RAINMAKER;jfoeN;Alejo;nolan;sickLy;10:13;False;44:32;Thursday, March 11th, 10:00 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/945640577?t=0h30m58s;
Defense;L;Six Karma;Bind;INFINITY;RAINMAKER;jfoeN;Alejo;nolan;sickLy;6:13;False;35:48;Thursday, March 11th, 10:00 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/945640577?t=0h30m58s;
Attack;W;Reven Esports;Haven;INFINITY;jfoeN;nolan;RAINMAKER;sickLy;Alejo;13:7;False;39:42;Friday, March 12th, 10:00 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/946864599?t=0h33m25s;
Defense;W;Reven Esports;Bind;Reven Esports;jfoeN;nolan;RAINMAKER;sickLy;Alejo;15:13;True;59:13;Friday, March 12th, 10:00 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/946864599?t=0h33m25s;
Defense;L;Six Karma;Icebox;INFINITY;jfoeN;Alejo;nolan;sickLy;RAINMAKER;11:13;False;45:16;Saturday, March 13th, 9:00 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/948137774?t=0h33m42s;
Defense;W;Six Karma;Haven;INFINITY;jfoeN;Alejo;nolan;sickLy;RAINMAKER;13:11;False;45:27;Saturday, March 13th, 9:00 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/948137774?t=0h33m42s;
Attack;L;Six Karma;Ascent;INFINITY;jfoeN;Alejo;nolan;sickLy;RAINMAKER;4:13;False;34:56;Saturday, March 13th, 9:00 PM CET;Champions Tour LATAM Stage 1: Masters;https://www.twitch.tv/videos/948137774?t=0h33m42s;
Attack;W;CNG Esports;Haven;Decider;DaveeyS;RAINMAKER;sickLy;Alejo;jfoeN;13:4;False;31:44;Tuesday, April 6th, 11:40 PM CEST;Champions Tour LATAM Stage 2: Challengers 1;https://www.twitch.tv/videos/977742075?t=2h56m6s;
Attack;W;Pro Hub Gaming;Haven;Pro Hub Gaming;Alejo;sickLy;RAINMAKER;DaveeyS;jfoeN;13:3;False;34:15;Wednesday, April 7th, 11:20 PM CEST;Champions Tour LATAM Stage 2: Challengers 1;https://www.twitch.tv/videos/978957918?t=2h37m12s;
Attack;W;Pro Hub Gaming;Bind;INFINITY;Alejo;sickLy;RAINMAKER;DaveeyS;jfoeN;13:9;False;43:43;Wednesday, April 7th, 11:20 PM CEST;Champions Tour LATAM Stage 2: Challengers 1;https://www.twitch.tv/videos/978957918?t=2h37m12s;
Attack;W;Funkboings;Icebox;INFINITY;jfoeN;Alejo;DaveeyS;RAINMAKER;sickLy;13:6;False;35:31;Thursday, April 8th, 11:05 PM CEST;Champions Tour LATAM Stage 2: Challengers 1;https://www.twitch.tv/videos/980158474?t=2h32m49s;
Attack;W;Funkboings;Haven;Funkboings;jfoeN;Alejo;DaveeyS;RAINMAKER;sickLy;13:1;False;26:37;Thursday, April 8th, 11:05 PM CEST;Champions Tour LATAM Stage 2: Challengers 1;https://www.twitch.tv/videos/980158474?t=2h32m49s;
Attack;W;E-Xolos LAZER;Split;INFINITY;jfoeN;sickLy;DaveeyS;RAINMAKER;Alejo;13:4;False;31:55;Sunday, April 11th, 11:20 PM CEST;Champions Tour LATAM Stage 2: Challengers 1;https://www.twitch.tv/videos/984002205?t=3h9m43s;
Attack;W;E-Xolos LAZER;Ascent;INFINITY;jfoeN;sickLy;DaveeyS;RAINMAKER;Alejo;13:6;False;40:34;Sunday, April 11th, 11:20 PM CEST;Champions Tour LATAM Stage 2: Challengers 1;https://www.twitch.tv/videos/984002205?t=3h9m43s;
Defense;L;Six Karma;Icebox;Six Karma;Alejo;jfoeN;DaveeyS;sickLy;RAINMAKER;7:13;False;35:08;Friday, April 30th, 8:00 PM CEST;Champions Tour LATAM Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006273084?t=0h0m1s;
Attack;W;Six Karma;Bind;INFINITY;Alejo;jfoeN;DaveeyS;sickLy;RAINMAKER;16:14;True;1:05:01;Friday, April 30th, 8:00 PM CEST;Champions Tour LATAM Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006273084?t=0h0m1s;
Defense;L;Six Karma;Ascent;Six Karma;Alejo;jfoeN;DaveeyS;sickLy;RAINMAKER;6:13;False;43:55;Friday, April 30th, 8:00 PM CEST;Champions Tour LATAM Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006273084?t=0h0m1s;
Attack;W;Border Monsters;Haven;INFINITY;jfoeN;RAINMAKER;Alejo;sickLy;DaveeyS;13:11;False;50:46;Saturday, May 1st, 1:00 AM CEST;Champions Tour LATAM Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006273084?t=5h3m59s;
Attack;W;Border Monsters;Ascent;INFINITY;jfoeN;RAINMAKER;Alejo;sickLy;DaveeyS;13:11;False;48:46;Saturday, May 1st, 1:00 AM CEST;Champions Tour LATAM Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006273084?t=5h3m59s;
Attack;W;E-Xolos LAZER;Haven;INFINITY;jfoeN;RAINMAKER;Alejo;DaveeyS;sickLy;13:6;False;36:55;Saturday, May 1st, 10:00 PM CEST;Champions Tour LATAM Stage 2: Challengers Finals;https://www.twitch.tv/videos/1007513479?t=0h35m20s;
Attack;W;E-Xolos LAZER;Bind;INFINITY;jfoeN;RAINMAKER;Alejo;DaveeyS;sickLy;13:11;False;43:17;Saturday, May 1st, 10:00 PM CEST;Champions Tour LATAM Stage 2: Challengers Finals;https://www.twitch.tv/videos/1007513479?t=0h35m20s;
Defense;W;Six Karma;Icebox;Six Karma;Alejo;jfoeN;DaveeyS;RAINMAKER;sickLy;13:7;False;42:18;Sunday, May 2nd, 8:00 PM CEST;Champions Tour LATAM Stage 2: Challengers Finals;https://www.twitch.tv/videos/1008736163?t=2130s;
Defense;L;Six Karma;Ascent;Six Karma;Alejo;jfoeN;DaveeyS;RAINMAKER;sickLy;4:13;False;42:43;Sunday, May 2nd, 8:00 PM CEST;Champions Tour LATAM Stage 2: Challengers Finals;https://www.twitch.tv/videos/1008736163?t=2130s;
Attack;W;Six Karma;Split;INFINITY;Alejo;jfoeN;DaveeyS;RAINMAKER;sickLy;13:6;False;44:19;Sunday, May 2nd, 8:00 PM CEST;Champions Tour LATAM Stage 2: Challengers Finals;https://www.twitch.tv/videos/1008736163?t=2130s;
Attack;W;Six Karma;Haven;INFINITY;Alejo;jfoeN;DaveeyS;RAINMAKER;sickLy;13:8;False;42:22;Sunday, May 2nd, 8:00 PM CEST;Champions Tour LATAM Stage 2: Challengers Finals;https://www.twitch.tv/videos/1008736163?t=2130s;
Attack;L;KRÜ Esports;Haven;KRÜ Esports;RAINMAKER;DaveeyS;sickLy;jfoeN;Alejo;9:13;False;49:21;Wednesday, May 12th, 11:00 PM CEST;Champions Tour LATAM Stage 2: Challengers Finals;https://www.twitch.tv/videos/1020340508?t=1h16m0s;
Attack;L;KRÜ Esports;Ascent;INFINITY;RAINMAKER;DaveeyS;sickLy;jfoeN;Alejo;6:13;False;48:36;Wednesday, May 12th, 11:00 PM CEST;Champions Tour LATAM Stage 2: Challengers Finals;https://www.twitch.tv/videos/1020340508?t=1h16m0s;
Defense;W;KRÜ Esports;Bind;KRÜ Esports;RAINMAKER;DaveeyS;sickLy;jfoeN;Alejo;13:5;False;38:14;Wednesday, May 12th, 11:00 PM CEST;Champions Tour LATAM Stage 2: Challengers Finals;https://www.twitch.tv/videos/1020340508?t=1h16m0s;
Attack;L;KRÜ Esports;Split;INFINITY;RAINMAKER;DaveeyS;sickLy;jfoeN;Alejo;1:13;False;28:56;Wednesday, May 12th, 11:00 PM CEST;Champions Tour LATAM Stage 2: Challengers Finals;https://www.twitch.tv/videos/1020340508?t=1h16m0s;
Attack;W;E-Xolos LAZER;Haven;Decider;RAINMAKER;jfoeN;DaveeyS;sickLy;Alejo;13:4;False;38:33;Tuesday, July 6th, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;https://www.twitch.tv/videos/1078672414?t=0h45m59s;
Defense;W;Akave Esports;Bind;Akave Esports;RAINMAKER;DaveeyS;jfoeN;sickLy;Alejo;14:12;True;56:04;Thursday, July 8th, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;https://www.twitch.tv/videos/1080725522?t=0h45m59s;
Defense;W;Akave Esports;Icebox;Akave Esports;RAINMAKER;DaveeyS;jfoeN;sickLy;Alejo;14:12;True;40:05;Thursday, July 8th, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;https://www.twitch.tv/videos/1080725522?t=0h45m59s;
Defense;L;Six Karma;Ascent;Six Karma;Alejo;RAINMAKER;DaveeyS;jfoeN;sickLy;11:13;False;47:36;Sunday, July 11th, 1:00 AM CEST;Champions Tour LATAM Stage 3: Challengers 1;https://www.twitch.tv/videos/1082805466?t=3h7m29s;
Attack;L;Six Karma;Haven;Six Karma;Alejo;RAINMAKER;DaveeyS;jfoeN;sickLy;6:13;False;40:47;Sunday, July 11th, 1:00 AM CEST;Champions Tour LATAM Stage 3: Challengers 1;https://www.twitch.tv/videos/1082805466?t=3h7m29s;
Defense;W;E-Xolos LAZER;Icebox;E-Xolos LAZER;RAINMAKER;jfoeN;sickLy;DaveeyS;Alejo;13:6;False;37:44;Sunday, July 11th, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;url.net;
Defense;W;E-Xolos LAZER;Split;E-Xolos LAZER;RAINMAKER;jfoeN;sickLy;DaveeyS;Alejo;13:6;False;38:32;Sunday, July 11th, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers 1;url.net;
Defense;W;Border Monsters;Icebox;Border Monsters;DaveeyS;sickLy;Alejo;RAINMAKER;jfoeN;13:10;False;41:36;Friday, August 6th, 11:15 PM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;url.net;
Attack;L;Border Monsters;Haven;Border Monsters;DaveeyS;sickLy;Alejo;RAINMAKER;jfoeN;11:13;False;49:18;Friday, August 6th, 11:15 PM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;url.net;
Defense;W;Border Monsters;Breeze;Border Monsters;DaveeyS;sickLy;Alejo;RAINMAKER;jfoeN;13:11;False;46:00;Friday, August 6th, 11:15 PM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;url.net;
Defense;W;E-Xolos LAZER;Icebox;INFINITY;jfoeN;DaveeyS;sickLy;RAINMAKER;Alejo;13:6;False;38:02;Saturday, August 7th, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;url.net;
Defense;W;E-Xolos LAZER;Split;INFINITY;jfoeN;DaveeyS;sickLy;RAINMAKER;Alejo;13:7;False;41:21;Saturday, August 7th, 11:00 PM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;url.net;
Defense;L;Australs;Split;Australs;sickLy;DaveeyS;jfoeN;Alejo;RAINMAKER;10:13;False;59:02;Wednesday, August 18th, 11:20 PM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1122266916?t=2h38m52s;
Defense;L;Australs;Ascent;INFINITY;sickLy;DaveeyS;jfoeN;Alejo;RAINMAKER;1:13;False;29:50;Wednesday, August 18th, 11:20 PM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1122266916?t=2h38m52s;
Defense;W;Six Karma;Breeze;INFINITY;Alejo;DaveeyS;RAINMAKER;sickLy;jfoeN;13:10;False;45:39;Thursday, August 19th, 1:35 AM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1122266916?t=4h55m14s;
Defense;L;Six Karma;Icebox;INFINITY;Alejo;DaveeyS;RAINMAKER;sickLy;jfoeN;10:13;False;57:02;Thursday, August 19th, 1:35 AM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1122266916?t=4h55m14s;
Attack;L;Six Karma;Bind;INFINITY;Alejo;DaveeyS;RAINMAKER;sickLy;jfoeN;7:13;False;40:50;Thursday, August 19th, 1:35 AM CEST;Champions Tour LATAM Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1122266916?t=4h55m14s;
