starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;Anubis Gaming;Split;NASR Esports;B4HA;alvar;ShawateRR;BABABEAST;SpYzera;13:8;False;45:02;Sunday, December 6th, 5:00 PM CET;First Strike: MENA;https://www.twitch.tv/videos/827839913?t=0h43m48s;
Attack;W;Winfinity;Ascent;Winfinity;OuTLaW;SpYzera;alvar;BABABEAST;ShawateRR;13:7;False;36:13;Saturday, February 27th, 7:00 PM CET;Nicecactus February Trophy;url.net;
Defense;L;Winfinity;Haven;Winfinity;OuTLaW;SpYzera;alvar;BABABEAST;ShawateRR;10:13;False;40:45;Saturday, February 27th, 7:00 PM CET;Nicecactus February Trophy;url.net;
Defense;L;Winfinity;Bind;Winfinity;OuTLaW;SpYzera;alvar;BABABEAST;ShawateRR;11:13;False;42:39;Saturday, February 27th, 7:00 PM CET;Nicecactus February Trophy;url.net;
Defense;L;Anubis Gaming;Bind;NASR Esports;ShawateRR;alvar;SpYzera;OuTLaW;BABABEAST;8:13;False;42:02;Thursday, April 15th, 8:30 PM CEST;Strike Arabia Championship: Season 1;https://www.twitch.tv/videos/988486603?t=2h11m40s;
Attack;W;Anubis Gaming;Ascent;NASR Esports;ShawateRR;alvar;SpYzera;OuTLaW;BABABEAST;13:11;False;48:19;Thursday, April 15th, 8:30 PM CEST;Strike Arabia Championship: Season 1;https://www.twitch.tv/videos/988486603?t=2h11m40s;
Attack;W;Anubis Gaming;Split;NASR Esports;ShawateRR;alvar;SpYzera;OuTLaW;BABABEAST;13:10;False;52:00;Thursday, April 15th, 8:30 PM CEST;Strike Arabia Championship: Season 1;https://www.twitch.tv/videos/988486603?t=2h11m40s;
Defense;W;Cairo City G'zzz;Ascent;NASR Esports;OuTLaW;alvar;SpYzera;ShawateRR;BABABEAST;13:7;False;36:31;Thursday, April 22nd, 8:00 PM CEST;Strike Arabia Championship: Season 1;url.net;
Attack;W;Cairo City G'zzz;Split;NASR Esports;OuTLaW;alvar;SpYzera;ShawateRR;BABABEAST;13:3;False;34:21;Thursday, April 22nd, 8:00 PM CEST;Strike Arabia Championship: Season 1;url.net;
Defense;W;Anubis Gaming;Haven;NASR Esports;SpYzera;ShawateRR;BABABEAST;alvar;OuTLaW;13:11;False;58:07;Sunday, April 25th, 7:30 PM CEST;Strike Arabia Championship: Season 1;https://www.twitch.tv/videos/1000592889?t=0h53m39s;
Defense;W;Anubis Gaming;Bind;Anubis Gaming;SpYzera;ShawateRR;BABABEAST;alvar;OuTLaW;13:10;False;48:06;Sunday, April 25th, 7:30 PM CEST;Strike Arabia Championship: Season 1;https://www.twitch.tv/videos/1000592889?t=0h53m39s;
Attack;W;Anubis Gaming;Ascent;NASR Esports;SpYzera;ShawateRR;BABABEAST;alvar;OuTLaW;13:5;False;37:50;Sunday, April 25th, 7:30 PM CEST;Strike Arabia Championship: Season 1;https://www.twitch.tv/videos/1000592889?t=0h53m39s;
Defense;L;Team Singularity;Ascent;Decider;alvar;OuTLaW;ShawateRR;BABABEAST;SpYzera;3:13;False;28:37;Sunday, June 6th, 6:00 PM CEST;Circuito de Elite - Round #1;url.net;
Attack;L;Piercer Esports;Ascent;NASR Esports;SpYzera;alvar;BABABEAST;OuTLaW;ShawateRR;8:13;False;48:11;Wednesday, September 22nd, 7:05 PM CEST;Strike Arabia Championship: Finals;url.net;
Defense;L;Piercer Esports;Breeze;Piercer Esports;SpYzera;alvar;BABABEAST;OuTLaW;ShawateRR;9:13;False;51:27;Wednesday, September 22nd, 7:05 PM CEST;Strike Arabia Championship: Finals;url.net;
Defense;W;Geekay Esports;Haven;Geekay Esports;SpYzera;ShawateRR;alvar;BABABEAST;OuTLaW;13:5;False;39:17;Thursday, September 23rd, 3:00 PM CEST;Strike Arabia Championship: Finals;https://www.twitch.tv/videos/1156855163?t=00h50m51s;
Attack;L;Geekay Esports;Split;NASR Esports;SpYzera;ShawateRR;alvar;BABABEAST;OuTLaW;8:13;False;43:59;Thursday, September 23rd, 3:00 PM CEST;Strike Arabia Championship: Finals;https://www.twitch.tv/videos/1156855163?t=00h50m51s;
Attack;W;Geekay Esports;Bind;NASR Esports;SpYzera;ShawateRR;alvar;BABABEAST;OuTLaW;13:9;False;43:39;Thursday, September 23rd, 3:00 PM CEST;Strike Arabia Championship: Finals;https://www.twitch.tv/videos/1156855163?t=00h50m51s;
Defense;L;YaLLa Esports;Ascent;NASR Esports;ShawateRR;alvar;OuTLaW;SpYzera;BABABEAST;9:13;False;41:54;Friday, September 24th, 1:30 PM CEST;Strike Arabia Championship: Finals;url.net;
Attack;W;YaLLa Esports;Haven;NASR Esports;ShawateRR;alvar;OuTLaW;SpYzera;BABABEAST;13:5;False;30:33;Friday, September 24th, 1:30 PM CEST;Strike Arabia Championship: Finals;url.net;
Attack;W;YaLLa Esports;Bind;NASR Esports;ShawateRR;alvar;OuTLaW;SpYzera;BABABEAST;13:10;False;39:09;Friday, September 24th, 1:30 PM CEST;Strike Arabia Championship: Finals;url.net;
Attack;L;Anubis Gaming;Bind;Anubis Gaming;OuTLaW;BABABEAST;ShawateRR;SpYzera;alvar;6:13;False;39:51;Friday, September 24th, 4:40 PM CEST;Strike Arabia Championship: Finals;https://www.twitch.tv/videos/1157853372?t=0h16m5s;
Attack;L;Anubis Gaming;Breeze;Anubis Gaming;OuTLaW;BABABEAST;ShawateRR;SpYzera;alvar;8:13;False;37:58;Friday, September 24th, 4:40 PM CEST;Strike Arabia Championship: Finals;https://www.twitch.tv/videos/1157853372?t=0h16m5s;
