starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;Orgless5;Ascent;Fire Flux Esports;Brasco;sociablEE;lurzy0y0;lauress;SouhcNi;13:4;False;33:44;Thursday, July 1st, 8:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1073553190?t=0h24m5s;
Attack;W;Orgless5;Bind;Fire Flux Esports;Brasco;sociablEE;lurzy0y0;lauress;SouhcNi;13:10;False;45:13;Thursday, July 1st, 8:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1073553190?t=0h24m5s;
Defense;W;İstanbul Wildcats;Haven;Fire Flux Esports;sociablEE;lauress;Brasco;SouhcNi;lurzy0y0;13:8;False;43:14;Friday, July 2nd, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1074456776?t=0h24m37s;
Attack;W;İstanbul Wildcats;Ascent;Fire Flux Esports;sociablEE;lauress;Brasco;SouhcNi;lurzy0y0;13:4;False;36:11;Friday, July 2nd, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1074456776?t=0h24m37s;
Attack;L;Oxygen Esports;Icebox;Fire Flux Esports;sociablEE;lurzy0y0;SouhcNi;lauress;Rip;11:13;False;44:34;Tuesday, July 6th, 2:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1078249640?t=01h01m32s;
Attack;L;Oxygen Esports;Ascent;Oxygen Esports;sociablEE;lurzy0y0;SouhcNi;lauress;7:13;False;40:15;Tuesday, July 6th, 2:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1078249640?t=01h01m32s;
Attack;W;Zero Zone;Ascent;Zero Zone;SouhcNi;lurzy0y0;lauress;sociablEE;Brasco;18:16;True;1:13:43;Tuesday, July 6th, 6:40 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1078266455?t=04h54m49s;
Defense;L;Zero Zone;Bind;Zero Zone;SouhcNi;lurzy0y0;lauress;sociablEE;Brasco;3:13;False;31:45;Tuesday, July 6th, 6:40 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1078266455?t=04h54m49s;
Defense;W;Zero Zone;Split;Zero Zone;SouhcNi;lurzy0y0;lauress;sociablEE;Brasco;13:11;False;53:32;Tuesday, July 6th, 6:40 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1078266455?t=04h54m49s;
Attack;L;BBL Esports;Haven;Fire Flux Esports;sociablEE;lurzy0y0;lauress;Brasco;SouhcNi;10:13;False;52:31;Wednesday, July 7th, 8:30 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1079360708?t=4h52m23s;
Defense;W;BBL Esports;Ascent;BBL Esports;sociablEE;lurzy0y0;lauress;Brasco;SouhcNi;13:6;False;41:28;Wednesday, July 7th, 8:30 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1079360708?t=4h52m23s;
Defense;W;BBL Esports;Split;Fire Flux Esports;sociablEE;lurzy0y0;lauress;Brasco;SouhcNi;13:9;False;46:14;Wednesday, July 7th, 8:30 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1079360708?t=4h52m23s;
Attack;L;Papara SuperMassive;Haven;Fire Flux Esports;lauress;lurzy0y0;SouhcNi;Brasco;sociablEE;2:13;False;30:27;Thursday, July 8th, 8:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1080383389?t=4h13m7s;
Defense;W;Papara SuperMassive;Ascent;Papara SuperMassive;lauress;lurzy0y0;SouhcNi;Brasco;sociablEE;13:9;False;46:08;Thursday, July 8th, 8:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1080383389?t=4h13m7s;
Defense;L;Papara SuperMassive;Icebox;Papara SuperMassive;lauress;lurzy0y0;SouhcNi;Brasco;sociablEE;10:13;False;45:17;Thursday, July 8th, 8:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 1;https://www.twitch.tv/videos/1080383389?t=4h13m7s;
Attack;W;Digital Athletics;Split;Digital Athletics;sociablEE;lauress;SouhcNi;Brasco;lurzy0y0;13:7;False;41:16;Tuesday, July 27th, 2:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1099557582?t=0h32m47s;
Defense;L;Digital Athletics;Bind;Digital Athletics;sociablEE;lauress;SouhcNi;Brasco;lurzy0y0;11:13;False;49:35;Tuesday, July 27th, 2:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1099557582?t=0h32m47s;
Defense;L;Digital Athletics;Icebox;Digital Athletics;sociablEE;lauress;SouhcNi;Brasco;lurzy0y0;7:13;False;38:47;Tuesday, July 27th, 2:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1099557582?t=0h32m47s;
Attack;W;BBL Esports;Breeze;Fire Flux Esports;Brasco;sociablEE;SouhcNi;lurzy0y0;lauress;13:10;False;46:09;Tuesday, July 27th, 7:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1099542207?t=5h58m10s;
Attack;L;BBL Esports;Bind;BBL Esports;Brasco;sociablEE;SouhcNi;lurzy0y0;lauress;13:15;True;57:50;Tuesday, July 27th, 7:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1099542207?t=5h58m10s;
Defense;W;BBL Esports;Ascent;Fire Flux Esports;Brasco;sociablEE;SouhcNi;lurzy0y0;lauress;13:7;False;40:39;Tuesday, July 27th, 7:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1099542207?t=5h58m10s;
Attack;W;RARE Esports;Ascent;Fire Flux Esports;lauress;SouhcNi;sociablEE;lurzy0y0;Brasco;13:11;False;47:58;Wednesday, July 28th, 8:45 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1100702401?t=4h24m48s;
Defense;W;RARE Esports;Breeze;Fire Flux Esports;lauress;SouhcNi;sociablEE;lurzy0y0;Brasco;13:2;False;24:55;Wednesday, July 28th, 8:45 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1100702401?t=4h24m48s;
Attack;W;Beşiktaş Esports;Ascent;Fire Flux Esports;sociablEE;lurzy0y0;Brasco;lauress;SouhcNi;13:4;False;32:37;Thursday, July 29th, 7:35 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1101741711?t=4h2m29s;
Defense;W;Beşiktaş Esports;Bind;Beşiktaş Esports;sociablEE;lurzy0y0;Brasco;lauress;SouhcNi;13:11;False;50:23;Thursday, July 29th, 7:35 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1101741711?t=4h2m29s;
Attack;W;Thunderbolts Gaming;Split;Fire Flux Esports;sociablEE;lurzy0y0;lauress;Brasco;SouhcNi;13:7;False;40:49;Friday, July 30th, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1102778077?t=1h7m16s;
Defense;L;Thunderbolts Gaming;Icebox;Fire Flux Esports;sociablEE;lurzy0y0;lauress;Brasco;SouhcNi;5:13;False;38:52;Friday, July 30th, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1102778077?t=1h7m16s;
Attack;W;Thunderbolts Gaming;Ascent;Fire Flux Esports;sociablEE;lurzy0y0;lauress;Brasco;SouhcNi;13:8;False;43:29;Friday, July 30th, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1102778077?t=1h7m16s;
Defense;W;Thunderbolts Gaming;Bind;Fire Flux Esports;sociablEE;lurzy0y0;lauress;Brasco;SouhcNi;13:8;False;41:58;Friday, July 30th, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1102778077?t=1h7m16s;
Attack;L;Digital Athletics;Split;Fire Flux Esports;lurzy0y0;lauress;sociablEE;Brasco;SouhcNi;12:14;True;48:20;Saturday, July 31st, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1103838419?t=4291s;
Attack;W;Digital Athletics;Icebox;Digital Athletics;lurzy0y0;lauress;sociablEE;Brasco;SouhcNi;13:4;False;29:57;Saturday, July 31st, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1103838419?t=4291s;
Attack;W;Digital Athletics;Breeze;Fire Flux Esports;lurzy0y0;lauress;sociablEE;Brasco;SouhcNi;13:9;False;42:28;Saturday, July 31st, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1103838419?t=4291s;
Defense;W;Digital Athletics;Haven;Digital Athletics;lurzy0y0;lauress;sociablEE;Brasco;SouhcNi;13:11;False;46:54;Saturday, July 31st, 5:00 PM CEST;Champions Tour Turkey Stage 3: Challengers 2;https://www.twitch.tv/videos/1103838419?t=4291s;
Defense;L;FunPlus Phoenix;Ascent;Fire Flux Esports;sociablEE;lauress;lurzy0y0;Brasco;SouhcNi;13:15;True;1:04:15;Thursday, August 12th, 8:25 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/WFZ3ssYIaiA?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=16618;
Defense;L;FunPlus Phoenix;Bind;FunPlus Phoenix;sociablEE;lauress;lurzy0y0;Brasco;SouhcNi;7:13;False;42:57;Thursday, August 12th, 8:25 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/WFZ3ssYIaiA?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=16618;
Defense;L;Guild Esports;Split;Guild Esports;sociablEE;lauress;Brasco;lurzy0y0;SouhcNi;6:13;False;42:32;Sunday, August 15th, 3:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/V8ueVdEk-kc?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3580;
Attack;L;Guild Esports;Ascent;Fire Flux Esports;sociablEE;lauress;Brasco;lurzy0y0;SouhcNi;0:13;False;25:36;Sunday, August 15th, 3:00 PM CEST;Champions Tour Stage 3: EMEA Challengers Playoffs;https://youtu.be/V8ueVdEk-kc?list=PLMJ9cfx_WDdwybChxIeecEP6sDfTZvAy6&t=3580;
Defense;L;BBL Esports;Haven;Fire Flux Esports;lauress;sociablEE;skylen;SouhcNi;lurzy0y0;10:13;False;43:55;Tuesday, August 24th, 8:00 PM CEST;ESA Open Fire All Stars;https://www.twitch.tv/videos/1127999467?t=4h26m55s;
Attack;L;BBL Esports;Breeze;Fire Flux Esports;lauress;sociablEE;skylen;SouhcNi;lurzy0y0;6:13;False;33:48;Tuesday, August 24th, 8:00 PM CEST;ESA Open Fire All Stars;https://www.twitch.tv/videos/1127999467?t=4h26m55s;
Attack;W;Fenerbahçe Esports;Ascent;Fenerbahçe Esports;Brasco;sociablEE;SouhcNi;skylen;lurzy0y0;13:4;False;34:13;Wednesday, August 25th, 8:30 PM CEST;ESA Open Fire All Stars;https://www.twitch.tv/videos/1128994040?t=5h4m18s;
Attack;W;Fenerbahçe Esports;Split;Fenerbahçe Esports;Brasco;sociablEE;SouhcNi;skylen;lurzy0y0;13:10;False;45:28;Wednesday, August 25th, 8:30 PM CEST;ESA Open Fire All Stars;https://www.twitch.tv/videos/1128994040?t=5h4m18s;
Defense;L;Kafalar eSports;Breeze;Kafalar eSports;SouhcNi;lurzy0y0;Brasco;skylen;sociablEE;9:13;False;43:02;Thursday, August 26th, 3:00 PM CEST;ESA Open Fire All Stars;https://www.twitch.tv/videos/1129978377?t=00h32m27s;
Defense;W;Kafalar eSports;Haven;Decider;SouhcNi;lurzy0y0;Brasco;skylen;sociablEE;13:10;False;43:43;Thursday, August 26th, 3:00 PM CEST;ESA Open Fire All Stars;https://www.twitch.tv/videos/1129978377?t=00h32m27s;
Defense;L;Digital Athletics;Haven;Fire Flux Esports;Brasco;sociablEE;lurzy0y0;SouhcNi;skylen;9:13;False;43:54;Monday, August 30th, 8:40 PM CEST;ESA Open Fire All Stars;https://www.twitch.tv/videos/1134048266?t=3h40m55s;
Attack;W;Digital Athletics;Split;Fire Flux Esports;Brasco;sociablEE;lurzy0y0;SouhcNi;skylen;13:10;False;42:55;Monday, August 30th, 8:40 PM CEST;ESA Open Fire All Stars;https://www.twitch.tv/videos/1134048266?t=3h40m55s;
Attack;W;Digital Athletics;Breeze;Fire Flux Esports;Brasco;sociablEE;lurzy0y0;SouhcNi;skylen;13:5;False;31:33;Monday, August 30th, 8:40 PM CEST;ESA Open Fire All Stars;https://www.twitch.tv/videos/1134048266?t=3h40m55s;
Attack;L;BBL Esports;Breeze;Fire Flux Esports;lurzy0y0;skylen;sociablEE;SouhcNi;Brasco;12:14;True;49:26;Wednesday, September 1st, 5:30 PM CEST;ESA Open Fire All Stars;https://www.twitch.tv/videos/1135970782?t=0h32m31s;
Attack;W;BBL Esports;Icebox;Fire Flux Esports;lurzy0y0;skylen;sociablEE;SouhcNi;Brasco;16:14;True;1:00:10;Wednesday, September 1st, 5:30 PM CEST;ESA Open Fire All Stars;https://www.twitch.tv/videos/1135970782?t=0h32m31s;
Attack;L;BBL Esports;Ascent;Fire Flux Esports;lurzy0y0;skylen;sociablEE;SouhcNi;Brasco;11:13;False;51:12;Wednesday, September 1st, 5:30 PM CEST;ESA Open Fire All Stars;https://www.twitch.tv/videos/1135970782?t=0h32m31s;
Defense;L;BBL Esports;Haven;Fire Flux Esports;lurzy0y0;skylen;sociablEE;SouhcNi;Brasco;10:13;False;50:32;Wednesday, September 1st, 5:30 PM CEST;ESA Open Fire All Stars;https://www.twitch.tv/videos/1135970782?t=0h32m31s;
Defense;L;FUT Esports;Icebox;Fire Flux Esports;sociablEE;lurzy0y0;skylen;Brasco;SouhcNi;11:13;False;43:15;Thursday, September 2nd, 3:30 PM CEST;ESA Open Fire All Stars;https://www.twitch.tv/videos/1136808658?t=0h18m5s;
Attack;L;FUT Esports;Ascent;Fire Flux Esports;sociablEE;lurzy0y0;skylen;Brasco;SouhcNi;9:13;False;42:38;Thursday, September 2nd, 3:30 PM CEST;ESA Open Fire All Stars;https://www.twitch.tv/videos/1136808658?t=0h18m5s;
