starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;Before;Haven;Before;daiki;drn;nat1;naxy;bstrdd;13:6;False;38:26;Thursday, June 17th, 10:00 PM CEST;Protocolo: Gêneses 2021;url.net;
Defense;W;Before;Bind;Before;drn;bstrdd;nat1;daiki;naxy;13:4;False;38:35;Sunday, June 20th, 10:00 PM CEST;Protocolo: Gêneses 2021;https://www.twitch.tv/videos/1062358547?t=1h6m41s;
Attack;L;Before;Haven;Gamelanders Purple;drn;bstrdd;nat1;daiki;naxy;11:13;False;52:22;Sunday, June 20th, 10:00 PM CEST;Protocolo: Gêneses 2021;https://www.twitch.tv/videos/1062358547?t=1h6m41s;
Defense;W;Before;Split;Before;drn;bstrdd;nat1;daiki;naxy;13:10;False;48:26;Sunday, June 20th, 10:00 PM CEST;Protocolo: Gêneses 2021;https://www.twitch.tv/videos/1062358547?t=1h6m41s;
Defense;L;Before;Breeze;Gamelanders Purple;drn;bstrdd;nat1;daiki;naxy;12:14;True;54:38;Sunday, June 20th, 10:00 PM CEST;Protocolo: Gêneses 2021;https://www.twitch.tv/videos/1062358547?t=1h6m41s;
Defense;W;Before;Icebox;Decider;drn;bstrdd;nat1;daiki;naxy;13:10;False;49:21;Sunday, June 20th, 10:00 PM CEST;Protocolo: Gêneses 2021;https://www.twitch.tv/videos/1062358547?t=1h6m41s;
Attack;W;Before;Ascent;Before;daiki;nat1;naxy;bstrdd;drn;15:13;True;1:06:13;Sunday, September 26th, 11:00 PM CEST;SBT Games VALORANT All Stars #1;url.net;
Defense;W;Before;Split;Before;daiki;nat1;naxy;bstrdd;drn;13:2;False;28:41;Sunday, September 26th, 11:00 PM CEST;SBT Games VALORANT All Stars #1;url.net;
Attack;L;Before;Breeze;Before;daiki;nat1;naxy;bstrdd;drn;8:13;False;41:21;Sunday, September 26th, 11:00 PM CEST;SBT Games VALORANT All Stars #1;url.net;
Attack;L;Before;Haven;Before;daiki;nat1;naxy;bstrdd;drn;5:13;False;37:51;Sunday, September 26th, 11:00 PM CEST;SBT Games VALORANT All Stars #1;url.net;
Attack;W;Before;Bind;Decider;daiki;nat1;naxy;bstrdd;drn;13:11;False;54:27;Sunday, September 26th, 11:00 PM CEST;SBT Games VALORANT All Stars #1;url.net;
