starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;Hamtories;Ascent;F4Q;fiveK;Bunny;GodDead;Daa;Efina;13:10;False;41:09;Saturday, March 6th, 10:30 AM CET;Champions Tour Korea Stage 1: Challengers 3;https://www.twitch.tv/videos/938973067?t=2h24m52s;
Defense;W;ZFGaming;Ascent;F4Q;GodDead;Efina;Bunny;fiveK;Daa;14:12;True;51:55;Sunday, March 7th, 10:30 AM CET;Champions Tour Korea Stage 1: Challengers 3;https://www.twitch.tv/videos/940296996?t=02h45m58s;
Defense;L;ZFGaming;Bind;Decider;GodDead;Efina;Bunny;fiveK;Daa;8:13;False;35:42;Sunday, March 7th, 10:30 AM CET;Champions Tour Korea Stage 1: Challengers 3;https://www.twitch.tv/videos/940296996?t=02h45m58s;
Defense;L;DAMWON Gaming;Bind;DAMWON Gaming;GodDead;Efina;Bunny;fiveK;Daa;8:13;False;38:56;Saturday, March 13th, 11:15 AM CET;Champions Tour Korea Stage 1: Masters;https://www.twitch.tv/videos/947551916?t=3h6m5s;
Attack;L;DAMWON Gaming;Ascent;F4Q;GodDead;Efina;Bunny;fiveK;Daa;10:13;False;42:14;Saturday, March 13th, 11:15 AM CET;Champions Tour Korea Stage 1: Masters;https://www.twitch.tv/videos/947551916?t=3h6m5s;
Attack;L;GoNGo Prince;Ascent;F4Q;fiveK;Efina;GodDead;Bunny;Daa;13:15;True;53:48;Monday, March 15th, 11:05 AM CET;Champions Tour Korea Stage 1: Masters;https://www.twitch.tv/videos/950079532?t=2h52m3s;
Defense;L;GoNGo Prince;Bind;GoNGo Prince;fiveK;Efina;GodDead;Bunny;Daa;12:14;True;55:31;Monday, March 15th, 11:05 AM CET;Champions Tour Korea Stage 1: Masters;https://www.twitch.tv/videos/950079532?t=2h52m3s;
Attack;W;I need Girlfriend;Ascent;F4Q;Bunny;fiveK;zunba;Efina;GodDead;13:11;False;48:57;Thursday, April 8th, 9:30 AM CEST;Champions Tour Korea Stage 2: Challengers;https://www.twitch.tv/videos/979676675?t=0h51m13s;
Defense;W;I need Girlfriend;Haven;I need Girlfriend;Bunny;fiveK;zunba;Efina;GodDead;13:6;False;36:33;Thursday, April 8th, 9:30 AM CEST;Champions Tour Korea Stage 2: Challengers;https://www.twitch.tv/videos/979676675?t=0h51m13s;
Defense;L;Vision Strikers;Bind;F4Q;Bunny;zunba;GodDead;Efina;fiveK;14:16;True;57:08;Thursday, April 15th, 12:20 PM CEST;Champions Tour Korea Stage 2: Challengers;https://www.twitch.tv/videos/988139703?t=3h24m41s;
Defense;W;Vision Strikers;Split;Vision Strikers;Bunny;zunba;GodDead;Efina;fiveK;13:6;False;41:56;Thursday, April 15th, 12:20 PM CEST;Champions Tour Korea Stage 2: Challengers;https://www.twitch.tv/videos/988139703?t=3h24m41s;
Defense;W;Vision Strikers;Haven;Vision Strikers;Bunny;zunba;GodDead;Efina;fiveK;15:13;True;1:06:26;Thursday, April 15th, 12:20 PM CEST;Champions Tour Korea Stage 2: Challengers;https://www.twitch.tv/videos/988139703?t=3h24m41s;
Attack;L;DAMWON Gaming;Split;F4Q;Efina;zunba;Bunny;fiveK;GodDead;9:13;False;41:39;Thursday, April 29th, 12:50 PM CEST;Champions Tour Korea Stage 2: Challengers;https://www.twitch.tv/videos/1004719321?t=3h37m16s;
Defense;W;DAMWON Gaming;Ascent;DAMWON Gaming;Efina;zunba;Bunny;fiveK;GodDead;13:5;False;37:52;Thursday, April 29th, 12:50 PM CEST;Champions Tour Korea Stage 2: Challengers;https://www.twitch.tv/videos/1004719321?t=3h37m16s;
Attack;L;DAMWON Gaming;Haven;DAMWON Gaming;Efina;zunba;Bunny;fiveK;GodDead;11:13;False;47:46;Thursday, April 29th, 12:50 PM CEST;Champions Tour Korea Stage 2: Challengers;https://www.twitch.tv/videos/1004719321?t=3h37m16s;
Attack;W;Alpha Six Gaming;Ascent;Alpha Six Gaming;Bunny;Esperanza;fiveK;Efina;zunba;16:14;True;55:20;Sunday, July 4th, 5:00 AM CEST;Champions Tour Korea Stage 3: Challengers;url.net;
Defense;W;Alpha Six Gaming;Icebox;Alpha Six Gaming;Bunny;Esperanza;fiveK;Efina;zunba;13:10;False;40:38;Sunday, July 4th, 5:00 AM CEST;Champions Tour Korea Stage 3: Challengers;url.net;
Attack;W;PM;Split;F4Q;Bunny;fiveK;Efina;zunba;Esperanza;13:2;False;32:10;Sunday, July 4th, 8:00 AM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1076192525?t=0h29m53s;
Defense;W;PM;Bind;PM;Bunny;fiveK;Efina;zunba;Esperanza;13:3;False;29:29;Sunday, July 4th, 8:00 AM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1076192525?t=0h29m53s;
Defense;W;AGAiN;Haven;AGAiN;zunba;fiveK;Efina;Esperanza;Bunny;13:8;False;31:11;Sunday, July 4th, 11:00 AM CEST;Champions Tour Korea Stage 3: Challengers;url.net;
Attack;W;AGAiN;Ascent;AGAiN;zunba;fiveK;Efina;Esperanza;Bunny;13:2;False;22:07;Sunday, July 4th, 11:00 AM CEST;Champions Tour Korea Stage 3: Challengers;url.net;
Attack;W;Unknown;Ascent;F4Q;Bunny;zunba;Efina;fiveK;Esperanza;13:2;False;32:55;Saturday, July 10th, 11:00 AM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1082250205?t=3h19m12s;
Defense;W;Unknown;Haven;Unknown;Bunny;zunba;Efina;fiveK;Esperanza;13:4;False;32:40;Saturday, July 10th, 11:00 AM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1082250205?t=3h19m12s;
Attack;W;GoNGo Prince;Ascent;F4Q;Esperanza;zunba;fiveK;Bunny;Efina;13:7;False;51:22;Friday, July 16th, 8:00 AM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1088261413?t=0h45m2s;
Defense;W;GoNGo Prince;Haven;GoNGo Prince;Esperanza;zunba;fiveK;Bunny;Efina;14:12;True;55:54;Friday, July 16th, 8:00 AM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1088261413?t=0h45m2s;
Attack;W;Noble Experience;Ascent;F4Q;Esperanza;Efina;Bunny;zunba;fiveK;13:4;False;38:18;Sunday, July 18th, 10:25 AM CEST;Champions Tour Korea Stage 3: Challengers;url.net;
Defense;W;Noble Experience;Haven;Noble Experience;Esperanza;Efina;Bunny;zunba;fiveK;13:8;False;38:44;Sunday, July 18th, 10:25 AM CEST;Champions Tour Korea Stage 3: Challengers;url.net;
Attack;W;DAMWON Gaming;Split;F4Q;Esperanza;zunba;Bunny;Efina;fiveK;13:8;False;48:49;Saturday, July 24th, 8:00 AM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1096420704?t=0h29m03s;
Defense;W;DAMWON Gaming;Bind;DAMWON Gaming;Esperanza;zunba;Bunny;Efina;fiveK;13:11;False;52:29;Saturday, July 24th, 8:00 AM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1096420704?t=0h29m03s;
Attack;W;GochuGaru;Split;F4Q;fiveK;zunba;Esperanza;Efina;Bunny;13:4;False;39:11;Saturday, August 7th, 10:00 AM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1110821949?t=0h44m33s;
Defense;W;GochuGaru;Bind;GochuGaru;fiveK;zunba;Esperanza;Efina;Bunny;13:4;False;31:18;Saturday, August 7th, 10:00 AM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1110821949?t=0h44m33s;
Attack;L;DAMWON Gaming;Split;F4Q;fiveK;Efina;zunba;Bunny;Esperanza;12:14;True;1:01:32;Sunday, August 8th, 1:00 PM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1111839195?t=03h32m57s;
Defense;W;DAMWON Gaming;Bind;DAMWON Gaming;fiveK;Efina;zunba;Bunny;Esperanza;14:12;True;57:54;Sunday, August 8th, 1:00 PM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1111839195?t=03h32m57s;
Attack;W;DAMWON Gaming;Haven;F4Q;fiveK;Efina;zunba;Bunny;Esperanza;13:9;False;47:15;Sunday, August 8th, 1:00 PM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1111839195?t=03h32m57s;
Attack;L;Vision Strikers;Icebox;Vision Strikers;Bunny;Esperanza;fiveK;Efina;zunba;1:13;False;36:29;Sunday, August 15th, 10:00 AM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1118890965?t=0h54m50s;
Attack;W;Vision Strikers;Split;F4Q;Bunny;Esperanza;fiveK;Efina;zunba;13:9;False;49:01;Sunday, August 15th, 10:00 AM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1118890965?t=0h54m50s;
Attack;L;Vision Strikers;Bind;Vision Strikers;Bunny;Esperanza;fiveK;Efina;zunba;5:13;False;37:21;Sunday, August 15th, 10:00 AM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1118890965?t=0h54m50s;
Defense;L;Vision Strikers;Ascent;F4Q;Bunny;Esperanza;fiveK;Efina;zunba;5:13;False;43:46;Sunday, August 15th, 10:00 AM CEST;Champions Tour Korea Stage 3: Challengers;https://www.twitch.tv/videos/1118890965?t=0h54m50s;
Defense;L;G2 Esports;Ascent;G2 Esports;Esperanza;zunba;Bunny;Efina;fiveK;5:13;False;47:05;Friday, September 10th, 6:10 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1144454966?t=4h9m16s;
Attack;W;G2 Esports;Bind;F4Q;Esperanza;zunba;Bunny;Efina;fiveK;13:9;False;50:39;Friday, September 10th, 6:10 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/y3a7nk5RuCg?list=PLMJ9cfx_WDdzEiwG1GgE4YQWw0m3yQDiw&t=2166;
Defense;L;G2 Esports;Haven;G2 Esports;Esperanza;zunba;Bunny;Efina;fiveK;8:13;False;49:37;Friday, September 10th, 6:10 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/CFVV2_PWCaY?list=PLMJ9cfx_WDdzEiwG1GgE4YQWw0m3yQDiw&t=507;
Attack;L;Sentinels;Split;F4Q;Efina;zunba;Esperanza;fiveK;Bunny;9:13;False;56:40;Monday, September 13th, 8:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1147490422?t=5h59m12s;
Defense;L;Sentinels;Breeze;Sentinels;Efina;zunba;Esperanza;fiveK;Bunny;4:13;False;37:32;Monday, September 13th, 8:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/4Ueu1pcyJx0?list=PLMJ9cfx_WDdzEiwG1GgE4YQWw0m3yQDiw&t=979;
Defense;L;G2 Esports;Bind;F4Q;Esperanza;Efina;Bunny;fiveK;zunba;3:13;False;45:23;Tuesday, September 14th, 3:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1148419453?t=1h13m3s;
Defense;L;G2 Esports;Ascent;G2 Esports;Esperanza;Efina;Bunny;fiveK;zunba;6:13;False;43:41;Tuesday, September 14th, 3:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/Qe2MQytDnGU?list=PLMJ9cfx_WDdzEiwG1GgE4YQWw0m3yQDiw&t=2234;
Defense;L;Sentinels;Breeze;Sentinels;Bunny;Efina;fiveK;zunba;Esperanza;3:13;False;32:27;Thursday, September 16th, 10:05 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1150258617?t=8h22m3s;
Attack;W;Sentinels;Split;F4Q;Bunny;Efina;fiveK;zunba;Esperanza;13:9;False;50:47;Thursday, September 16th, 10:05 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/FBVNf4lofI4?t=1299;
Defense;L;Sentinels;Haven;Sentinels;Bunny;Efina;fiveK;zunba;Esperanza;4:13;False;34:03;Thursday, September 16th, 10:05 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/55xy2A-6M6Y?t=420;
