map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;Omen;1.29;310;27;16;5;79%;178;16%;3;1;Andbox;
W;Viper;0.58;130;7;15;4;70%;76;11%;1;3;Andbox;
W;Astra;1.09;231;23;17;5;77%;149;26%;1;2;Andbox;
L;Sova;0.68;138;7;16;9;68%;82;19%;1;0;Andbox;
W;Viper;1.03;234;20;15;3;64%;153;28%;2;1;Andbox;
W;Sova;1.39;209;15;8;7;85%;123;38%;0;1;Andbox;
L;Astra;0.86;179;11;13;1;53%;129;17%;1;4;Andbox;
W;Omen;0.89;175;13;15;6;61%;105;21%;2;3;Andbox;
L;Sova;1.04;221;17;15;3;70%;120;32%;2;0;Andbox;
L;Astra;0.40;146;11;19;4;55%;88;26%;0;5;Andbox;
L;Omen;0.65;133;10;16;7;75%;84;17%;1;1;Andbox;
L;Sova;0.90;169;10;17;14;75%;126;20%;1;2;Andbox;
W;Omen;0.71;155;13;24;9;61%;94;27%;3;3;Andbox;
W;Breach;1.04;170;15;15;8;83%;89;20%;1;1;Andbox;
L;Omen;0.95;179;16;15;5;75%;111;19%;2;2;Andbox;
L;Breach;1.02;205;15;16;20;86%;117;27%;0;1;Andbox;
W;Omen;0.88;208;17;19;3;54%;137;28%;2;1;Andbox;
W;Omen;1.05;193;17;16;2;71%;117;18%;1;0;Andbox;
L;Omen;1.08;233;18;16;7;83%;141;29%;3;1;Andbox;
W;Omen;1.31;171;11;6;6;82%;95;9%;2;0;Andbox;
L;Breach;0.88;129;8;14;8;68%;82;36%;1;1;Andbox;
L;Omen;0.74;133;10;18;10;77%;94;23%;1;2;Andbox;
L;Skye;0.90;163;13;17;11;74%;104;27%;0;2;Andbox;
L;Omen;0.60;121;7;13;4;65%;79;15%;0;1;Andbox;
W;Omen;1.23;240;20;14;3;83%;135;14%;3;1;Andbox;
L;Breach;0.79;143;11;17;8;75%;94;21%;1;1;Andbox;
