map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;Reyna; ;308;25;15;5; ;186;44%;5;4;Spacestation Gaming;
W;Reyna; ;274;23;18;5; ;157;35%;7;3;Spacestation Gaming;
W;Reyna; ;342;26;15;4; ;230;37%;9;0;Spacestation Gaming;
L;Reyna; ;248;19;12;3; ;189;32%;5;2;Spacestation Gaming;
L;Reyna; ;208;17;16;4; ;139;33%;5;3;Spacestation Gaming;
W;Reyna; ;262;18;17;4; ;152;35%;7;6;Spacestation Gaming;
L;Reyna; ;245;18;17;4; ;163;34%;3;3;Spacestation Gaming;
W;Reyna; ;296;23;12;3; ;168;30%;6;2;Spacestation Gaming;
W;Reyna; ;223;17;14;3; ;132;41%;8;5;Spacestation Gaming;
W;Reyna; ;302;25;17;5; ;188;32%;8;2;Spacestation Gaming;
L;Reyna; ;206;21;24;13; ;131;37%;4;2;Spacestation Gaming;
L;Reyna; ;273;19;18;4; ;187;25%;4;1;Spacestation Gaming;
W;None;0;0;0;0;0;0;0;0;0;0;Spacestation Gaming;
L;Reyna; ;137;10;16;5; ;98;34%;0;6;Spacestation Gaming;
L;Reyna; ;242;14;18;2; ;166;39%;3;2;Spacestation Gaming;
W;Reyna; ;326;18;9;4; ;197;25%;5;0;Mythicals;
L;Reyna; ;248;17;17;4; ;143;30%;5;4;Mythicals;
L;Reyna; ;159;11;16;1; ;100;21%;2;1;Mythicals;
W;Reyna; ;140;11;16;4; ;89;28%;4;4;Spacestation Gaming;
L;Reyna; ;296;22;18;2; ;193;25%;5;1;Spacestation Gaming;
W;Reyna; ;207;22;22;5; ;115;28%;4;1;Spacestation Gaming;
W;Reyna; ;239;16;12;5; ;140;32%;4;6;Spacestation Gaming;
W;Reyna; ;203;21;24;5; ;126;41%;6;2;Spacestation Gaming;
W;Reyna; ;197;16;18;6; ;119;22%;2;5;Spacestation Gaming;
W;Reyna; ;303;19;10;5; ;176;27%;0;3;Spacestation Gaming;
W;Reyna; ;206;18;10;1; ;141;29%;1;3;Spacestation Gaming;
L;Reyna; ;145;11;15;5; ;95;18%;1;4;Spacestation Gaming;
L;Reyna; ;210;20;12;4; ;149;32%;0;3;Spacestation Gaming;
W;Reyna; ;210;20;22;9; ;143;24%;2;7;Spacestation Gaming;
W;Reyna; ;277;24;14;3; ;157;22%;1;1;Spacestation Gaming;
L;Reyna; ;189;14;16;7; ;128;30%;1;4;Spacestation Gaming;
W;Reyna; ;143;10;16;6; ;100;23%;2;6;Spacestation Gaming;
W;Reyna; ;170;11;11;4; ;121;27%;2;2;Spacestation Gaming;
L;Reyna; ;235;15;16;6; ;135;33%;4;3;Spacestation Gaming;
L;Reyna; ;295;23;16;3; ;228;36%;5;2;Spacestation Gaming;
L;Reyna; ;297;20;18;2; ;173;27%;2;4;Spacestation Gaming;
L;Reyna; ;188;14;19;5; ;119;24%;3;2;Spacestation Gaming;
W;Reyna; ;221;19;20;7; ;186;33%;3;4;Spacestation Gaming;
W;Reyna; ;273;19;14;6; ;180;26%;1;1;Spacestation Gaming;
L;Reyna; ;156;15;24;1; ;111;28%;1;6;Spacestation Gaming;
L;Reyna; ;175;11;13;6; ;102;28%;1;2;Spacestation Gaming;
L;Reyna; ;228;18;17;12; ;168;27%;1;3;Spacestation Gaming;
W;Reyna; ;241;19;18;2; ;161;33%;4;3;Spacestation Gaming;
L;Reyna; ;160;8;14;3; ;97;28%;1;3;Spacestation Gaming;
W;Reyna; ;242;21;16;6; ;151;32%;2;3;Spacestation Gaming;
L;Reyna; ;169;11;15;2; ;103;29%;4;7;Spacestation Gaming;
W;Phoenix; ;231;18;15;9; ;137;28%;4;3;Spacestation Gaming;
L;Phoenix; ;83;3;16;3; ;70;35%;1;7;Spacestation Gaming;
L;Reyna; ;147;7;13;0; ;71;9%;1;3;Spacestation Gaming;
L;Reyna; ;205;12;16;7; ;132;38%;4;1;Spacestation Gaming;
L;Reyna; ;217;11;16;2; ;128;56%;2;4;Spacestation Gaming;
W;Reyna; ;155;14;16;4; ;101;22%;1;2;Spacestation Gaming;
L;Reyna; ;178;12;19;2; ;106;28%;2;2;Spacestation Gaming;
L;Reyna; ;221;14;17;4; ;156;32%;5;2;Spacestation Gaming;
L;Reyna; ;198;13;15;5; ;130;22%;3;2;Spacestation Gaming;
L;Reyna; ;157;11;18;10; ;98;17%;1;2;Spacestation Gaming;
L;Reyna;0.77;190;13;18;5;65%;127;33%;2;3;Spacestation Gaming;
L;Reyna;0.85;169;11;14;3;58%;113;30%;1;3;Spacestation Gaming;
W;Reyna;1.13;247;19;16;3;86%;162;40%;4;0;Evil Geniuses;
L;Reyna;0.85;219;14;18;1;55%;156;41%;2;2;Evil Geniuses;
L;Reyna;0.68;178;14;19;4;73%;107;24%;2;3;Evil Geniuses;
W;Reyna;1.98;395;23;6;3;93%;219;31%;4;1;Evil Geniuses;
W;Reyna;1.39;292;16;9;4;87%;167;36%;4;3;Evil Geniuses;
L;Reyna;1.20;277;16;14;5;61%;177;38%;1;2;Evil Geniuses;
W;Reyna;1.28;290;21;13;4;84%;184;30%;1;1;Evil Geniuses;
W;Reyna;1.37;300;20;10;5;74%;182;28%;4;2;Evil Geniuses;
W;Reyna;1.18;273;18;15;2;79%;185;25%;5;2;Evil Geniuses;
W;Reyna;1.50;342;22;10;1;82%;193;31%;2;2;Evil Geniuses;
L;Reyna;1.38;313;21;17;2;70%;194;33%;8;4;Evil Geniuses;
L;Reyna;0.35;104;5;15;2;47%;78;40%;2;4;Evil Geniuses;
W;Reyna;1.28;263;23;18;5;81%;182;38%;4;2;Evil Geniuses;
L;Reyna;0.61;165;9;16;5;59%;119;18%;1;0;Evil Geniuses;
W;Reyna;0.94;192;14;14;1;55%;138;21%;1;4;Evil Geniuses;
W;Reyna;1.40;264;16;9;3;100%;173;39%;6;3;Evil Geniuses;
W;Reyna;1.15;299;25;18;3;71%;178;32%;8;4;Evil Geniuses;
W;Reyna;0.97;189;14;15;3;68%;111;48%;3;4;Evil Geniuses;
L;Reyna;0.82;191;14;18;1;52%;130;37%;2;5;Evil Geniuses;
L;Reyna;0.59;172;9;18;4;47%;126;24%;2;1;Evil Geniuses;
W;Reyna;1.35;327;22;15;4;70%;221;19%;6;2;Evil Geniuses;
L;Reyna;0.88;196;15;17;3;64%;126;48%;3;6;Evil Geniuses;
W;Reyna;1.18;275;17;13;3;76%;128;26%;3;3;Evil Geniuses;
W;Reyna;0.97;213;16;17;6;77%;127;26%;3;1;Evil Geniuses;
L;Reyna;0.90;225;16;17;2;62%;141;29%;2;1;Evil Geniuses;
L;Reyna;0.77;214;11;16;5;58%;144;19%;1;5;Evil Geniuses;
W;Kayo;1.69;268;14;7;12;100%;210;37%;2;1;Evil Geniuses;
W;Reyna;1.22;280;21;15;5;70%;173;23%;4;4;Evil Geniuses;
W;Kayo;1.09;235;13;12;6;89%;167;36%;2;3;Evil Geniuses;
L;Reyna;1.17;322;26;21;1;75%;213;43%;7;2;Evil Geniuses;
W;Reyna;0.62;146;13;19;2;57%;82;14%;5;5;Evil Geniuses;
L;Reyna;0.48;163;8;17;6;58%;111;19%;3;4;Evil Geniuses;
L;Kayo;0.89;218;11;14;4;50%;140;30%;2;1;Evil Geniuses;
W;Kayo;1.29;264;21;15;8;95%;166;27%;3;2;Evil Geniuses;
W;Kayo;1.28;252;15;9;5;69%;134;23%;4;3;Evil Geniuses;
L;Reyna;0.23;71;3;17;0;35%;51;25%;1;5;Evil Geniuses;
L;Kayo;1.07;164;10;14;8;74%;119;36%;1;1;Evil Geniuses;
W;Kayo;0.77;178;13;19;9;67%;119;17%;2;2;Evil Geniuses;
W;Kayo;1.26;286;29;19;6;79%;174;35%;8;0;Evil Geniuses;
W;Reyna;1.45;374;35;22;6;79%;236;25%;9;2;Evil Geniuses;
L;Reyna;0.54;126;9;18;2;50%;93;31%;1;4;Evil Geniuses;
L;Kayo;0.77;221;13;15;3;78%;116;18%;4;4;Evil Geniuses;
W;Reyna;1.29;309;25;19;4;75%;191;32%;9;4;Evil Geniuses;
W;Reyna;1.32;294;22;14;3;76%;173;31%;5;1;Evil Geniuses;
W;Reyna;1.41;296;23;18;8;75%;190;35%;5;1;Evil Geniuses;
L;Reyna;0.94;230;17;16;2;58%;139;27%;1;3;Evil Geniuses;
L;Jett;0.54;133;10;18;2;57%;81;8%;1;4;Evil Geniuses;
W;Reyna;1.42;316;20;12;5;89%;192;31%;4;0;Evil Geniuses;
W;Reyna;0.67;196;12;17;4;68%;138;26%;3;4;Evil Geniuses;
W;Reyna;1.27;259;15;10;5;80%;152;31%;2;3;Evil Geniuses;
W;Reyna;1.15;264;18;15;5;67%;163;38%;2;4;Evil Geniuses;
W;Reyna;1.09;213;20;16;4;79%;141;48%;2;3;Evil Geniuses;
L;Reyna;0.88;205;14;18;5;64%;140;38%;2;6;Evil Geniuses;
W;Reyna;0.62;126;13;26;8;56%;72;34%;3;4;Evil Geniuses;
W;Reyna;1.17;259;22;18;6;79%;163;28%;3;4;Evil Geniuses;
L;Reyna;1.05;251;20;18;2;57%;162;37%;2;3;Evil Geniuses;
L;Reyna;0.50;136;6;16;2;50%;85;25%;1;4;Evil Geniuses;
W;Reyna;1.29;277;21;12;3;80%;196;31%;3;0;Evil Geniuses;
W;Reyna;1.15;296;22;18;5;86%;192;27%;5;3;Evil Geniuses;
L;Reyna;0.91;252;14;14;1;63%;173;50%;3;1;Evil Geniuses;
W;Reyna;1.35;280;15;10;6;82%;201;32%;3;4;Evil Geniuses;
W;Reyna;1.19;288;26;14;1;65%;171;30%;3;5;Evil Geniuses;
L;Reyna;1.01;232;20;18;4;75%;162;33%;6;3;Evil Geniuses;
L;Reyna;0.96;247;21;19;5;74%;154;21%;3;2;Evil Geniuses;
