map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Jett; ;314;23;13;1; ;166;7%;7;3;TSM;
W;Jett; ;198;16;15;3; ;112;18%;4;2;TSM;
W;Jett; ; ;25;8;3; ; ; ; ; ;TSM;
L;Jett; ;202;16;18;2; ;115;11%;5;4;TSM;
L;Jett; ;141;8;17;2; ;143;6%;2;3;TSM;
W;Jett; ;285;23;12;0; ;161;25%;4;0;TSM;
W;Jett; ;249;18;12;3; ;161;12%;4;0;TSM;
L;Jett; ;220;20;17;1; ;118;6%;3;3;TSM;
W;Jett; ;305;25;14;2; ;234;23%;4;2;TSM;
W;Jett; ;270;16;7;3; ;141;20%;5;0;TSM;
W;Jett; ;283;20;8;1; ;152;13%;2;3;TSM;
W;Jett; ;172;11;10;3; ;108;26%;4;1;TSM;
W;Jett; ;324;27;13;5; ;204;17%;6;0;TSM;
W;Jett; ;228;32;24;0; ;137;13%;4;3;TSM;
L;None;0;0;0;0;0;0;0;0;0;0;TSM;
L;Jett; ;149;11;13;1; ;93;17%;3;3;TSM;
W;Jett; ;217;17;16;3; ;125;16%;2;2;TSM;
L;Jett; ;314;23;14;0; ;167;28%;1;1;TSM;
W;Jett; ;248;23;15;4; ;128;19%;4;3;TSM;
W;Jett; ;313;24;18;3; ;181;19%;9;1;TSM;
W;Jett; ;303;23;9;1; ;184;18%;3;1;TSM;
W;Jett; ;294;19;10;6; ;158;21%;2;4;TSM;
W;Jett; ;225;16;9;1; ;124;23%;3;3;TSM;
L;Jett; ;335;28;15;1; ;201;23%;3;2;TSM;
W;Jett; ;275;20;12;3; ;159;26%;7;1;TSM;
W;None;0;0;0;0;0;0;0;0;0;0;TSM;
W;Jett; ;318;29;13;0; ;201;15%;5;0;TSM;
W;Jett; ;297;24;13;2; ;165;24%;6;2;TSM;
L;Jett; ;221;14;14;2; ;118;19%;3;3;TSM;
L;Jett; ; ;11;14;2; ; ; ; ; ;TSM;
W;Jett; ;259;20;11;3; ;156;19%;2;2;TSM;
W;Jett; ;184;16;17;2; ;83;14%;3;3;TSM;
L;Jett; ;249;24;19;4; ;160;22%;5;2;TSM;
W;Jett; ;373;22;7;4; ;219;17%;4;0;TSM;
L;Jett; ;271;21;13;1; ;153;9%;4;2;TSM;
W;Jett; ;334;16;4;3; ;211;16%;2;0;TSM;
W;Jett; ;287;18;11;4; ;244;26%;2;1;TSM;
W;Jett; ;305;17;9;7; ;239;13%;4;0;TSM;
W;Jett; ;226;18;11;2; ;155;17%;3;3;TSM;
W;Jett; ;176;14;12;1; ;97;11%;6;1;TSM;
W;Jett; ;283;19;11;4; ;133;20%;5;1;TSM;
L;Jett; ;288;26;17;1; ;159;22%;5;6;TSM;
W;Jett; ;203;16;17;6; ;113;21%;4;1;TSM;
W;Jett; ;322;22;14;5; ;197;24%;4;1;TSM;
W;Jett; ;281;18;10;2; ;133;19%;3;0;TSM;
W;Jett; ;228;16;7;2; ;111;10%;1;0;TSM;
L;Jett; ;292;19;16;4; ;172;20%;3;3;TSM;
W;Jett; ;278;31;17;2; ;160;14%;5;5;TSM;
L;Jett; ;178;14;20;3; ;140;30%;5;3;TSM;
W;Jett; ;265;19;9;4; ;152;18%;3;1;TSM;
L;Jett; ;118;8;16;4; ;74;29%;1;4;TSM;
W;Jett; ;321;20;12;3; ;163;19%;6;2;TSM;
W;Jett; ;268;20;18;5; ;175;33%;7;1;TSM;
W;Jett; ;183;15;14;4; ;113;12%;2;4;TSM;
L;Jett; ;124;8;14;0; ;69;15%;2;1;TSM;
W;Jett; ;244;17;7;3; ;135;17%;3;1;TSM;
W;Jett; ;293;18;10;4; ;191;18%;7;0;TSM;
L;Jett; ;315;22;14;0; ;236;21%;2;2;TSM;
L;Jett; ;124;13;21;1; ;85;20%;3;7;TSM;
L;Jett; ;213;17;11;2; ;131;25%;4;1;TSM;
W;Jett; ;257;25;19;4; ;136;21%;7;2;TSM;
W;Jett; ;226;14;11;4; ;198;19%;1;1;TSM;
W;Jett; ;213;18;11;2; ;112;4%;2;1;TSM;
W;Jett; ;308;23;12;4; ;190;26%;4;0;TSM;
W;Jett; ;228;16;10;2; ;119;27%;1;0;TSM;
W;Jett; ;307;24;13;3; ;216;23%;5;0;TSM;
W;Jett; ;226;25;16;3; ;177;17%;4;0;TSM;
W;Jett; ;283;21;10;1; ;189;33%;2;0;TSM;
L;Jett; ;147;7;13;0; ;88;17%;0;1;TSM;
W;Jett; ;203;18;13;0; ;119;21%;0;1;TSM;
W;Jett; ;343;26;12;6; ;244;25%;7;1;TSM;
L;Jett; ;82;6;17;0; ;36;9%;1;3;TSM;
W;Jett; ;256;16;7;1; ;166;15%;4;0;TSM;
W;Jett; ;329;19;3;0; ;172;25%;4;1;TSM;
W;Jett; ;241;17;8;1; ;108;23%;4;2;TSM;
W;Jett; ;161;11;9;5; ;113;21%;2;0;TSM;
W;Jett; ;249;17;9;3; ;151;11%;2;2;TSM;
L;Jett; ;197;18;22;7; ;121;9%;5;5;TSM;
L;Jett; ;248;21;17;1; ;145;15%;2;1;TSM;
W;Jett; ;223;16;14;6; ;135;16%;3;1;TSM;
L;Jett; ;195;15;16;3; ;120;21%;4;2;TSM;
W;Jett; ;295;22;12;6; ;196;21%;2;0;TSM;
L;Jett; ;157;7;13;2; ;113;28%;1;3;TSM;
L;Jett; ;191;13;14;0; ;136;30%;1;2;TSM;
W;Jett; ;261;12;8;3; ;160;15%;2;2;TSM;
W;Jett; ;263;20;10;3; ;153;17%;7;1;TSM;
W;Jett; ;293;19;8;5; ;175;20%;1;3;TSM;
W;Jett; ;297;17;6;5; ;160;17%;2;1;TSM;
L;Jett; ;266;22;14;3; ;165;32%;3;3;TSM;
W;Jett; ;322;19;6;5; ;248;16%;3;2;TSM;
L;Jett; ;265;27;21;6; ;159;17%;4;5;TSM;
W;Jett; ;314;16;5;5; ;209;20%;3;0;TSM;
W;Jett; ;205;14;8;1; ;125;45%;1;3;TSM;
W;Jett; ;316;21;8;4; ;199;21%;2;0;TSM;
W;Jett; ;238;15;9;3; ;156;34%;2;4;TSM;
W;Jett; ;200;12;6;2; ;127;22%;3;2;TSM;
W;Jett; ;347;22;10;4; ;220;19%;0;1;TSM;
W;Jett; ;357;26;13;10; ;208;23%;4;0;TSM;
W;Jett; ;201;15;16;4; ;130;26%;3;3;TSM;
L;Jett; ;207;14;15;2; ;243;30%;2;3;TSM;
W;Jett; ;351;31;12;6; ;243;16%;3;2;TSM;
L;Jett; ;298;25;18;3; ;183;29%;8;0;TSM;
W;Jett; ;297;24;17;3; ;186;35%;4;1;TSM;
W;Jett; ;177;9;12;5; ;119;14%;4;1;TSM;
W;Jett; ;283;14;6;3; ;144;25%;4;2;TSM;
W;Jett; ;166;12;14;3; ;103;26%;3;4;TSM;
W;Jett; ;212;18;13;0; ;117;19%;3;1;TSM;
W;Jett; ;315;19;11;3; ;155;13%;4;2;TSM;
W;Jett; ;242;16;9;3; ;157;26%;3;2;TSM;
W;Jett; ;249;17;11;3; ;145;27%;4;1;TSM;
W;Jett; ;314;20;13;6; ;170;20%;4;1;TSM;
W;Jett; ;213;16;18;2; ;169;29%;6;4;TSM;
W;Jett; ;196;14;11;4; ;166;29%;7;1;TSM;
W;Jett; ;287;25;12;0; ;182;30%;1;2;TSM;
L;Jett; ;213;16;14;5; ;181;26%;3;3;TSM;
L;Jett; ;262;17;16;1; ;150;25%;5;2;TSM;
L;Jett; ;171;9;16;3; ;106;21%;4;3;TSM;
L;Jett; ;211;15;15;4; ;136;28%;3;2;TSM;
W;Jett;1.40;296;18;11;2;88%;166;30%;4;0;TSM;
W;Jett;0.99;227;12;10;2;86%;134;17%;2;2;TSM;
W;Jett;1.30;238;10;6;4;92%;171;50%;2;2;TSM;
W;Jett;1.70;371;33;13;5;79%;208;15%;6;3;TSM;
W;Jett;1.67;371;24;10;5;83%;238;21%;6;1;TSM;
W;Jett;1.37;280;17;11;4;81%;171;24%;3;0;TSM;
L;Jett;0.36;135;6;14;1;36%;60;40%;2;4;TSM;
L;Jett;0.81;196;12;16;5;53%;121;30%;5;5;TSM;
W;Jett;1.72;319;16;5;2;100%;155;22%;3;0;TSM;
W;Jett;1.74;334;17;4;1;85%;153;6%;2;0;TSM;
W;Jett;1.43;325;23;11;3;80%;189;24%;2;2;TSM;
W;Jett;1.74;373;22;6;2;87%;219;32%;2;2;TSM;
W;Jett;1.30;241;15;9;3;81%;113;21%;4;3;TSM;
W;Jett;0.99;181;14;17;4;57%;135;18%;4;2;TSM;
L;Jett;1.10;257;19;16;3;60%;165;33%;3;3;TSM;
W;Jett;1.13;207;17;14;3;62%;123;13%;3;2;TSM;
W;Jett;1.20;243;15;10;1;88%;142;17%;4;1;TSM;
W;Jett;1.82;381;28;8;5;84%;203;13%;5;4;TSM;
W;Jett;1.48;276;24;10;2;86%;164;27%;4;0;TSM;
L;Jett;0.67;146;10;15;2;53%;80;9%;4;2;TSM;
W;Jett;1.56;299;23;13;2;73%;186;26%;6;2;TSM;
L;Jett;0.99;203;17;16;2;67%;116;15%;2;4;TSM;
W;Jett;1.07;192;12;12;3;61%;134;30%;4;3;TSM;
W;Jett;1.56;301;18;8;5;100%;194;24%;4;1;TSM;
L;Jett;1.50;331;29;17;1;88%;201;20%;5;1;TSM;
L;Jett;0.97;219;17;16;3;76%;134;21%;1;3;TSM;
W;Jett;1.70;332;17;7;5;87%;205;21%;5;2;TSM;
W;Jett;1.42;219;12;6;4;94%;120;26%;4;0;TSM;
W;Jett;0.85;169;13;14;3;52%;88;7%;2;7;TSM;
W;Jett;1.29;242;18;8;1;84%;120;14%;4;1;TSM;
L;Jett;1.01;165;12;15;3;70%;102;11%;5;2;TSM;
W;Jett;1.82;348;19;4;0;100%;181;8%;6;0;TSM;
L;Jett;0.58;174;9;13;1;47%;97;15%;2;1;TSM;
W;Sage;1.79;318;18;4;1;93%;175;23%;3;1;TSM;
W;Jett;2.35;459;26;4;6;100%;290;24%;3;0;TSM;
W;Jett;0.94;202;22;21;2;73%;122;28%;4;2;TSM;
W;Jett;1.90;386;19;5;3;93%;212;23%;5;0;TSM;
W;Sage;1.05;235;16;12;5;84%;133;20%;1;1;TSM;
W;Jett;1.75;355;23;6;3;88%;178;8%;6;0;TSM;
W;Jett;1.21;211;17;12;2;76%;117;13%;4;1;TSM;
L;Jett;1.18;256;24;18;6;92%;149;21%;7;2;TSM;
W;Jett;1.17;261;33;26;5;68%;151;11%;10;4;TSM;
L;Jett;0.75;187;17;20;3;67%;128;16%;1;2;TSM;
W;Sage;1.19;220;20;14;5;77%;130;34%;4;3;TSM;
W;Jett;1.35;256;20;11;5;95%;154;19%;5;1;TSM;
L;Jett;0.81;186;13;18;3;65%;124;27%;4;1;TSM;
W;Jett;1.39;277;41;24;1;78%;170;17%;8;1;TSM;
W;Jett;1.44;261;22;12;3;91%;153;23%;8;0;TSM;
W;Jett;1.52;239;16;6;5;88%;112;30%;4;1;TSM;
L;Jett;1.04;238;18;16;1;67%;143;29%;6;1;TSM;
W;Jett;1.56;280;19;8;2;89%;168;21%;2;1;TSM;
W;Jett;1.57;266;20;8;1;79%;136;7%;5;1;TSM;
W;Jett;1.42;217;18;9;2;90%;124;27%;4;0;TSM;
L;Sage;0.78;150;12;19;5;75%;114;25%;2;4;TSM;
W;Jett;1.26;230;17;10;0;79%;122;20%;3;2;TSM;
W;Jett;0.99;181;13;13;1;74%;109;17%;2;0;TSM;
W;Jett;1.80;358;20;6;2;100%;204;11%;5;0;TSM;
L;Jett;1.13;236;17;16;4;75%;133;21%;2;0;TSM;
W;Jett;1.34;307;24;16;5;79%;181;19%;3;3;TSM;
L;Sage;0.90;229;16;16;6;67%;141;20%;0;3;TSM;
W;Jett;1.19;232;19;13;2;78%;137;21%;2;1;TSM;
L;Jett;1.00;232;16;13;1;53%;138;23%;4;4;TSM;
L;Jett;0.68;193;12;17;0;56%;99;24%;3;2;TSM;
