map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;Omen; ;274;22;17;8; ;169;42%;1;3;Absolute JUPITER;
W;Omen; ;184;13;13;10; ;110;24%;1;1;Absolute JUPITER;
L;Omen; ;192;15;18;6; ;131;26%;2;2;Absolute JUPITER;
W;Omen; ;201;17;13;2; ;139;33%;1;1;Absolute JUPITER;
W;Omen; ;266;19;6;10; ;186;35%;0;0;Absolute JUPITER;
W;Omen; ;321;19;6;3; ;185;25%;2;0;Absolute JUPITER;
W;Omen; ;95;8;14;2; ;70;32%;1;3;Absolute JUPITER;
W;Breach; ;179;14;11;10; ;119;12%;0;1;Absolute JUPITER;
L;Omen; ;182;15;16;6; ;119;22%;1;3;Absolute JUPITER;
L;Omen; ;145;11;12;0; ;113;21%;0;1;Absolute JUPITER;
W;Omen; ;101;7;16;7; ;66;23%;1;1;Absolute JUPITER;
W;Omen; ;182;17;18;8; ;138;28%;1;3;Absolute JUPITER;
W;Omen; ;209;20;16;9; ;127;23%;1;2;Absolute JUPITER;
W;Omen; ;244;18;14;8; ;150;38%;0;0;Absolute JUPITER;
W;Omen; ;106;8;7;6; ;73;25%;0;0;Absolute JUPITER;
W;None;0;0;0;0;0;0;0;0;0;0;Absolute JUPITER;
W;Omen; ;215;17;12;2; ;128;37%;0;2;Absolute JUPITER;
W;Omen; ;262;18;14;7; ;156;35%;3;1;Absolute JUPITER;
W;Omen; ;171;11;8;6; ;90;25%;2;0;Absolute JUPITER;
L;Omen; ;222;18;17;6; ;135;17%;2;3;Absolute JUPITER;
L;Omen; ;208;16;16;4; ;143;22%;2;2;Absolute JUPITER;
W;Omen; ;342;30;13;6; ;246;29%;2;2;Absolute JUPITER;
W;Omen; ;196;26;28;7; ;123;37%;4;2;Absolute JUPITER;
W;Omen; ;195;16;15;5; ;122;28%;3;4;Absolute JUPITER;
L;Omen; ;175;13;16;2; ;91;32%;2;1;Absolute JUPITER;
W;Omen; ;182;12;7;5; ;120;46%;0;1;Absolute JUPITER;
W;Omen; ;183;13;8;6; ;137;38%;1;0;Absolute JUPITER;
W;Omen; ;91;5;4;4; ;37;27%;3;1;Absolute JUPITER;
W;Omen; ;185;13;5;2; ;135;27%;0;2;Absolute JUPITER;
L;Omen; ;224;25;23;10; ;122;28%;2;2;Absolute JUPITER;
L;Omen; ;88;6;13;0; ;66;25%;0;1;Absolute JUPITER;
W;Omen; ;176;10;11;7; ;122;38%;1;0;Absolute JUPITER;
L;Omen; ;210;14;16;5; ;151;35%;1;1;Absolute JUPITER;
W;Omen; ;138;11;15;4; ;86;35%;1;3;Absolute JUPITER;
W;Omen; ;145;9;10;2; ;86;39%;0;2;Absolute JUPITER;
L;Omen; ;180;11;18;5; ;100;11%;1;4;Absolute JUPITER;
W;Omen; ;202;15;12;5; ;104;19%;1;1;Absolute JUPITER;
W;Omen; ;204;20;15;6; ;113;23%;1;2;Absolute JUPITER;
W;Omen; ;176;14;16;5; ;94;19%;1;2;Absolute JUPITER;
W;Omen; ;177;11;7;2; ;90;21%;1;3;Absolute JUPITER;
W;Omen; ;161;13;15;5; ;140;20%;3;1;Absolute JUPITER;
W;Omen; ;109;9;17;11; ;80;12%;0;0;Absolute JUPITER;
W;Omen; ;197;11;5;5; ;133;24%;0;0;Absolute JUPITER;
W;Omen; ;255;15;4;6; ;204;19%;1;1;Absolute JUPITER;
W;Omen; ;156;14;18;4; ;97;19%;1;3;Absolute JUPITER;
W;Omen; ;170;15;16;5; ;89;24%;0;1;Absolute JUPITER;
W;Omen; ;210;14;13;5; ;127;22%;1;0;Absolute JUPITER;
W;Omen; ;215;18;12;6; ;173;26%;1;0;Absolute JUPITER;
W;Omen; ;163;12;8;3; ;93;26%;0;0;Absolute JUPITER;
W;Omen; ;206;12;7;4; ;133;24%;1;0;Absolute JUPITER;
W;Omen; ;144;13;16;5; ;85;20%;3;0;Absolute JUPITER;
W;Brimstone; ;221;15;15;6; ;202;20%;2;0;Absolute JUPITER;
L;Omen; ;144;11;18;4; ;104;36%;4;2;Absolute JUPITER;
W;Omen; ;248;21;15;7; ;143;28%;1;2;Absolute JUPITER;
W;Brimstone; ;198;13;14;10; ;113;20%;1;1;Absolute JUPITER;
W;Omen; ;235;13;12;5; ;154;18%;1;1;Absolute JUPITER;
W;Omen; ;155;11;10;3; ;84;11%;1;1;Absolute JUPITER;
W;Omen; ;183;13;8;5; ;98;47%;1;1;Absolute JUPITER;
L;Omen; ;163;12;16;10; ;82;37%;1;0;Absolute JUPITER;
W;Omen; ;192;16;13;5; ;122;35%;1;1;Absolute JUPITER;
L;Omen; ;148;11;17;9; ;101;20%;1;1;Absolute JUPITER;
W;Omen; ;180;15;14;9; ;115;28%;0;1;Absolute JUPITER;
W;Omen; ;200;17;15;6; ;129;35%;1;2;Absolute JUPITER;
W;Brimstone; ;119;12;27;12; ;81;18%;2;5;Absolute JUPITER;
W;Brimstone; ;265;19;16;8; ;167;34%;4;1;Absolute JUPITER;
W;Omen; ;150;13;15;5; ;100;34%;0;0;Absolute JUPITER;
W;Omen; ;129;10;14;6; ;71;22%;0;2;Absolute JUPITER;
W;Omen; ;130;11;16;5; ;75;19%;0;1;Absolute JUPITER;
L;Brimstone; ;205;18;17;7; ;130;29%;1;2;Absolute JUPITER;
L;Omen; ;122;7;14;2; ;58;29%;1;0;Absolute JUPITER;
L;Omen; ;103;5;14;3; ;68;18%;0;1;Absolute JUPITER;
W;Raze;1.10;221;17;14;3;65%;134;11%;1;3;Absolute JUPITER;
W;Raze;1.07;219;15;11;1;74%;147;28%;3;4;Absolute JUPITER;
W;Raze;1.26;195;14;8;4;75%;119;21%;4;1;Absolute JUPITER;
W;Raze;1.14;263;18;11;1;75%;159;38%;3;1;Absolute JUPITER;
W;Raze;0.99;229;16;17;7;71%;169;14%;2;0;Absolute JUPITER;
W;Raze;1.04;153;12;10;4;74%;110;30%;1;3;Absolute JUPITER;
W;Raze;1.24;238;15;12;8;84%;159;21%;1;3;Absolute JUPITER;
W;Raze;0.60;106;7;13;1;53%;69;22%;1;3;Absolute JUPITER;
W;Raze;0.78;130;9;12;2;71%;92;9%;1;2;Absolute JUPITER;
W;Raze;0.70;131;8;12;4;72%;89;21%;0;1;Absolute JUPITER;
W;Raze;1.04;207;14;14;3;75%;134;10%;2;0;Absolute JUPITER;
L;Raze;0.61;125;10;18;3;54%;93;20%;0;2;Absolute JUPITER;
W;Raze;1.29;215;15;11;5;71%;149;33%;2;3;Absolute JUPITER;
L;Viper;0.98;155;11;13;10;65%;101;26%;1;0;Absolute JUPITER;
W;Raze;0.91;197;15;12;5;85%;125;19%;2;2;Absolute JUPITER;
L;Raze;0.41;102;5;16;2;56%;66;14%;2;2;Absolute JUPITER;
W;Raze;1.15;196;12;10;5;83%;114;30%;2;1;Absolute JUPITER;
L;Raze;1.06;263;13;13;4;75%;152;19%;2;1;Absolute JUPITER;
L;Viper;0.87;172;10;15;7;72%;101;41%;3;1;Absolute JUPITER;
W;Raze;0.84;184;17;19;2;62%;97;13%;2;3;Absolute JUPITER;
L;Killjoy;0.84;133;13;18;3;68%;92;18%;1;3;Absolute JUPITER;
W;Omen;1.06;122;8;8;7;76%;74;50%;1;0;Absolute JUPITER;
W;None;0;0;0;0;0;0;0;0;0;0;ZETA DIVISION;
W;Omen;1.06;150;8;6;4;71%;99;15%;0;0;ZETA DIVISION;
W;None;0;0;0;0;0;0;0;0;0;0;ZETA DIVISION;
W;Omen;1.21;117;8;5;10;94%;87;33%;0;0;ZETA DIVISION;
W;None;0;0;0;0;0;0;0;0;0;0;ZETA DIVISION;
L;Omen;0.69;126;7;15;4;70%;90;18%;0;2;ZETA DIVISION;
L;None;0;0;0;0;0;0;0;0;0;0;ZETA DIVISION;
W;None;0;0;0;0;0;0;0;0;0;0;ZETA DIVISION;
L;Omen;0.73;139;14;20;12;67%;105;20%;1;3;ZETA DIVISION;
W;None;0;0;0;0;0;0;0;0;0;0;ZETA DIVISION;
W;Brimstone;1.12;185;14;12;5;85%;105;23%;2;1;ZETA DIVISION;
L;None;0;0;0;0;0;0;0;0;0;0;ZETA DIVISION;
L;None;0;0;0;0;0;0;0;0;0;0;ZETA DIVISION;
W;None;0;0;0;0;0;0;0;0;0;0;ZETA DIVISION;
L;None;0;0;0;0;0;0;0;0;0;0;ZETA DIVISION;
W;Brimstone;0.88;144;9;11;7;67%;100;15%;2;2;ZETA DIVISION;
L;None;0;0;0;0;0;0;0;0;0;0;ZETA DIVISION;
L;None;0;0;0;0;0;0;0;0;0;0;ZETA DIVISION;
L;Brimstone;0.22;83;4;17;5;53%;50;16%;1;3;ZETA DIVISION;
