map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Sage; ;157;10;18;9; ;101;26%;0;3;Team Liquid;
L;Raze; ;202;11;15;1; ;117;7%;3;1;Team Liquid;
L;Omen; ;259;22;18;6; ;149;32%;3;1;Team Liquid;
W;Omen; ;238;16;10;4; ;157;25%;1;0;Team Liquid;
W;Sage; ;230;16;4;7; ;208;29%;2;2;Team Liquid;
W;Sage; ;161;13;12;11; ;104;41%;0;2;Team Liquid;
W;Sage; ;196;13;9;5; ;119;29%;1;3;Team Liquid;
L;Sage; ;154;15;22;6; ;87;23%;4;1;Team Liquid;
L;Omen; ;197;22;22;8; ;119;25%;1;1;Team Liquid;
W;Sage; ;211;16;10;2; ;119;22%;1;2;Team Liquid;
W;Omen; ;266;16;8;4; ;129;17%;2;1;Team Liquid;
W;Sage; ;170;13;18;9; ;134;17%;2;2;Team Liquid;
W;Omen; ;219;16;6;4; ;121;23%;0;4;Team Liquid;
W;Sage; ;184;12;14;6; ;110;31%;1;0;Team Liquid;
L;Sage; ;152;6;14;2; ;100;43%;0;2;Team Liquid;
L;Omen; ;240;17;17;7; ;150;22%;4;1;Team Liquid;
W;Omen; ;319;17;8;6; ;211;33%;3;1;Team Liquid;
W;Omen; ;305;15;7;2; ;164;39%;5;1;Team Liquid;
W;Omen; ;289;18;4;5; ;177;34%;2;1;Team Liquid;
W;Omen; ;162;11;12;7; ;110;28%;3;2;Team Liquid;
W;Omen; ;190;15;10;3; ;101;21%;2;1;Team Liquid;
W;Omen; ;207;12;5;5; ;128;38%;2;1;Team Liquid;
L;Omen; ;138;7;14;3; ;78;23%;1;2;Team Liquid;
W;Omen; ;154;10;12;7; ;92;43%;0;1;Team Liquid;
L;Omen; ;148;15;19;3; ;125;29%;2;1;Team Liquid;
W;Sage;1.16;210;12;8;5;94%;130;38%;3;0;Team Liquid;
W;Omen; ;203;10;4;3; ;143;24%;1;1;Team Liquid;
W;Sage; ;139;9;7;5; ;91;42%;0;1;Team Liquid;
W;Omen; ;206;12;8;7; ;137;29%;3;1;Team Liquid;
W;Omen; ;179;10;5;4; ;131;24%;2;0;Team Liquid;
W;Omen; ;229;14;3;2; ;115;20%;0;1;Team Liquid;
W;Brimstone; ;197;17;14;4; ;116;32%;2;5;Team Liquid;
W;Omen; ;298;17;8;2; ;188;42%;1;1;Team Liquid;
L;Omen;0.44;101;10;19;4;54%;56;32%;0;3;Team Liquid;
L;Sage;0.99;197;11;16;11;71%;132;31%;1;0;Team Liquid;
W;Sage;1.73;310;15;4;4;92%;196;34%;3;1;Team Liquid;
W;Omen;1.42;284;17;9;7;94%;176;29%;2;2;Team Liquid;
W;Omen;1.42;227;15;6;2;87%;127;25%;3;1;Team Liquid;
W;Sage;0.66;131;9;17;6;67%;94;24%;0;3;Team Liquid;
W;Omen;1.22;183;10;5;3;93%;126;40%;0;0;Team Liquid;
W;Sage;1.20;214;13;8;4;81%;95;35%;0;1;Team Liquid;
W;Omen;1.36;220;14;9;5;82%;136;26%;3;0;Team Liquid;
W;Omen;1.28;256;17;9;5;88%;149;33%;0;1;Team Liquid;
W;Omen;1.05;167;15;11;4;82%;88;15%;0;1;Team Liquid;
W;Omen;1.22;225;21;14;5;92%;137;47%;2;0;Team Liquid;
L;Omen;0.87;168;14;16;2;68%;94;46%;0;1;Team Liquid;
W;Sage;0.73;162;9;11;4;81%;92;28%;1;0;Team Liquid;
W;Brimstone;1.04;197;11;12;5;78%;125;19%;1;0;Team Liquid;
W;Sage;1.99;290;17;4;6;93%;173;33%;2;0;Team Liquid;
W;Omen;1.20;175;14;10;6;81%;100;30%;0;1;Team Liquid;
L;Omen;0.85;149;13;17;5;67%;92;30%;1;1;Team Liquid;
W;Sage;0.94;172;19;19;4;68%;116;43%;3;1;Team Liquid;
W;Omen;0.97;145;11;11;3;79%;98;26%;0;2;Team Liquid;
L;Sage;0.78;96;8;13;2;70%;66;23%;1;1;Team Liquid;
W;Omen;1.02;156;13;13;3;70%;109;35%;0;1;Team Liquid;
L;Sage;0.63;165;9;17;7;58%;107;24%;2;4;Team Liquid;
L;Brimstone;0.64;139;6;15;7;65%;102;24%;0;2;Team Liquid;
L;Omen;0.47;162;10;17;4;53%;84;16%;1;3;Team Liquid;
W;Omen;0.70;98;7;14;7;67%;71;17%;0;1;Team Liquid;
W;Brimstone;0.83;122;10;13;2;68%;56;21%;0;1;Team Liquid;
W;Brimstone;0.55;73;6;13;2;75%;46;29%;1;2;Team Liquid;
W;Brimstone;1.02;164;12;9;0;67%;115;32%;0;1;Team Liquid;
W;Brimstone;1.63;332;16;6;3;92%;199;36%;2;1;Team Liquid;
W;Omen;1.16;211;14;9;2;88%;126;22%;0;0;Team Liquid;
L;Brimstone;0.72;157;10;13;1;75%;96;42%;0;0;Team Liquid;
W;Sage;1.09;179;12;13;11;75%;122;27%;2;2;Team Liquid;
W;Omen;0.97;147;13;13;4;73%;96;29%;4;0;Team Liquid;
L;Brimstone;0.63;149;11;17;1;50%;88;18%;0;1;Team Liquid;
W;Brimstone;1.06;199;15;13;5;85%;132;29%;2;2;Team Liquid;
W;Brimstone;1.03;224;23;20;8;80%;129;25%;1;2;Team Liquid;
L;Omen;0.86;170;13;17;8;83%;111;24%;2;1;Team Liquid;
L;Brimstone;0.82;212;12;13;2;82%;116;35%;1;2;Team Liquid;
W;Brimstone;1.37;244;13;8;9;100%;137;23%;1;2;Team Liquid;
W;Omen;1.37;225;19;13;9;68%;141;35%;1;0;Team Liquid;
W;Omen;1.32;195;17;10;5;86%;105;30%;2;0;Team Liquid;
W;Brimstone;1.22;245;16;10;5;78%;146;48%;0;1;Team Liquid;
L;Brimstone;1.10;217;15;16;8;70%;136;32%;4;1;Team Liquid;
L;Omen;0.99;236;19;16;3;74%;143;27%;1;1;Team Liquid;
W;Cypher;0.80;148;14;18;4;57%;93;26%;0;3;Team Liquid;
W;Breach;1.01;221;16;14;8;86%;125;32%;1;2;Team Liquid;
L;Breach;0.62;119;9;15;8;68%;80;26%;0;4;Team Liquid;
W;Cypher;1.02;191;12;10;6;89%;120;33%;1;0;Team Liquid;
W;Breach;0.99;171;13;13;8;73%;96;42%;1;0;Team Liquid;
L;Cypher;1.11;181;15;13;4;71%;130;21%;1;1;Team Liquid;
W;Brimstone;1.14;233;19;13;6;95%;159;26%;3;1;Team Liquid;
L;Breach; ; ;11;18;8; ; ; ; ; ;Team Liquid;
W;Breach;1.27;216;21;15;6;85%;145;42%;2;1;Team Liquid;
W;Breach;1.30;228;20;15;12;73%;158;38%;0;2;Team Liquid;
L;Breach;0.89;129;9;13;11;73%;97;29%;0;2;Team Liquid;
L;Breach;0.81;159;13;18;9;59%;105;19%;1;0;Team Liquid;
W;Breach;1.01;185;15;14;4;78%;118;27%;3;2;Team Liquid;
W;Cypher;0.93;159;14;15;5;69%;106;49%;1;2;Team Liquid;
L;Brimstone;0.88;221;13;15;5;88%;128;15%;5;1;Team Liquid;
L;Breach;0.65;142;9;16;6;56%;98;26%;2;0;Team Liquid;
W;Breach;0.77;163;16;21;6;61%;97;34%;0;1;Team Liquid;
L;Breach;1.05;182;13;13;2;65%;127;43%;1;0;Team Liquid;
W;Cypher;1.07;208;18;14;1;74%;119;39%;1;1;Team Liquid;
L;Breach;1.15;167;14;11;3;88%;110;17%;1;0;Team Liquid;
W;Brimstone;1.16;209;18;14;4;70%;129;20%;1;2;Team Liquid;
W;Sage;0.99;160;11;11;4;83%;114;37%;2;1;Team Liquid;
L;Omen;0.84;205;17;18;3;70%;121;39%;2;2;Team Liquid;
W;Cypher;1.10;162;15;10;0;78%;116;33%;0;1;Team Liquid;
W;Brimstone;1.17;185;13;10;8;95%;111;33%;2;1;Team Liquid;
L;Sage;0.54;85;7;18;6;61%;60;33%;0;4;Team Liquid;
W;Brimstone;0.95;167;13;13;4;70%;94;22%;3;0;Team Liquid;
L;Breach;1.21;245;21;15;9;92%;145;46%;1;0;Team Liquid;
W;Breach;1.14;179;10;7;6;79%;120;37%;2;0;Team Liquid;
W;Cypher;0.98;90;6;5;1;88%;58;25%;1;0;Team Liquid;
W;Brimstone;1.10;169;13;11;9;85%;91;20%;2;0;Team Liquid;
W;Cypher;0.94;152;13;13;2;61%;99;32%;3;1;Team Liquid;
W;Sage;0.94;125;11;15;9;67%;93;26%;1;2;Team Liquid;
L;Brimstone;0.62;204;12;16;1;69%;108;10%;3;1;Team Liquid;
L;Sage;0.97;267;28;24;6;70%;149;28%;4;5;Team Liquid;
