map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Breach;1.24;147;8;8;14;93%;92;24%;0;1;PACT;
L;Sova;0.66;145;11;16;5;62%;102;33%;1;0;PACT;
W;Breach;1.17;178;15;13;13;88%;116;25%;1;0;PACT;
L;Viper;0.79;130;10;16;3;60%;74;25%;2;1;PACT;
L;Sova;1.25;263;19;14;8;82%;168;28%;0;1;PACT;
W;Viper;1.52;230;17;7;5;72%;116;16%;1;1;PACT;
W;Breach;1.24;211;15;11;11;94%;139;34%;2;0;PACT;
L;Skye;1.07;227;20;17;4;67%;152;32%;2;4;PACT;
W;Viper;1.62;306;17;5;4;93%;170;30%;1;2;PACT;
W;Sova;1.28;196;11;8;9;94%;130;26%;0;1;PACT;
L;Breach;0.59;121;6;16;7;53%;96;26%;0;2;PACT;
W;Viper;1.35;244;24;17;10;82%;162;25%;4;3;PACT;
L;Sova;0.77;133;8;14;11;82%;79;24%;0;1;PACT;
L;Viper;1.12;181;13;13;9;82%;129;26%;0;1;PACT;
L;Sova;0.78;135;9;15;5;59%;107;29%;1;1;PACT;
W;Viper;1.05;201;16;13;4;86%;130;37%;2;2;PACT;
L;Sova;1.25;219;21;19;11;82%;144;22%;2;0;PACT;
L;Sova;0.68;137;10;16;5;57%;81;26%;1;4;PACT;
W;Viper;0.79;174;14;20;10;63%;118;20%;6;2;PACT;
W;Sova;1.15;219;18;14;6;77%;133;38%;2;2;PACT;
L;Viper;1.22;225;18;14;6;74%;132;22%;1;1;PACT;
L;Viper;0.72;138;8;16;6;67%;85;18%;2;1;PACT;
W;Viper;1.23;268;22;13;6;70%;154;30%;1;3;PACT;
L;Sova;0.81;143;13;18;8;57%;114;29%;1;4;PACT;
W;Viper;1.47;257;18;7;0;72%;168;26%;3;1;PACT;
L;Skye;0.86;247;16;16;5;72%;140;37%;3;2;PACT;
L;Viper;0.73;142;6;13;2;38%;94;32%;1;0;PACT;
W;Viper;0.97;178;17;19;10;77%;130;27%;0;1;PACT;
L;Viper;0.92;213;13;17;4;70%;160;33%;0;0;PACT;
L;Sova;1.20;243;18;14;4;82%;164;24%;2;2;PACT;
L;Viper;0.60;97;7;14;3;47%;82;50%;0;1;WATEr;
W;Viper;1.08;227;19;18;10;75%;152;28%;1;1;WATEr;
W;Sova;1.25;248;19;14;7;76%;159;22%;2;1;WATEr;
