map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Astra;0.88;157;10;14;5;65%;104;15%;2;1;X10 Esports;
W;Astra;1.61;292;27;13;6;83%;169;20%;3;1;X10 Esports;
W;Astra;0.94;158;10;11;4;74%;116;11%;2;1;X10 Esports;
W;Astra;0.87;129;13;19;9;61%;95;25%;0;2;X10 Esports;
W;Viper;1.34;240;17;7;4;88%;109;16%;1;0;X10 Esports;
W;Astra;1.05;178;12;12;7;73%;122;12%;1;2;X10 Esports;
W;Astra;1.52;303;21;10;11;86%;173;22%;3;0;X10 Esports;
L;None;0;0;0;0;0;0;0;0;0;0;X10 Esports;
L;Astra;1.29;280;23;17;5;74%;172;27%;3;1;X10 Esports;
W;Astra;1.67;373;22;8;9;88%;213;22%;3;0;X10 Esports;
L;Astra;1.08;196;12;13;12;74%;149;20%;2;0;X10 Esports;
W;Viper;1.42;266;19;10;6;90%;149;15%;2;1;X10 Esports;
