map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Sova; ;207;17;17;4; ;136;38%;0;4;TSM;
L;Sova; ;143;10;17;3; ;79;23%;0;2;TSM;
L;Sova; ;228;18;17;7; ;156;62%;1;0;TSM;
W;Phoenix; ;253;19;11;5; ;134;18%;2;1;TSM;
W;Sova; ;252;21;14;9; ;173;30%;3;2;TSM;
W;Sova; ; ;7;11;6; ; ; ; ; ;TSM;
L;Phoenix; ;173;14;17;1; ;121;34%;0;0;TSM;
L;Sova; ;233;13;12;3; ;134;28%;2;0;TSM;
W;Sova; ;193;12;12;11; ;144;30%;1;2;TSM;
W;Sova; ;390;26;11;5; ;203;43%;4;0;TSM;
L;Phoenix; ;179;15;18;2; ;123;17%;2;4;TSM;
W;Sova; ;129;12;13;6; ;79;33%;0;1;TSM;
W;Sova; ;235;17;10;1; ;148;33%;1;0;TSM;
W;Sova; ;183;13;10;3; ;121;18%;1;1;TSM;
W;Sova; ;319;16;9;13; ;244;33%;0;0;TSM;
W;Sova; ;220;17;14;9; ;136;29%;4;0;TSM;
W;Sova; ;274;31;23;12; ;168;39%;3;3;TSM;
L;None;0;0;0;0;0;0;0;0;0;0;TSM;
L;Sova; ;221;18;15;5; ;129;37%;0;1;TSM;
W;Phoenix; ;149;13;15;2; ;106;11%;2;1;TSM;
L;Sova; ;169;11;17;2; ;103;45%;2;3;TSM;
W;Sova; ;263;23;13;8; ;184;36%;4;0;TSM;
W;Sova; ;187;19;14;4; ;120;30%;0;2;TSM;
W;Sova; ;211;14;13;5; ;146;25%;1;1;TSM;
W;Phoenix; ;305;19;14;7; ;203;26%;1;2;TSM;
W;Phoenix; ;203;11;14;7; ;121;13%;3;1;TSM;
L;Sova; ;219;16;18;6; ;147;43%;4;3;TSM;
W;Sova; ;256;16;10;8; ;177;47%;1;2;TSM;
W;None;0;0;0;0;0;0;0;0;0;0;TSM;
W;Sova; ;232;18;17;7; ;146;28%;3;4;TSM;
W;Sova; ;212;17;15;4; ;151;36%;2;0;TSM;
L;Sova; ;185;11;14;3; ;122;32%;0;4;TSM;
L;Sova; ; ;15;14;3; ; ; ; ; ;TSM;
W;Sova; ;221;16;13;1; ;132;33%;1;1;TSM;
W;Sova; ;238;21;12;5; ;204;46%;1;1;TSM;
L;Sova; ;154;13;17;13; ;117;22%;0;0;TSM;
W;Sova; ;273;16;7;2; ;223;34%;0;0;TSM;
L;Sova; ;136;7;17;6; ;113;22%;1;1;TSM;
W;Breach; ;326;17;3;15; ;217;39%;1;0;TSM;
W;Phoenix; ;186;11;11;4; ;122;23%;2;2;TSM;
W;Phoenix; ;249;16;9;4; ;153;38%;3;3;TSM;
W;Breach; ;176;11;13;10; ;107;32%;2;1;TSM;
W;Breach; ;181;14;14;10; ;105;19%;1;3;TSM;
W;Phoenix; ;249;19;10;6; ;162;22%;2;2;TSM;
L;Breach; ;190;15;16;11; ;135;37%;1;2;TSM;
W;Phoenix; ;228;19;17;5; ;136;42%;2;3;TSM;
W;Breach; ;207;16;12;7; ;133;49%;2;3;TSM;
W;Breach; ;181;11;12;3; ;104;37%;2;1;TSM;
W;Phoenix; ;256;16;11;6; ;138;29%;3;3;TSM;
L;Breach; ;161;13;13;8; ;112;22%;0;1;TSM;
W;Breach; ;134;14;20;13; ;83;25%;3;1;TSM;
L;Breach; ;175;16;17;12; ;110;13%;0;2;TSM;
W;Phoenix; ;286;21;9;3; ;193;19%;3;5;TSM;
L;Breach; ;210;13;14;7; ;135;25%;0;4;TSM;
W;Breach; ;122;8;10;7; ;70;21%;0;0;TSM;
W;Breach; ;171;16;13;12; ;96;30%;1;0;TSM;
W;Phoenix; ;255;19;15;5; ;163;27%;5;1;TSM;
L;Breach; ;222;15;14;3; ;144;36%;4;0;TSM;
W;Phoenix; ;168;11;10;6; ;112;23%;1;2;TSM;
W;Breach; ;242;17;8;12; ;164;36%;0;1;TSM;
L;Breach; ;173;11;16;9; ;122;39%;0;0;TSM;
L;Phoenix; ;273;27;16;6; ;173;30%;2;3;TSM;
L;Phoenix; ;137;7;15;4; ;108;26%;2;1;TSM;
W;Phoenix; ;236;23;17;5; ;143;27%;2;2;TSM;
W;Phoenix; ;312;20;10;5; ;187;32%;3;2;TSM;
W;Phoenix; ;220;19;13;2; ;130;34%;3;2;TSM;
W;Phoenix; ;304;21;15;6; ;195;26%;3;3;TSM;
W;Phoenix; ;326;23;14;2; ;181;37%;4;1;TSM;
W;Phoenix; ;277;23;13;4; ;152;33%;3;3;TSM;
W;Phoenix; ;225;20;20;10; ;160;19%;5;1;TSM;
W;Phoenix; ;265;19;10;2; ;164;29%;3;1;TSM;
L;Phoenix; ;66;3;12;3; ;45;17%;0;6;TSM;
W;Phoenix; ;263;20;15;3; ;127;20%;2;3;TSM;
W;Phoenix; ;188;15;16;2; ;137;38%;0;4;TSM;
L;Phoenix; ;226;13;15;6; ;148;28%;2;4;TSM;
W;Phoenix; ;266;15;10;5; ;171;44%;3;0;TSM;
W;Phoenix; ;264;14;6;2; ;197;29%;0;2;TSM;
W;Phoenix; ;314;19;13;10; ;221;44%;1;0;TSM;
W;Phoenix; ;281;18;11;4; ;169;44%;6;1;TSM;
W;Phoenix; ;224;14;10;4; ;133;41%;1;2;TSM;
L;Phoenix; ;239;26;17;2; ;190;29%;5;3;TSM;
L;Phoenix; ;180;15;13;3; ;126;47%;3;2;TSM;
W;Phoenix; ;246;18;13;5; ;163;37%;2;1;TSM;
L;Phoenix; ;197;13;17;4; ;130;35%;3;2;TSM;
W;Phoenix; ;302;25;13;4; ;161;37%;3;3;TSM;
L;Phoenix; ;131;5;13;4; ;88;32%;1;1;TSM;
L;Phoenix; ;158;11;16;2; ;81;26%;0;3;TSM;
W;Omen; ;305;17;10;6; ;148;38%;2;3;Mythicals;
L;Phoenix; ;241;18;16;5; ;157;35%;1;3;Mythicals;
L;Omen; ;222;15;14;2; ;126;33%;0;3;Mythicals;
W;Phoenix; ;514;28;8;2; ;292;38%;3;0;TSM;
W;Phoenix; ;292;21;9;2; ;220;31%;3;0;TSM;
W;Phoenix; ;247;18;10;4; ;144;36%;1;2;TSM;
W;Phoenix; ;323;18;7;3; ;223;49%;4;0;TSM;
L;Phoenix; ;126;8;17;3; ;76;14%;1;2;TSM;
W;Phoenix; ;249;14;10;7; ;150;34%;3;2;TSM;
L;Phoenix; ;211;21;22;5; ;144;35%;7;5;TSM;
W;Phoenix; ;343;17;5;2; ;281;37%;3;1;TSM;
W;Phoenix; ;297;19;12;2; ;158;30%;2;2;TSM;
W;Raze; ;212;13;11;2; ;116;21%;1;3;TSM;
W;Phoenix; ;254;15;6;5; ;179;28%;0;1;TSM;
W;Phoenix; ;354;20;6;3; ;212;33%;1;2;TSM;
W;Phoenix; ;174;10;9;6; ;103;33%;2;2;TSM;
W;Phoenix; ;234;17;13;4; ;155;34%;1;1;TSM;
W;Phoenix; ;180;12;14;7; ;114;19%;4;2;TSM;
L;Raze; ;237;16;17;2; ;154;38%;5;2;TSM;
W;Phoenix; ;177;17;15;4; ;91;38%;2;1;TSM;
L;Phoenix; ;172;15;17;7; ;89;26%;1;2;TSM;
W;Raze; ;223;17;15;3; ;158;29%;5;1;TSM;
W;Raze; ;381;23;8;3; ;215;25%;2;1;TSM;
W;Phoenix; ;278;15;5;2; ;166;45%;3;0;TSM;
W;Raze; ;273;17;15;9; ;181;17%;4;2;TSM;
W;Raze; ;175;12;13;3; ;123;28%;4;1;TSM;
W;Phoenix; ;175;10;11;5; ;122;25%;1;2;TSM;
W;Raze; ;214;10;11;10; ;175;19%;1;1;TSM;
W;Phoenix; ;236;17;12;2; ;142;55%;2;2;TSM;
W;Raze; ;197;13;11;6; ;187;14%;1;1;TSM;
W;Phoenix; ;178;17;18;3; ;114;46%;2;3;TSM;
W;Raze; ;149;10;12;3; ;103;20%;1;3;TSM;
W;Phoenix; ;259;19;17;6; ;144;23%;5;3;TSM;
L;Phoenix; ;205;14;18;7; ;185;31%;3;2;TSM;
L;Raze; ;198;10;18;8; ;139;15%;1;3;TSM;
L;Raze; ;183;11;15;4; ;135;33%;0;1;TSM;
L;Phoenix; ;142;10;16;4; ;91;31%;1;2;TSM;
W;Sova;1.75;303;17;5;8;94%;179;32%;2;1;TSM;
W;Sova;1.60;250;12;4;7;100%;138;32%;2;0;TSM;
W;Sova;2.08;299;16;2;2;92%;172;39%;1;0;TSM;
W;Sova;1.27;217;19;12;9;83%;146;41%;1;1;TSM;
W;Sova;1.50;210;13;6;8;78%;134;42%;0;0;TSM;
W;Sova;1.52;265;16;6;6;88%;174;46%;0;0;TSM;
L;Sova;0.60;165;7;13;2;57%;117;53%;0;4;TSM;
L;Sova;1.02;246;17;13;5;68%;151;34%;1;1;TSM;
W;Sova;1.75;313;15;6;11;92%;189;27%;1;1;TSM;
W;Sova;1.91;378;18;6;10;100%;202;32%;4;0;TSM;
W;Sova;1.36;199;15;8;5;75%;141;50%;0;1;TSM;
W;Sova;1.13;141;8;5;5;93%;93;29%;0;0;TSM;
W;Raze;1.76;391;23;8;5;88%;254;22%;3;2;TSM;
W;Sova;1.04;213;12;16;12;70%;137;37%;5;3;TSM;
L;Sova;0.95;192;14;14;2;60%;118;36%;2;1;TSM;
W;Sova;1.22;247;15;13;13;81%;167;30%;1;1;TSM;
W;Raze;1.10;206;13;9;3;65%;137;12%;1;0;TSM;
W;Sova;1.09;203;13;11;6;89%;111;31%;2;1;TSM;
W;Sova;0.81;122;9;11;5;91%;96;33%;2;1;TSM;
L;Sova;1.10;271;16;15;5;58%;188;40%;2;1;TSM;
W;Sova;0.98;231;17;16;5;64%;138;33%;1;1;TSM;
L;Sova;1.25;271;24;16;3;71%;203;43%;3;1;TSM;
W;Sova;1.50;225;15;6;9;83%;131;26%;1;0;TSM;
W;Sova;1.65;295;18;8;2;88%;166;52%;2;0;TSM;
L;Sova;0.97;188;16;15;6;79%;119;38%;2;2;TSM;
L;Sova;0.77;141;10;14;5;67%;91;36%;0;3;TSM;
W;Sage;0.98;162;11;8;2;80%;85;25%;1;1;TSM;
W;Sova;1.50;255;16;8;5;75%;179;41%;2;1;TSM;
W;Sage;0.68;94;7;13;3;62%;55;20%;0;2;TSM;
W;Sova;0.87;138;8;13;8;79%;99;22%;1;1;TSM;
L;Sova;0.86;173;14;14;2;74%;127;39%;3;0;TSM;
W;Brimstone;1.73;237;13;4;8;93%;151;28%;0;0;TSM;
L;Sova;0.42;77;3;13;2;53%;47;25%;1;2;TSM;
