map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Omen; ;271;21;12;8; ; ; ;3; ;HypHypHyp;
W;Omen; ;272;22;13;3; ; ; ;4; ;HypHypHyp;
W;Reyna; ;260;16;13;8; ; ; ;4; ;PiP PiP PiP;
L;Omen; ;146;13;20;0; ; ; ;2; ;PiP PiP PiP;
W;Omen; ;292;21;14;3; ; ; ;6; ;Ninjas in Pyjamas;
W;Omen; ;309;21;14;7; ; ; ;3; ;Ninjas in Pyjamas;
L;Omen; ;159;11;16;3; ; ; ;1; ;Ninjas in Pyjamas;
W;Omen; ;215;15;12;4; ; ; ;3; ;Ninjas in Pyjamas;
W;Omen; ;160;11;8;1; ; ; ;0; ;Ninjas in Pyjamas;
W;Omen; ;148;13;16;4; ; ; ;0; ;Ninjas in Pyjamas;
L;Omen; ;159;9;15;3; ; ; ;1; ;Ninjas in Pyjamas;
L;Omen; ;194;14;20;2; ; ; ;2; ;Ninjas in Pyjamas;
W;Omen; ;268;21;13;4; ; ; ;3; ;Ninjas in Pyjamas;
L;Omen; ;162;9;17;4; ; ; ;2; ;Ninjas in Pyjamas;
L;Omen; ;199;24;23;2; ; ; ;5; ;Ninjas in Pyjamas;
W;Omen; ;180;14;10;1; ;96;21%;1;0;Ninjas in Pyjamas;
W;Omen; ;152;15;26;3; ; ; ;3; ;Ninjas in Pyjamas;
W;Omen; ;258;22;17;4; ; ; ;0; ;Ninjas in Pyjamas;
L;Omen; ;101;9;23;2; ; ; ;1; ;Ninjas in Pyjamas;
W;Omen; ;219;15;13;2; ; ; ;2; ;Ninjas in Pyjamas;
L;Omen; ;224;18;18;1; ; ; ;2; ;Ninjas in Pyjamas;
W;Omen; ;173;10;9;3; ; ; ;2; ;Ninjas in Pyjamas;
L;Omen; ;116;9;17;3; ; ; ;0; ;Ninjas in Pyjamas;
W;Omen; ;95;7;14;7; ;66;27%;0;3;Ninjas in Pyjamas;
L;Omen; ;223;21;19;9; ;128;25%;3;1;Ninjas in Pyjamas;
W;Omen; ;226;15;8;1; ;110;32%;2;3;Ninjas in Pyjamas;
W;Omen; ;179;18;16;10; ;105;28%;2;3;Ninjas in Pyjamas;
L;Omen; ;174;16;18;5; ;98;25%;1;3;Ninjas in Pyjamas;
L;Omen; ;254;18;17;3; ;154;36%;2;1;Ninjas in Pyjamas;
L;Omen; ;177;14;19;1; ;158;35%;2;1;Ninjas in Pyjamas;
L;Omen; ;158;11;18;3; ;112;21%;1;3;Ninjas in Pyjamas;
W;Omen; ;189;15;17;2; ;121;27%;1;0;Ninjas in Pyjamas;
L;Omen; ;269;22;16;9; ;134;33%;1;2;Ninjas in Pyjamas;
L;Omen; ;175;14;16;2; ;100;46%;0;2;Ninjas in Pyjamas;
L;Omen; ;238;13;14;3; ;125;19%;2;2;Ninjas in Pyjamas;
W;Omen; ;262;24;16;5; ;157;43%;3;2;Ninjas in Pyjamas;
W;Omen; ;195;18;20;7; ;113;41%;1;2;Ninjas in Pyjamas;
W;Omen; ;312;17;4;3; ;182;37%;4;1;Ninjas in Pyjamas;
W;Omen; ;162;13;14;5; ;92;31%;0;1;Ninjas in Pyjamas;
L;Omen; ;197;18;18;5; ;162;47%;2;2;Ninjas in Pyjamas;
W;Omen; ;251;15;9;2; ;172;25%;2;1;Ninjas in Pyjamas;
L;Omen; ;155;10;14;3; ;94;30%;3;1;Ninjas in Pyjamas;
L;Omen; ;79;4;17;1; ;52;29%;1;4;Ninjas in Pyjamas;
L;Omen; ;133;9;16;2; ;95;29%;1;4;Ninjas in Pyjamas;
L;Omen; ;183;12;16;6; ;130;34%;3;2;Ninjas in Pyjamas;
L;Omen; ;154;11;19;4; ;116;42%;1;3;Ninjas in Pyjamas;
W;Omen; ;192;14;17;8; ;116;20%;1;2;Ninjas in Pyjamas;
L;Omen; ;107;6;17;5; ;171;22%;2;1;Ninjas in Pyjamas;
W;Omen; ;187;13;12;2; ;103;36%;0;3;Ninjas in Pyjamas;
W;Omen; ;170;15;13;4; ;102;36%;1;2;Ninjas in Pyjamas;
W;Omen; ;127;9;8;4; ;132;26%;0;2;Ninjas in Pyjamas;
W;Omen; ;220;18;13;5; ;153;32%;1;1;Ninjas in Pyjamas;
W;Omen; ;204;18;18;6; ;144;35%;2;1;Ninjas in Pyjamas;
W;Omen; ;151;14;16;6; ;95;25%;2;2;Ninjas in Pyjamas;
L;Omen; ;179;14;17;3; ;123;22%;2;1;Ninjas in Pyjamas;
L;Omen; ;194;16;16;5; ;122;53%;1;1;Ninjas in Pyjamas;
W;Omen; ;184;13;6;4; ;115;57%;1;0;Ninjas in Pyjamas;
W;Omen; ;238;18;5;5; ;154;44%;3;0;Ninjas in Pyjamas;
W;Omen; ;283;20;12;5; ;168;33%;3;0;Ninjas in Pyjamas;
L;Omen; ;220;15;17;3; ;125;21%;6;2;Ninjas in Pyjamas;
W;Reyna; ;230;17;13;4; ;140;38%;3;3;FeaFeaFea;
L;Breach; ;123;11;19;11; ;91;37%;0;2;FeaFeaFea;
L;Reyna; ;233;14;14;6; ;210;44%;2;2;FeaFeaFea;
L;Omen; ;122;10;19;1; ;86;39%;4;4;Ninjas in Pyjamas;
W;Omen; ;233;14;10;5; ;139;32%;4;2;Ninjas in Pyjamas;
W;Omen; ;203;18;15;1; ;136;38%;2;5;Ninjas in Pyjamas;
W;Omen; ;247;20;18;6; ;204;36%;3;4;Ninjas in Pyjamas;
L;Omen; ;128;12;18;1; ;89;48%;1;3;Ninjas in Pyjamas;
W;Omen; ;168;13;10;3; ;104;19%;1;2;Ninjas in Pyjamas;
L;Omen; ;104;6;15;3; ;79;26%;0;6;Ninjas in Pyjamas;
L;Omen; ;129;11;18;5; ;81;15%;2;4;Ninjas in Pyjamas;
W;Omen; ;174;15;18;6; ;119;26%;0;1;Ninjas in Pyjamas;
W;Omen; ;223;11;5;4; ;149;35%;5;0;Ninjas in Pyjamas;
W;Omen; ;234;17;18;4; ;180;17%;4;0;Ninjas in Pyjamas;
L;Omen; ;114;8;14;1; ;68;35%;1;2;Ninjas in Pyjamas;
W;Omen; ;252;15;9;6; ;134;29%;3;2;Ninjas in Pyjamas;
W;Omen; ;241;17;13;5; ;159;23%;2;4;Ninjas in Pyjamas;
L;Omen; ;331;22;11;2; ;185;35%;2;0;Ninjas in Pyjamas;
W;Omen; ;193;16;17;3; ;109;36%;4;2;Ninjas in Pyjamas;
W;Omen; ;165;14;12;4; ;109;32%;3;1;Ninjas in Pyjamas;
W;Omen; ;168;13;13;7; ;118;31%;2;1;Ninjas in Pyjamas;
W;Omen; ;155;12;15;4; ;105;24%;4;2;Ninjas in Pyjamas;
W;Omen; ;214;19;16;6; ;138;34%;2;2;Ninjas in Pyjamas;
L;Omen; ;91;3;18;6; ;71;16%;0;5;Ninjas in Pyjamas;
W;Omen; ;150;11;16;7; ;85;54%;2;2;Ninjas in Pyjamas;
L;Omen; ;202;12;17;6; ;135;38%;3;2;Ninjas in Pyjamas;
L;Omen; ;225;17;19;4; ;139;52%;5;1;Ninjas in Pyjamas;
L;Omen; ;160;9;15;2; ;102;33%;1;1;Ninjas in Pyjamas;
W;Omen; ;190;10;5;2; ;108;43%;3;0;Ninjas in Pyjamas;
W;Omen; ;170;9;6;4; ;91;44%;2;0;Ninjas in Pyjamas;
W;Omen; ;278;16;5;4; ;146;28%;4;0;Ninjas in Pyjamas;
W;Astra; ;191;13;9;3; ;96;63%;1;1;Ninjas in Pyjamas;
W;Omen; ;190;17;15;6; ;137;40%;1;2;Ninjas in Pyjamas;
W;Astra; ;243;13;3;4; ;220;36%;2;0;Ninjas in Pyjamas;
W;Astra;1.40;249;24;15;7;75%;146;33%;5;1;Ninjas in Pyjamas;
W;Astra;1.52;239;20;7;1;81%;144;48%;2;0;Ninjas in Pyjamas;
L;Omen;0.47;101;6;16;3;55%;63;29%;1;7;Ninjas in Pyjamas;
W;Astra;1.00;184;22;23;10;72%;125;29%;0;2;Ninjas in Pyjamas;
L;Astra;0.59;112;7;18;1;45%;79;11%;2;0;Ninjas in Pyjamas;
L;Astra;0.52;139;9;20;4;64%;86;29%;2;1;Ninjas in Pyjamas;
W;Viper;1.15;159;14;11;5;74%;109;23%;1;0;Ninjas in Pyjamas;
W;Astra;0.87;161;11;14;3;71%;108;29%;2;1;Ninjas in Pyjamas;
W;Astra;1.14;203;13;10;7;84%;116;29%;2;3;Ninjas in Pyjamas;
L;Astra;0.52;156;9;17;3;50%;106;27%;1;3;Ninjas in Pyjamas;
L;Astra;0.81;188;14;17;5;78%;108;21%;2;3;Ninjas in Pyjamas;
W;Astra;1.19;228;17;12;5;68%;142;30%;3;1;Ninjas in Pyjamas;
W;Omen;1.60;303;19;7;1;87%;162;26%;2;1;Ninjas in Pyjamas;
W;Astra;1.32;299;15;10;2;79%;175;39%;1;3;Ninjas in Pyjamas;
W;Phoenix;1.42;316;17;8;4;93%;173;29%;1;1;Ninjas in Pyjamas;
W;Astra;0.91;167;11;9;2;80%;96;30%;1;3;Ninjas in Pyjamas;
W;Astra;0.86;221;12;13;5;82%;132;34%;2;2;Ninjas in Pyjamas;
W;Astra;1.20;260;19;12;1;72%;144;40%;3;2;Ninjas in Pyjamas;
W;Omen;0.61;124;9;18;6;63%;85;17%;0;1;Ninjas in Pyjamas;
W;Astra;1.10;209;19;15;4;83%;125;28%;4;3;Ninjas in Pyjamas;
W;Astra;1.07;167;13;13;4;76%;111;33%;3;1;Ninjas in Pyjamas;
W;Astra;0.88;166;13;16;6;68%;110;42%;2;4;Ninjas in Pyjamas;
L;Astra;0.71;179;8;14;5;44%;111;35%;1;1;Ninjas in Pyjamas;
L;Astra;0.83;177;10;14;4;67%;128;22%;0;1;Ninjas in Pyjamas;
L;Astra;0.33;104;6;17;4;41%;57;33%;0;3;Ninjas in Pyjamas;
L;Astra;0.67;146;8;17;4;68%;90;29%;1;3;Ninjas in Pyjamas;
W;Astra; ; ;10;13;4; ; ; ; ; ;Ninjas in Pyjamas;
L;Astra;0.91;196;17;17;6;78%;127;39%;2;1;Ninjas in Pyjamas;
W;Viper;1.23;236;22;14;4;83%;132;25%;1;2;Ninjas in Pyjamas;
L;Viper;0.75;203;16;20;6;74%;112;20%;4;2;Ninjas in Pyjamas;
L;Viper;0.50;125;7;18;7;52%;81;35%;1;4;Ninjas in Pyjamas;
L;Viper;0.77;101;8;13;5;60%;74;44%;0;0;Ninjas in Pyjamas;
L;Astra;0.66;144;8;14;2;56%;95;30%;3;0;Ninjas in Pyjamas;
W;Viper;0.94;147;13;14;6;81%;96;36%;0;1;Ninjas in Pyjamas;
L;Omen;1.17;234;21;16;10;63%;142;38%;1;1;Ninjas in Pyjamas;
L;Omen;0.66;183;12;17;6;67%;107;20%;1;2;Ninjas in Pyjamas;
W;Viper;1.52;273;17;9;9;78%;195;29%;2;2;Ninjas in Pyjamas;
W;Astra;0.86;156;13;14;4;70%;98;29%;1;3;Ninjas in Pyjamas;
W;Viper;1.24;188;17;12;6;82%;131;31%;0;1;Ninjas in Pyjamas;
W;Viper;0.86;166;12;11;4;78%;105;7%;1;3;Ninjas in Pyjamas;
W;Viper;0.84;180;18;24;13;84%;123;31%;1;5;Ninjas in Pyjamas;
L;Omen;0.80;99;9;15;8;63%;81;37%;0;3;Ninjas in Pyjamas;
L;Astra;0.82;215;17;19;5;78%;138;38%;2;1;Ninjas in Pyjamas;
