map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Viper;1.33;276;21;14;6;82%;171;17%;2;3;VIRTUOSO;
W;Viper;0.98;167;11;13;8;74%;109;31%;2;2;VIRTUOSO;
W;Viper;1.01;174;12;15;13;91%;121;30%;3;0;VIRTUOSO;
W;Viper;1.29;237;16;11;12;80%;135;43%;4;1;VIRTUOSO;
W;Viper;1.25;250;16;11;5;88%;136;28%;2;3;VIRTUOSO;
L;Viper;0.63;146;9;15;3;56%;86;17%;2;1;VIRTUOSO;
L;Viper;0.51;127;6;14;1;47%;72;15%;3;1;VIRTUOSO;
W;Viper;1.54;330;21;9;5;94%;211;25%;0;0;VIRTUOSO;
W;Viper;0.94;176;14;14;7;65%;103;23%;1;2;VIRTUOSO;
W;Viper;1.35;206;14;8;8;84%;129;19%;1;4;VIRTUOSO;
L;Viper;0.80;159;10;15;4;59%;97;19%;0;0;VIRTUOSO;
W;Viper;0.85;148;9;9;2;65%;95;25%;1;3;VIRTUOSO;
L;Viper;0.86;196;14;15;3;71%;126;31%;4;4;VIRTUOSO;
W;Viper;1.59;262;16;6;9;88%;167;26%;0;0;VIRTUOSO;
W;Viper;1.03;166;12;11;9;68%;116;36%;1;3;VIRTUOSO;
W;Viper;1.16;228;17;12;3;74%;126;27%;2;1;VIRTUOSO;
W;Viper;1.08;171;11;7;4;88%;93;23%;2;1;VIRTUOSO;
L;Viper;1.04;194;14;19;8;67%;126;27%;3;2;VIRTUOSO;
W;Viper;0.81;133;8;13;7;65%;76;25%;3;4;VIRTUOSO;
L;Viper;0.92;163;11;15;3;55%;122;22%;2;2;VIRTUOSO;
L;Viper;1.20;290;22;15;4;73%;173;26%;7;2;VIRTUOSO;
W;Viper;1.06;216;21;18;10;75%;155;30%;3;5;VIRTUOSO;
W;Viper;0.72;149;15;21;7;63%;89;18%;1;5;VIRTUOSO;
L;Viper;0.97;209;13;15;7;63%;134;24%;2;0;VIRTUOSO;
L;Viper;0.56;127;7;15;4;59%;93;35%;2;1;VIRTUOSO;
W;Viper;1.12;150;11;11;12;70%;99;34%;0;2;VIRTUOSO;
W;Viper;1.02;154;12;15;14;65%;119;19%;0;2;VIRTUOSO;
W;Viper;1.03;178;15;14;3;62%;117;24%;3;2;VIRTUOSO;
L;Viper;0.58;140;7;13;2;63%;98;11%;1;1;VIRTUOSO;
L;Viper;0.61;111;7;15;2;44%;74;23%;1;4;VIRTUOSO;
W;Viper;1.33;236;14;9;13;88%;151;11%;1;3;VIRTUOSO;
L;Viper;0.52;107;7;14;3;41%;62;25%;1;2;VIRTUOSO;
W;Viper;1.05;177;16;20;19;71%;123;30%;1;6;VIRTUOSO;
W;Viper;0.81;184;18;22;5;64%;114;22%;2;1;VIRTUOSO;
W;Viper;0.88;103;9;16;14;68%;77;28%;2;2;VIRTUOSO;
W;Skye;1.10;166;9;6;3;86%;102;30%;2;2;VIRTUOSO;
L;Viper;0.63;142;8;15;6;41%;80;22%;1;2;VIRTUOSO;
W;Viper;1.06;171;14;13;7;83%;102;15%;2;3;VIRTUOSO;
L;Viper;0.79;170;10;18;8;65%;128;16%;1;6;VIRTUOSO;
W;Viper;1.40;262;20;12;13;80%;166;25%;1;0;VIRTUOSO;
W;Viper;1.54;280;15;6;4;100%;180;27%;3;0;VIRTUOSO;
L;Viper;0.88;156;15;15;9;77%;111;31%;2;5;VIRTUOSO;
L;Viper;0.98;242;19;20;7;73%;137;29%;4;3;VIRTUOSO;
W;Viper;1.37;273;22;13;5;86%;140;20%;3;0;VIRTUOSO;
L;Viper;1.18;227;17;16;6;64%;145;26%;2;2;VIRTUOSO;
W;Viper;1.55;236;17;6;4;94%;166;35%;2;0;VIRTUOSO;
W;Viper;0.76;157;10;15;9;76%;112;20%;0;2;VIRTUOSO;
W;Viper;1.18;153;13;14;13;70%;112;33%;1;1;VIRTUOSO;
L;Viper;0.73;150;12;18;5;61%;105;22%;0;3;VIRTUOSO;
W;Skye;1.11;165;12;9;3;74%;116;28%;0;2;VIRTUOSO;
W;Viper;1.11;219;16;11;8;74%;123;17%;1;1;VIRTUOSO;
W;Viper;1.24;242;17;13;9;90%;151;27%;2;3;VIRTUOSO;
L;Viper;0.53;109;8;18;6;50%;70;24%;2;3;VIRTUOSO;
W;Viper;1.22;172;13;11;9;80%;116;38%;2;2;VIRTUOSO;
L;Skye;0.71;150;13;19;2;71%;94;41%;3;1;VIRTUOSO;
L;Viper;0.51;145;8;16;3;53%;91;32%;2;2;VIRTUOSO;
L;Skye;0.93;167;13;17;5;74%;119;30%;2;2;VIRTUOSO;
L;Viper;1.06;202;17;13;6;62%;125;28%;1;0;VIRTUOSO;
L;Viper;0.83;220;15;17;1;60%;142;38%;2;1;VIRTUOSO;
W;Viper;0.99;179;12;16;11;68%;125;20%;1;0;VIRTUOSO;
L;Viper;0.95;175;18;18;11;71%;117;26%;1;2;VIRTUOSO;
L;Viper;0.59;91;4;16;10;47%;67;9%;0;2;VIRTUOSO;
L;Skye;0.64;128;8;13;0;31%;69;23%;1;1;VIRTUOSO;
L;Sova;1.01;176;15;15;8;70%;113;9%;1;0;VIRTUOSO;
