map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Jett;0.92;236;20;19;5;67%;133;29%;3;4;Keyd Stars;
L;Jett;0.78;222;24;24;1;70%;145;25%;3;5;Keyd Stars;
L;Jett;0.85;153;12;14;2;40%;110;31%;3;1;Keyd Stars;
W;Jett;1.71;327;18;6;2;86%;172;21%;4;1;Keyd Stars;
W;Jett;1.48;296;21;11;4;89%;163;27%;4;3;Keyd Stars;
W;Jett;1.46;377;31;19;2;63%;233;40%;5;5;Keyd Stars;
W;Jett;0.86;115;21;7;1;87%;67;25%;1;1;Keyd Stars;
W;Jett;1.46;214;15;5;3;72%;122;31%;2;2;Keyd Stars;
L;Jett;0.55;186;9;15;2;67%;105;20%;0;3;Keyd Stars;
L;Jett;1.15;240;21;19;4;67%;159;29%;5;4;Keyd Stars;
W;Jett;1.41;264;23;13;1;82%;177;38%;4;4;Keyd Stars;
W;Jett;1.15;236;23;18;6;58%;134;32%;4;4;Keyd Stars;
L;Jett;0.75;147;9;13;1;67%;102;22%;3;3;Keyd Stars;
L;Jett;1.25;241;22;15;1;77%;141;21%;2;0;Keyd Stars;
W;Jett;1.16;250;17;11;3;67%;145;31%;4;3;Keyd Stars;
L;Jett;1.20;296;28;21;5;69%;176;40%;10;3;Keyd Stars;
W;Jett;1.94;448;37;13;2;91%;241;44%;6;1;Keyd Stars;
W;Jett;1.06;252;16;12;4;67%;147;46%;2;4;Keyd Stars;
L;Jett;0.82;132;9;13;2;63%;89;14%;2;0;Keyd Stars;
W;Jett;1.59;296;17;6;1;79%;192;30%;0;0;Keyd Stars;
W;Jett;1.44;278;21;10;3;84%;161;28%;3;1;Keyd Stars;
L;Jett;1.19;282;21;15;1;74%;189;34%;2;2;Keyd Stars;
W;Jett;1.15;273;32;26;7;78%;165;30%;10;3;Keyd Stars;
W;Jett;1.15;257;20;18;2;61%;161;29%;3;4;Keyd Stars;
W;Jett;1.44;280;24;14;5;74%;153;18%;7;4;Keyd Stars;
W;Jett;1.38;276;27;16;2;71%;169;27%;3;2;Keyd Stars;
W;Jett;1.29;252;26;18;6;77%;164;18%;4;2;Keyd Stars;
W;Jett;1.24;276;25;18;4;73%;161;36%;8;1;Keyd Stars;
L;Jett;1.09;229;25;21;2;68%;140;25%;5;1;Keyd Stars;
L;Jett;1.58;375;26;16;6;82%;234;21%;9;2;Keyd Stars;
W;Jett;1.65;362;24;8;1;81%;214;34%;6;1;Keyd Stars;
W;Jett;1.74;371;23;8;3;82%;232;37%;4;2;Keyd Stars;
L;Jett;0.89;184;16;19;2;67%;138;31%;2;1;Keyd Stars;
L;Jett;0.68;161;12;19;3;50%;109;26%;4;6;Keyd Stars;
