map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Breach; ;122;8;12;7; ;72;30%;0;2;Team Liquid;
L;Breach; ;188;12;15;10; ;102;23%;0;0;Team Liquid;
W;Breach; ;162;13;14;9; ;91;21%;1;4;Team Liquid;
L;Breach; ;190;19;24;9; ;112;21%;1;1;Team Liquid;
W;Breach; ;178;13;14;9; ;103;23%;1;2;Team Liquid;
W;Viper; ;222;15;13;4; ;188;26%;3;2;Team Liquid;
L;Omen; ;154;10;16;3; ;87;21%;0;3;Team Liquid;
W;Viper; ;185;13;12;2; ;112;29%;2;3;Team Liquid;
L;Omen; ;219;19;16;7; ;132;23%;0;3;Team Liquid;
W;Breach; ;235;18;10;10; ;186;24%;1;0;Team Liquid;
W;Breach; ;169;11;10;7; ;117;27%;1;2;Team Liquid;
W;Viper; ;192;16;17;6; ;134;17%;3;1;Team Liquid;
L;Breach; ;123;7;13;11; ;58;18%;0;0;Team Liquid;
W;Omen; ;150;12;16;5; ;125;14%;3;0;Team Liquid;
L;Omen; ;152;6;15;5; ;99;8%;1;2;Team Liquid;
L;Breach; ;97;7;18;9; ;70;12%;0;2;Team Liquid;
W;Breach; ;242;15;7;14; ;179;21%;2;0;Team Liquid;
W;Viper; ;166;10;7;4; ;105;13%;2;0;Team Liquid;
W;Viper; ;253;18;14;3; ;162;25%;4;0;Team Liquid;
W;Omen; ;161;10;9;9; ;85;11%;0;2;Team Liquid;
L;Omen; ;207;20;19;4; ;127;30%;3;3;Team Liquid;
L;Breach; ;132;12;28;14; ;92;26%;1;1;Team Liquid;
W;Omen; ;231;15;8;5; ;138;19%;2;0;Team Liquid;
W;Breach; ;226;13;5;6; ;135;28%;0;0;Team Liquid;
W;Omen; ;112;11;18;3; ;142;24%;2;2;Team Liquid;
W;Breach; ;121;6;11;13; ;61;9%;0;0;Team Liquid;
W;Omen; ;111;8;12;6; ;79;16%;0;6;Team Liquid;
L;Viper; ;272;11;13;2; ;170;21%;1;3;Team Liquid;
L;Breach; ;98;8;18;8; ;63;19%;1;4;Team Liquid;
W;Astra;1.14;219;17;11;3;75%;131;18%;3;2;Benchwarmers;
L;Breach;0.82;168;9;14;11;65%;104;21%;0;2;Benchwarmers;
W;Astra;0.92;156;16;14;2;70%;86;18%;0;0;Benchwarmers;
L;Astra;1.34;220;20;12;6;70%;126;45%;2;1;Benchwarmers;
L;Astra;0.74;170;9;14;3;59%;109;20%;1;5;Benchwarmers;
L;Viper;0.97;214;15;15;3;65%;143;28%;2;2;NoPoaching;
W;Viper;1.23;184;12;8;1;76%;110;19%;3;1;NoPoaching;
W;Omen;1.02;205;16;15;7;91%;128;17%;3;2;NoPoaching;
L;Viper;0.58;147;11;20;3;59%;97;26%;0;0;NoPoaching;
L;Viper;0.44;117;6;15;1;53%;70;22%;0;5;NoPoaching;
W;Phoenix;1.35;270;21;15;7;95%;150;23%;5;4;NoPoaching;
W;Skye;1.18;210;19;11;2;77%;128;37%;2;0;NoPoaching;
W;Sova;1.04;165;14;11;10;82%;113;26%;1;1;NoPoaching;
W;Sova;1.28;243;17;11;7;79%;164;21%;1;0;NoPoaching;
W;Skye;1.20;249;20;13;5;82%;150;24%;4;1;NoPoaching;
W;Sova;0.77;125;8;15;9;65%;90;24%;0;2;NoPoaching;
W;Sova;1.43;254;20;10;12;91%;176;20%;2;0;NoPoaching;
L;Sova;1.17;164;12;12;7;83%;111;21%;1;0;NoPoaching;
W;Sova;0.82;154;10;12;6;70%;85;13%;2;1;NoPoaching;
L;Sova;0.68;172;8;15;9;67%;123;17%;0;3;Ninjas in Pyjamas;
W;Skye;0.85;137;14;15;5;62%;85;23%;1;7;Ninjas in Pyjamas;
L;Skye;0.61;121;10;16;3;71%;80;22%;1;2;Ninjas in Pyjamas;
L;Sage;0.74;150;8;17;7;78%;94;26%;1;1;Ninjas in Pyjamas;
W;Skye;1.19;215;15;10;6;89%;133;25%;3;2;Ninjas in Pyjamas;
W;Sova;1.20;196;14;9;6;80%;126;18%;1;1;Ninjas in Pyjamas;
W;Sova;1.25;223;16;13;9;55%;155;17%;2;0;Ninjas in Pyjamas;
W;Skye;1.28;207;14;9;6;78%;128;15%;0;1;Ninjas in Pyjamas;
W;Skye;0.96;188;21;21;5;59%;113;22%;2;2;Ninjas in Pyjamas;
L;Breach;0.73;102;9;16;6;71%;74;22%;0;2;Ninjas in Pyjamas;
L;Sova;0.84;175;13;17;9;83%;106;24%;2;3;Ninjas in Pyjamas;
