map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Breach; ;136;10;15;10; ;85;11%;1;1;Wave Esports;
W;Breach; ;161;15;14;10; ;95;31%;1;2;Wave Esports;
W;Breach; ;159;11;10;8; ;108;31%;2;3;Wave Esports;
L;Phoenix; ;214;17;18;5; ;138;20%;2;2;Wave Esports;
W;Breach; ;149;11;14;11; ;89;14%;1;2;Wave Esports;
W;Skye; ;205;17;9;8; ;114;35%;0;1;Wave Esports;
W;Skye; ;180;17;15;8; ;111;33%;2;0;Wave Esports;
W;Skye; ;141;11;8;6; ;86;32%;1;0;Wave Esports;
W;Skye; ;180;15;14;5; ;111;28%;0;0;Wave Esports;
L;Skye; ;166;6;14;3; ;104;20%;1;0;Wave Esports;
L;Breach; ;133;5;13;2; ;82;29%;0;2;Wave Esports;
W;Skye; ;179;16;14;2; ;117;29%;1;0;Wave Esports;
W;Skye; ;178;10;6;6; ;98;14%;1;1;Wave Esports;
W;Skye; ;226;16;4;6; ;130;20%;0;0;Wave Esports;
W;Skye; ;201;11;12;4; ;131;25%;2;0;Wave Esports;
L;Skye; ;141;9;13;3; ;142;24%;2;2;Wave Esports;
W;Skye; ;243;27;21;6; ;144;31%;2;0;Wave Esports;
W;Breach; ;249;17;12;7; ;176;38%;3;1;Wave Esports;
L;Skye; ;186;16;16;5; ;111;30%;0;0;Wave Esports;
L;Skye; ;211;25;22;5; ;139;34%;2;2;Wave Esports;
W;Skye; ;135;13;21;11; ;88;24%;1;3;Wave Esports;
W;Skye; ;119;14;20;3; ;81;28%;1;1;Wave Esports;
W;Skye; ;187;15;14;4; ;132;31%;0;1;Wave Esports;
W;Skye; ;223;21;14;5; ;135;18%;1;0;Wave Esports;
W;Skye; ;111;8;11;4; ;67;26%;0;0;Wave Esports;
L;Skye; ;128;12;17;7; ;86;26%;0;0;Wave Esports;
W;Breach; ;141;12;15;12; ;88;31%;0;1;Wave Esports;
W;Skye; ;180;14;13;8; ;108;28%;1;1;Wave Esports;
W;Skye; ;149;10;7;6; ;91;19%;1;1;Wave Esports;
W;Sage; ;213;18;18;12; ;148;30%;2;2;Wave Esports;
L;Breach; ;80;5;14;3; ;56;12%;1;1;Wave Esports;
L;Skye; ;101;7;14;8; ;59;18%;0;1;Wave Esports;
W;Breach; ;126;9;12;8; ;121;36%;2;3;Wave Esports;
W;Skye; ;146;10;13;2; ;77;11%;0;1;Wave Esports;
L;Skye;0.73;130;14;20;7;64%;86;43%;1;0;Wave Esports;
L;Breach;0.75;144;10;14;3;57%;89;20%;0;1;Wave Esports;
W;Skye;1.46;323;22;11;4;89%;195;37%;3;1;Wave Esports;
W;Skye;1.22;233;17;11;8;75%;147;21%;1;0;Wave Esports;
W;Skye;1.10;168;13;10;2;85%;104;41%;2;0;Wave Esports;
W;Breach;1.39;244;14;8;8;93%;121;31%;0;0;Wave Esports;
W;Skye;1.07;225;19;15;4;74%;137;21%;0;0;Wave Esports;
L;Skye;1.17;217;19;14;5;77%;138;25%;2;0;Wave Esports;
W;Skye;1.29;215;17;9;4;61%;115;28%;2;0;Wave Esports;
W;Skye;1.03;183;14;13;2;70%;117;24%;2;4;Wave Esports;
W;Skye;0.64;123;10;15;3;73%;73;14%;2;0;Wave Esports;
L;Skye;0.67;149;11;19;1;55%;91;9%;3;2;Wave Esports;
W;Breach;0.95;144;13;15;8;77%;99;29%;0;0;Wave Esports;
L;Skye;0.92;138;11;16;7;70%;91;24%;1;2;Wave Esports;
L;Skye;0.64;156;11;13;4;72%;81;19%;0;1;Wave Esports;
W;Skye;1.31;248;18;10;8;75%;177;30%;2;3;Wave Esports;
W;Breach;1.43;194;15;8;9;84%;117;43%;1;0;Wave Esports;
L;Skye;0.81;169;13;14;4;68%;73;32%;1;1;Wave Esports;
W;Breach;1.28;206;14;9;10;90%;112;21%;3;0;Wave Esports;
W;Skye;0.91;162;12;13;2;68%;113;46%;2;0;Wave Esports;
L;Skye;1.18;278;22;13;3;73%;163;36%;0;1;Wave Esports;
L;Breach;1.06;200;15;17;17;85%;150;31%;0;0;Wave Esports;
W;Breach;1.15;223;17;13;9;80%;138;16%;2;0;Wave Esports;
W;Breach;1.01;182;12;9;6;94%;110;17%;1;2;Wave Esports;
W;Skye;1.32;226;15;8;7;78%;158;19%;1;0;Wave Esports;
W;Skye;1.26;206;10;6;4;93%;138;25%;5;0;Wave Esports;
W;Skye;1.12;140;8;10;12;94%;91;10%;2;1;Wave Esports;
W;Breach;1.31;179;18;15;18;77%;136;34%;0;0;Wave Esports;
W;Breach;1.25;184;16;10;7;84%;129;31%;2;0;Wave Esports;
W;Breach;0.98;179;16;17;9;75%;128;29%;3;1;Wave Esports;
L;Breach;1.11;238;19;18;9;92%;154;19%;4;0;Wave Esports;
L;Breach;1.14;252;19;17;6;86%;158;24%;3;2;Wave Esports;
W;Breach;1.03;176;16;14;8;86%;115;34%;3;0;Wave Esports;
W;Breach;1.38;162;13;7;11;83%;85;27%;1;0;Wave Esports;
L;Skye;0.37;135;6;13;2;57%;80;35%;0;3;Wave Esports;
W;Skye;1.16;215;17;13;4;82%;116;14%;3;2;Wave Esports;
L;Breach;0.64;146;11;19;7;71%;100;23%;1;4;Wave Esports;
L;Skye;0.78;99;7;12;6;64%;68;11%;0;1;Wave Esports;
W;Sage;1.12;231;26;20;5;70%;145;32%;2;1;Wave Esports;
L;Skye;0.74;148;14;21;3;75%;104;38%;2;2;Wave Esports;
L;Sage;0.91;215;19;19;6;75%;139;26%;0;2;Wave Esports;
W;Breach;1.17;229;17;14;9;65%;148;22%;3;2;Wave Esports;
W;Skye;0.92;143;10;12;8;70%;98;22%;2;2;Wave Esports;
L;Sage;0.44;138;7;13;1;64%;110;32%;1;1;Wave Esports;
L;Breach;0.81;157;12;14;3;56%;101;24%;1;3;Wave Esports;
W;Breach;1.46;193;13;6;5;81%;135;25%;1;0;Wave Esports;
W;Skye;1.22;119;8;3;2;86%;86;47%;1;0;Wave Esports;
L;Skye;0.83;166;13;17;8;70%;108;15%;3;0;Wave Esports;
W;Skye;1.16;229;17;15;5;84%;150;18%;0;1;Wave Esports;
L;Breach;0.90;181;17;16;4;64%;108;25%;1;0;Wave Esports;
W;Skye;0.83;150;15;17;4;73%;87;33%;1;3;Wave Esports;
W;Sage;1.19;194;12;6;3;88%;137;28%;0;2;Wave Esports;
L;Breach;0.64;96;6;14;4;47%;75;26%;0;4;Wave Esports;
L;Skye;0.90;166;14;15;4;59%;103;36%;1;0;Wave Esports;
