map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Sova; ;253;15;9;5; ;196;20%;4;1;Rix.GG;
W;Breach; ;144;10;13;11; ;75;32%;2;0;Rix.GG;
W;Breach; ;191;12;12;11; ;98;63%;4;1;Rix.GG;
L;Sova; ;289;19;16;6; ;183;33%;2;1;Rix.GG;
W;Sova; ;263;16;9;6; ;165;35%;1;1;Rix.GG;
W;Breach; ;185;11;7;10; ;104;27%;2;0;Rix.GG;
L;Sova; ;190;18;20;7; ;115;32%;3;4;Rix.GG;
W;Sova; ;255;14;13;10; ;160;21%;2;0;Rix.GG;
W;Breach; ;157;12;15;7; ;93;13%;1;3;Rix.GG;
L;Sova; ;185;12;16;9; ;121;19%;1;0;Rix.GG;
L;Killjoy; ;238;19;18;4; ;139;25%;2;1;unsigned;
L;Cypher; ;241;23;20;6; ;184;38%;1;6;unsigned;
W;Sova;1.32;223;16;8;6;89%;126;35%;1;1;OG;
W;Sova;1.30;197;11;5;5;93%;112;39%;0;2;OG;
W;Sova;1.74;257;16;6;7;93%;164;41%;2;1;OG;
W;Sova;1.19;239;22;17;11;79%;150;29%;3;1;OG;
L;Sage;0.51;135;10;22;1;52%;92;26%;5;5;OG;
W;Sova;1.44;271;22;14;9;79%;175;25%;3;1;OG;
L;Sova;0.73;142;11;16;5;71%;95;29%;2;2;OG;
W;Sova;2.01;299;16;4;9;100%;215;52%;0;1;OG;
W;Sova;1.91;312;15;4;5;85%;199;50%;2;0;OG;
W;Sova;1.39;214;10;5;5;92%;145;24%;1;0;OG;
W;Sage;1.19;214;11;7;3;85%;117;26%;1;1;OG;
W;Sova;1.07;183;10;11;7;76%;135;25%;1;2;OG;
W;Skye;1.40;261;18;12;7;80%;178;25%;0;1;OG;
L;Sova;0.80;150;14;21;10;68%;102;21%;2;2;OG;
W;Sova;0.84;204;17;21;6;68%;132;31%;3;2;OG;
L;Sova;1.07;261;25;20;11;75%;158;32%;1;2;OG;
W;Sova;1.83;273;15;4;11;93%;172;42%;0;1;OG;
W;Sova;1.59;207;12;3;8;100%;90;7%;1;0;OG;
L;Sova;1.13;197;15;15;9;77%;128;14%;1;1;OG;
W;Sova;1.28;242;22;16;6;75%;150;24%;1;0;OG;
W;Sova;1.22;201;19;13;8;77%;130;14%;1;2;OG;
W;Sova;1.18;249;16;14;14;82%;159;23%;2;1;OG;
W;Sova;1.45;255;17;10;8;88%;148;33%;1;0;OG;
W;Sova;0.88;183;15;16;8;71%;116;24%;2;2;OG;
W;Sova;1.72;316;18;5;5;93%;226;50%;3;0;OG;
W;Sova;1.05;262;18;13;2;74%;151;44%;1;1;OG;
L;Sage;1.14;264;24;20;9;81%;163;27%;4;1;OG;
L;Sova;0.87;175;12;14;8;75%;113;13%;1;3;OG;
