map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Jett; ;274;28;15;5; ;163;23%;3;3;Team SMG;
L;Jett; ;219;17;15;1; ;144;19%;4;3;Team SMG;
W;Omen; ;212;17;9;2; ;135;14%;4;1;Team SMG;
L;Jett; ;195;15;13;4; ;120;22%;3;3;Team SMG;
W;Reyna; ;260;22;10;3; ;135;26%;5;2;Team SMG;
L;Jett; ;223;16;14;0; ;175;21%;3;1;Team SMG;
L;Reyna; ;202;17;14;4; ;135;25%;2;4;Team SMG;
L;Jett; ;209;13;17;5; ;128;17%;3;3;Team SMG;
W;Reyna; ;234;18;11;7; ;199;46%;3;2;Team SMG;
W;Jett; ;446;22;7;5; ;260;19%;4;1;Team SMG;
W;Reyna; ;310;18;10;3; ;202;23%;3;2;Team SMG;
W;Reyna; ;195;17;17;12; ;119;24%;3;1;Team SMG;
W;Jett; ;253;18;10;0; ;129;31%;3;2;Team SMG;
W;Jett; ;203;18;15;4; ;154;27%;4;1;Team SMG;
W;Reyna; ;229;18;16;4; ;154;27%;5;3;Team SMG;
W;Sage; ;271;14;5;8; ;171;26%;1;0;Team SMG;
W;Jett; ;341;22;11;2; ;181;27%;4;4;Team SMG;
W;Sage; ;232;20;10;7; ;178;36%;5;2;Team SMG;
W;Jett; ;268;21;18;5; ;146;19%;5;5;Team SMG;
L;Jett; ;174;14;19;4; ;110;20%;4;5;Team SMG;
W;Sage; ;262;14;12;9; ;149;22%;1;1;Team SMG;
W;Reyna; ;226;13;8;2; ;141;25%;3;3;Team SMG;
W;Sage; ;285;18;9;7; ;134;27%;1;2;Team SMG;
L;Reyna; ;172;15;18;8; ;121;24%;2;5;Team SMG;
L;Jett; ;274;26;16;2; ;165;18%;5;3;Team SMG;
W;Reyna; ;396;23;5;5; ;302;24%;4;0;Team SMG;
W;Sage; ;238;14;8;4; ;128;24%;1;0;Team SMG;
W;Sage; ;180;11;10;8; ;113;22%;2;2;Team SMG;
W;Sage; ;282;21;15;8; ;171;22%;4;1;Team SMG;
W;Sage; ;140;10;11;4; ;84;12%;1;2;Team SMG;
L;Sage; ;135;12;16;4; ;94;32%;2;0;Team SMG;
L;Reyna; ;246;18;15;3; ;167;30%;0;3;Team SMG;
W;Jett; ;330;24;11;1; ;186;28%;5;0;Team SMG;
W;Sage; ;323;24;13;5; ;241;28%;4;1;Team SMG;
L;Sage; ;149;11;20;5; ;129;16%;4;6;Team SMG;
W;Jett; ;213;15;9;1; ;142;23%;2;5;Team SMG;
W;Jett; ;216;17;16;3; ;127;19%;2;3;Team SMG;
W;Jett; ;191;12;12;5; ;114;24%;4;3;Team SMG;
W;Jett; ;300;21;9;4; ;172;20%;3;2;Team SMG;
L;None;0;0;0;0;0;0;0;0;0;0;Team SMG;
W;Jett; ;267;18;11;4; ;163;51%;3;3;Team SMG;
W;Sage; ;306;23;9;5; ;190;21%;2;0;Team SMG;
L;Omen; ;271;20;15;3; ;160;27%;3;1;Team SMG;
W;Jett; ;198;17;13;2; ;127;18%;2;3;Team SMG;
W;Jett; ;343;27;16;7; ;250;19%;5;3;Team SMG;
L;Jett; ;232;16;20;3; ;139;20%;2;4;Team SMG;
L;Jett; ;148;10;13;0; ;98;28%;4;4;Team SMG;
W;Sage; ;327;22;12;8; ;206;20%;3;2;Team SMG;
W;Jett; ;86;18;11;1; ;28;27%;0;1;Team SMG;
W;Sage; ;143;11;16;8; ;88;20%;2;6;Team SMG;
W;Jett; ;264;18;11;2; ;152;24%;3;2;Team SMG;
L;Jett; ;178;16;23;7; ;111;19%;5;6;Team SMG;
L;Jett; ;200;16;18;5; ;124;21%;4;4;Team SMG;
W;Jett; ;354;24;10;1; ;191;25%;2;1;Team SMG;
W;Jett; ;262;21;15;6; ;192;29%;5;2;Team SMG;
W;Jett; ;293;20;7;1; ;167;33%;4;1;Team SMG;
W;Sage; ;235;25;16;7; ;149;24%;3;0;Team SMG;
L;Jett; ;319;28;17;1; ;208;36%;4;3;Team SMG;
W;Jett; ;248;22;18;6; ;145;25%;7;3;Team SMG;
W;Jett; ;259;20;14;5; ;158;9%;4;4;Team SMG;
W;Jett; ;359;29;15;7; ;231;24%;4;2;Team SMG;
W;Sage; ;278;20;8;5; ;158;19%;5;0;Team SMG;
W;Sage; ;164;11;12;3; ;107;22%;3;2;Team SMG;
W;Omen; ;330;22;10;3; ;194;33%;3;3;Team SMG;
W;Sage; ;271;22;11;3; ;173;43%;3;2;Team SMG;
W;Jett; ;224;15;16;4; ;137;20%;3;3;Team SMG;
W;Jett; ;206;10;4;4; ;114;3%;4;0;Team SMG;
W;Jett; ;224;13;10;4; ;152;13%;3;1;Team SMG;
W;Sage; ;308;24;13;12; ;187;21%;2;1;Team SMG;
L;Jett; ;343;28;16;6; ;216;15%;5;2;Team SMG;
L;Omen; ;189;16;14;5; ;112;20%;5;4;Team SMG;
L;Jett; ;335;28;20;3; ;197;24%;4;1;Team SMG;
W;Sage; ;259;17;13;4; ;199;20%;7;2;Team SMG;
W;Jett; ;178;15;17;0; ;106;23%;2;2;Team SMG;
L;Jett; ;275;21;17;3; ;182;17%;1;3;Team SMG;
W;Jett; ;262;21;9;1; ;151;33%;3;3;Team SMG;
L;Sage; ;225;13;18;5; ;153;22%;3;1;Team SMG;
L;Jett; ;208;16;16;2; ;125;22%;6;4;Team SMG;
W;Jett; ;216;18;17;4; ;120;29%;3;2;Team SMG;
W;Jett; ;336;20;5;2; ;198;13%;3;2;Team SMG;
L;Jett; ;247;20;20;1; ;194;26%;4;5;Team SMG;
L;Jett; ;243;20;16;4; ;141;25%;6;1;Team SMG;
L;Sage; ;159;14;19;10; ;88;14%;3;5;Team SMG;
W;Jett; ;202;16;14;5; ;124;13%;2;4;Team SMG;
L;Jett; ;106;3;14;1; ;91;25%;1;5;Team SMG;
L;Jett; ;314;27;15;2; ;227;18%;2;0;Team SMG;
W;Jett; ;298;20;13;4; ;236;23%;4;1;Team SMG;
W;Jett; ;259;22;15;2; ;144;17%;4;1;Team SMG;
W;Jett; ;392;20;5;5; ;231;22%;2;1;Team SMG;
W;Jett; ;182;17;20;3; ;113;24%;2;2;Team SMG;
L;Jett; ;272;20;17;2; ;165;36%;3;1;Team SMG;
W;Jett; ;253;19;18;4; ;166;21%;1;2;Team SMG;
W;Jett; ;240;23;17;2; ;149;24%;4;4;Team SMG;
L;Jett; ;167;12;17;2; ;106;18%;4;5;Team SMG;
L;Jett; ;335;34;20;4; ;188;24%;8;4;Team SMG;
L;Jett; ;200;12;14;5; ;128;30%;2;2;Team SMG;
W;Jett; ;337;35;18;5; ;237;16%;4;1;Team SMG;
L;Jett; ;197;17;17;5; ;137;26%;2;3;Team SMG;
W;Jett; ;234;15;14;5; ;163;22%;2;2;Team SMG;
W;Jett; ;292;19;12;5; ;182;27%;2;2;Team SMG;
L;Jett; ;244;19;17;0; ;120;15%;6;5;Team SMG;
W;Jett; ;230;21;14;6; ;147;34%;3;2;Team SMG;
W;Jett; ;349;30;15;3; ;198;18%;4;1;Team SMG;
L;Jett; ;149;10;16;3; ;86;18%;3;4;Team SMG;
W;Jett; ;308;24;15;1; ;185;18%;5;2;Team SMG;
L;Jett; ;175;16;18;4; ;107;30%;2;6;Team SMG;
L;Jett; ;184;15;15;4; ;124;22%;3;2;Team SMG;
W;Jett;0.58;92;6;11;1;63%;52;27%;1;4;Team SMG;
W;Jett;1.22;181;10;8;5;88%;115;29%;3;0;Team SMG;
L;Omen;1.06;204;20;15;5;69%;141;12%;2;3;Team SMG;
W;Jett;1.46;302;17;10;4;81%;193;32%;3;1;Team SMG;
L;Jett;0.53;117;5;13;3;47%;82;25%;0;2;Team SMG;
W;Jett;1.11;218;17;17;4;75%;151;24%;6;2;Team SMG;
L;Omen;1.01;298;15;13;5;81%;150;30%;0;3;Team SMG;
W;Jett;1.04;224;15;14;7;82%;142;30%;3;2;Team SMG;
W;Jett;1.90;405;25;9;3;76%;239;38%;6;0;Team SMG;
L;Jett;1.09;250;21;17;3;74%;156;30%;7;3;Team SMG;
W;Jett;1.24;221;15;11;2;88%;151;32%;3;1;Team SMG;
W;Jett;1.41;355;30;16;4;74%;224;22%;2;2;Team SMG;
L;Jett;0.61;105;9;17;1;57%;68;17%;2;5;Team SMG;
W;Jett;1.17;232;31;23;6;81%;139;29%;8;4;Team SMG;
L;Jett;0.95;230;17;19;2;64%;147;24%;4;2;Team SMG;
L;Jett;1.36;280;17;13;2;59%;168;8%;3;0;Team SMG;
L;Jett;1.06;207;17;14;1;73%;131;24%;2;2;Team SMG;
W;Jett;1.35;300;18;11;3;65%;188;28%;3;3;Team SMG;
W;Jett;1.37;226;18;11;4;79%;123;13%;2;1;Team SMG;
L;Jett;0.69;192;12;17;3;78%;111;26%;3;3;Team SMG;
L;Jett;0.60;150;9;15;2;47%;97;16%;1;2;Team SMG;
L;Jett;1.04;256;22;18;1;71%;159;33%;6;3;Team SMG;
W;Jett;0.98;196;13;13;4;75%;140;18%;5;5;Team SMG;
W;Jett;0.96;195;13;15;4;83%;123;32%;3;1;Team SMG;
L;Jett;1.12;240;24;18;4;81%;141;33%;6;2;Team SMG;
W;Jett;0.98;170;17;15;4;73%;113;27%;1;4;Team SMG;
W;Jett;0.88;206;17;16;3;71%;116;22%;5;3;Team SMG;
L;Reyna;1.07;237;20;17;1;67%;141;40%;5;0;Team SMG;
W;Reyna;1.53;311;23;12;8;76%;180;17%;6;3;Team SMG;
W;Jett;1.41;272;18;14;8;71%;185;29%;3;4;Team SMG;
W;Jett;1.26;295;39;26;4;69%;175;23%;6;3;Team SMG;
L;Jett;1.00;185;15;15;1;61%;124;26%;4;2;Team SMG;
W;Jett;0.80;212;12;12;3;65%;119;24%;4;3;Team SMG;
L;Jett;0.70;151;9;15;3;74%;84;19%;2;3;Team SMG;
L;Jett;0.63;137;13;19;4;69%;81;20%;0;4;Team SMG;
L;Sage;1.41;247;21;12;8;83%;171;36%;0;2;Team SMG;
L;Breach;0.74;116;7;11;7;82%;63;29%;1;0;Team SMG;
W;Sage;1.07;195;17;14;4;74%;124;24%;3;0;Team SMG;
L;Sage;0.86;164;8;14;8;79%;128;21%;2;1;Team SMG;
L;Jett;1.32;309;20;13;4;79%;148;22%;4;1;Team SMG;
L;Jett;0.66;161;11;18;4;67%;107;24%;2;4;Team SMG;
W;Jett;1.90;326;17;5;2;93%;186;14%;3;1;Team SMG;
L;Reyna;1.51;295;22;12;4;73%;189;34%;2;1;Team SMG;
