map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;Omen;0.47;108;5;16;4;56%;64;33%;1;3;Noble;
W;Astra;1.16;178;13;9;6;71%;87;16%;1;1;Noble;
W;Omen;1.63;301;21;9;3;74%;193;20%;1;0;Noble;
W;Omen;0.81;143;14;21;14;61%;97;32%;1;4;Noble;
W;Astra;0.82;147;9;12;9;84%;91;28%;0;3;Noble;
L;Astra;0.53;135;8;17;6;58%;82;30%;2;1;Noble;
L;Astra;0.68;128;10;15;1;55%;93;27%;1;2;Noble;
L;Astra;1.22;217;19;16;14;92%;148;22%;2;0;Fortnite Fraggers;
W;Astra;0.94;156;14;17;6;67%;95;20%;1;0;Fortnite Fraggers;
L;Omen;1.19;242;19;15;1;50%;161;35%;1;1;Fortnite Fraggers;
L;Astra;1.06;227;17;17;5;76%;144;26%;2;1;Fortnite Fraggers;
L;Viper;0.91;120;12;14;3;59%;71;41%;0;2;Bait Academy;
L;Omen;1.32;248;23;14;8;83%;151;30%;0;1;Bait Academy;
L;Viper;0.48;91;4;14;5;47%;64;14%;0;0;Bait Academy;
L;Astra;0.85;132;10;14;5;70%;104;23%;0;0;Bait Academy;
L;Omen;0.58;149;11;16;3;85%;88;25%;0;1;Bait Academy;
W;Astra;0.88;129;7;11;7;78%;83;23%;0;1;Bait Academy;
W;Astra;1.14;195;15;15;13;74%;115;16%;1;0;Bait Academy;
W;Astra;1.01;212;17;12;2;80%;119;23%;2;1;Bait Academy;
W;Omen;1.68;245;16;6;4;93%;156;24%;1;0;Bait Academy;
W;Astra;1.01;115;8;8;6;94%;77;24%;1;0;Bait Academy;
W;Astra;0.96;187;14;13;6;79%;113;29%;1;2;Bait Academy;
L;Viper;0.89;142;11;14;6;62%;86;10%;1;2;Bait Academy;
L;Astra;0.60;124;9;18;8;71%;65;13%;0;1;Bait Academy;
L;Viper;0.92;167;12;14;10;76%;98;22%;1;2;Bait Academy;
W;Astra;1.08;158;10;13;10;82%;110;21%;2;0;Bait Academy;
L;Sage;0.79;169;11;15;6;68%;110;19%;0;0;Bait Academy;
L;Astra;0.85;184;17;20;9;62%;118;27%;0;4;Bait Academy;
W;Astra;1.04;163;12;13;13;68%;111;32%;2;1;Bait Academy;
W;Astra;1.21;164;13;10;6;82%;110;35%;1;1;Bait Academy;
L;Astra;0.59;81;7;18;12;65%;64;22%;2;1;Bait Academy;
L;Viper;0.80;179;12;14;2;59%;109;26%;1;0;Bait Academy;
L;Astra;0.72;108;11;21;10;68%;71;12%;2;1;Bait Academy;
L;Viper;0.62;138;7;15;3;67%;98;25%;0;0;Bait Academy;
