map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;Reyna; ;287;13;14;3; ;193;18%;1;1;Built By Gamers;
W;Raze; ;292;21;12;2; ;161;23%;2;1;Built By Gamers;
W;Reyna; ;432;24;8;7; ;239;25%;2;2;Built By Gamers;
W;Reyna; ;209;18;14;5; ;122;19%;2;4;Built By Gamers;
W;Phoenix; ;177;12;15;7; ;106;7%;2;1;Built By Gamers;
L;Phoenix; ;202;17;17;6; ;126;23%;1;1;Built By Gamers;
L;Raze;0.31;139;6;13;1;29%;95;18%;2;4;Built By Gamers;
W;Reyna;1.13;186;18;15;7;77%;119;26%;3;1;Built By Gamers;
L;Raze;1.42;295;25;17;4;79%;184;22%;3;2;Built By Gamers;
W;Raze;1.08;230;18;16;9;86%;154;13%;1;2;Built By Gamers;
W;Reyna;1.22;200;14;10;3;67%;139;19%;1;1;Built By Gamers;
W;Phoenix;1.21;215;16;9;3;83%;127;14%;0;0;Built By Gamers;
L;Reyna;0.78;190;13;17;4;58%;110;27%;5;0;Built By Gamers;
L;Phoenix;0.62;148;8;14;3;56%;107;13%;2;1;Built By Gamers;
W;Raze;1.32;322;26;18;6;78%;202;12%;3;3;Built By Gamers;
L;Phoenix;1.07;222;19;20;5;77%;159;26%;2;0;Built By Gamers;
L;Raze;0.55;158;11;21;2;62%;105;13%;2;4;Built By Gamers;
L;Raze;0.70;186;11;16;3;62%;120;12%;2;2;Built By Gamers;
L;Phoenix;0.81;147;10;14;5;53%;106;18%;2;4;Built By Gamers;
L;Reyna;0.69;198;11;16;3;50%;120;12%;1;1;Built By Gamers;
L;Phoenix;0.96;193;11;13;3;69%;128;29%;1;0;Built By Gamers;
W;Phoenix;1.41;209;12;6;4;93%;111;23%;2;0;Built By Gamers;
W;Phoenix;1.51;316;24;13;5;71%;199;25%;2;0;Built By Gamers;
W;Raze;1.59;357;27;14;9;91%;240;21%;5;1;Built By Gamers;
L;Phoenix;1.00;257;19;17;9;82%;147;12%;2;2;Built By Gamers;
L;Raze;1.16;273;24;17;2;73%;177;20%;3;2;Built By Gamers;
W;Raze;0.84;219;11;14;10;71%;136;11%;2;2;Built By Gamers;
W;Raze;1.54;361;23;11;4;83%;189;15%;6;0;Built By Gamers;
W;Raze;1.01;196;12;13;6;75%;144;19%;0;1;Built By Gamers;
L;Raze;0.90;235;18;19;6;73%;157;10%;2;2;Built By Gamers;
W;Phoenix;1.28;275;22;15;7;74%;160;12%;2;2;Built By Gamers;
W;Raze;1.07;210;16;14;6;76%;129;12%;2;3;Built By Gamers;
W;Raze;1.09;261;21;18;6;75%;159;14%;3;2;Built By Gamers;
W;Phoenix;1.02;230;14;16;8;86%;145;15%;5;1;Built By Gamers;
L;Phoenix; ; ;17;16;6; ; ; ; ; ;Built By Gamers;
L;Raze;0.84;262;17;19;3;71%;160;19%;4;2;Built By Gamers;
L;Phoenix;1.06;220;23;20;5;71%;133;15%;2;1;Built By Gamers;
W;Raze;1.39;274;17;11;2;67%;179;25%;1;1;Built By Gamers;
W;Raze;1.44;297;19;12;8;79%;191;18%;3;0;Built By Gamers;
W;Raze;1.55;319;20;12;7;89%;200;16%;2;1;Built By Gamers;
L;Raze;1.01;242;17;18;10;67%;157;10%;0;1;Built By Gamers;
W;Jett;0.92;196;18;21;3;58%;130;20%;2;5;Built By Gamers;
W;Raze;1.45;285;18;9;4;76%;155;12%;1;1;Built By Gamers;
W;Jett;1.45;259;20;10;4;84%;148;21%;5;2;Built By Gamers;
L;Jett;1.19;256;19;15;4;73%;152;12%;6;1;Built By Gamers;
W;Raze;1.46;306;19;11;8;100%;184;13%;3;1;Built By Gamers;
W;Phoenix;1.51;319;21;9;6;82%;170;19%;2;0;Built By Gamers;
W;Jett;0.72;167;15;17;4;67%;104;29%;1;5;Built By Gamers;
L;Raze;0.96;187;15;16;4;65%;108;13%;1;1;Built By Gamers;
W;Raze;1.38;318;35;21;4;77%;162;15%;4;2;Built By Gamers;
W;Phoenix;1.35;267;16;8;4;94%;140;25%;1;2;Built By Gamers;
W;Reyna;1.49;295;19;8;3;82%;181;26%;2;2;Built By Gamers;
W;Jett;1.41;308;18;9;4;81%;176;14%;3;1;Built By Gamers;
W;Raze;1.27;310;22;13;6;89%;169;24%;4;1;Built By Gamers;
W;Phoenix;1.11;171;12;14;7;90%;105;12%;0;3;Built By Gamers;
L;Jett;0.98;214;17;17;5;52%;117;23%;3;5;Built By Gamers;
L;Raze;0.37;140;5;13;4;71%;91;13%;0;3;Built By Gamers;
W;Jett;1.73;410;21;7;4;93%;195;22%;4;0;Built By Gamers;
W;Phoenix;0.94;198;14;18;9;73%;124;22%;2;3;Built By Gamers;
L;Reyna;0.82;207;20;24;5;68%;134;13%;7;4;Built By Gamers;
L;Reyna;0.74;147;15;20;6;68%;81;16%;3;4;Built By Gamers;
W;Phoenix;1.41;286;15;6;4;79%;178;29%;2;2;Built By Gamers;
W;Reyna;1.69;384;32;11;4;95%;215;22%;4;1;Built By Gamers;
W;Jett;2.55;501;25;5;4;100%;302;24%;1;0;Built By Gamers;
W;Reyna;1.42;268;23;13;5;83%;152;22%;5;3;Built By Gamers;
L;None;0;0;0;0;0;0;0;0;0;0;Built By Gamers;
W;Jett;1.00;195;16;12;3;63%;110;21%;1;4;Built By Gamers;
W;Raze;1.59;379;28;15;2;90%;228;20%;4;1;Built By Gamers;
W;Jett;1.19;294;18;13;6;72%;185;16%;3;6;Built By Gamers;
W;Raze;1.21;349;23;13;4;88%;185;11%;2;2;Built By Gamers;
L;Raze;0.80;177;10;18;10;64%;122;9%;3;6;Built By Gamers;
L;Jett;0.88;204;16;17;2;68%;135;25%;4;4;Built By Gamers;
W;Jett;1.30;324;26;13;0;82%;169;19%;4;1;Built By Gamers;
L;Phoenix;1.03;297;17;15;4;61%;179;20%;3;3;Built By Gamers;
L;Jett;0.90;264;21;19;2;57%;152;22%;3;4;Built By Gamers;
L;Raze;1.15;259;18;16;5;70%;158;28%;2;1;Built By Gamers;
W;Jett;1.50;360;31;14;2;87%;192;30%;5;3;Built By Gamers;
L;Jett;1.17;217;17;16;4;64%;133;24%;3;1;Built By Gamers;
W;Jett;1.27;223;16;12;5;86%;133;22%;2;2;Built By Gamers;
L;Jett;0.51;165;9;15;3;53%;104;12%;0;2;Built By Gamers;
W;Raze;1.35;310;20;11;6;79%;213;14%;3;1;Built By Gamers;
W;Skye;1.13;230;19;18;12;83%;121;29%;1;2;Built By Gamers;
L;Raze;1.11;265;23;17;3;79%;183;20%;0;2;Built By Gamers;
L;Jett;0.46;134;4;13;5;54%;87;15%;2;3;Built By Gamers;
W;Jett;0.83;194;14;19;8;70%;112;3%;2;7;Built By Gamers;
W;Jett;1.62;352;23;9;3;76%;186;16%;4;3;Built By Gamers;
W;Skye;0.88;175;15;17;6;63%;102;26%;1;2;Built By Gamers;
W;Jett;1.65;321;24;13;4;75%;198;31%;5;3;Built By Gamers;
L;Skye;1.09;207;18;17;9;88%;131;12%;1;1;Built By Gamers;
W;Jett;1.42;263;22;12;3;77%;143;14%;5;0;Built By Gamers;
L;Raze;1.03;220;20;22;13;69%;153;12%;3;1;Built By Gamers;
W;Jett;1.97;349;18;4;2;100%;226;35%;4;1;Built By Gamers;
W;Jett;1.68;277;19;6;3;78%;193;21%;3;2;Built By Gamers;
L;Jett;0.83;194;14;16;1;60%;110;32%;3;7;Built By Gamers;
W;Reyna;1.02;227;18;17;5;74%;166;24%;2;1;Built By Gamers;
W;Jett;1.07;190;16;15;3;68%;128;17%;1;3;Built By Gamers;
W;Jett;1.00;224;14;15;6;79%;137;8%;4;3;Built By Gamers;
W;Raze;0.95;213;13;14;4;83%;128;13%;3;4;Built By Gamers;
L;Raze;0.84;229;9;14;5;80%;155;12%;4;3;Built By Gamers;
W;Reyna;1.26;213;12;13;9;74%;146;16%;4;3;Built By Gamers;
W;Jett;1.17;236;18;15;6;77%;141;3%;3;0;Built By Gamers;
L;Reyna;0.77;177;10;15;7;68%;128;18%;1;4;Built By Gamers;
L;Jett;0.73;189;15;20;3;59%;116;20%;5;2;Built By Gamers;
