map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Brimstone;1.24;243;19;13;9;91%;162;30%;2;0;Papara SuperMassive;
W;Sage;1.70;292;17;7;3;100%;182;50%;1;0;Papara SuperMassive;
L;Sage;1.07;217;19;16;5;86%;153;44%;0;1;Papara SuperMassive;
W;Sage;1.01;170;15;12;5;70%;95;32%;0;0;Papara SuperMassive;
W;Sage;1.03;193;13;10;2;82%;123;34%;1;2;Papara SuperMassive;
L;Sage;0.98;186;14;14;5;71%;125;32%;0;1;Papara SuperMassive;
W;Sage;0.80;103;9;11;3;70%;54;35%;0;3;Papara SuperMassive;
L;Viper;0.99;226;15;13;5;80%;142;21%;1;1;Papara SuperMassive;
W;Sage;0.82;141;12;19;5;68%;90;18%;1;0;Papara SuperMassive;
L;Sage;0.69;138;13;18;4;77%;85;27%;1;4;Papara SuperMassive;
W;Brimstone;1.20;177;16;10;4;76%;97;24%;1;0;Papara SuperMassive;
W;Sage;1.21;144;10;6;3;100%;90;36%;0;1;Papara SuperMassive;
W;Sage;1.27;205;19;10;3;78%;115;41%;0;0;Papara SuperMassive;
W;Sage;0.85;95;7;9;2;74%;45;24%;1;0;Papara SuperMassive;
L;None;0;0;0;0;0;0;0;0;0;0;Papara SuperMassive;
W;Sage;1.38;187;12;6;2;82%;119;35%;1;1;Papara SuperMassive;
W;Sage;1.72;315;22;9;2;83%;187;42%;3;0;Papara SuperMassive;
L;Sage;0.64;109;6;14;1;53%;69;23%;1;1;Papara SuperMassive;
W;Sage;1.58;248;18;8;4;78%;156;28%;0;1;Papara SuperMassive;
W;Sage;0.89;171;14;16;7;83%;112;37%;0;1;Papara SuperMassive;
W;Sage;1.40;166;9;5;3;86%;134;34%;1;0;Papara SuperMassive;
L;Sage;1.32;242;22;12;3;67%;145;42%;0;1;Papara SuperMassive;
L;Sage;0.67;173;12;14;3;72%;90;32%;0;2;Papara SuperMassive;
L;Sage;0.85;178;10;13;3;56%;113;24%;1;0;Papara SuperMassive;
L;Sage;1.11;226;18;16;4;82%;153;44%;2;2;Papara SuperMassive;
L;Skye;0.60;111;8;14;3;61%;65;23%;1;1;Papara SuperMassive;
L;Sage;0.88;148;14;16;4;62%;103;39%;1;0;Papara SuperMassive;
W;Skye;1.36;169;9;4;5;100%;121;33%;1;0;Papara SuperMassive;
W;Sage;1.30;232;19;13;8;83%;132;17%;3;1;Papara SuperMassive;
W;Sage;1.07;150;12;11;9;74%;97;27%;2;1;Papara SuperMassive;
L;Skye;0.70;97;7;14;3;60%;68;27%;0;1;Papara SuperMassive;
L;Sage;1.13;173;16;15;11;78%;128;41%;0;0;Papara SuperMassive;
