map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Jett; ;323;23;11;0; ;187;35%;4;1;Vision Strikers;
W;Jett; ;183;14;11;1; ;129;19%;1;3;Vision Strikers;
W;Jett; ;196;14;14;1; ;89;26%;6;3;Vision Strikers;
W;Jett; ;303;21;10;3; ;237;16%;5;4;Vision Strikers;
W;Jett; ;219;19;20;7; ;109;15%;5;8;Vision Strikers;
W;Jett; ;226;17;16;2; ;122;16%;0;5;Vision Strikers;
L;Jett; ;182;17;19;4; ;104;12%;4;3;Vision Strikers;
W;Jett; ;212;15;12;3; ;142;14%;2;2;Vision Strikers;
W;Jett; ;224;16;10;3; ;124;25%;3;5;Vision Strikers;
W;Jett; ;211;15;11;6; ;131;17%;2;4;Vision Strikers;
L;Jett; ;223;18;16;2; ;132;28%;5;6;Vision Strikers;
L;Raze; ;278;20;14;6; ;184;18%;4;4;Vision Strikers;
W;Raze; ;154;9;10;3; ;109;18%;1;3;Vision Strikers;
W;Raze; ;314;26;13;1; ;218;19%;5;9;Vision Strikers;
W;Raze; ;352;22;7;4; ;226;19%;9;3;Vision Strikers;
W;Raze; ;209;16;16;3; ;129;12%;5;4;Vision Strikers;
W;Raze; ;258;11;6;7; ;150;16%;4;1;Vision Strikers;
W;Raze; ;230;17;16;3; ;140;13%;3;2;Vision Strikers;
L;Raze; ;212;16;19;5; ;154;28%;3;5;Vision Strikers;
W;Raze; ;382;21;9;2; ;189;11%;5;2;Vision Strikers;
W;Raze; ;272;15;14;8; ;171;28%;9;1;Vision Strikers;
L;Raze; ;190;18;24;4; ;118;12%;4;8;Vision Strikers;
W;Raze; ;289;16;7;2; ;167;23%;1;3;Vision Strikers;
W;Raze;1.49;305;16;7;4;81%;204;19%;4;3;Vision Strikers;
W;Raze;1.02;188;10;10;2;69%;127;23%;1;2;Vision Strikers;
L;Raze;1.50;357;29;15;2;75%;217;24%;8;2;Vision Strikers;
W;Raze;0.96;240;19;18;6;88%;153;23%;2;5;Vision Strikers;
W;Raze;1.15;278;19;13;3;68%;170;25%;6;1;Vision Strikers;
W;Jett;1.19;247;26;20;2;73%;151;35%;7;7;Vision Strikers;
L;Jett;1.37;320;20;14;3;74%;208;33%;6;2;Vision Strikers;
L;Jett;0.94;209;18;22;9;71%;125;22%;6;8;Vision Strikers;
W;Jett;1.63;285;19;8;4;88%;179;27%;5;1;Vision Strikers;
L;Jett;1.05;221;19;14;3;65%;142;29%;2;4;Vision Strikers;
W;Raze;0.94;185;14;16;3;74%;121;26%;2;2;Vision Strikers;
W;Jett;1.11;207;16;14;6;87%;124;20%;4;4;Vision Strikers;
W;Jett;1.39;256;19;11;6;90%;153;14%;5;1;Vision Strikers;
L;Jett;0.70;196;15;20;4;64%;107;14%;3;7;Vision Strikers;
L;Jett;1.00;186;13;15;4;65%;106;13%;2;2;Vision Strikers;
W;Sova;1.75;258;14;3;3;100%;158;42%;3;0;Vision Strikers;
W;Skye;1.67;218;11;2;2;92%;127;13%;0;0;Vision Strikers;
W;Sova;1.17;206;15;11;6;76%;122;37%;0;2;Vision Strikers;
W;Sova;1.62;270;17;7;7;88%;167;24%;1;0;Vision Strikers;
W;Sova;0.84;157;9;12;7;71%;94;18%;1;1;Vision Strikers;
W;Skye;1.11;204;17;12;4;86%;129;37%;0;0;Vision Strikers;
W;Sova;1.18;169;11;8;3;82%;109;24%;1;2;Vision Strikers;
W;Sova;1.05;161;11;11;9;86%;114;29%;2;3;Vision Strikers;
W;Sage;1.24;249;18;14;6;90%;144;42%;1;0;Vision Strikers;
W;Skye;1.11;184;14;10;2;79%;110;45%;0;2;Vision Strikers;
W;Raze;1.35;315;19;10;7;88%;182;18%;3;2;Vision Strikers;
W;Sova;1.16;190;12;9;4;71%;146;47%;3;2;Vision Strikers;
W;Raze;1.42;325;20;11;2;89%;203;23%;6;0;Vision Strikers;
W;Sova;1.02;178;12;14;10;75%;96;16%;1;1;Vision Strikers;
W;Sova;1.52;192;9;4;12;93%;145;21%;0;0;Vision Strikers;
L;Sage;0.73;171;13;18;4;77%;117;36%;2;2;Vision Strikers;
W;Raze;1.62;332;21;8;3;83%;193;22%;6;0;Vision Strikers;
W;Sova;1.28;170;10;7;8;83%;131;32%;1;1;Vision Strikers;
W;Skye;1.43;252;21;10;8;95%;152;31%;1;1;Vision Strikers;
W;Sova;1.16;224;20;15;7;83%;156;28%;0;0;Vision Strikers;
W;Skye;1.43;234;17;9;9;85%;150;25%;1;0;Vision Strikers;
W;Sova;1.17;194;16;11;8;77%;141;28%;3;2;Vision Strikers;
L;Raze;0.33;57;1;14;5;40%;48;0%;1;2;Vision Strikers;
W;Sage;1.10;207;14;14;12;80%;137;26%;2;1;Vision Strikers;
L;Sova;0.55;126;7;19;8;67%;95;23%;1;2;Vision Strikers;
